"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:69ae1e69-5d8b-4ff3-9177-d6328af049b0","http://resolver.tudelft.nl/uuid:69ae1e69-5d8b-4ff3-9177-d6328af049b0","Housing the unknown future: Towards adaptability in vacant office transformation","Buring, Niels (TU Delft Architecture and the Built Environment)","van de Pas, Roel (graduation committee); Delft University of Technology (degree granting institution)","2017","","transformation; vacant office; flexibility; adaptability","en","master thesis","","","","","","","","","","","","","","51.918272, 4.479386"
"uuid:31d77123-24d2-4727-b337-00a340a12c46","http://resolver.tudelft.nl/uuid:31d77123-24d2-4727-b337-00a340a12c46","Een cel-gebaseerd model voor sluiting van oppervlaktewonden","Roël, Wytze (TU Delft Electrical Engineering, Mathematics and Computer Science)","Vermolen, Fred (mentor); van Elderen, Emiel (graduation committee); Dubbeldam, Johan (graduation committee); Delft University of Technology (degree granting institution)","2017","Dit verslag beschrijft een wiskundig model, gebaseerd op het deeltjesmodel, voor sluiting van oppervlaktewonden. Verder wordt aandacht aan verschillende soorten modellen die al bestonden en aan de biologische achtergrond van wondsluiting.","Wondgenezing; Deeltjes methode; Wondsluiting","nl","bachelor thesis","","","","","","","","","","","","","",""
"uuid:7c20233d-b410-4cf1-b49f-489e6eacf20c","http://resolver.tudelft.nl/uuid:7c20233d-b410-4cf1-b49f-489e6eacf20c","Economic optimisation of multi layer flood safety: Applicability of the risk based optimisation process under sensitivity to uncertainties and budget constraints. Case study: Nyaungdon, Myanmar","Kampen, Maurits (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Kok, Matthijs (mentor); van Nederveen, Sander (mentor); Rutten, Martine (mentor); van Vuren, S. (mentor); Delft University of Technology (degree granting institution)","2017","Risk based economic optimisation of water safety measures is presently being implemented in the more developed countries, but offers potential for developing countries too. With a limited budget, every penny needs to be well spent. It is however questionable if this method fits the circumstances in developing countries. Sufficient data is needed to get reliable results, while developing countries are often data scarce. The sensitivity to uncertainties in the optimisation process due to working with limited data is explored by means of a case study concerning the area of Nyaungdon, Myanmar, which inundates regularly due to the Ayeyarwady River.","economic optimisation; risk based; flood management","en","master thesis","","","","","","","","","","","","","","17.046096, 95.637382"
"uuid:85f25659-5863-4547-b0fa-15ef92f006fe","http://resolver.tudelft.nl/uuid:85f25659-5863-4547-b0fa-15ef92f006fe","Design for the railway worker: Relieving the physical load on railway workers","Tollenaar, Rutger (TU Delft Industrial Design Engineering)","Geraedts, Jo (mentor); Ruiter, Iemkje (mentor); Deerenberg, M (mentor); Delft University of Technology (degree granting institution)","2017","Working on the rail infrastructure is physically tough. Heavy tools are lifted and carried while in unfavourable postures and in a harsh environment. An integrated design of tool carrier and working process eliminates the toughest of the loads imposed on the body of railway workers.","Rail; ergonomics; integrated; tool","en","master thesis","","","","","","","Campus only","","","","","","","52.085734, 5.116930"
"uuid:cbea1c30-c805-4b72-8f24-703fcd4b8cb7","http://resolver.tudelft.nl/uuid:cbea1c30-c805-4b72-8f24-703fcd4b8cb7","TU Delft Archive: Spaces of Collection, Urban Institution","Jiang, Weijia (TU Delft Architecture and the Built Environment; TU Delft Architecture)","Pimlott, Mark (mentor); Pietsch, Susanne (mentor); Parravicini, Mauro (mentor); Delft University of Technology (degree granting institution)","2017","The graduation studio ‘Spaces of Collection’ seeks to explore the relationship an institution has with the host city. The central question in research during the process is how to make the university’s physical return by a building with ‘spaces of collection’ for the accommodation and display of artifacts in various university collections. The design proposal could be seen as a treasure box of collections with its urban context.","Interior; collection space; urban institution","en","master thesis","","","","","","","","","","","","","",""
"uuid:01f1d0ca-9eef-443c-b252-2d992c5503e1","http://resolver.tudelft.nl/uuid:01f1d0ca-9eef-443c-b252-2d992c5503e1","Demand Response under cyber-attacks","Tzanakou, Eleni (TU Delft Technology, Policy and Management; TU Delft Engineering, Systems and Services)","Herder, Paulien (mentor); Herdeiro Teixeira, André (mentor); Annema, Jan Anne (graduation committee); Delft University of Technology (degree granting institution)","2017","Nowadays, by using the new ICT technologies the functional efficiency of the Smart Grid is increased but at the same time leads to a more vulnerable system and makes the Smart Grid a potential target for cyber-attacks. In fact, cyber-attacks are becoming one of the most serious threats in critical infrastructures. More than 80% of energy companies dealt with a growth in the incidents of successful cyber-attacks in 2015 (Herring, 2016). These facts show the importance of investigating the impacts caused by cyber-attacks on the system, and the need for a systematic way to assess it. In order to gain insights into the degree of influence of cyber-attacks regarding the energy prices and the power demand, the objective of this thesis is to shed light on the impact of two types of cyber-attacks, targeting the signals along the communication link, on the normal behavior of the system and their influence on the behavior of consumers and utilities, when a price based Demand Response (DR) program is used.","Demand Response; Cyber-attacks; Smart Grid","en","master thesis","","","","","","","","","","","","","",""
"uuid:01edc909-7758-45fd-b11b-63d9b03c5ad7","http://resolver.tudelft.nl/uuid:01edc909-7758-45fd-b11b-63d9b03c5ad7","The Katoenveem: A tailor-made performing arts centre","Ntella, Alexia (TU Delft Architecture and the Built Environment; TU Delft Architectural Engineering +Technology)","Meijers, Lidy (mentor); Koopman, Frank (graduation committee); Fischer, Suzanne (graduation committee); Delft University of Technology (degree granting institution)","2017","My graduation research started with the analysis of both the tangible and intangible values of the existing structure throughout all the different scales, starting with the urban and ending with the building technology scale. My research focuses on the functionality and more specifically the ""tailor made"" aspect of the initial design of the Katoenveem and the question ""how to utilize the tailor made feature of the existing in order to create tailor made experiences for its future users. This is the reason why I decided to design a performing arts centre with flexible spaces that can serve and adjust to the needs of each performance.","Katoenveem; heritage & architecture; industrial heritage; theatre; tailor made; warehouse","en","master thesis","","","","","","","","","","","","","",""
"uuid:c4edb267-f2c2-4085-8477-3a0d065f6278","http://resolver.tudelft.nl/uuid:c4edb267-f2c2-4085-8477-3a0d065f6278","Performing data assimilation experiments with hydrodynamic models: A Java Sea case","Markensteijn, G.C.","Heemink, A.W. (mentor); Van Gijzen, M.B. (mentor); Korving, J.L. (mentor); Van Velzen, C. (mentor)","2017","Floods are a big problem for Jakarta; the capital of Indonesia is subsiding below mean sea level and floods will become more frequent. Flood protection and measures against subsidence are, therefore, of high importance to Jakarta’s government. One of the options they are studying is a great sea wall to regulate the water levels in Jakarta Bay. These projects have to be tested and should be build to withhold extreme water levels. In order to simulate these water levels one can use a hydrodynamic model or look at observations. In theory these could be combined by using data assimilation which should improve the hydrodynamic model in such a way that it predicts the results for both observed as unobserved locations quite good. One of the most used data assimilation methods is the Ensemble Kalman Filter, which will be applied to an hydrodynamic model on the Java Sea. The model is simulated using Delft3D-FM and performs quite well as its results are in good correspondence with the observations. On this model data assimilation will than be applied, by making use of OpenDA, in order to further improve the model. With this set-up various twin-experiments will be performed to test the data assimilation method; some experiments with real observations will also be performed to test if it the set-up applicable in real projects. The experiments with real observations perform on the same level as the twin-experiments; the observations thus seem to be suitable for using in real projects. Unfortunately, the twin-experiment does not perform well; the assimilation worsens the results of the hydrodynamic model in both observed, as unobserved locations. In the assimilation process only one component, the localization, seems to performing quite well. This performance can not be studied fully, because the twin-experiments do not give correct results. It will be shown that future work is needed to research the various problems encountered, and that at the time of writing the assimilation with OpenDA does not improve the Delft3D-FM model on the Java Sea.","Data assimilation; Ensemble Kalman Filter; EnKF; Hydrodynamics; Java Sea; Jakarta; OpenDA; Delft3D-FM","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Delft Institute of Applied Mathematics","","","",""
"uuid:b4e51530-7c60-49e8-94e5-5b0b2d09c1d5","http://resolver.tudelft.nl/uuid:b4e51530-7c60-49e8-94e5-5b0b2d09c1d5","MATCH: Disclosing the military city Lisbon","hols, jochem (TU Delft Architecture and the Built Environment)","Zijlstra, H. (mentor); Quist, W.J. (mentor); Kuipers, M.C. (mentor); Delft University of Technology (degree granting institution)","2017","Disclosing the military city Lisbon My project involves a former military site located in the edge of Lisbon. The project is located in the district Beato located near the harbor north of the center of the city. This project is closely related to the studio of Heritage &amp; architecture as it is not only worth keeping, but can and needs to be used to improve the quality of the neighborhood. With this project we find a new use and purpose for the unused site and near urban surroundings. We analyze the area and use this knowledge to create a funded design that shows the quality of the existing and the future. This project is a socially relevant project as it is being redeveloped at this moment by the municipality of Lisbon. A MODERN MANUFACTURING COMPLEX The manufacturing complex is the name for the new purpose of the project. The complex consists out of an upper floor zone with semi-private functions like creative workspaces, schools, conference rooms, hotel, craft brewery and winery. The ground floor is a public area with public spaces, craft shops and a museum. The area can be used by local inhabitants, young skilled entrepreneurs and eventually tourists. The site has zones where the different target groups can conduct their daily activities. The upper part will offer contemporary housing for new users. THE MEETING SPOT The focus of the design is in and around the old warehouse. This area is a meeting spot where all users and target groups can come together and enjoy and experience the qualities of the complex. This area is focused on recreational and cultural activities like a market square, exposition spaces, a food hall, tasting rooms, sport center and activity center. This area is the main entrance of the enclosed complex. This results in a design that is the mediator between the outside world and the manufacturing complex. MATCH The old warehouse has a new public use. This building located in the meeting spot is an old building with a new purpose where the old can be seen, touched and experienced. The focus of the building design is on the relation with the surroundings, the strength of the building characteristics and the relation between old and new. THEMES The project has focused on the problem statement translated into the research question ‘How can an enclosed industrial area work together with the urban surroundings as a tool to become reconnected that will serve as an incubator for future developments?’ With the help of themes the project uses the existing to create a new purpose without losing the values and character of the site. The themes are input for the design strategy and concept. The following themes related to the heritage studio are determined. The main theme ‘unite‘ is overarching social related. Bringing together different target group by promoting social cohesion on site. A new purpose is needed for the complex, but this might have negative consequences like gentrification.","Lisbon; Portugal; Military; Manutencao militar; disclosing; Beato; Match; Manufacturing; meeting spot; meeting; cultural value; technology; Heritage; architecture; heritage & architecture; social cohesion; brewery; foodhall; mixed use","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Heritage & Architecture","Disclosing the military city Lisbon","38.73041979074967, -9.10740852355957"
"uuid:65111de4-1cbf-4d5d-9ff6-4acdc32117b7","http://resolver.tudelft.nl/uuid:65111de4-1cbf-4d5d-9ff6-4acdc32117b7","Energy neutral refurbishment: A flexible typology for post-war housing","van den Boom, Ruben (TU Delft Architecture and the Built Environment)","Smit, M.J. (mentor); Tomesen, P.L. (mentor); Konstantinou, T. (mentor); Mulder, A. (graduation committee); Delft University of Technology (degree granting institution)","2017","The project concerns the refurbishment of post-war housing, specifically the Camera Obscura in Utrecht. The proposed plan is based upon: 1) technical parameters for energy neutrality, 2) the problems specified by the building analysis and 3) four types of flexibility, to enable inhabitants to influence their dwellings.","Refurbishment; Re-use; post-war; housing; Affordable Housing; Flexibility","en","master thesis","","","","","","","","","","","","","Camera Obscura","52.109513, 5.115592"
"uuid:d840a56a-1b33-4aba-a8a2-bda54cba13c0","http://resolver.tudelft.nl/uuid:d840a56a-1b33-4aba-a8a2-bda54cba13c0","Post-industrial urban resellience: A strategy for the former Military Maintenance Complex in Lisbon, Portugal","Martin, Guido (TU Delft Architecture and the Built Environment)","Zijlstra, H. (mentor); Quist, W.J. (mentor); Delft University of Technology (degree granting institution)","2017","Affordable ecological living on a post industrial site.","Ecological; Heritage; industrial heritage; Affordable Housing; Sustainability; Modular","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Heritage & Architecture","","38.732122, -9.10621"
"uuid:1dfba060-18d4-4896-9a39-d453b825acfa","http://resolver.tudelft.nl/uuid:1dfba060-18d4-4896-9a39-d453b825acfa","RE-activation of the lost affordances","Golubovska, Anna (TU Delft Architecture and the Built Environment; TU Delft Architectural Engineering +Technology)","Zijlstra, H. (mentor); Delft University of Technology (degree granting institution)","2017","","","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Heritage & Architecture","",""
"uuid:09ca710e-579b-4903-9022-f846be947d4b","http://resolver.tudelft.nl/uuid:09ca710e-579b-4903-9022-f846be947d4b","The Social Educational Tangle: A human dimension for Lisbon's industrial warehouses","Trompert, Marlissa (TU Delft Architecture and the Built Environment)","Zijlstra, H. (mentor); Quist, W.J. (graduation committee); Kuipers, M.C. (graduation committee); Ouwehand, A.L. (graduation committee); Delft University of Technology (degree granting institution)","2017","The main research question for this design was: How can the human dimension be introduced in a former industrial warehouse, making the warehouse and it’s urban surroundings more suitable for residing for longer periods? The human dimension in this project was incorporated into three levels: Site level, building level and detail level. Starting from the people being able to transform the spaces according to their needs. To the adjustments to the building so that it acts upon the the factors mentioned by Jan Gehl. On site level some similar and different factors are incorporated so that people are feeling Protection, Comfort and Delight. What is currently missing at the site but can easly be incorporated to make sure that the warehouse and it’s urban surroundings are more suitable for staying for longer periods. Transforming the site from an industrial militairy site to a site where the social and educational meet to solve some issues present on site but also in the surrounding neighborhoods. The Social Educational Tangle: A human dimension for Lisbon’s industrial warehouses.The whole project is based on social connections and education, this comes together in the silos with the former warehouses. In the redesign attention is paid to the surroundings, the connections but also the functions and creating interaction between the social (public) spaces along with the educational spaces where collaboration and transmitting knowlegde is a keypoint in the design.","human dimension; adaptive reuse; warehouse","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Heritage & Architecture","","38.730163, -9.106963"
"uuid:2793ec7d-91f9-43b3-ba88-97284076c704","http://resolver.tudelft.nl/uuid:2793ec7d-91f9-43b3-ba88-97284076c704","Zero Energy Building Refurbishment &amp; Energy Neutral Urban Clusters in Haarlem","Balkuv, Faik (TU Delft Architecture and the Built Environment)","Bokel, R.M.J. (mentor); Konstantinou, T. (graduation committee); Havik, K.M. (graduation committee); Delft University of Technology (degree granting institution)","2017","In recent years the world is becoming more aware on the burden of the fossil fuels on the planets ecosystem as well as climate. One of the major reasons is, due to greenhouse gasses in which most of them are caused by carbon release by consumption of fossil fuels. The building sector in almost every country is a major contributor to the consumption of carbon-based fuels either for space conditioning, water heating or for electricity.<br/><br/>Operational energy in buildings must be lowered by bold measures to a point or the building should generate as equal as renewable energy as they consume. However it is not realistic to match the consumed energy if the building does not go through an energy refurbishment to reduce operational energy consumption. Refurbishment of ill performing building gives an advantage on not only reducing the operational energy consumption but also user comfort could be increased in the building.<br/><br/>Refurbishment in the report is integrated with the SUI project, which aims to create zero energy neighborhoods in Ramplaankwartier, Haarlem. The building to be refurbished is selected accordingly f and natural gas usage is aimed to be eliminated while annual energy balance is sustained in the building.<br/><br/>The report starts with a thorough literature research on four different topics. First of the topics is zero energy building definitions globally defined along with most commonly used zero energy building definitions in the Netherlands to highlight the important aspects in defining a zero energy design approach. Second topic is refurbishment strategies for the building envelope regarding different applications and scales are checked to determine viable options.<br/><br/>Third one is the regulations for refurbishment applications, necessary thermal performance values in the refurbishment buildings and the necessary comfort conditions in the buildings. Lastly the final topic is a to check refurbishment examples on row-houses in the Netherlands to highlight possible measures of refurbishments, their application and detailing, impact on residents and consumed energy reduction.<br/><br/>Case study design is based on achieving annual zero energy balance in case study building. Application of refurbishment strategies for the building envelope is divided into two for increasing the varieties of measures later on these measures are given detail on how they could be executed in real life.<br/>The case study measures aim to influence the building envelope composition such as Insulation levels, glazing thermal performance with passive solar gain and the infiltration rate of the building skin. Comfort in primary spaces will be tinkered to achieve necessary user comfort requirements in dwellings, while ventilation system is determined along with comfort provision in space.<br/><br/>After comfort measures are applied, building services will be evaluated to systems will be switched to full electricity to eliminate natural gas usage for space heating and domestic heated water. With the lowered energy consumption, energy generation on site will be utilized to create annual balance for the building to achieve zero energy building criteria’s.<br/><br/>Eventually all the refurbishment and energy generation measures will be applied to neighboring buildings to evaluate the advantages of application of energy generation in combination with the other refurbished buildings rather than individual generation. Effects of individual and group application of energy generation measures will be compared to determine advantages of each approach.<br/><br/>It is possible to use different measures for energy refurbishment to reduce space and heating energy and possibly energy on lighting itself. Usage of higher insulation values, better glazing, lower infiltration is always an option in building refurbishments however it all comes to the application of the theoretical measures accepted through calibration and the execution of these accepted measures is important to deliver accurate conditions in the refurbished buildings.<br/><br/>Different energy generation methods can be applied besides PV panels. Integration of wind energy for electrical building systems can be interesting. Totally integrated building services and on-site generation system with wood pellets and boiler system for individual or larger scale to provide zero energy balance for a group of buildings in a constant period of time. Energy storage for photovoltaic options could be used to eliminate seasonal energy mismatch for operational energy in a large scale for the neighborhood or for individual purposes with batteries.","Zero; Energy; Refurbishment; Indoor; Comfort; renewable; row; house","en","master thesis","","","","","","Refurbishment building is provided by Smart Urban Isles Research Project on going in TUDelft","","","","","","Architecture, Urbanism and Building Sciences | Building Technology","","52.383739, 4.606274"
"uuid:e07f9ebc-3002-47a6-b608-66b965487230","http://resolver.tudelft.nl/uuid:e07f9ebc-3002-47a6-b608-66b965487230","Renovation of the Airey Blocks","Chen, Yuan (TU Delft Architecture and the Built Environment)","Spoormans, Lidwine (mentor); Bas, Gerben (mentor); Clarke, Nicholas (mentor); Delft University of Technology (degree granting institution)","2017","","Airey system; renovation; social housing","en","master thesis","","","","","","","","","","","","","",""
"uuid:b2aa79aa-28c0-4dcb-84d3-d8da6a3914c7","http://resolver.tudelft.nl/uuid:b2aa79aa-28c0-4dcb-84d3-d8da6a3914c7","Redevelopment of the Maassilo","Bronswijk, Bram (TU Delft Architecture and the Built Environment; TU Delft Architectural Engineering +Technology)","Meijers, Lidy (mentor); Koopman, Frank (mentor); Fischer, Suzanne (mentor); Delft University of Technology (degree granting institution)","2017","The Maassilo was built to provide additional grain storage in the developing port of Rotterdam. The first part was constructed in 1909 and was the largest reinforced concrete structure of Europe at the time. Over the years the Maassilo has been expanded multiple time. During the 80’s the industry of the Rotterdam started moving towards the Botlek and the Tweede Maasvlakte. The company of the Maassilo moved away as well. The Maassilo remained functioning as an additional grain storage but the grain wasn’t any longer being processed at the building. At July 31st 2003 Ontwikkelingsbedrijf Rotterdam (OBR) became owner of the building and the building stopped functioning as a grain storage. The company planned on demolishing the building and redevelop the location. However due to expensive demolishing costs, the cultural historic value and the potential monumental status OBR changed its plans. The spaces of the Maassilo were rented out. The first tenant of the new owner was night club NOW&amp;WOW. After a shooting incident the night club was closed, but the Maassilo went on as a event location named factory 010. In 2008 the Creative factory moved into the former factory part of the building providing office spaces for start-ups. Until now the building has been partly redeveloped. During the redevelopments some of the beautiful characteristics of the building have been destroyed and a coherent solution hasn’t been found. The main question is what to do with the structures of the silos which form 60 - 70% of the building. Research question: What permanent function could fit in the Maassilo while maintaining the original character of the building.","Maassilo Redevelopment Library","en","master thesis","","","","","","","","","","","","","","51.897551, 4.494246"
"uuid:ea859e18-cd8f-453a-8f84-85faa4cbac71","http://resolver.tudelft.nl/uuid:ea859e18-cd8f-453a-8f84-85faa4cbac71","Spectral Analysis of Heat Flow in U-tube and Coaxial Shallow Geothermal Systems","Shiri, Arsha (TU Delft Civil Engineering & Geosciences; TU Delft Engineering Structures)","Sluys, Lambertus J. (mentor); Al-Khoury, Rafid (mentor); Houben, L.J.M. (mentor); BniLam, Noori (mentor); Delft University of Technology (degree granting institution)","2017","","geothermal energy; shallow geothermal systems; spectral element method","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering | Structural Mechanics","",""
"uuid:84197120-f366-4db7-b08c-c13311927b45","http://resolver.tudelft.nl/uuid:84197120-f366-4db7-b08c-c13311927b45","Virtual Sleep Coach","van der Blij, Irene (TU Delft Electrical Engineering, Mathematics and Computer Science); Grabarz, Kasper; Kloppenburg, Mayke (TU Delft Electrical Engineering, Mathematics and Computer Science); Simidžioski, Magdalena (TU Delft Electrical Engineering, Mathematics and Computer Science)","Brinkman, Willem-Paul (mentor); Burger, Fran (mentor); Delft University of Technology (degree granting institution)","2017","During this project we were asked to explore the possibilities and limitations of creating a virtual therapist that can help people who suffer from a sleeping disorder. In order to answer this question, the goal of the project was to make such a therapist ourselves. <br/><br/>The first two weeks of the project were spent doing research. We looked into cognitive behavioural therapy and existing eHealth solutions for people with sleeping disorders. We also conducted research into existing chat bots, platforms and languages. At the end of the research phase we concluded that machine learning was the best way to make the agent smart. <br/><br/>During the design phase we stumbled upon the fact that we could not get access to a corpus of conversations between therapists and patients discussing sleep problems. This meant that we could not use machine learning on this corpus, which greatly influenced how smart the agent was going to be. We had to rethink our design choices concerning the artificial intelligence and decided to use a different platform. The personalized artificial intelligence was incorporated in our web application, which communicates with the code via our server. <br/><br/>The testing of the product is based on unit tests, where all modules and functions are tested individually after every new addition. The user interface was tested by setting up use cases. User tests on the final product were also performed. This gave us insight in how people with no knowledge about the system would interact with the system.<br/><br/>The main purpose of this project was to explore the possibilities and limitations for creating a virtual therapy that treats insomnia. Even though the solution we created cannot yet be used as a standalone therapy, it shows a promising glimpse of the many possibilities to conduct virtual therapy. A project group with more time, money and help from a psychologist could greatly improve the project by buying or generating a corpus which can then be used for machine learning and by letting the psychologist model the conversation. The future of virtual therapy has yet to be discovered, but this project already provides a bright outlook.","eHealth; Insomnia; Virtual therapy","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:8730f777-4d91-4e37-aeca-1e089a28a8d9","http://resolver.tudelft.nl/uuid:8730f777-4d91-4e37-aeca-1e089a28a8d9","Habitat Embroidery: An Interwoven Landscape Framework for a Reclaimed Former Sea Bed","Lin, W.Y.","Meyer, H. (mentor); Nijhuis, S. (mentor)","2017","The thesis aims to explore the possible spatial transformation and design principles for introducing a landscape infrastructure that could facilitate the establishment of a new relationship between human and nature. Flevopolders in the IJsselmeer delta area is chosen as the site of study due to its unique natural and cultural settings, which represents a hard technology-based living environment that is dealing with its environmental vulnerability, the metropolitan pressure and the climate change uncertainty. The application of landscape infrastructure is based on the concept of integrating natural and human habitats through biophysical forces to form an operative landscape structure. It is implemented through-scale under the guidance of two fundamental design principles, ground level adjustment and water level management. The overall operative structure consists of the prepared ground of the territory and a robust ecological backbone. It helps the territory to pick up the lost natural dynamics and habitat diversity, as well as to guide the cultural development in an ecological-based, multifunctional and adaptive way. The notion of landscape infrastructure and its application transform the original landscapes in Flevopolders into an interwoven landscape that contains diverse and flexible interconnected spaces. It becomes the new framework that guides the future development of the territory, and reveals the optimal characteristics of a delta area.","Landscape infrastructure; Habitat; Multifunctionality; Interwoven landscape framework","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","European postgraduate master","",""
"uuid:4475a83f-d0e8-485a-ba74-5478f43c32aa","http://resolver.tudelft.nl/uuid:4475a83f-d0e8-485a-ba74-5478f43c32aa","Semantic enrichment and exploration process on domain specific digital libraries","Fragkeskos, Kyriakos (TU Delft Electrical Engineering, Mathematics and Computer Science)","Lofi, Christoph (mentor); Houben, Geert-Jan (graduation committee); Venkatesha Prasad, Ranga Rao (graduation committee); Delft University of Technology (degree granting institution)","2017","With the growing number of scientific publications, the concept<br/>of navigating effectively and searching for domain specific information<br/>is rather significant and highly important for the scientific<br/>community [2]. For instance, to search by topics, research methods,<br/>used datasets, or scientific objectives. Such deep meta-data increase<br/>our perception for a given domain (i.e. Data Processing Pipelines) and<br/>facilitate us to understand and visualize the evolution of research<br/>topics and venues over time. Nevertheless, the extraction of such<br/>deep meta-data from text-based documents is notorious challenging<br/>and demanding due to the unstructured and ambiguous language<br/>of the text in different publications.<br/>The work in this paper has already contributed into two publication<br/>attempts; with one published paper at ESWC conference,<br/>and one accepted paper at the TPDL conference. Furthermore, the<br/>work in this project extends the analysis of previous attempts by<br/>adding more data from the domain of Data Processing Pipelines and<br/>by including one additional domain for analysis (i.e. the domain<br/>of Robotics). Moreover, this work provides justifications for all the<br/>implementation decisions and proposes a refined version of the<br/>online domain-aware semantic enrichment framework (SmartPub),<br/>that automates the generation of deep meta-data by utilizing key<br/>facets from the domains of Data Processing Pipelines and Robotics.<br/>The goal is to generate structured meta-data (i.e. named entities or<br/>phrases), from full-text scientific publications, with respect to a set<br/>of domain aware facets (i.e. Objective, Methods, Dataset, Software,<br/>and Results), and afterwards, to construct groups of facet-terms (i.e.<br/>facet-topics) according to their semantic similarity for allowing<br/>data exploration and navigation. Finally, the proposed framework<br/>is evaluated both quantitatively and qualitatively on seventeen conference<br/>series from the domains of Data Processing Pipelines and<br/>Robotics.<br","Meta-Data Extraction; Digital Library; Facet Embedding; Natural Language Processing; Topic Modeling","en","master thesis","","","","","","","","","","","","","",""
"uuid:b184361f-a8d0-4ecc-bcd4-56f139c2913a","http://resolver.tudelft.nl/uuid:b184361f-a8d0-4ecc-bcd4-56f139c2913a","Design methods for a water-sensitive city: Brasília as a case study","Rabello, R.C.C.","Kuzniecow Bacchin, T. (mentor); Rocco de Campos Pereira, R.C. (mentor); Viagnò, P. (mentor)","2017","","water management; water-sensitive city; green-infrastructure; heritage; Brasília","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","European Post-Master in Urbanism (EMU)","",""
"uuid:8e5bc2ea-22a9-4275-a7df-480e4da446c7","http://resolver.tudelft.nl/uuid:8e5bc2ea-22a9-4275-a7df-480e4da446c7","Minimum entrance width for inland ports","Buckers, M.D. (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Vellinga, Tiedo (mentor); Verheij, Henk (mentor); Peters, Dirk Jan (mentor); Ten Hove, D. (mentor); Delft University of Technology (degree granting institution)","2017","In the Netherlands a large variety exists in the used widths of inland port entrances. In addition, multiple entrance layouts are applied. Currently, guidelines are missing for the design of inland port entrances along flowing waters with flow velocities larger than 0.5 m/s. A more generic insight into the minimum required nautical safe entrance width and most efficient entrance layout can reduce the design costs and time. The objective of this research was to find the minimum required nautical safe entrance width for generic situations for inland ports along flowing waters in non-tidal areas. To find this minimum safe entrance width, the most efficient entrance layout was determined. The influence of different design parameters was studied to provide the most efficient situation. Moreover, an insight into the influence of these parameters was needed to determine the effect on the most efficient situation when changing these parameters. A fast-time simulation study was chosen to analyse the influence of different design parameters on the entrance width. A rectangular entrance layout and a mathematical ship model comparable with a loaded CEMT class Va ship were used. Flow velocities between 1.0 and 2.5 m/s were taken into account. Moreover, the influence of the waterway width, entrance width, length and angle were analysed with the simulation study. The fast-time simulation program SHIPMA was used to perform the simulation study. As a result of the simulation study, it was found that the most efficient entrance angle is 120 degrees. Note that this is an entrance orientation in downstream direction. Also from a viewpoint of minimising siltation, this angle is more favourable than an angle of 90 degrees or smaller. The required entrance widths for arrivals sailing upstream and manoeuvring forward into the port are circa 55 and 80 meters, for flow velocities of respectively 1.0 and 2.5 m/s. For the determined most efficient layout, the forward manoeuvres into the port when sailing downstream were replaced by backward manoeuvres. For these backward manoeuvres the required entrance widths are circa 70 and 90 meters, for flow velocities of respectively 1.0 and 2.0 m/s. A linear relation was observed between the flow velocity and the required entrance width. For the most efficient entrance layout, it was found that the sensitivity of the entrance length, width and angle was small. These results are only valid for an available waterway width larger than 90 meters. For smaller waterway widths additional research is required. Furthermore, it should be mentioned that the limitations of the SHIPMA model also apply for the acquired research results. The most important limitation is that human interference was not included in this research. Besides, only a limited amount of design parameters was included in the simulation study. Additional research is required to study the influence of other design parameters on the required entrance width.","Inland port; Port entrance width; Port entrance layout; SHIPMA; Ship manoeuvring simulation study; Port entrance optimisation; Inland shipping","en","master thesis","","","","","","","","","","","","","",""
