"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:b6a7e606-9b88-4dbb-beb6-f4d463f74c05","http://resolver.tudelft.nl/uuid:b6a7e606-9b88-4dbb-beb6-f4d463f74c05","The Humanure Carrousel, a biogas latrine system for Kenyan boarding schools","Buizer, M.S.","Molenbroek, J.F.M. (mentor); Loth, M. (mentor)","2014","The summary of the problem: Boarding school compounds in Kenya have organic resources, subdivided in humanure, kitchen leftovers and manure. Focus is on the humanure (faeces and the urine), which turns out to be the biggest resource stream. In current waste disposal systems energy potential and soil nutrients are spoiled. An example is a compound of 1000 students in the age category of 12 to 18 years producing 1500 litre excreta a day. The faeces equal a potential of 27-m3 biogas /day. This amount of energy is 8% of the daily energy need. The biogas production increases if co-digestion with other organic resources is executed; up to 20% is in reach. If realized, it will lead to cost savings on the use of cooking wood. Open defecation is practiced and the humanure is collected in pits or sewage tanks scattered all over the compound. Once full expensive disposal services are needed. Pit latrines are prone to flooding in rainy seasons, but in general these facilities cause strong odour and indecent appearances on the compound. Sub-problem: extensive use of cooking wood which feeds deforestation. This leads to the point of departure from the design phase into the design challenge. The challenge is finding alternatives for pit latrine and sewage tank use with existing SimGas technology. The company has developed and introduced a biogas-generating product that is modular and scalable to the market. The GesiShamba digester and anaerobic digestion technology will be used as starting point. The solution for the problem: This project sets a normative vision for the future and sketches the goal for a socio technical system of a school compound to be achieved. The desired scenario can be seen in the system maps above, whereby eventually a complete organic circular economy will be is established. The main elements of this system will be urine separation technologies, a biogas digester system and processing equipment on the compound to sanitize the humanure or excreta. The out coming substrate out of thee processes will be input for soil enrichment and farming land activities. The users still are the spill of the system. Next section will elaborate on the central element in the system: the the humanure carrousel. It is a crucial element in the system. Instead of numerous pits on the compound, a shuffle will take place in the organisation and planning. A circular form is the foundation of the concepts. In this way the faeces inlets are situated towards the centre point of the circle to support an important guideline, which is limiting the use of piping and tubing from the toilets to reactor in order to prevent possible clogging in the capture phase.","biogas sanitation; Kenya; latrine design; SimGas","en","master thesis","","","","","","","Campus only","2015-02-12","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:f307de8b-b0e0-4257-a82b-abb84b89e53e","http://resolver.tudelft.nl/uuid:f307de8b-b0e0-4257-a82b-abb84b89e53e","Inverse Distance Weighting Mesh Deformation: A Robust and effcient Method for Unstructured Meshes","Uyttersprot, Laura (TU Delft Aerospace Engineering)","van Zuijlen, Alexander (mentor); Leonard, Benoit (mentor); Florentie, Liesbeth (mentor); Delft University of Technology (degree granting institution)","2014","The computational modelling of fluid-structure interaction phenomena is currently gaining importance thanks to engineering design trends towards lighter and more exible structures. FSI simulations are important because they can predict potentially dangerous interaction instabilities and the performance of designs in their deformed shapes. However, the cost of such FSI simulations is currently still very high due to the fact that two coupled solvers have to be applied. Moreover, interaction problems usually require a large amount of small time steps to ensure computational stability.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Aerodynamics and Wind Energy","",""
"uuid:981d7ca8-12f2-401c-8d07-e50b68860252","http://resolver.tudelft.nl/uuid:981d7ca8-12f2-401c-8d07-e50b68860252","Design of a new luminaire for retail environments using the Philips Lumiblade OLED technology","Oberman, S.J.","Pont, S.C. (mentor); Karana, E. (mentor); Verjans, K. (mentor)","2014","This thesis is part of my graduation project for Philips Lumiblade and the master of science program Integrated Product Design for the Delft University of Technology. The main goal of this thesis is to describe which context factors led to the conceptual direction, how it evolved and what is designed and delivered. This thesis consists of an analysis, vision and concept development. The thesis is concluded with a functioning prototype and a user test in a shop environment. A study of literature and additional sources have been reviewed to get an understanding of the OLED technology, market an Lumiblade company profile. Early on in the project it was identified that there is no tangible problem to solve with OLED in a cost efficient way, nor are there commercially successful products on the market. The lighting characteristics OLED offers are close to the ideal lighting conditions of a given space. Several other unique selling points are pointed out in the analysis. These USPs of OLED are not new, and have not resulted in a successful product yet. Therefor the analysis aimed at finding trends, developments and problems related to the chosen application area and the end-user. The concept developed for Philips Lumiblade is an interactive shop lighting system that guides customers towards the products: improving shop circulation and probably also stay-time. The concept can be seen as a lighting installation that transforms a shop-in-shop area in a 3D website: Products are grouped according to online shopping behavior. Dynamic lighting is difficult to catch in word or static image: For a video impression of the lighting dynamics scan the QR-code. The project is concluded with a user test in a real shop. LivingLandscape significantly improved the atmosphere factors liveliness and detachment of the shop environment. No statement can be made on the effect on shop turnover - more testing needs to be performed for that. The thesis ends with a set of recommendations for Philips Lumiblades if they decide to continue with the concept.","OLED; Retail","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:76c55fc9-9f1f-4cf5-8f40-d8659d5d4c5d","http://resolver.tudelft.nl/uuid:76c55fc9-9f1f-4cf5-8f40-d8659d5d4c5d","Evaluation of Inter Terminal Transport Configurations at the Maasvlakte 1 and 2 using Discrete Event Simulation","Schroer, H.J.L.","Coman, F. (mentor); Lodewijks, G. (mentor); Negenborn, R.R. (mentor); van Schuylenburg, M (mentor)","2014","Over the past decades there has been an increasing demand in global containerized transport. Because of this demand the Port of Rotterdam was forced to expand its Maasvlakte 1 with the new Maasvlakte 2. It is expected that in 2040 the combined Maasvlakte 1 + 2 will handle at least 30 million TEU, which is almost four times as much as the entire Port of Rotterdam is handling now [10]. With this rise in container transport and new container terminals being built at the Maasvlakte 2, there will also be a rise in Inter Terminal Transport (ITT). Inter terminal transport is the transport of containers between terminals in a port. The ITT system for the Maasvlakte is being analyzed within the project \Inter-terminal transport on Maasvlakte 1 and 2 in 2030 - Towards a multidisciplinary and innovative approach on future inter-terminal transport options."". It is a joint project between Delft University of Technology, Erasmus University Rotterdam and the Port of Rotterdam Authority. The goal of the project is to develop innovative, non-conventional concepts for ITT for the port of Rotterdam. Within this project, expected transport demand scenarios for 2030 have been defined by Rick Jansen [27]. An integer programming model was used by Frans Nieuwkoop [41] to find rough estimations of the optimal transport configurations for the given transport demand scenarios. The question that remains is \Which of the defined ITT vehicle configurations is the best configuration seen from an operational perspective?""...","","en","master thesis","","","","","","","","2019-02-10","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Transport Engineering and Logistics","",""
"uuid:cf3ea16d-86fb-4137-b457-7611b451b2b0","http://resolver.tudelft.nl/uuid:cf3ea16d-86fb-4137-b457-7611b451b2b0","Brand Sync: A creativity tool for the designers of Fabrique that facilitates brand-based thinking","Timmermans, J.","Stappers, P.J. (mentor); De Jonge, F.M. (mentor)","2014","This master thesis is about the design process of the modern creatives who work at Fabrique, a design agency in the Netherlands. To many the process of designing as successfully As Fabrique, can seem otherworldly. As Arthur C. Clarke once so aptly wrote: “any sufficiently advanced technology is indistinguishable from magic.” So how can Fabrique repeat their ‘magic’ time and again? The key lies in the fact that they are brand-based thinkers. Brand Sync helps these talented designers by improving their ability to perceive and understand the world from the point-of-view of the brand. By using metaphorical associations, the tool helps bring a new and meaningful perspective to what the brand’s role in the life of its customers could be and how to manifest it in everything it does.","brand-based thinking; design tool; metaphors; associative thinking","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:86e5d8f0-4150-476d-a52f-9db793ecfe02","http://resolver.tudelft.nl/uuid:86e5d8f0-4150-476d-a52f-9db793ecfe02","The Value of Perception: An Analysis of Port of Rotterdam's Social Valuation Approach From a Stakeholder Point of View","Visser, J.L.","Vellinga, T. (mentor); Hertogh, M.J.C.M. (mentor); Taneja, P. (mentor); Sol, S.R. (mentor); Van der Staaij, A.A. (mentor)","2014","","social valuation; stakeholder management; perceptional value; reference state; social value creation","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Construction Management & Engineering","",""
"uuid:e943952e-20c6-49e6-825b-d331b09468ca","http://resolver.tudelft.nl/uuid:e943952e-20c6-49e6-825b-d331b09468ca","1-D Loading of charred particles","Getrouw, N.A.S.","Ngan-Tillard, D.J.M. (mentor)","2014","The countries who have signed the Malta convention in 1992 are committed to preserve in situ archeological sites instead of excavating them and wasting them for future generations. Unfortunately there are no tools available to predict the impact of civil engineering constructions on buried archeological sites. This report is focused on the mechanical behavior of charred organic matter. Small charred organic particles (seeds, nut shells or wood fragments) are among the most vulnerable archeological remains that are often investigated in archeological studies. Their study reveals, for example, information on the way of subsidence of former generations or help to determine the degree of conservation of an archeological site. Assemblies of charred particles were subjected, mixed on not with sand to 1D compression tests to understand the influence of void ratio, particle size distribution and the protective function of surrounding soil (sand) on particle damage. To characterize the integrity of the particles during scanning, we scanned a sample at several stages of loading in a micro-CT scanner. We assumed that particles fragmented in small pieces have lost their archeological value since they cannot be recovered during traditional archeological survey by sieving. As we had a limited source of real archeological charred particles, we investigated the possibility of using analogs (processed cereals) in trial mechanical tests. We assessed the resemblance between both materials by comparing their responses to individual crushing tests. We also investigated the possibility to reconstitute mixtures of clay and charcoal with a geotechnical centrifuge. The following conclusions have been drawn. When loading a sample of charcoal particles to 320 kPa in steps of 80 kPa, first rearrangement of the particles takes place. The particles will compact until failure occurs. The deformations of the particles vary from tensile failure, indenting neighboring particles, splitting and crushing of the individual particles. The maximum force which an individual particle can bear is about 0.012N. The analog material tested during this project is weaker than the material of interest so we can conclude that if the analog material can bear a certain force the charcoal will definitely stay intact under such conditions. The different conditions such as void ratio, magnitudes and strength of the particles play an important role in preservation.","1D loading compression charred particles","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Secion Geo-Engineering","",""
"uuid:92a415a6-4f6c-4271-ac9f-6d507f750014","http://resolver.tudelft.nl/uuid:92a415a6-4f6c-4271-ac9f-6d507f750014","Proposal to improve Production Process at Fujian Huisman Steel Manufacturing","van der Bijl, A.N.M.","Pang, Y. (mentor)","2014","Huisman is a globally operating company producing mainly innovative equipment for the offshore industry. Fujian Huisman Steel Manufacturing or Huisman China is one of the production facilities of Huisman. Huisman China has grown enormously the last 6 years. This has consequences for the production and the coordination. Most problem are visible in the production stage however the problem itself come from the coordination of production, resulting in non-specific work orders/planning, moderate overview, poor traceability of material and difficulty to focus with as consequences room for improvement in efficiency of used resources. It is not a single problem that causes these problems at Huisman China but a combination of factors, starting with the output of engineering up to the way of coordinating production. The engineering structure is currently flat, no hierarchy in drawings nor partslists. The drawings can contain multiple weldments and assemblies. Planning department assigns resources and coordinates all fabrication, except single part production. A Work Breakdown Structure (WBS) is used for this coordination, containing tasks and material. The tasks/work orders are based on the engineering output. Since work orders are based on drawings, also one work order can be for multiple weldments, even though the weldments have different routing and demand times. Resulting in a material demand that is too high for the ongoing activities, material is laying in the workshops without being necessary causing bad overview and an inefficient single part production. Currently most delay for production occurs through missing material and incorrect work orders. In planning no difference is made between the fabrication that demand most of the resources and simpler activities, all tasks are listed in one Work Breakdown Structure including the related material. But production can be seen as two steps, creating the Main Structure, the basis of an order and expanding/outfitting the Main Structure with added material…","","en","master thesis","","","","","","","","2019-02-06","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Transport Engineering and Logistics","",""
"uuid:b2fe7f64-a44a-4755-bb38-39c77426f419","http://resolver.tudelft.nl/uuid:b2fe7f64-a44a-4755-bb38-39c77426f419","Developing an introduction strategy for SimGas' domestic biogas plants that responds to the needs of potential customers and fits the local context of Gujarat, India","Poelhekke, D.","Hultink, E.J. (mentor); Roscam Abbing, E. (mentor)","2014","SimGas provides households in developing countries with clean and affordable energy and sanitation solutions that improve their lives and income positions. Their solution is domestic biogas plants. In March 2012, SimGas launched their first affordable, domestic biogas plant in Tanzania, by Joint Venture SimGas East Africa Ltd. Next on the agenda is to develop new applications of biogas plants and to expand to other regions. This study looks into the possibilities of expansion to Gujarat, India, ultimately paving the way for pilots of SimGas biogas plants in Gujarat, India. The main research question is: How to develop an introduction strategy in the biogas market in Gujarat, India, for the current products offered by SimGas, such that it that meets the local context and such that it allows for a financially sustainable business? There are three partial solutions to the research question: 1) The identified potential customers: The identified potential customer groups are: Customer group 1: Lower-middle class households holding cattle Customer group 2: Mid-middle class households holding cattle Customer group 3: Upper-middle class households holding cattle Customer group 4: Lower-middle class households living in peri-urban areas Customer group 5: Mid-middle class households living in urban areas Customer group 6: SMEs situated in urban areas 2) SimGas’ best response to the needs of the identified customer groups: The propositions for rural, small-holder households in lower-middle class and possibly mid-middle class (i.e., customer groups 1 and 2) are: ? Lower-income class customers purchase a SimGas biogas plant that has been granted an additional subsidy as part of a rural development program of a local NGO. The customer pays a ‘symbolic’ amount that guarantees ownership. ? Customers rent SimGas biogas plants from their local dairy cooperative, according to their needs and available physical and financial resources (which differ per season). The local dairy cooperative gains ownership. ? Joint families and neighboring households purchase a SimGas biogas plant (at their local dairy cooperative) to share. They can thereby split the costs, split the loan, split demand by cooking together, and together provide for sufficient plant feed (which is limited for rural lower-middle class). The propositions for rural, small-holder households in mid-middle class and upper-middle class (i.e., customer groups 2 and 3) are: ? Customers purchase SimGas biogas plants at their local dairy cooperative and thereby gain ownership of the biogas plant. ? Chiefs (who belong to customer group 3) are given a fee in exchange for demonstrations to their villagers. The propositions for urban SMEs (i.e., customer group 6) are: ? SMEs purchase the SimGas biogas plants directly from SimGas’ Joint Venture (see Introduction Strategy). The SMEs are given a fee in exchange for organized demonstrations for employees and guests. ? Larger SMEs are offered sets of multiple biogas plants (up to a certain, workable extent) to meet the higher demand of cooking fuel. ? SMEs without garden are offered to sell their slurry to SimGas. 3) An introduction strategy for SimGas: The proposed introduction strategy involves propositions for a partnerships and the necessary tactics to allow for an introduction of SimGas biogas plants in Gujarat: In the first one and a half years, ? In cooperation with Finish Society – a local NGO (Non-Governmental Organization) that is active in the provision of sanitation solutions with financial inclusion, SimGas set up pilots that are stationed at several dairy cooperatives throughout Gujarat. In the meantime, SimGas acquires subsidy approval which allows SimGas to set competitive prices to make their products affordable for the potential customer groups. ? SimGas establishes a Joint Venture (JV) together with Finish Society. The JV partners with local dairy cooperatives and NGOs to provide access to the identified customer groups. The JV is responsible for distribution, installation, training and after-sales service to ensure product and service quality. ? The JV targets the rural customer groups first, within which the upper-middle class is prioritized, followed by the mid-middle class and the lower-middle class. This sequence accords with the socio-cultural phenomenon where lower classes generally feel strong aspiration towards the class above them. ? The first sales are made to the chiefs of rural villages, who belong to the upper-middle class. Their biogas plants act in demonstrations targeted at the lower- and mid-middle class, who are likely follow the chief’s example. In the following three years, ? From the identified urban customer groups, the SMEs are targeted first as SMEs conveniently provide for exposure. This facilitates the transition to the (peri-)urban customer groups . ? The JV establishes a partnership with SEWA MHT – a well-known local women’s association that facilitates access to services regarding housing, energy and finance – to gain access to the (peri-)urban customers. The implementation of the proposed solutions and corresponding introduction strategy will: ? Provide SimGas with a strong competitive position in the Gujarat biogas market as they offer products that have the best price-quality ratio available, while partnering with local dairy cooperatives that are part of a widespread and prestigious network. The partnership provides access to the rural customer groups, strengthens the SimGas brand and forms a protective shield against IP theft and undesirable political interference. On the long run, it will open doors to new business opportunities within and beyond Gujarat. ? Provide the customer groups with propositions that are tailored to their needs, their local context and to their physical and financial resources. This contributes to building and restoring customer trust and customer loyalty, which allows SimGas to offer newly developed biogas applications to the same customers. ? Create a market for biogas plants in urban areas where SimGas gains the position of the trailblazer. Although seemingly risky, this will create new opportunities worth exploring. ? Enrich potential partners with SimGas’ reliable, international network that works strictly by high quality standards in product development as well as in business development. ? Will attract investors that can boost product introduction and further product development as a result of SimGas’ efforts in Gujarat.","Introduction Strategy; Strategic Product Design; Biogas; India","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Strategic Product Design","",""
"uuid:b7bc98f8-343a-456c-bdbe-bcab7a96d05a","http://resolver.tudelft.nl/uuid:b7bc98f8-343a-456c-bdbe-bcab7a96d05a","Asset management of regional flood defenses","Van Buren, M.B.","Ruijgh-van der Ploeg, M.P.M. (mentor); Herder, P.M. (mentor); Van der Lei, T.E. (mentor)","2014","This thesis explores what the concept of asset management means for the management of regional flood defenses. The concept is explored by assessing the asset management maturity of regional flood defense management at one water board.","asset management; regional flood defenses; flood defenses","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Enrgy and Industry","","SEPAM","",""
"uuid:5c3f0eb3-511c-4443-90b2-46eed9a6b184","http://resolver.tudelft.nl/uuid:5c3f0eb3-511c-4443-90b2-46eed9a6b184","Design, Verification and Validation of a Micropropulsion Thrust Stand","Bijster, R.J.F.","Zandbergen, B.T.C. (mentor)","2014","At the chair of Space Systems Engineering, students and staff work on the development of small propulsion systems in a wide thrust capability. Especially in recent years low thrust propulsion systems have gained an increased amount of interest in the entire department of Space Engineering. To support the development of these propulsion systems, there is a need for the testing of micropropulsion systems that provide a thrust in the 1 ?N to 5 mN range. This capability complements the existing measurement equipment of the Delft Aerospace Rocket Thrust Stand facility of 0.5 mN to 1 N. To provide a solution to this need, the research question for this research is phrased as: ""How can the DARTS facility be upgraded to measure thrust levels in the 1 ?N to 5 mN range and impulse bits in the 1 ?Ns to 1 mNs range?"". Using numerical modelling the answer to that question is found in an upgraded design of the TB-2m thrust stand that was developed in 2010 by Perez-Grande. By introducing several improvements, amongst which are the replacement of the sensor system by a capacitive displacement sensor and the use of a segmented counter mass, the range of the TB-2m has been extended and the accuracy has been improved to meet the new requirements. A complementary calibration system is designed that allows an in situ calibration for the measurement of both the thrust and impulse bits. Where typical calibration actuators supply a force that is non-linear with engagement distance and have to rely on displacement measurements to linearize the calibration force, the new actuator is able to provide a force that is independent on the distance to the target. Using a specially designed solenoid that has a linearly varying turn-density along its length, the magnetic field is shaped to provide a constant magnetic gradient. The thrust stand and calibration system are manufactured and tested. Using a previously tested cold gas thruster that is provided by Bradford Engineering, the complete thrust measurement system is validated with hardware-in-the-loop. This process has shown that the pendulum is in a state constant of oscillation. It is expected that this oscillation is removed by the introduction of a Foucault damper in the next design iteration. The validation process has shown that the thrust range is on par with the requirements. Also impulse bits can be measured, but the constant state of oscillation prohibited the detection of the smallest impulse bits of 1 ?Ns. Future experiments have to show whether the required and predicted accuracies are achieved.","thrust; measurement; thrust stand; micropropulsion; variable turn-density coil; micro propulsion; calibration; actuator","en","master thesis","","","","","","","","2014-02-06","Aerospace Engineering","Space Engineering","","Space Systems Engineering","",""
"uuid:92edd55f-0c70-40db-b4dc-7f468d1d8ad6","http://resolver.tudelft.nl/uuid:92edd55f-0c70-40db-b4dc-7f468d1d8ad6","Looking for the Healing Innovation Process: An Explorative Study on the Critical Sucess Factors for Innovation Management in the Pharmaceutical Industry","Das, V.L.","Verburg, R.M. (mentor)","2014","The pharmaceutical industry has been spending an increasing amount of money on R&D over the years. However, fewer drugs have been approved by the FDA and the EMA recently. This lack in innovation performance is a problem which needs to be solved in order to continue finding medicines for cureless diseases. Innovation lies at the heart of the problem. It is for this reason that we need to understand more about the innovation management of the pharmaceutical industry. The scientific literature is scattered and a more general list of critical factors would help in improving the innovation performance of these companies. Therefore the main question of this thesis is defined as: “What are the internal critical success factors for innovation management in the pharmaceutical industry?” This thesis includes an explorative research by interviewing fifteen managers of drug developing companies in the Leiden Bio Science Park in the Netherlands. During these interviews the focus was put on five factors; knowledge processes, knowledge network, motivation, innovation performance and company characteristics. The results show that there is a sharp distinction between large pharmaceutical companies and Small and Medium Sized Biopharmaceutical/Biotechnology Enterprises (SMBEs). These differences are mostly found in the knowledge processes, the knowledge networks and in the motivation of research employees. Also, three R&D phases can be distinguished by looking at the same focus points. The results presented in this research come from a small dataset. In further research it is recommended to measure the same aspects on a larger scale confirming the findings of this research. Also innovation performance can then be measured more accurately and related to the found critical factors.","knowledge management; absorptive capacity; motivation; innovation performance; pharmaceutical industry; biotechnology; small and medium sized enterprises","en","master thesis","","","","","","","","","Technology, Policy and Management","Economics of Technology and Innovation","","Management of Technology","",""
"uuid:6aa38585-aca6-497e-b56e-de1353e63476","http://resolver.tudelft.nl/uuid:6aa38585-aca6-497e-b56e-de1353e63476","Het schatten van parameters van een marktmodel met Approximate Bayesian Computational methoden","Alberts, J.S.C.","Van der Meulen, F.H. (mentor)","2014","Om de parameters van een model te kunnen schatten aan de hand van een dataset gebruiken we een relatief nieuwe methode, een Approximate Bayesian Computation (ABC) methode. Vervolgens bekijken we twee variaties op de standaard ABC methode. De eerste construeert een Markovketen die onder de juiste omstandigheden convergeert naar de verdeling die de parameter zou hebben op grond van de dataset. De tweede variatie zou sneller een goed resultaat moeten opleveren dan het origineel en de eerste variatie.","Approximate Bayesian Computation method","nl","bachelor thesis","","","","","","","","2014-04-01","Electrical Engineering, Mathematics and Computer Science","Mathematics","","Bachelor Mathematics","",""
"uuid:308b7b2f-f6d7-44c5-ae03-ad2519afada3","http://resolver.tudelft.nl/uuid:308b7b2f-f6d7-44c5-ae03-ad2519afada3","Innovative Solution for Seafastening Offshore Wind Turbine Transition Pieces during transport","Hoeksema, Wouter","Kolstein, M.H. (mentor); Bijlaard, F.S.K. (mentor); Hoogenboom, P.C.J. (mentor); Breedveld, J.P. (mentor); van Dalen, W.R. (mentor)","2014","Seaway Heavy Lifting is an offshore contractor that transports, installs and decommissions offshore oil and gas platforms and offshore wind turbines. During transport, objects need to be secured on the deck, the so-called seafastening. In particular for parts of offshore wind turbines, called Transition Pieces, this proves to be difficult. The Transition Pieces are on average 25 m high tubular structures and weight 300 mT. The outside is covered with a special coating and various attachments, such as boat landings, ladders, and anodes for corrosion protection. The inside of the Transition Pieces contains various structures and equipment, such as groutskirts, shear keys, J-tubes and internal platforms. Seaway Heavy Lifting currently uses clamps on the lower flange to secure the Transition Pieces in an upright position to the deck of the ship. This causes relative high stresses in the flange and weld and turned out to be a critical limiting factor during transportation for several projects. Due to this limitation, the workability of the vessels is suboptimal. Many other offshore contractors use the same or similar method of clamping the lower flange to the deck. A new method for seafastening Transition Pieces is proposed to improve the securing strength, the safety, and workability of the vessels. This new method comprises of a tubular element, much like the monopile on which the Transition Piece will stand once on offshore location, welded onto the grillage. The Transition Piece can then be lifted over this tubular element. Mounted on the tubular element are hydraulic cylinders that extend outwards towards the inner wall of the Transition Piece. By exerting a force to the inner wall, the Transition Piece is effectively secured to the vessel. This method avoids using the rather weak lower flange. Strength calculations have shown that this new method can withstand accelerations and accompanying forces caused by the ships motions that are nearly twice as high as the current method allows. Because the new method is fully automated, it requires no manual labour and the seafastening can be activated and deactivated quickly, thus saving critical crane time. It also reduces the time frame where the Transition Pieces stands on the deck unsecured, as is the case with the current method which uses clamps and bolts, thus improving safety. This thesis covers the invention of the new method, calculating the critical structural parts, and detailing those element that are crucial to the design. Currently, a patent applications is pending.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","","",""
