"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:437869ae-2a7d-40aa-b809-67b314dc91a7","http://resolver.tudelft.nl/uuid:437869ae-2a7d-40aa-b809-67b314dc91a7","Electrodynamic Tether Experiment onboard the Delfi-1 Satellite","Wijnans, A.S.","Zandbergen, B.T.C. (mentor)","2012","Space debris is becoming an increasing problem requiring a low cost propulsion system capable of disposing non operable satellites and spent rocket stages. To this end electrodynamic tethers have been proposed as a viable alternative to conventional propulsion. Aside from a de-orbit system electrodynamic tethers have a wide range of applications as a power generator or propulsion system being ideally suited to orbital environments having strong magnetic fields for example Jovian orbits. Previous experiments performed in the development of electrodynamic tethers used insulated wire tethers and separate current collection devices, either large passive spheres or active plasma contactors. The subject of this thesis is to design and size an electrodynamic tether experiment for use onboard the Delfi-1 University satellite. The main objectives of the experiment are to provide a proof of concept of bare electrodynamic tether propulsion and deploy and operate a tape tether. A tape tether design has been selected having a favourable geometry for current collection and survivability in the micrometeoroid and orbital debris environment in comparison with ‘traditional’ wire tethers. The tape tether also has favourable drag properties allowing for a rapid deorbit when cut from the main satellite decreasing the risk of collision with operational satellites. A secondary objective for the experiment is to determine if the release of a neutral gas can enhance the current of the tether and the deorbit performance. This experiment is fundamental in the development of a fully passive deboost capability for tether equipped systems. The limited amount of storage and mass, power and data rate available when using a micro-satellite platform for the experiment combined with low complexity and cost requirements inherent to the Delfi-1 project drives the design to a bare minimum required for performing the primary scientific objectives. The baseline design for the experiment is characterised by a passive bare floating electrodynamic tether deployed in nadir direction using a passive deployment mechanism.","electrodynamic; tether; propulsion","en","master thesis","","","","","","","","2012-03-08","Aerospace Engineering","Space Engineering","","Space Systems Engineering","",""
"uuid:cb843a94-f251-4cd3-b0c9-3aeb14e7737c","http://resolver.tudelft.nl/uuid:cb843a94-f251-4cd3-b0c9-3aeb14e7737c","Mining a Massive Reservoir Engineering Database for Determinants of Recovery Efficiency","Chün, N.M.","Van Kruijsdijk, C.P.J.W. (mentor)","2012","A global and industry wide dataset was data mined for determinants of recovery efficiency. Understanding of the factors that are driving variance in reservoir performance is essential for benchmarking current performance and for the screening of new opportunities. The following insights in the origin of variance in reservoir performance could be extracted from this analysis. Global trends for recovery factor with drive mechanism, reservoir type, geological age, lithology and depositional environment were extracted through subgroup analysis. Other property trends, such as porosity with depth and geological age, were found to be basin specific. The internal structure of the database and correlations was revealed through principal component analysis. Relative importance of the predictor variables was determined using automatic multivariate linear regression. It was found that the predominant variables include: API gravity, permeability and reservoir temperature. Additional data was identified through combination of literature review, dimensional- and statistical analysis. The following variables are suggested: dip angle, flow rate, fractional water cut, and pressure drop. Furthermore continuous scales for heterogeneity and fracture intensity, especially for carbonate reservoirs are suggested. To express the confidence level for each reservoir in the database, categorical variables for maturity and data quality are proposed. This research forms the basis for future data mining of the dataset and further improvement of the TQ EUR TOOL in which the data is stored. In a wider context this report presents a high level overview of observations on reservoir performance based on actual reservoirs worldwide rather than laboratory data or theory.","statistical analysis; reservoir engineering database; recovery efficiency; datamining","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Petroleum Engineering","",""
"uuid:2fc68e6d-ff1b-4f78-a743-ea86074b41a2","http://resolver.tudelft.nl/uuid:2fc68e6d-ff1b-4f78-a743-ea86074b41a2","Building Traditions","Tahitu, D.M.","Nottrot, J.R. (mentor); Van Dorst, M.J. (mentor)","2012","Research on designing a building for the local community of Waai with traditional building materials","Explorelab","nl","master thesis","","","","","","","","","Architecture","Architecture","","Explorelab","",""
"uuid:83e9909d-4a9b-4d03-940f-36f8623021fc","http://resolver.tudelft.nl/uuid:83e9909d-4a9b-4d03-940f-36f8623021fc","Creating the perfect match between a mailmom's life and her job","Tiemersma, L.A.","Mulder, I.J. (mentor); Tassoul, M. (mentor); Van Beek, Y.M. (mentor)","2012","Graduation project for the Dutch company PostNL. Many people are interested in their part-time job of mail deliverer but resign within the first month of employment. PostNL aims for people to work as mail deliverer that have a flexible planning and can make the job a part of their life. One large target group is: housewives. These women do not want a full-time job because they have to take care of the household and the children for the main part of the day. PostNL would like to see that fewer housewives resign from the job as mail deliverer, because these women are able to work hard, like to work outside and are responsible and very loyal as well. This problem forms the objective for this graduation research: Design a nationwide implementable tool for the department of recruitment of PostNL in order to reduce turnover by improving the experience of mail deliverers in the target group of housewives by which they do not resign within the first month. Using literature and interviews research has been done on the motivation of housewives when applying for the job of mail deliverer. Found was that they are looking for a job during the school hours of the children. They do not directly work to earn money, but this is a nice extra benefit to the job. They receive all their personal excitement out of the job when they can perform it as they want to. Their main focus in life is on the children. The mail deliverer is mother in the first place and she will resign when her job interferes with that part of her life. This is especially important for mothers with children in elementary school, in the age that they can not walk home alone. If PostNL wants to keep the mothers from resigning they have to take care that the job fits perfectly in the time that the mom has available to work, the time where she does not have to take care of her children because they are on school or busy with other activities. The new campaign to attract new mail deliverers claims that the delivery of mail can become a part of your life. The next step following to the campaign is to make the job really a part of someone’s life. This can be done by helping the mothers to make the combination of the job and taking care of her family and household. Important to take into account is that the job is harder to perform within the first month. The delivery of mail takes longer than expected because the new mail deliverer needs to get experience with the job and the neighbourhood to get more efficient and faster with the job. When a mother can not make the combination within the first month, they will see the job only as an extra thing to plan into their busy life and experience more negative aspects than positive aspects. The choice is made to focus on the next step after the campaign. In the first place mothers need to be interested with the right expectations. The new campaign states that mail delivery can be a part of your life. Two different products to match the new job into a mother’s life are advised to add to the selection procedure of PostNL for new mail deliverers. Those products are specially designed for mother s with young children who want to work in the time that their children are on school to match the job to her private life. To make the perfect match between the planning of the mother and the hours available to deliver the mail input of the mother and PostNL is needed. The mother needs to get insight in her weekly schedule and has to make an estimation of her hours available to work as mail deliverer. PostNL should give clear information about the hours in which mail can be delivered (between 11 AM and 5 PM) and the length of delivery shifts per day. When a mother understands the boundaries in time set by PostNL and she is familiar with her own boundaries, partly set by appointments of the children, she will be stimulated to move appointments to other moments to make more time available to work as mail deliverer. An Online Check is developed to inform mothers that are interested for the job of mail deliverer. The campaign directs those women to the recruitment website of PostNL. By the Online Check the interested mothers can answer the question: Can the job of mail delivery be a part of my life? The mother is supported by this tool to make an overview of her time available per day of the week to deliver mail. By the Online Check she can choose if she has enough time to deliver the mail and apply for a vacancy that matches the preferred amount of hours. Later on, in the job interview will be discussed how many hours PostNL can match to her preferences. A product in this early stage, before application, makes sure that only the mothers that can match the job to their life apply for a vacancy of mail deliverer. The second advised product is the /Matchmaker. This toolkit will be send to the home address of the mothers who are in the selection procedure indicated as applicants that can need help in finding time to deliver the mail. At home the mother will keep record of all her activities for two days and tries to move appointments to fit time to deliver mail in her day. She will take the /Matchmaker to the job interview. Here a recruiter will try, together with the applying mother and the product, to make the match of her preferred hours and the delivery shifts available in her neighbourhood. When PostNL creates the perfect match of the job and the private life of the mother they will gain happy and loyal mailmom’s as employees.","mail; planning; mother; selection procedure","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:28b01e7f-14e1-424c-97aa-a2cbd41c1a71","http://resolver.tudelft.nl/uuid:28b01e7f-14e1-424c-97aa-a2cbd41c1a71","A business incubation centre as a tool for social betterment: The case of Will Crooks estate, borough of Tower Hamlets, East End London","Zhan, H.","Kaminer, T. (mentor)","2012","","","en","master thesis","","","","","","","","2012-01-29","Architecture","Delft School of Design","","Urban Asymmertries","",""
"uuid:d87327f1-dc1d-453a-bb29-d44184837fab","http://resolver.tudelft.nl/uuid:d87327f1-dc1d-453a-bb29-d44184837fab","The Membrane: From Co-isolation to co-habitation","Harkema, T.J.","Kuitenbrouwer, P.A.M. (mentor); Van der Zaag, E.J. (mentor)","2012","This project explores the possibilities of creating more awareness between neighbours in neighbourhoods that are characterized by a high level of segregation, be it ethnic or social. Situated in Tiergarten-Süd, Berlin, the project provides an answer to the question ""How can architecture give common ground to co-habiting but unfamiliar neighbours?""","Dwelling; Neighbour Awareness; Berlin","nl","master thesis","","","","","","","","2012-01-30","Architecture","Dwelling","","At Home in the City","",""
"uuid:e8c87eff-00b8-4dea-b7bd-33ac68f8d763","http://resolver.tudelft.nl/uuid:e8c87eff-00b8-4dea-b7bd-33ac68f8d763","Design of a small scale high power density engine for micro air vehicle","Van Wageningen, T.","Goosen, J.F.L. (mentor)","2012","The main purpose of this thesis is to find a future direction for the engine project for the FWM of the Atalanta project. Based on previous work done by Arjan Meskers [60], it was indicated that hydrogen peroxide is a good candidate as energy source for small scale engines because of its ease of implementation and relatively high energy content. Using hydrogen peroxide as a starting point, further research has to be done to explore different possibilities for the FWM engine. The first step is done in Chapter 1: an exploration of other projects on a similar scale. By learning from these projects that are described in literature, it is observed that certain directions are certainly not suitable for the FWM engine. For example, the bladed turbine has not the potential to become the FWM engine since the performance is too low and the requirements to make the system work are too substantial. Also, there is a clear indication that engines with a traditional cylinder piston assembly are dominated by leakage effects and therefore are also not successful on small scale. With this information a subset of the possibilities for the FWM engine is assembled in the form of concepts. These concepts are selected on their potential on small scale, their potential to be realized in a relatively short time span and their diversity. A candidate that does have potential is the small scale heat engine, represented by Concept 3. The performance is too low of similar projects found in literature, but they are not optimized for the FWM situation. Also, an indication in literature is found that the power density of these types of engines has good scaling behavior. Another potential candidate for the FWM is formed by applying a solution for the leakage problems of the small scale piston cylinder assembly. In Concept 1 flexible material is used between a piston and cylinder such that no fluid can leak through the gap. The blade-less turbine, also called a Tesla turbine, is used in Concept 2. It is described in literature to have a good theoretical potential on small scale, although not much experimental projects are found. The next step is to indicate what determines the performance characteristics for these small scale engines and how it relates to the requirements for the FWM engine. This is done in Chapter 2. The very basics for the thermodynamic cycle theory is the Carnot cycle, which closely resembles the operation principle of Concept 3. This is used as a starting point for approximating the performance of the concepts. The extension of the Carnot cycle is the Curzon Ahlborn model, which shows that the performance is completely determined by a certain potential and the utilization of that potential. The potential determines the magnitude of the incoming energy flow. The utilization determines how much of that incoming energy is converted into useful mechanical work. The nondimensionalization of the Curzon Ahlborn model shows that the utilization of the engine does not depend on any absolute scale, but merely on the ratio’s between certain engine parameters. These findings are tested on a more complicated model of the same system. By introducing the energy balance of the working fluid into the model, a time response of its temperature is obtained. This model shows that similar characteristics can be expected regarding the potential and utilization. This information is used to formulate a search method for finding the optimal configuration of the engine model to ensure maximum utilization for a given potential. By making an estimate of the engine potential based on measurements found in literature, this search method is used to give an indication of the performance characteristics as function of the scale of the engine. The study of Curzon Ahlborn type models is mainly focused on engines that have a compression and expansion step in the cycle and engines that use heat conduction as main energy transfer mode. Also all the models in the beginning of Chapter 2 are based on the assumption that work is extracted by a pressure force. Concept 2, the Tesla turbine, uses a different method of work extraction and has no compression step. Therefore, a separate model is presented at the end of Chapter 2 to characterize this concept. It is observed how the power output can be improved and how the efficiency is influenced accordantly. Measurements are found in literature from Tesla turbines at the exact scale that is opted for the FWM engine. These measurements are done with very small pressure differences, because the tests are done with a different application in mind. By combining the measurement results and the information from the simple model it is concluded that Concept 2 has no potential as FWM engine. One of the selection criteria for the engine concepts was that they all have different operating principles. Consequently, they all have different types of energy inflows. The energy flows of the remaining two concepts are explored more thoroughly in Chapter 3. Heat flow is studied first, since it is indicated by literature as the most significant loss mechanism for small scale engines. The characteristics of the complex real life situation are modeled in a multi physics simulation and linearized around the scale of interest for the FWM. The catalytic reaction is the primary energy inflow for all concepts, but based on measurements done by A.J.H. Meskers [60] it was observed that for Concept 1 the catalytic reaction characteristics might be critical. This is because the reaction time of small drops was found to be in the same order as the opted cycle time for the FWM in its current size. To study the characteristics of the catalytic reaction in more detail, a model is constructed based on the energy balance and fitted to the experimental data. The last energy flow identified is the exhaust fluid flow in concept 1. Due to time restrictions a full detailed analysis of this subject needs to be done in future work, but a basic analysis using the theory of gas dynamics is given. By approximating the shape of the exhaust as a round nozzle and assuming that friction has not much influence, the mass flow is given as function of a pressure difference. The findings of Chapter 3 are used in Chapter 4 to construct two models for the two remaining concepts. A numerical method for finding the steady state of these models is discussed and tested by comparison with analytical results. The performance of the models is obtained using these steady states. For Concept 3 it is observed that the performance is too low for the FWM in its current size, but has potential if the geometric scale of the system is reduced. This is due to favorable power density scaling of Concept 3. Of course this is only true if the operation principle of the real engine closely resembles the model. In the model a fixed temperature difference between the two heat sinks is assumed. This might be problematic in a real situation because it will be more difficult to accomplish a temperature difference when the geometric scale is reduced. For Concept 1, the engine model is a combination of the energy balance of the species inside the cylinder and the exhaust flow model described in Chapter 3. To reduce the sensitivity of the conclusions to the uncertainties of these models, two sets of parameters are used. One is considered optimistic and the other pessimistic. It was found that the performance for both sets is in the right region for the FWM engine requirements. This suggests that among the considered concepts, Concept 1 is the best way forward for the engine project of the FWM.","micro","en","master thesis","","","","","","","","2012-06-07","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:4a4e8062-52c2-48cc-8dcc-5ac360303ede","http://resolver.tudelft.nl/uuid:4a4e8062-52c2-48cc-8dcc-5ac360303ede","Living in Between","Balan, M.R.","Kuitenbrouwer, P.A.M. (mentor); van der Zaag, E.J. (mentor)","2012","Dwellings Berlin Studio Graduation Project","","en","master thesis","","","","","","","","2012-01-31","Architecture","Dwellings","","","",""
"uuid:c5dd8e5d-5f94-41a5-930b-e6ed51638206","http://resolver.tudelft.nl/uuid:c5dd8e5d-5f94-41a5-930b-e6ed51638206","CO2 hydrate formation in coil heat exchangers: An experimental and theoretical study","Groen, C.B.","Vlugt, T.J.H. (mentor); Infante Ferreira, C.A. (mentor)","2012","Production of CO2 hydrates for direct cooling of meat. A model is developed to describe hydrate formation (including a thermodynamic model and flash model). An experimental set-up is developed to produce hydrates.","CO2 hydrates","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","Engineerting Thermodynamics","",""
"uuid:6cc37531-debe-41ad-aef9-9010f41d5a2b","http://resolver.tudelft.nl/uuid:6cc37531-debe-41ad-aef9-9010f41d5a2b","Sedimentation reduction and check dam design in the Cilalawi River","Vos, G.J.","Wijnberg, K.M. (mentor); Wagiono, H. (mentor); Veenvliet, K.T. (mentor); Ribberink, J.S. (mentor)","2012","An overdose of sediment from the Cilalawi River is going into the reservoir Waduk Jatiluhur. This is resulting in the problem of reservoir capacity reduction. With water still coming from different rivers, the future will be inundation. In this matter the recommendation for this problem is check dam(s) and changing land use, stated by the local government, Perum Jasa Terta II (PJT II). These solutions can both reduce sediment transport in the river by respectively decreasing flow velocities and reduction in erodibility. The Cilalawi River and reservoir Waduk Jatiluhur are located in the province of Purwakarta, West Java, Indonesia. Cultivation, forest and buildings surround this river. Residents in this area are using the river for waste disposal, private fishing, washing and recreation, while chemicals and excreta heavily pollute it. What is more, the PJT II manages the policy for rivers in West Java region. On the contrary, there is currently no policy concerning the Cilalawi River, although, recommendation has been written for the described problem. Therefore, the goal is to use the design of a functional check dam to estimate the impact of the civil structure on erosion and sedimentation in the watershed. Land use changing is no option, because of the large surface area to treat, the additional high expenses and the essential sawah existence with high erodibility. The research questions to the theme and to achieve the goal are: 1. Which characteristics of the Cilalawi River and watershed are responsible for the sedimentation and erosion? 2. What would be the design of the functional check dam for the Cilalawi River? a) What are the requirements for the new check dam? b) What will be the time horizon of the check dam till its expiration? c) What does the designed check dam look like in the phase of preliminary design?","Cilalawi River; Indonesia; Citarum; check dam; erosion; sedimentation; modelling","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:f7772be7-51d3-418a-b5f0-df88c890d67f","http://resolver.tudelft.nl/uuid:f7772be7-51d3-418a-b5f0-df88c890d67f","Luchtspiegelingen van Lichte Zeden - Mirages of Easy Virtue: Prostitutie, architectuur en utopia in het licht van de literatuur","Arens, E.L.G.","Nottrot, R.J. (mentor); Van der Zaag, E.J. (mentor); Vanstiphout, W.A.J. (mentor)","2012","Onderzoek en ontwerp naar de mogelijkheden van een utopisch prostitutiecomplex op het marineterrein in Amsterdam op basis van verwijzingen uit de literatuur van de 18e, 19e en 20e eeuw.","prostitutie; Amsterdam; Marineterrein; literatuur; staatsbordeel; Bordewijk; Vestdijk; Zola; de Sade; Maria Magdalena; museum","nl","master thesis","","","","","","","","","Architecture","Architecture","","Explore Lab 2010-2011","",""
"uuid:dbb29450-a3e2-46fa-b631-814b6e1d37f0","http://resolver.tudelft.nl/uuid:dbb29450-a3e2-46fa-b631-814b6e1d37f0","A Methodology for Assessing the Benefits of Software as a Service: Perspectives and benefits when delivering Enterprise Resource Planning as service within Small and Medium Sized Enterprises","Prabowo, A.H.","Hua Tan, Y. (mentor); Janssen, M. (mentor); Barjis, J. (mentor)","2012","Software as a Service (SaaS) has been utilized as a means to deliver an Enterprise Resource Planning (ERP) system since the last decade. This software delivery model enables Small Medium Sized Enterprises (SMEs) to outsource the system from vendors based on pay-per-use or pay-per-period without having to do prior investments. Yet, SaaS model is still immature in concept and the unforeseeable uncertainty is relatively high because of different application specificity and behavioral acceptance for adopting a SaaS-based application. In the field of ERP and SaaS, there is no literature, which discussed about what benefits can be achieved from adopting a SaaS ERP system. Moreover, differences in opinion about SaaS benefits have emerged from the perspectives of critical actors, e.g. an agreement toward cost-savings and time-savings among vendors and adopters. This research explores the benefits of delivering SaaS ERP system within SMEs by considering three perspectives, which are the perspective of vendors as SaaS providers, the perspective of SMEs as SaaS adopters, and the perspective of lifecycle process of SaaS. In order to accommodate differences which might arise when conceptualizing these perspectives, each perspective is directed to a set of common goals and benefits, namely the benefits of Service Oriented Computing (SOC). For this reason, we developed a methodology for assessing benefits of SaaS that consists of three main steps, which are understanding, conceptualizing, and estimating the benefits of SaaS. Research data was collected from interviews and questionnaires to appreciate benefits from the three perspectives. Following this, the structures of SaaS benefits were conceptualized for each perspective. Then, we estimated the benefits of SaaS qualitatively by indicating such benefits whitin a case study, and quantitatively by applying Partial Least Squares (PLS) Path modeling method within which the structures of SaaS benefits were developed through SmartPLS software. Our findings show that the proposed methodology can be used to realize the benefits of SaaS in more structured way through the models of SaaS benefits that accommodate the three perspectives. Although the models are weakly validated due to limited research data, rich descriptions of SaaS benefits pertaining to the delivery of SaaS ERP system within SMEs can be gained from the structures of SaaS benefits. Furthermore, a sound understanding to overcome differences in opinion about SaaS benefits can be expected through this comprehensive methodology since each perspective in realizing the benefits is directed to the achievement of the benefits of SOC. Yet, we suggest further research for the task of validating the models with more reliable research data. The comprehensive methodology can be improved by enhancing variables and factors that define the benefits and can be used as a best practice to improve readiness of adopting a SaaS-based application in general, and a SaaS ERP system in particular.","Enterprise Resource Planning (ERP); Software as a Service (SaaS); Service Oriented Architecture (SOA); Benefits of Service Oriented Computing (SOC); Small Medium Sized Enterprises (SMEs)","en","master thesis","","","","","","","","","Technology, Policy and Management","Engineering and Reflection","","ICT","",""
"uuid:061c3f45-706e-42cc-bd19-40a9c84180ae","http://resolver.tudelft.nl/uuid:061c3f45-706e-42cc-bd19-40a9c84180ae","Common ground","De Stefano, E.","Kuitenbrouwer, P.A.M. (mentor)","2012","","dwellings","en","master thesis","","","","","","","","2012-01-27","Architecture","Architecture and Dwelling","","Graduation studio At Home in the City","",""
"uuid:9302aaca-eaa6-4d37-909e-6ec00e66e5de","http://resolver.tudelft.nl/uuid:9302aaca-eaa6-4d37-909e-6ec00e66e5de","At Home in the City: Spaces for the New Collectivity","Glowka, M.J.","Kuitenbrouwer, P.A.M. (mentor); van der Zaag, E.J. (mentor)","2012","Research conducted by our group, within the At Home in the City graduation studio, started with a notion of changes brought in by increasing presence of digital technologies in everyday life. Mobility of electronic devices has lead to a new way users approach spaces. Tasks and activities that were previously bound to specific places or environments can nowadays be performed in a more flexible manner. Private life is blending in with the public realm and these programmatic changes are dynamically allocated, depending on a current need, mood, weather conditions etc. From a point of view of an architect it is the most interesting to see why users tend to choose some spaces over another. Why is it so that people prefer to work in a public or collective place rather than in a specifically designed for this task office. All the above led to our main research questions which focused on investigating spatial qualities of spaces preferred by the users and determining if it is possible to adapt some of these characteristics in mostly residential projects to allow them hosting dynamic programmes. A total of six case studies, mostly co-working spaces, was analysed. In order to investigate rather subjective notion of spatial conditions and qualities a methodology based on phenomenological approach was applied, with main fundaments found in works of Juhani Pallasmaa, Steven Holl, Peter Zumthor and Alberto Perez-Gomez. During the design process an individual part of the research has been carried out in order to further elaborate on spatial qualities that seemed to be preferred by dwellers and other users. An idea has been developed that also dwelling itself has to conform to the needs of certain dynamic programmes. Created rooms should allow inhabitants to easily change function when needed. Moreover, continuing the research thread on the everyday presence of technology, home has started to be seen as a necessary, physical counter-balance for the digital realm. Following words of Pallasmaa and Perez-Gomez, a statement was made that technological, and thus visual/intellectual, reality should not be a dominant part of private life. Bodily experience is as important as mental one. Therefore it is important for a dwelling to stimulate its through multiple senses. Designed housing units feature a number of elements that allow user to give them a function by position of the body and its dimensions. Same object can be used for relaxing, working, dining, storing, reading and many other activities. These living spaces are always integrated with kitchen, which is seen as a place at home where most of the 'real' human to human contacts occur, regardless if we think of a family dining together or a group of students partying. Kitchens also react with many of our senses like smell, taste or feeling of warmth. Material choices for the project also aim in providing engaging sensual experiences. Use of wood, brick or raw concrete gives the design a set of rich and not repeating textures.","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Dwelling","",""
"uuid:67c9f235-6d19-4e48-aeab-722c9ba7891f","http://resolver.tudelft.nl/uuid:67c9f235-6d19-4e48-aeab-722c9ba7891f","Van Gogh Museum: Rietveld, de Ingenieur en het Museum - Architectuur, bouw en verbouw van het Rijksmuseum Vincent van Gogh (1890-2011)","Arens, E.L.G.","Van Dijk, H. (mentor)","2012","Een historisch overzicht van het ontstaan, bouw en verbouw van het Rijksmuseum Vincent van Gogh (1890-2011), vanaf de eerste achtergronden van de collectie tot de huidige huisvesting aan het Museumplein te Amsterdam. Achtergronden van de architecten, oprichters en directeuren worden afgewisseld met een uitvoerige beschrijving van het ontwerp- en bouwproces door de jaren heen.","Van Gogh; Museumplein; Amsterdam; Rietveld; van Dillen; van Tricht; Rijksmuseum; Vincent Willem van Gogh; Kurokawa; Wintermans; van Goor","nl","master thesis","","","","","","","","","Architecture","Architecture","","History Thesis","",""
"uuid:5f6ef8c6-e3e4-4947-9f89-376912c333f0","http://resolver.tudelft.nl/uuid:5f6ef8c6-e3e4-4947-9f89-376912c333f0","Redesign the service portfolio of BR-ND","Wijnen, T.J.","Smulders, F.E.H.M. (mentor); Person, F.E.O.K. (mentor)","2012","A strategy does not last forever. For companies it is recommended to analyze and renew their policy continuously. A company which is renewing its strategies and themselves is BR-ND. This company executes strategy transformations at an emotive (based on emotion) level. BR-ND has learned in their work that the support of the stakeholders of a defined strategy is not sufficient at the implementation. Involvement of these stakeholders in the strategy transformation will create support. This report is redesigning the service portfolio of BR-ND with the goal to involve all relevant stakeholders during the strategy transformation. The biggest gap is between the defined strategy (defined by a project team, including board members), and the workplace with the most important stakeholders of a strategy: the employees. Next to the lack of involvement of the stakeholders in the strategy transformation, the values and meanings of BR-ND towards branding are changed but these were not included in their service portfolio. BR-ND believes today in emotional based strategies, created with co-creation of the client and cool tools. Their meanings are changing towards an inside-out approach where the image and identity are close together. The brand or strategy is created from within the organization and occurs at an open and transparent manner. In this report an external and internal analysis is executed. The external analysis researches the competition and the society. The approach of people towards brands is changing, with help of social and technological trends. Consumers want to create by their own, they don’t accept coercion and they create their own environment/communities. The technological trends of internet and mobility support this. Competition of BR-ND is reaction on this with a simpler, enjoyable strategy transformation. The position of the strategist is changed to a facilitating role with an ongoing dialogue with the stakeholders. Due to the analysis some main focus points were revealed about the service portfolio of BR-ND. The most important is that there is no continuous communication to the stakeholders during the strategy transformation. During this process, the stakeholders should be involved; they should understand the fundamentals of the strategy. Next to this, the services portfolio with the supporting tools is not visible and there is no distinction between creation and documentation tools. During the next phase, the redesign phase, the new redesigned service portfolio is divided into three levels; the documentation, the tools and the communication to the stakeholders (platform). A characteristic of the strategy transformation is that it is intangible in the the creation. In this project this is resolved by a choice of attractive documentation methods and documentation methods of the ongoing process. Multi sensory (using multiple senses) plays a role in these documentation methods. The current tools are revised and additional tools are created. The continuous communication to the stakeholders is resolved in the concept ‘Brandroom’. This is a room within the office building of the client dedicated to the strategy. People bond, acquire and learn about the strategy in a transparent and accessible manner. The main upcoming trend where future is for strategy transformations is the need for strategy monitoring and refining. The world is changing fast, the strategy must follow closely. There is a need for sustaining the strategy after implementation. This will provide the fourth step; after analysis, strategy creation and design of manifestation, ‘living strategy’ will be a new service.","design; strategy","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Strategic product design","",""
