"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:87f8c64c-1692-4d7c-bc24-a3730b554593","http://resolver.tudelft.nl/uuid:87f8c64c-1692-4d7c-bc24-a3730b554593","Identity and Earthquakes: Repair with Gold","Glazenburg, Julia (TU Delft Architecture and the Built Environment; TU Delft Architectural Engineering +Technology)","Smit, Mo (mentor); van der Zaag, Engbert (mentor); Mulder, Koen (mentor); Delft University of Technology (degree granting institution)","2017","Earthquakes, as a result of commercial extraction of natural gas out of deep soil, has become a frequently recurring phenomenon in the province of Groningen. Historically earthquakes have never been an issue in the Netherlands. The Netherlands is not prepared for this phenomenon. A lot of buildings in Groningen are damaged as a result of earthquakes. Excising buildings lose their value because of these damages. Several, mostly wooden, auxiliary constructions are placed to support the walls. Currently there are solutions, but most of them are temporary instead of permanent. <br/><br/>Most of the Groninger buildings are made out of brickwork. But masonry is the worst you can have during an earthquake. It looks like an easy solution to think about new materials. But how do we keep the existing stock, with a tradition in brickwork, in its monumental quality, while on the other hand we have to think about an earthquake-resistant solution? My goal is to look for a solution to retain the identity of the Groninger brickwork and look for a way to make this brickwork earthquake-resistant as well.","Earthquake Architecture; Groningen","en","master thesis","","","","","","","","","","","","","Seismic Architecture","53.292259,6.576811"
"uuid:32148d56-ebf3-4766-be63-85a7d236fd48","http://resolver.tudelft.nl/uuid:32148d56-ebf3-4766-be63-85a7d236fd48","Inter frame compression of 3D dynamic point clouds","Subramanyam, Shishir (TU Delft Electrical Engineering, Mathematics and Computer Science)","Cesar Garcia, Pablo (mentor); Delft University of Technology (degree granting institution)","2017","In recent years Virtual Reality (VR) and Augmented Reality (AR) applications have seen a drastic increase in commercial popularity. Different representations have been used to create 3D reconstructions for AR and VR. Point clouds are one such representation that are characterized by their simplicity and versatility making them suitable for real time applications. However point clouds are unorganized and identifying redundancies to use for compressing them is challenging. For the compression of time varying or dynamic sequences it is critical to identify temporal redundancies that can be used to describe predictors and further compress streams of point clouds. <br/><br/>Most of the previous research into point cloud compression relies on the octree data structure. However this approach was used on relatively sparse datasets. Recently, new dense photorealistic point cloud datasets have become available with the ongoing standardization activities on point cloud compression. To compress them using existing octree based codecs is computationally expensive as the tree depth required to achieve a reasonable level of detail is much higher than what was used previously. We propose a point cloud codec that terminates the octree at a fixed level of detail and encodes additional information in an enhancement layer. We also add inter prediction to the enhancement layer in order to gain further bit rate savings. We validate our codec by evaluating it in the framework set up by standardization organizations such as MPEG. We then demonstrate an improvement over the current MPEG anchor codec.","Point clouds; Augmented Reality; Virtual Reality; 3D compression","en","master thesis","","","","","","","","","","","","","",""
"uuid:0fa62772-e950-4ab9-bf47-1a98222d0c15","http://resolver.tudelft.nl/uuid:0fa62772-e950-4ab9-bf47-1a98222d0c15","The Breaburn Ensemble: A suitable alternative for golden agers in the city center of Amsterdam. Green and luxurious","Kaatee, Laurens (TU Delft Architecture and the Built Environment)","Kupers, Theo (mentor); van der Putt, Pierijn (mentor); Adema, Ferry (mentor); Delft University of Technology (degree granting institution)","2017","In the coming years Amsterdam is facing an influx of people over the age of 65. This influx will be the most present in the Center and South districts of the city, districts that are known for their pre-war buildings. These buildings often lack mobility and accessibility needs for this target group. Suitable alternatives for people over the age of 65 with financial means that are currently living in the city center in canal houses are almost none existing. Therefor a new alternative for these ‘golden agers’ is desired. The project site is situated on the boundary of the old city center in a transition zone between the canal belt and 19th century expansion. The site, also know as the Applemarket, is a rare void in a dense city center area in which renewal of the current buildings almost never takes place. Therefor it makes it a great location for dwellings that suit the needs of this target group. Due to the lack of recreational green in the city center of Amsterdam and to counter the ambition of Amsterdam to densify the city, the site is approached as an open green space in which three buildings ‘land’. The Breaburn Ensemble is a composition of three buildings that occupy a small portion of this green space. Each building incorporates the green character of the site in a distinct way so it becomes part of the living quality of the individual dwellings. Also, public health &amp; care related functions on the ground floor of each building are integrated. Carefully designed floorplans offer the resident a level of luxury and living space they were used to and feature state of the art technical elements for comfort. The Breaburn Ensemble is an all in one concept for golden agers set in familiar surroundings in a new green heart of the city.","dwelling; amsterdam; elderly; luxury; housing; ensemble; floorplan","en","master thesis","","","","","","","","","","","","","","52.369308, 4.876997"
"uuid:4a052326-ca27-4c37-9c28-95fdd2296b6c","http://resolver.tudelft.nl/uuid:4a052326-ca27-4c37-9c28-95fdd2296b6c","Maassilo, The Urban Silo: Maassilo","Leunissen, Giel (TU Delft Architecture and the Built Environment)","Meijers, W.L.E.C. (mentor); Koopman, F.W.A. (mentor); Fischer, S. (mentor); Delft University of Technology (degree granting institution)","2017","","Maassilo; Redevelopment; silo building; Rotterdam; Maashaven; Re-use; Housing; Heritage & Architecture; Exposition; Offices","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Heritage & Architecture","Maassilo","51.8995002, 4.4959523"
"uuid:dcb70ccc-227a-4dcd-9a3a-b99e45080289","http://resolver.tudelft.nl/uuid:dcb70ccc-227a-4dcd-9a3a-b99e45080289","The contribution of infrastructure characteristics to bicycle crashes without motor vehicles: A quantitative approach using a case-control design","Hoogendoorn, Tony (TU Delft Civil Engineering and Geosciences)","Hagenzieker, M.P. (mentor); Farah, H. (mentor); Sillem, S. (mentor); Schepers, P (mentor); Delft University of Technology (degree granting institution)","2017","Cycling is one of the main transport modes in the Netherlands and the total number of bicycles and the total cycling distances are still rising. Although this seems a positive development, the number of seriously injured cyclists due to bicycle crashes without motor vehicles increased rapidly in recent years. Within these crashes the infrastructure seems to play an important role and research towards the contribution of infrastructure characteristics to bicycle crashes without motor vehicles is needed because this is limited and especially research on more detailed infrastructure characteristics (e.g. bicycle path width) has not been done yet. This study aims to fill in parts of the knowledge gap between the safety problem and the lack of research done on the contribution of infrastructure characteristics. This study was done by using data from a survey held by VeiligheidNL. In total, 3146 cyclists that were treated at an emergency department responded to the survey and provided information on the crash location and the trip origin. A case-control method was applied in this study which compared infrastructure characteristics of case (crash) and control locations (no crash). The control locations were selected from the route of a bicycle crash victim. The design of the method included basic steps for the selection of the controls and four measures to lower the bias in the method and increasing the statistical power of the results. With the application of the case-control method to the data several results were found: First, the width of streets contributes to riding off the road crashes and handlebar collisions, whereas the width of bicycle paths next to bollards contributes to crashes with these objects. Secondly, the presence of intersections decreases the likelihood of kerb collisions. Thirdly, two-directional bicycle paths are more likely to induce bicycle-bicycle crashes and they possibly induce more severe crashes because frontal collisions were found more severe than same direction bicycle-bicycle crashes. And finally, the placement of bollards increases the severity of the injuries caused by the corresponding crashes. These findings could be used to further increase the quality of bicycle design guidelines such that future bicycle infrastructure could be designed safer.","Bicycle crashes; Road factors; Infrastructure; Case-control method; Single-bicycle crashes; Bicycle-bicycle crashes; Traffic safety; Bollard; Kerb; Injury severity; Bicycle path","en","master thesis","","","","","","","","","","","","","",""
"uuid:6e3d5671-9e0a-42ff-8d53-2a4923731632","http://resolver.tudelft.nl/uuid:6e3d5671-9e0a-42ff-8d53-2a4923731632","Wave Limitations for Floating AWES: A method for determining effects of wave induced motions on horizontally landing Airborne Wind Energy Systems on floating foundations","Drenth, Sil (TU Delft Mechanical, Maritime and Materials Engineering)","van 't Veer, A.P. (mentor); Schmehl, R. (graduation committee); van Hemert, Bernard (graduation committee); Delft University of Technology (degree granting institution)","2017","Airborne Wind Energy (AWE) is a field of engineering that utilizes tethered aircraft for the generation of electrical power. The potential for the application of AWE in deep-water offshore environments on top of floating foundations is enormous. Where conventional wind turbines would require a very stable platform to reduce motions at the nacelle, AWE requires just enough stability to survive extreme conditions, take-off and land horizontally, and not negatively affect cross-wind performance. The requirements scale well with increasing capacity of AWE systems, which mostly influences the mooring configuration instead of the steel structure. That is why Ampyx Power started an investigative study into the floating offshore application of AWE in collaboration with Mocean Offshore, MARIN and ECN.<br/>A driving factor in the design of the floating foundations is the maximum allowed motions in different sea states. The objective of this research is to determine the relative magnitude of the effect of platform motions on the landing performance. This will result in more clearly defined design requirements for both the floating platform and the aircraft. The method used in this research can be extended to more advanced numerical models at a later stage of the design to obtain quantified motion constraints or operational limits. <br/>It is assumed that standard deviations of several parameters at the end of the landing approach serve as good indicators of successful landings. A numerical model of a tethered aircraft (RPA) making a horizontal landing in time domain is developed to determine these parameters in a multitude of wind conditions. By performing a Monte-Carlo analysis, the standard deviations of these parameters can be acquired. Especially symmetric motions (X, Z and RY) are expected to affect landing performance, which is why a 3DOF model is used. Then harmonic platform motions are included in the model in order to investigate what type of platform motions are most critical. Finally, the platform designed by Mocean Offshore is examined. By combining the motion response of this platform with metocean data at a reference location, the standard deviation of critical parameters is obtained in comparison to an onshore application. The motion response of the platform is determined using a numerical model that combines potential theory with semi-empirical drag formulations. This model is validated with basin tests at MARIN.<br/>Simulations with harmonic platform motions indicate that both frequency and amplitude of platform motions are critical for the landing performance. The landing performance appear to be mainly related to the platform motion velocities. Therefore, increasing damping and added mass of the platform will both have a positive effect on the landing of the RPA.<br/>When looking further at the results of the simulations with platform motions based on metocean data and the hydrodynamic, numerical model, it was found that the current design of the floating platform by Mocean Offshore leads to an expected decrease in landing performance compared to the onshore application. The performance decrease is not insurmountable, and multiple methods of reducing the negative effects on landing performance are presented.<br","airborne wind energy; aircraft landing; hydrodynamics; aerodynamics; AWES; floating structures; renewable energy; Floating Wind Turbines","en","master thesis","","","","","","","","2022-11-02","","","","","",""
"uuid:14a47479-49a3-4482-8b8d-a7a9d56fb2b6","http://resolver.tudelft.nl/uuid:14a47479-49a3-4482-8b8d-a7a9d56fb2b6","Optimized position for a sponson on the Fairplayer with respect to the ship performance","Spaans, Duke (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Marine and Transport Technology)","van 't Veer, A.P. (mentor); den Haan, J. (mentor); van der Heiden, K (mentor); Delft University of Technology (degree granting institution)","2017","Jumbo Maritime is a heavy lift shipping and offshore transportation &amp; installation contractor. The Fairplayer is one of the J-class vessels that is capable of performing offshore installation work. The two 900 ton Huisman cranes can lift up to 1800 ton combined, but the insufficient static stability of the Fairplayer results in a maximum lifting capacity of 1000 ton in offshore conditions. This limited lifting capacity in offshore conditions is a missed opportunity to make use of the Fairplayer in a wider segment of the offshore installation market. In this research, the increase of static stability is obtained by the use of a sponson. A sponson is an extension of the hull, which can be seen as a local widening on the side of the Fairplayer. This sponson is expected to result in an increase of the total resistance. The goal of this thesis is to investigate the influence of the position and shape of a sponson on the Fairplayer with respect to the resistance. The influence of the position and shape of a sponson is analysed by the variation of the longitudinal position, the vertical position and the length over width ratio of the sponson. A combination of the Holtrop-Mennen method and the potential flow program RAPID is used to give an estimation of the increase in resistance. RAPID is used to calculate the influence of the wave-making resistance of the Fairplayer, whereas the frictional resistance is calculated according to the ITTC-57 flat plate friction formula and a form factor. It can be concluded that the position of the sponson turned out to have a significant influence on the wave pattern and therefore on the wave-making resistance of the vessel. The sponson can be positioned in a way that the wave system generated by the sponson interferes with the wave systems generated by the vessel. With this combination of the Holtrop-Mennen method and RAPID, a position of the sponson is found where the increase of the total resistance is minimized to 7%.","Jumbo Maritime; Sponson; Ship resistance; Dual draft","en","master thesis","","","","","","","","2022-11-02","","","","Marine Technology | Ship Hydromechanics","",""
"uuid:7ba0ae40-3cff-4079-b1db-7d535933b8b8","http://resolver.tudelft.nl/uuid:7ba0ae40-3cff-4079-b1db-7d535933b8b8","Synergy Between Density and Energy for Building Retrofits In Amsterdam Nieuw-West","Peluffo Navarro, Miguel (TU Delft Architecture and the Built Environment)","Broersma, S. (mentor); Konstantinou, T. (graduation committee); Delft University of Technology (degree granting institution)","2017","The thesis explores the necessity of change for the building stock of Amsterdam driven by the cities climate and densification targets, to develop a design of a retrofit for a building typology that maximizes the areas ability to reach these objectives. The area analysed for the retrofit design was a defined region in Amsterdam Nieuw-west, a current hotbed of developments that aim to regenerate the urban environment. The first demand explored is the need to reduce energy consumption in a building stock primarily made up of post-war buildings to achieve the drastic C02 reductions targets; a necessity which applies<br/>to all existing pre-energy-regulation buildings. Secondly, the demand to densify the city, as the population of Amsterdam continues to grow at a constant rate, fuelling the demand for accommodation and leaving it unmet by supply. The thesis sought to organize and quantify both these needs to identify a building typology that provided the best opportunity for retrofitting for both energysaving and densification, which formulated the following research question:<br/>How can the design of a retrofit measure offer integrated solutions to energy reduction and densification for a suitable residential building typology in the housing stock of Nieuw-West Amsterdam?<br/>The first part of the research question required identifying the suitable building typology, which was done by collecting available data to categorize and quantify the characteristics of the building typologies present in the area, including their energy demand, the ownership status, type of roof, etc. Together with densification strategies and benchmark energy-saving measures for each building typology a suitable typology approach was developed which identified the 1950’s Portiekflat, owned by social housing corporations, as the typology to base the retrofit design on, using top-up as the main densification strategy and replace and wrap principles for the energy aspect of the retrofit. Moreover, the final results for the most suitable typology showed an estimated C02 emission reduction of 19200 tons and an added capacity of 31900m2, which represents a potential C02 emission reduction of 5.8% and 2.5% increase in densification of the whole existing building stock in the area.<br/>The second part focuses on systematically formulating the design of the retrofit measure to understand the central design decisions for choosing different design solutions to form an overall design strategy. Together with the literature<br/>results, the main design aspects of the retrofit measure are identified that serve as elements of the design strategy.<br/>These include energy performance, accessibility, structure, and housing quality, to which individual approaches are developed for the widespread application of the building typology together with the packaged decision paths that lead to them. The resulting combinations of approaches provide the design strategy which integrates the design aspects of the retrofit measure together and provides the basis for the final retrofit design. At this stage, the design explores the technical solutions of the chosen design strategy for a case-study building, including the application of retrofit measures, construction, and the building services. However, the primary relevance and answer to the research question is provided by the design process, manifested by three final products, the retrofit for energy-reduction and topping up the toolbox, the design decision tool and design strategy brief, which provides the different integrations between design aspects given the design decisions. In conclusion, the final research at its core aims to offer a more significant incentive to social housing corporations by aligning Amsterdam’s need to densify with the need to energy-retrofit. In other words, densification can be used as fuel to power and accelerate an almost stagnant energy-retrofit rate which is missing the opportunity to tap into huge energy-saving potentials.","Retrofit; Densification; Energy","en","master thesis","","","","","","","","","","","","","City-zen","52.378450, 4.804316"
"uuid:f259641b-8c22-423d-8c85-43943ecf4fa5","http://resolver.tudelft.nl/uuid:f259641b-8c22-423d-8c85-43943ecf4fa5","Stopping pattern and frequency optimization for multiple transport services","van Beurden, Merlijn (TU Delft Civil Engineering and Geosciences; TU Delft Transport and Planning)","Hoogendoorn, S.P. (mentor); Cats, O. (mentor); Warnier, Martijn (mentor); Delft University of Technology (degree granting institution)","2017","In my thesis, I have done research into the optimization of stopping patterns and frequencies of public transport services within a network. I have developed a model that takes both passenger and operator costs into account. The model has been run for a small fictional network and for the metro and train network of Amsterdam, to explore how the current public transport services could be improved.","Stopping pattern; frequency; optimization; Public Transport; Genetic Algorithm; Amsterdam","en","master thesis","","","","","","","","","","","","Civil Engineering | Transport and Planning","",""
"uuid:a01d02a6-52b2-4c35-a602-dc397cfc9c60","http://resolver.tudelft.nl/uuid:a01d02a6-52b2-4c35-a602-dc397cfc9c60","Resilient me for tomorrow: Towards socio-resilient regeneration of urban village in Guangzhou","Yang, Qiao (TU Delft Architecture and the Built Environment)","Qu, Lei (mentor); van Dorst, Machiel (graduation committee); Delft University of Technology (degree granting institution)","2017","This project is an attempt to search for an alternative regeneration approach of urban villages under the huge redevelopment pressure in Guangzhou. The past lessons we learned from the monotonous urban paradigm of housing commodities, has shown the emerging gaps between rich and poor, between traditional and modern, between migrants and citizens. It is more than a long-term fight with our government or real estate developers, but a chance for those migrants to become ""urbanised"" one day. In order to re-recognise the socio-spatial role of urban villages, the theory of socio-resilience is used as a new perspective to comprehend and analyse VICs in Guangzhou into multilevel scopes. Eventually, the regeneration of such unique settlements should be a good springboard for the ultimate urbanisation, as well as the transition of people.","Social resilience; Urban regeneration; Guangzhou; Urban villages; Common Interests; Integrated Strategy","en","master thesis","","","","","","","","","","","","","","23.0599013,113.313216"
"uuid:680b095c-e607-4da9-90c1-1012b5e88b2c","http://resolver.tudelft.nl/uuid:680b095c-e607-4da9-90c1-1012b5e88b2c","Investigation of the evolution of the irrigation system in ancient Mesopotamia using a hydraulic model","Chiou, Eleftheria (TU Delft Civil Engineering and Geosciences; TU Delft Water Management)","Ertsen, Maurits (mentor); Kwakkel, Jan (graduation committee); Delft University of Technology (degree granting institution)","2017","In this study a simplified model of the rivers Tigris and Euphrates during the Uruk period (3500-3100 B.C.) was created in order to define the hydraulic behaviour of the rivers in ancient Mesopotamia. The model was used to test the effect of a number of factors on the water-level of the river system. Especially, the role of the development of settlements in the Mesopotamian valley and the way the irrigation system was operated was examined. Also, physical processes such as the avulsion of the secondary branches of the two rivers was taken into account. <br/>According to the results of the simulation Euphrates is much more sensitive to an increase in water demand than Tigris. However, when two branches in the upper part of the river are closed the problem of low water level in Euphrates is solved. Furthermore, the development of settlements and irrigation nodes in ancient Mesopotamia, at the lower part of the valley, has as a result a lack of sufficient water even at the early stages of societal development. On the other hand, Euphrates does not seem to be so sensitive to an increase in water demand in the upper part of the valley.","ancient Mesopotamia; irrigation system; hydraulic model","en","student report","","","","","","","","","","","","","",""
"uuid:b6ec7ece-e879-4ae3-8232-d8144ac2642d","http://resolver.tudelft.nl/uuid:b6ec7ece-e879-4ae3-8232-d8144ac2642d","Blockchain: Towards Disruption in the Real Estate Sector: An exploration on the impact of blockchain technology in the real estate management process.","Dijkstra, Martijn (TU Delft Architecture and the Built Environment)","Boelhouwer, Peter (mentor); Koutamanis, Alexander (graduation committee); van der Hoeven, Franklin (graduation committee); Delft University of Technology (degree granting institution)","2017","In response to greater demand for transparency, technology advancements and the disintermediation by startups are gradually making some of the information public. As a result, property-related information is increasingly available in digital and paper form. However, a significant portion of the digitized information is hosted on disparate systems, which results in a lack of transparency and efficiency, and a higher incidence of inaccuracies that creates a greater potential for fraud. Blockchain technology could enable the commercial real estate industry to address these inefficiencies and inaccuracies.<br/><br/>This research focusses on exploring the different possibilities for integrating blockchain technology in the real estate management process. By analyzing the current real estate management process and gaining knowledge about the implementation of blockchain technology, the objective of this research is exploring in which phases of the real estate management process the process can benefit from the use of blockchain technology.<br/><br/>The research findings contribute to the knowledge of opportunities for broad implementation of blockchain technology in the real estate management process by providing a scientific based research document. It provides a broad overview of different opportunities and constraints for using blockchain technology in the process. It increases awareness for the disruption this technology might bring. This research provides scientific arguments for possibilities of implementing blockchain technology in the real estate management process and will function as a trigger for continuation of research into this topic.<br/><br","Real Estate Management; Blockchain; Blockchain technology; Innovation","en","master thesis","","","","","","","","","","","","","",""
"uuid:06d0d081-f9b2-463f-85eb-096d54a4dcbd","http://resolver.tudelft.nl/uuid:06d0d081-f9b2-463f-85eb-096d54a4dcbd","Modeling performance of elite cyclists: The effect of training on performance","Rozendaal, Romke (TU Delft Electrical Engineering, Mathematics and Computer Science)","Jongbloed, Geurt (mentor); van Erp, T. (mentor); Delft University of Technology (degree granting institution)","2017","Both coaches and cyclists nowadays determine the training schedules for important races based on experience<br/>and gut-feeling. Data are available for the evaluation of training schedules, but a sound scientific<br/>method of accomplishing this does not yet exist. The biggest hurdle in developing such a method for cycling<br/>is the absence of an objective performance metric. This report uses the data of six cyclists in order to introduce<br/>and analyze a new performance metric: the cycled critical power. Subsequently, this metric is used to fit<br/>the parameters of the Fitness-Fatigue model; a model that is successfully applied in other sports to model the<br/>performance of an athlete. Several training attributes are included in the analysis, such as duration, intensity,<br/>and load; with which the performance of the cyclists is modeled. The model, applied to the data, leads to<br/>correlations for the six cyclists with R2-values within the range of 0.13 - 0.56. Compared to other scientific<br/>research, this range indicates that the Fitness-Fatigue model could be a valuable tool for elite cyclists and<br/>coaches when constructing their training schedules, but further research into the performance metric and<br/>the application of the Fitness-Fatigue model is still required.","","en","master thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:6a278ea7-b30a-430c-90fb-a3244698995b","http://resolver.tudelft.nl/uuid:6a278ea7-b30a-430c-90fb-a3244698995b","Assessing current patterns behind hybrid dams: Demak, Indonesia","Borsje, Ruben (TU Delft Civil Engineering and Geosciences)","Tas, Silke (mentor); Reniers, Ad (graduation committee); Winterwerp, Han (graduation committee); Aarninkhof, Stefan (graduation committee); Delft University of Technology (degree granting institution)","2017","The Demak coastal area faces severe erosion problems. The main cause of the erosion of the coastline, which is at some places as high as 1.5 km of land, is the deforestation of the green belt of mangroves for the purpose of building fishponds. This has disturbed the delicate sediment balance in the area drastically. The BioManCO project aims to develop a bio-morphodynamic model for mangrove mudcoasts like the coast of Demak, which will eventually be used to identify the conditions under which restoration of the sediment balance may lead to autonomous reforestation of a sustainable mangrove green belt and thus the natural coastal protection. A measure to restore this sediment balance that is already being implemented in the area is the construction of semi-permeable dams. It is not clear yet however, why some of these dams work as intended and why some do not. In an earlier study a 2DH model has been set up to better understand and optimise the design of these structures using the large-scale morphodynamics of the area. A large obstacle that the development of this model and the BioManCO model faces however, is the scarcity of data in these areas. The flow patterns around these semi-permeable dams have been identified in the model, but cannot yet be verified. <br/>The aim of this thesis is to visualise flow patterns around and the permeability of a selected dam in the field to be able to get a better understanding of the hydrodynamics of the area. As the coastal area of Demak is quite remote, low-tech drifters will be used for this purpose, made only of locally available, inexpensive materials. They will be released at different locations at different moments in the tidal cycle. Data acquisition will take place by visual observation and by a camera attached to a drone. An algorithm will be developed to process the data digitally. It will automatically detect the drifters in the images taken by the drone. Using several Ground Control Points, of which the GPS-coordinates are known, the images can be rectified, so that the relation between the pixels in every image and their location in the real world is known. Using this information and the pixel-coordinates of the detected drifters, the paths of the drifters can be extracted from the images in real-world coordinates. From these paths, flow velocites can be deduced. The permeability of the dam will be assessed by releasing milk into the flow in several configurations during which data will be acquired by means of a GoPro camera mounted above the semi-permeable dam. <br/>The results show, that tide is the main driving force behind the flow patterns around the dam focused<br/>on in this research. During falling tide, a circulation pattern can be seen, which is caused by a combination of the local bathymetry and a wind driven mass transport over the plot. The flow patterns however do not resemble the patterns found in earlier model runs of the area. The cause of this is<br/>thought to be the combination of simplifications in the model and the permeability of the dams, which is not taken into account by the model, but is shown to be influential by the permeability tests. These<br/>tests show that there is definitely mass transport through the dam considered, but also that this may not be universally applicable to all semi-permeable dams in the area, depended on their location. The drifter paths found by the developed algorithm resemble the visual observations convincingly. The found velocities are difficult to interpret, because of the large scatter on the found drifter paths. The scatter is believed to be a result of errors in the rectification process, which should be improved in the future if this technique is to be used more frequently. Also the design of the drifters and the flight plan of the drone should be revisited to increase the detected amount of drifters in the images. All in all, the technique does show great promise to acquire more data in this remote area, but needs further refinement before it can be used for scientific purposes.","Building with Nature; drifters; drone; image rectification; mangroves; mud coast; erosion; hybrid dam; permeable dam; current pattern; visualisation; BioManCO","en","student report","","","","","","Additional thesis.","","","","","","","BioManCO","-6.901509, 110.503917"
"uuid:158bbc71-1de2-4da6-b528-edb3cd866971","http://resolver.tudelft.nl/uuid:158bbc71-1de2-4da6-b528-edb3cd866971","Facilitating urban area development - a hype or a valuable municipal role?: The facilitating role of municipalities in the urban area development process in the Netherlands. Studying the case of Rotterdam.","Dukker, Sal (TU Delft Architecture and the Built Environment)","Heurkens, Erwin (mentor); Hobma, Fred (graduation committee); Plomp, Huib (graduation committee); Delft University of Technology (degree granting institution)","2017","This graduation report studies the facilitating role of the municipality in the urban area development process in the Netherlands. Though this role is often mentioned in articles, it has not been defined due to a gap in literature and a gap in practical knowledge on the subject. This research tries to reduce that gap, by understanding the municipal roles, goals, measures and means to steer urban area development projects better and by conceptualising the facilitating role. This is done by answering the main research question: ‘What does the role of a facilitating municipality in the urban area development process in the Netherlands entail?’. An extensive literature study and a case study with five embedded cases provide valuable information to answer that question. The facilitating role is part of a framework of four municipal roles to steer urban area development projects: shaping plans, regulating markets, stimulating markets and facilitating the process. The facilitating role is supported by three measures: acquiring market information and knowledge, managing market rooted networks and organising the municipal project team. These measures are supported by a set of means and pre-conditions. The facilitating role is about facilitating the process of urban area development and does not mean ‘letting go’, ‘laissez-fair’ or facilitate only market party stakeholders. The facilitating role can be played by the municipality in all phases of the life-cycle of an urban area and regardless of the form of public-private co-operation.","urban area development; Rotterdam; The Netherlands","en","master thesis","","","","","","","","","","","","","",""
"uuid:fe7f70e1-297a-4eb5-9e1f-665a57bdfc47","http://resolver.tudelft.nl/uuid:fe7f70e1-297a-4eb5-9e1f-665a57bdfc47","Correlation between the microstructure of mortar and replicated masonry walls","Garzon Amortegui, Juan Felipe (TU Delft Civil Engineering and Geosciences; TU Delft Materials- Mechanics- Management & Design)","Copuroglu, Oguzhan (mentor); Jonkers, H.M. (mentor); Delft University of Technology (degree granting institution)","2017","Due to need for finding a reliable semi destructive test to assess the exiting masonry structures in the region of Groningen, the aim of the project is to do a feasibility study on the relation between the microstructure of the mortar and the mechanical properties of replicated masonry walls and see if this technique can be applied to the existing structures on future researches.","Masonry mechanical; Mortar microstructure","en","student report","","","","","","","","2018-11-30","","","","Civil Engineering | Structural Engineering","",""
"uuid:c5e2d9f7-286d-412a-b6f5-e2997b0b18ea","http://resolver.tudelft.nl/uuid:c5e2d9f7-286d-412a-b6f5-e2997b0b18ea","Vibration Energy Harvesting from Human Motion: by Frequency up-conversion through Impact","Blad, Thijs (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Precision and Microsystems Engineering)","Herder, J.L. (graduation committee); Tolou, N. (mentor); Farhadi Machekposhti, D. (mentor); Delft University of Technology (degree granting institution)","2017","Vibration Energy Harvesting has the potential to become a convenient, sustainable and localized power source for the billions of small electronic devices of the future. One of the most challenging areas within this field is the design of miniaturized generators for power harvesting from human motion. In this thesis, a new strategy, design and prototype are presented for vibration energy harvesting from human motion.","Energy Harvesting; Human Motion; Frequency up-conversion; Vibration Energy Harvesting","en","master thesis","","","","","","","","2019-11-01","","","","Mechanical Engineering | Mechatronic System Design (MSD)","",""
"uuid:bb760ccd-e6a2-4259-896c-1508a3ca4cf2","http://resolver.tudelft.nl/uuid:bb760ccd-e6a2-4259-896c-1508a3ca4cf2","Delft Institute of Technology","Bergamasco, Carolina (TU Delft Architecture and the Built Environment)","Pimlott, M. (mentor); Pietsch, S. (mentor); Parravicini, M. (mentor); Delft University of Technology (degree granting institution)","2017","Institute for the preservation and valorisation of the TU Delft university collections which promotes the reconnection of the university with the city of Delft.","university collections; Delft; cultural institute","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Interiors Buildings Cities","Spaces of Collection",""
"uuid:fe27c4c0-a809-446f-8dbd-57ea2a340fc1","http://resolver.tudelft.nl/uuid:fe27c4c0-a809-446f-8dbd-57ea2a340fc1","Improving Massive Courses with Micro Games: The Effect of Small Serious Games on Student Retention in MOOCs","Castelijn, Jaron (TU Delft Technology, Policy and Management)","Verbraeck, A. (graduation committee); van Daalen, C. (mentor); Bekebrede, G. (mentor); Delft University of Technology (degree granting institution)","2017","Although the motivational capacity of serious games is well supported in theory, few experimental studies have been conducted so far. This study contributes to this knowledge gap by using a serious game to try and increase the currently low student retention in Massive Open Online Courses (MOOCs). For this, a serious game was specifically designed to influence factors that have shown to influence student retention in other MOOCs. A randomized post-test only control group experimental design was used, in which the impact of the serious game on student retention was evaluated with quantitative and qualitative data from questionnaires and the edX MOOC platform. While it was found that the serious game had a negative impact on the intrinsic motivation of students, it appeared that intrinsic motivation did not influence student retention in this MOOC, therewith explaining why no difference in student retention was observed between the control group and game group. This shows that in order to improve student retention in MOOCs with serious games, further research on factors affecting student retention in MOOCs is required first.","Serious games; MOOCs; Student retention","en","master thesis","","","","","","","","","","","","Systems Engineering, Policy Analysis and Management (SEPAM)","",""
