"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:bfb117d5-abe6-49c0-8645-9ad250930c25","http://resolver.tudelft.nl/uuid:bfb117d5-abe6-49c0-8645-9ad250930c25","Vessel Motion Sensing: with Absolute Reference Measurement","Ten Pas, S.","Herder, J.L. (mentor); Sponck, J.W. (mentor); Lenseigne, B.A.J. (mentor)","2017","Offshore structures, like windmills and oil or gas platforms, require regular maintenance and operators to continue working. Rough seas and weather conditions caused a problem to get people on and off these offshore structures until in 2009 Ampelmann came with a solution to safely transfer people offshore. This people transfer is done by means of a motion compensating platform and gangway. With the Ampelmann solution workers are able to safely access these offshore platforms, even in rough weather and sea conditions. The vessel motions must be known to allow compensation. Currently the vessel motions are measured by Ampelmann using a highly accurate and expensive fibre optic gyroscope called a Motion Reference Unit (MRU). The MRU measures translational change in velocity by means of accelerations and rotational change in position by means of angular velocity. These changes are used to determine the position and orientation of the vessel in six Degrees of Freedom (DoF). Using a rate of change measurement system to measure position and orientation is known to introduce drift. Over time this drift influence will grow and the position and orientation of the vessel with respect to the target platform becomes inaccurate. A new vessel motion measurement system is introduced called the LiDAR Reference Unit (LRU), with Light Detection And Ranging (LiDAR). The LRU overcomes the drift problems by measuring the position of the offshore target with respect to the vessel. The LRU combines measurement information from multiple sensors to create a robust, accurate and cheaper solution. The system combines a scanning Laser Range Finder (LRF) and a micro-electromechanical Inertial Measurement Unit (IMU). To determine the vessel motions, the position of the target platform is measured and followed in every consecutive LRF scan. Obstructions caused by moving people or small details on the target platform create measurement scan point outliers. These outliers could cause mismatching of LRF scan point clouds. To avoid mismatching a landmark detection algorithm is used. Common shapes on platforms are circles and straight lines. A RANdom SAmple Consesnsus (RANSAC) algorithm is used to extract lines and arcs from the LRF scan point cloud. Only the scan points of the arcs and lines are used to measure the vessel position and orientation to the target platform. The position and orientation are determined using an Iterative Closest Point (ICP) matching algorithm. The sensor measurement data of the LRF and IMU are combined with a model based Kalman filter. The feasibility of the proposed LRU is tested with a simulation model for the system. To verify the results of the simulation model and determine the accuracy of the LRU a test setup is created. Simulated vessel motions are used to move the measurement system. The LRF scans the target platform and the measured results are compared to the position data of the measurement setup. The robustness of the motion extraction algorithm is tested by creating an obstruction of a person walking around the target platform while measuring. The vessel motions and target platform position with respect to the vessel can be accurately measured with the proposed LRU. The LRU system does not experience drift and future innovations for the Ampelmann system could be integrated with the LRU, due to the known position and orientation of the vessel to the target platform.","","en","master thesis","","","","","","","","2022-05-09","Mechanical, Maritime and Materials Engineering","","","","",""
"uuid:737ec52f-19ab-497d-98f5-33bbd5dcaec6","http://resolver.tudelft.nl/uuid:737ec52f-19ab-497d-98f5-33bbd5dcaec6","Influencing Speed Behaviour at Highway Work Zones Using In-car Speed Limits and Warnings","Bazuin, B.N.","van Arem, B. (mentor); Farah, H. (mentor); Molin, E.J.E. (mentor); de Boer, B. (mentor)","2017","Speeding behaviour and driver distraction cause relative unsafety at highway work zones and amongst young male drivers. Adding further safety measures to the infrastructure has adverse effects as drivers may compensate for improved safety by driving faster. This study investigates whether in-car warnings on a head-up display (HUD) improve speed compliance and speed behaviour of young male passenger car drivers at work zones. A HUD warning system was tested in a repeated measures fixed-base driving simulator experiment with 34 participants. Drivers slowed down sooner and smoother when the warning system was enabled, but speed behaviour at the work zone was not different when the system was active. Drivers who sped outside of the work zones had lower pre-experimental satisfaction of the system although this increased to normal levels during the experiment. Perceived effects of the system were limited to a small reduction in stated mental effort. This is in line with literature findings. Although the system improves speed behaviour in the slow-down area and may have a positive effect on traffic safety, it does not improve speed compliance at work zones. The system can reach its target audience by integrating it with systems which provide directly perceivable benefits to drivers. Further research is required on the effects on other driver groups and the potential of personalised situation-aware warnings.","intelligent transport systems; traffic safety; road work; speed behaviour; driver behaviour; head-up display; driving simulator","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","TIL5060",""
"uuid:b9605e5b-4810-4282-a247-554ed59e2f92","http://resolver.tudelft.nl/uuid:b9605e5b-4810-4282-a247-554ed59e2f92","Finite element analysis to asses the protective capabilities of helmets against mild blast loads: a combined numerical experimental approach using a head surrogate","Zwanenburg, A.M.","Sluijs, L.J. (mentor)","2017","","blast; mTBI; LSDYNA; head surrogate; Finite Element Analysis","en","master thesis","","","","","","","","2019-05-08","Civil Engineering and Geosciences","Structural Engineering","","","",""
"uuid:b198837b-47dd-4e9f-8897-28fb6e04bafb","http://resolver.tudelft.nl/uuid:b198837b-47dd-4e9f-8897-28fb6e04bafb","Recycling Hub Juarez","Egli, R.W.","Merkeley, T. (mentor); Janusz, S. (mentor); Vollers, K. (mentor)","2017","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","","","","",""
"uuid:8697f41e-a80e-4c86-98f7-13801cf5b6e8","http://resolver.tudelft.nl/uuid:8697f41e-a80e-4c86-98f7-13801cf5b6e8","Design of a hydrogel applicator: Preventing the risk of periprosthetic infections","Kleissen, K.J.","","2017","The aim of this master thesis is to design an applicator which is able to apply an antibiotic hydrogel to prevent the risk of periprosthetic infections. These infections are a burden for the patient and are related to extra cost for the hospital and healthcare system. This graduation project is on behalf of Zimmer Biomet, TU Delft and is in collaboration with Reinier de Graaf Gasthuis in Delft. Zimmer Biomet is working on a new system that has to decrease the risk of periprosthetic infections. The new system has the main goal of preventing the formation of a biofilm by covering the surface of the implant. This hydrogel layer has to prevent that bacteria attach to the implant. In the analysis phase a visit to the Zimmer Biomet office in Berlin, observations in the operating theatre and interviews with experts are conducted to get insights and background information about antibiotics and total joint arthroplasty procedures. As result a design vision and list of requirements is created, which are used to generate ideas. Four ideas are developed into four concept directions. The strengths and weaknesses evaluation selected the spraying and dipping method as concept direction to be developed further. The project’s scope is narrowed down towards the cemented knee procedure. In the embodiment phase, the saw bone validation test showed that the dipping action is already covering a large part of the prosthesis. It is the main reason to focus on the dipping direction. Outcome of this project is a bearing dip set, which consists of the bearing dip tool and bearing dip tray. It is concluded that the bearing dip set is integrated better in the TKA work flow when compared to the DAC gel kit. This has as result that additional application time is not required. The bearing dip set is able to cover 93% of the exposed implants surface. The bearing dip tool could be improved further in the current work flow when the tool is also able to insert the bearing in the locking system of the tibia plateau. Further research is necessary to cover the upper front side of the femoral component.","","en","master thesis","","","","","","","","","Industrial Design Engineering","Industrial Design","","Integrated Product Design","",""
"uuid:dad01219-6c6b-4c14-aff7-e9c3e2068237","http://resolver.tudelft.nl/uuid:dad01219-6c6b-4c14-aff7-e9c3e2068237","Coupling of a Finite Volume solver to a Hybrid Lagrangian-Eulerian Vortex Particle Code","Tamayo-Avenda, J.M.","Simao Ferreira, C.J. (mentor); Sorensen, N. (mentor); van Zuijlen, A. (mentor); Palha da Silva Clerigo, A. (mentor)","2017","","Windenergy","en","master thesis","","","","","","","","","Aerospace Engineering","","","Aerospace Engineering","",""
"uuid:a3e57fe1-5b28-4e49-b02c-8c9928763ba4","http://resolver.tudelft.nl/uuid:a3e57fe1-5b28-4e49-b02c-8c9928763ba4","Designing an online portfolio platform to support makerspaces in contributing to a smart city vision","Verburg, S.","Jaskiewicz, T.J. (mentor); Mulder, I.J. (mentor)","2017","In recent years, a new culture has arisen in which citizens use technology to make and learn for themselves. This culture, called maker culure, has gathered the attention of the municipality of Delft as a means to have citizens contribute to long term municipality goals outlined in a Smart City vision. This master thesis explores how maker culture could empower citizens to contribute to these municipality goals and argues that makerspace communities can function as communities of practice in which citizens can learn from each other. It is argued that the differences between the practices of makers are a central obstacle preventing a makerspace community from functioning as a community of practice and that a lack of documentation on maker practices makes it difficult for makers to understand each other. To tackle this problem, this thesis proposes a design for an online portfolio platform which uses task analysis methods to accurately and effectively document maker practices. Because task analysis methods have not been used to create online portfolio documentation before, the use and value of these methods within the given context is researched using a research through design method. By iteratively creating designs which incorporate task analysis methods and user testing these designs, the use of task analysis methods to document maker practices is evaluated. These research findings are then used to create a final design proposal and argue for its value. This design, called Makefolio, uses task analysis methods to help makers formulate and structure descriptions of their project activities, allowing others to easily find makers to collaborate with and learn from. This way, Makefolio supports a makerspace community in learning from each other, allowing this community to empower citizens to use technology and contribute to the Delft Smart City vision.","Smart City; Maker Culture; Social Learning; Online Portfolios; Task Analysis","; en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:d4cf9e7e-5714-4912-9538-fc0420bb7041","http://resolver.tudelft.nl/uuid:d4cf9e7e-5714-4912-9538-fc0420bb7041","Application of Thrust Vectoring to Reduce Vertical Tail Size","Timmerman, L.B.","Voskuijl, M. (mentor)","2017","The vertical tail size of a multi-engine aircraft is typically driven by the directional control requirement during one-engine-inoperative flight. This results in the vertical tail being over-sized for most regularly occurring flight conditions. By adding thrust vectoring technology to an aircraft, the vertical tail can be designed to cope with regularly occurring flight conditions rather than the one-engine-inoperative flight condition. A modern aircraft was redesigned such that it would have thrust vectoring capabilities and an unconventionally small vertical tail. The redesigned vertical tails had areas which were 85\%, 70\%, 60\%, and 50\% of the original vertical tail area, which corresponded to reductions in the vertical tail area of 15\%, 30\%, 40\%, and 50\%, respectively. By reducing the vertical tail area, an aircraft's parasite drag may be reduced, and a reduction in parasite drag would allow for a reduction in the aircraft's fuel consumption. Analyses showed that the redesigned vertical tail and change in aircraft inertia due to the addition of thrust vectoring technology had a negligible impact of the aircraft's roll mode dynamics. It was also shown that the reduction in vertical tail area resulted in a degradation of the aircraft's spiral mode flight qualities. With regards to the Dutch roll motion, a reduction in vertical tail area resulted in a reduction of Dutch roll damping coefficient and Dutch roll frequency. Based on the analysis of the Dutch roll mode, it has been recommended that a compromise between the 85\% and 70\% vertical tail area would likely produce an acceptable compromise between the reduced vertical tail area and Dutch roll flight characteristics; however, the aircraft design would required a yaw damper. It is predicted that trimmed flight with one-engine-inoperative can be achieved by simultaneously using thrust vectoring technology and an unconventionally small vertical tail. Through the use of directional thrust vectoring, an aircraft's rudder deflection angle, aileron deflection angle, and bank angle may reduced during the one-engine-inoperative flight condition. Analysis of the one-engine-inoperative and crosswind flight condition shows that using thrust vectoring for directional control may allow for a reduction in trim drag; however, additional analysis of this flight condition should be completed. A vertical tail mass estimation was completed, and it has been shown that the reduction in vertical tail mass resulting from a reduction in vertical tail area is of the same magnitude when compared to the engine mass increase due to the addition of thrust vectoring technologies. Lastly, it has been shown that an aircraft's mission fuel consumption can be reduced if the aircraft's vertical tail area is reduced and thrust vectoring flight control is implemented into the aircraft design. Reductions in mission fuel consumption greater than 1\% are unlikely; however, there are feasible reductions in mission fuel mass for the proposed thrust vectoring aircraft design.","Thrust vectoring; Lateral directional; Stability and control; Vertical tail; One engine inoperative","en","master thesis","","","","","","","","","Aerospace Engineering","Flight Performance and Propulsion","","","",""
"uuid:b377ade9-57f7-44de-8fe4-31d499c809aa","http://resolver.tudelft.nl/uuid:b377ade9-57f7-44de-8fe4-31d499c809aa","Dynamic booking forecasting for airline revenue management: A Kenya Airways Case Study","Van Ostaijen, T.H.T.","Santos, B.F. (mentor); Mitici, M.A. (mentor); Pini, M. (mentor)","2017","Airline revenue management aims to sell the seats on their planes to passengers at a price that is as close as possible to their maximum willingness to pay for a seat. In practice, airlines try to achieve this by creating a fare structure for the seats on their planes after which the seats are grouped under these different fares. Revenue management practice for airlines therefore consists of a pricing part and a seat allocation part. The fares can be updated, however, the fare structure is considered static compared to the seat allocation (also called allocation) control that takes place more dynamically in revenue management systems. Seat allocation control can therefore be considered as the key process within revenue management of an airline. The booking forecasting model plays a central role in seat inventory control and therefore in the revenue management process. In theory, a 100% accurate forecast will result in a maximum revenue figure and inaccurate forecasts will result in a deviation from this maximum achievable revenue. Studies on the impact of forecasting accuracy on passenger revenues have demonstrated this by showing that a 10% improvement in forecasting accuracy can lead to a 0.5% to 3% increase in annual passenger revenue. For a major US airline with high demand flights this comes down to $10 to $60 million. The quality of a revenue management forecast is of outmost importance for an airline. However, forecasting for revenue management has proven to be a challenging task because of the dynamics and complexity of the bookings process which is influenced by many factors such as pricing discounts, special events or defections of passengers from delayed or cancelled flights. As a result, the prediction for the future demand expressed as a single value is mostly wrong. In order to have an accurate forecasting model it is therefore important not only to forecast future demand close to the actual realized values, but also to provide the revenue management controller with information on the degree of uncertainty that is involved in the prediction. From there the research objective is formulated as follows,","","en","master thesis","","","","","","","","","Aerospace Engineering","Control & Operations","","","",""
"uuid:d7c5a6f6-f49f-432b-b489-c4796bb454f4","http://resolver.tudelft.nl/uuid:d7c5a6f6-f49f-432b-b489-c4796bb454f4","Impact assessment of Aviation gasoline","Nurmehr, M.A.","Melkert, J.A. (mentor)","2017","","","en","master thesis","","","","","","","","","Aerospace Engineering","Aerodynamics, Wind Energy & Propulsion","","System engineering and aircraft design","",""
"uuid:015d3f6d-32b8-4cbb-9ba4-7dfd6ec94fde","http://resolver.tudelft.nl/uuid:015d3f6d-32b8-4cbb-9ba4-7dfd6ec94fde","An experiment on low-cost RTK GNSS with short baseline performance","Pang, Menglin (TU Delft Civil Engineering and Geosciences; TU Delft Geoscience and Remote Sensing)","de Bakker, Peter (mentor); Tiberius, Christiaan (mentor); Delft University of Technology (degree granting institution)","2017","This report first elaborates on an experiment to evaluate the performance of single frequency base station performance along with baseline. The system is deployed on a single frequency base station, and low-cost antenna in both and base and rover setup. The experiment is based on taking measurements on six control points, which are selected by varying simple topographic information and baseline length difference, by connecting to the single frequency base station. To have better evaluation of the performance of six control points, three sets of data, fix, float and all the measurements are divided and a simplified outlier detection model is employed to process the position estimates per control point. Finally, combine the results extracted from each control points to see the baseline length influence.<br/>The experiment is conducted on basis that the precise position of base station is known. While users may construct their base station with unknown location. The document also includes several methods on how to determine an unknown base station position by using NETPOS product, and compare advantages and disadvantages internally, by which user can choose the method accordingly. In the last part of the document, a detail instruction on implementation of low-cost base station and rover setup in the previous experiment, including the needed hardware setup and software configurations, is provided for the potential users.","","en","student report","","","","","","","","","","","","","Additional thesis",""
"uuid:acb31af7-577a-4101-9a61-6ca9350bb94a","http://resolver.tudelft.nl/uuid:acb31af7-577a-4101-9a61-6ca9350bb94a","Exporting Innovations in Construction","Peltenburg, A.F.","Annema, J.A. (mentor); Schraven, D. (mentor)","2017","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:8fad63f2-1994-4877-9627-4446eae21913","http://resolver.tudelft.nl/uuid:8fad63f2-1994-4877-9627-4446eae21913","Long Term Process-Based Morphological Modelling of Pocket Beaches","Van Bemmelen, C.W.T.","Aarninkhof, S.G.J. (mentor); De Schipper, M. (mentor); Jansen, M. (mentor); Bodde, W. (mentor)","2017","The applicability of the open source model XBeach was tested for pocket beaches in this paper. First, schematized model setups have been used to assess the performance of XBeach qualitatively. It was found that adjustments of the initial bed were required to obtain the expected hydrodynamic conditions. The default sediment advection calibration factors had to be increased to obtain the expected morphological response of the pockets (stationair: 0.15, surfbeat: 0.30). The results have shown that the surfbeat mode outperforms the stationary mode based on a qualitative assessment. It was furthermore found that wave-current interaction produced unreliable results and should be avoided when modelling pocket beaches using XBeach. Non-hydrostatic simulations produced significantly more sedimentation behind the headlands due to the inclusion of diffraction. This mode was found to produce unexpected erosion at the upper shoreface however, indicating the inapplicability of the sediment transport formulas in non-hydrostatic simulations. Expansion of the classic pocket beach into two adjacent pocket beaches showed that these systems have to be treated as a complete system if interactions between these pockets are expected (separated by a salient). It was found that an individual assessment is adequate if a tombolo separates the pockets. Second, the morphological developments between the year 2000 and 2015 at Tanjong Beach (Singapore) were modelled using XBeach. For the modelled bed level changes, which were compared to bathymetric measurements, a ‘Good’ Mean-Squared Error Skill Score of 0.31 was found. In the prepared model, the obtained sediment advection calibration factors from the first part were used and model calibration was not performed. Based on the schematizations and the case study performed in this study, XBeach was found to be applicable for long term process-based modelling of pocket beaches.","Pocket Beaches; Embayed Beaches; Nearshore Currents; Morphology; XBeach","en","student report","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:cf39cdcc-929a-4227-beb5-2b3a82af28a3","http://resolver.tudelft.nl/uuid:cf39cdcc-929a-4227-beb5-2b3a82af28a3","Flood risk management in the unembanked areas: an optimal approach?","Knulst, K.","Kok, M. (mentor)","2017","To research if the current practice of mandating individual flood risk assessments supports the goal of an optimal flood risk a case study is performed in this thesis. The flood risk in 2050 is assessed for the liquid bulk storage terminals of the company Vopak located in and near the Botlek area of Rotterdam harbor. The used flood risk assessment method in this case study enables a quantitative risk evaluation in which there is a distinction between four risk categories; fatalities, environmental, economic and reputation risk.","Flood risk management; Unembanked; Harbor; Liquid Bulk; Rotterdam","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineerinr","","","","51.891615,4.293895"
"uuid:829f87f4-a37b-4e09-9598-ac2566acb240","http://resolver.tudelft.nl/uuid:829f87f4-a37b-4e09-9598-ac2566acb240","Improving tray registration performance at EPS Barendrecht","Meissner, M.J.","Veeke, H.P.M. (mentor)","2017","Euro Pool System operates the largest pool of returnable assets in the world, with over 200 million trays circulating across Europe’s retail supply chains bringing fruit and vegetables from growers and food processing companies to retail Distribution Centres, and from there to retailers’ stores. EPS desires to maximise the number of annual tray cycles whilst offering 100% availability to the users. To increase tray flow control and any potential stagnation, EPS aims to register the in- and outbound tray flows for their depots. From May 2017, the Barendrecht depot will be required to register the incoming trays at ID level. This paper describes a thesis study which addressed these issues. The required registration process was analysed using the Delft Systems Approach. A number of designs were developed and tested on-site to ensure their validity and available hardware performance. The required number of portals was determined using a discrete event simulation written in Delphi Pascal using the TOMAS toolbox. The simulated performance in combination with a weighted multi-criteria analysis was used in order to rank the feasible solutions. The study suggests a hardware configuration solution with the highest potential for the depot’s registration requirements.","","en","master thesis","","","","","","","","2022-05-04","Mechanical, Maritime and Materials Engineering","Transport Engineering and Logistics","","","",""
"uuid:f425d407-21ec-4a2c-97e4-e5e4252daeee","http://resolver.tudelft.nl/uuid:f425d407-21ec-4a2c-97e4-e5e4252daeee","Regions: Administrative level or void?: Case study on the emergence and implementation of regional arrangements on housing provision after Wgr-plus","Dijkstra, W.","Korthals Altes, W.K. (mentor); Groetelaers, D.A. (mentor); de Bruijne, M.L.C. (mentor); Zoete, J.A. (mentor)","2017","","regional governance; housing provision; administrative void; provinces; municipalities; Netherlands","en","master thesis","","","","","","","","2017-05-03","Technology, Policy and Management","OTB","","Systems Engineering, Policy Analysis & Management (SEPAM)","",""
"uuid:823a18f0-66a8-4ffd-a688-c3dadf62c4da","http://resolver.tudelft.nl/uuid:823a18f0-66a8-4ffd-a688-c3dadf62c4da","Cavitation: Experimental investigation of cavitation regimes in a coverging-diverging nozzle","Hogendoorn, W.","Poelma, C. (mentor)","2017","","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","","",""
"uuid:636084b3-beb4-4116-ab08-8472aa39f638","http://resolver.tudelft.nl/uuid:636084b3-beb4-4116-ab08-8472aa39f638","Self Healing Alumina Composite with MAX-phase Particles","Bosch, M.","Sloof, W.G. (mentor); Boatemaa, L. (mentor)","2017","The use of Ti2AlC MAX-phase as healing particles to heal surface cracks in alumina is studied. Pure Ti2AlC and the alumina composite (Al2O3-20 vol. % Ti2AlC) were synthesised by Spark Plasma Sintering. The kinetics of the oxidation of MAX-phase into rutile and alumina, were studied via Thermo- Gravimetric Differential Thermal Analysis. The strength recovery after crack damage, by high temperature oxidation of the healing particles, was measured using 4-point bending. Through thermal analysis it was observed that healing can be achieved below 1000 °C with the formation of rutile at 800 °C and alumina at 900 °C. The strength recovered after healing was quantified systematically as function of temperature and time at 800, 900 and 1000 °C for 0.25, 1 and 4 and 16 hours. The strength of the composite was reduced by about 50 % from 402 MPa ±35 to 229 MPa ±14 when a crack of 100 μm long was introduced by indentation. After healing at 1000 °C for 15 minutes, the strength of the damaged material increased to about 95 % of the original non-cracked composite. After 1 hour at this same temperature the strength increased to about 98 % of the original material. When healing is performed at 900 and 800 °C, the time needed for full strength recovery increased to 4 and 16 hours respectively. Moreover, embedding Ti2AlC particles in alumina enhances alumina’s resistance to crack propagation. A model developed for filling of a crack gap revealed that: To fill a crack of 1 μm wide, the minimum required MAX-phase content is 5 % and the minimum MAX-phase particle diameter is 3.6 μm.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Materials Science and Engineering","","","",""
"uuid:bd900036-40f4-432d-bfab-425cdebc466e","http://resolver.tudelft.nl/uuid:bd900036-40f4-432d-bfab-425cdebc466e","The Essence of Reactive Programming: A Theoretical Approach","Bertoluzzo, E.","Meijer, H.J.M. (mentor)","2017","What does it mean to be Reactive? The concept of Reactive Programming has gained much traction in the last few years as a paradigm well-suited for the development of asynchronous event-driven applications. Unfortunately, Reactive Programming has been at the center of much discussion, if not confusion, with regards to its definition, properties and identifying principles. In this work we are going to wield the most powerful tool available to software engineers, mathematics, in order to formally derive the reactive types and bring clarity to this much opinionated topic.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","","",""
"uuid:3c8d4a18-94c2-48a8-9d40-8cf603dba3fc","http://resolver.tudelft.nl/uuid:3c8d4a18-94c2-48a8-9d40-8cf603dba3fc","The impact of the Waterontspanner on the failure probability of various dike sections","Knoop, C.J.T.","Kok, M. (mentor)","2017","The Netherlands is a low-lying country which is protected against floods by a flood protection system consisting of dikes, dunes and other hydraulic structures. The quality of the flood defense system should be of a sufficiently high level to guarantee protection against a flood. If a flood defense is unsafe, measurements are required to improve the safety of the flood defense. The Dutch governmental agency ``Rijkswaterstaat'' stimulates companies and research institutes to come up with innovative measures to strengthen dikes. Therefore, the Dutch companies Heijmans, de Vries & van de Wiel and Movares have developed an innovative measure named the ``Waterontspanner'' (in English: water relaxation well). The Waterontspanner is comparable to a passive vertical drain which is designed to reduce the failure mechanism macro instability of the inner slope. The Waterontspanner has been implemented in project Schoonhoven-Langerak (SLA). The project was successful and it is desired to use the Waterontspanner more often. To do so, more information has to be obtained on the extent to which the Waterontspanner influences the failure probability of a dike due to macro instability of the inner slope. In this thesis, research is carried out to provide insight in the latter. First, an analytical model was set up to understand the behavior of pore pressures in the subsoil and to find out if it makes sense to use a Waterontspanner. Herafter, a safety assessment was set up to investigate how the failure probability of a dike due to macro instability of the inner slope is influenced by Waterontspanners.","","en","master thesis","","","","","","","","2027-05-03","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:b526c745-441b-4339-9949-79b08f119447","http://resolver.tudelft.nl/uuid:b526c745-441b-4339-9949-79b08f119447","Max-Plus Algebra applied to Supply Chain Scheduling","Leijenhorst, J.","Van der Woude, J.W. (mentor)","2017",": In this thesis Max-Plus Algebra is discussed. This is an algebraic structure which is useful for modelling scheduling problems. Instead of normal addition and multiplication respectively the operations maximum and addition are used. Together with max-plus algebra another modelling method is described: Heaps of Pieces. This looks like Tetris and is used for the same purpose. Knowing about these methods the main example is introduced: supply chain scheduling for oiltankers. The two methods described earlier are used to find a solution for this problem. Lastly, using simulated data results are produced and explained.","max-plus algebra; supply chain scheduling; heaps of pieces; Petri nets","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied Mathematics","","","",""
"uuid:32f3b970-c8de-43c7-856c-5ee1f4a537f5","http://resolver.tudelft.nl/uuid:32f3b970-c8de-43c7-856c-5ee1f4a537f5","Indoor Localization with Low Energy Bluetooth","Yu, W.","Heusdens, R. (mentor)","2017","","","en","master thesis","","","","","","","","2022-05-02","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","Circuits and Systems","",""
"uuid:e688a0be-8f75-423f-a2ad-ed68a1346bd9","http://resolver.tudelft.nl/uuid:e688a0be-8f75-423f-a2ad-ed68a1346bd9","Towards flameless combustion in gas turbine engines","van den Broek, S.A.W.","Gangoli Rao, A. (mentor); Levy, Y. (mentor)","2017","","Flameless Combustion; Jet Entrainment; Air and Fuel inlet; Recirculation zone","en","master thesis","","","","","","","","","Aerospace Engineering","Aerodynamics, Wind Energy & Propulsion","","Flight performance and Propulsion","",""
"uuid:8096c13b-9a07-48f4-82b3-759765a204f3","http://resolver.tudelft.nl/uuid:8096c13b-9a07-48f4-82b3-759765a204f3","Vacant retail space, should the municipality intervene?","van Neer, M.T.","Korthals Altes, W.K. (mentor); Louw, E. (mentor); Asghari, H. (mentor); van der Hee, M. (mentor)","2017","There is a considerable increase of vacancies on the retail market. This can lead to a decline of the liveability of the environment and blight in the area. There is a tension whether the government should intervene or the market needs to address retail vacancies. This case study in the Netherlands identifies the possible roles and instruments of municipalities to address such vacancies in inner cities. Q-methodology was used to identify viewpoints of the involved stakeholders. Two different viewpoints revealed in this study are in line with the tension that is identified in literature.","Retail market; vacancy; empty shops; Q-methodology","en","master thesis","","","","","","","","","Technology, Policy and Management","Multi Actor Systems","","Systems Engineering, Policy Analysis and Management (SEPAM)","",""
"uuid:642f1076-2f8a-4ad3-91eb-ea7b6c40f2df","http://resolver.tudelft.nl/uuid:642f1076-2f8a-4ad3-91eb-ea7b6c40f2df","Tractable Reserve Scheduling Formulations for Alternating Current Power Grids with Uncertain Generation","ter Haar, O.A.","Keviczky, T. (mentor); Rostampour Samarin, V. (mentor)","2017","The increasing penetration of wind power generation introduces uncertainty in the behaviour of electric power grids. This work is concerned with the problem of day-ahead reserve scheduling (RS) for power systems with high levels of wind power penetration, and proposes a novel set-up that incorporates an alternating current (AC) Optimal Power Flow (OPF) formulation. The OPF-RS problem is non-convex and in general hard to solve. Using a convex relaxation technique, we focus on systems with uncertain generation and formulate a chance-constrained optimization problem to determine the minimum cost of production and reserves. Following a randomization technique, we approximate the chance constraints and provide a-priori feasibility guarantees in a probabilistic sense. However, the resulting problem is computationally intractable, due to the fact that the computation time complexity grows polynomially with respect to the size of the power network and scheduling horizon. In this thesis, we first use the so-called scenario approach to approximate a convex set which contains almost surely the probability mass distribution of underlying random events. We rely on the special property of reserve scheduling problems which leads to linear constraint functions with respect to the uncertain parameters. We can therefore formulate a robust problem for only the vertices of the approximated set. Using the proposed approach, the number of scenarios is reduced significantly which is beneficial for the tractability. Such a formulation requires the power network state to only be feasible for all vertices of the convex approximated set. To even further relax such a requirement, we develop a novel RS formulation by considering the network state as a non-linear parametrization function of the uncertainty. By using a conic combination of matrices, only three positive semidefinite constraints per time step are considered. Unlike existing works in RS, our proposed parametrization has a practical meaning and is directly related to the distribution of reserve power. Such a reformulation yields a reduction in computational complexity of OPF-RS problems. Finally, we extend our results to a more realistic size of power grids, using sparsity pattern and spatiality (multi-area) decomposition of the power networks, leading to a decomposed semidefinite programming (SDP) problem. To solve the SDP in a distributed setting, we formulate a distributed consensus optimization problem, and then the alternating direction method of multipliers (ADMM) algorithm is employed to coordinate local OPF-RS problems between neighbouring areas. The theoretical developments in aforementioned cases were validated on a realistic benchmark system and a discussion on the tractability of the resulting optimization problems by means of computational time analysis is presented.","power system; optimization; uncertainty; renewable energy; wind power generation; reserve scheduling; optimal power flow; reserve requirements; scenario approach; alternating direction method of multipliers; distributed solving; vertex enumeration; conic parametrization","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control (DCSC)","","","",""
