"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:bbf75be6-c02e-4dd6-8c19-f6711b924867","http://resolver.tudelft.nl/uuid:bbf75be6-c02e-4dd6-8c19-f6711b924867","Projecting Urban Revolution - Civil Resistance & Space, Tirana Train Station","Gan, R.Y.","Havik, K. (mentor); Rommens, O. (mentor); Jennen, P. (mentor)","2013","[Studio Border Conditions] graduation project researching and reacting on civil resistance & space, resulting in the design of a train station in Tirana.","resistance; revolution; train station; new media; protest; tirana","en","master thesis","","","","","","","","2013-06-30","Architecture","Architecture","","Studio Border Conditions & Territories","",""
"uuid:da1aa372-619e-4013-98ee-1c7cc658bfbd","http://resolver.tudelft.nl/uuid:da1aa372-619e-4013-98ee-1c7cc658bfbd","Leegstand of compenseren?: Een onderzoek naar de inzet van het compensatiefonds in de Nederlandse kantorenmarkt","Klijn, L.H.","Remøy, H.T. (mentor); Binnekamp, R. (mentor)","2013","","leegstand; kantoren; gebiedsgericht; compensatiefonds; kantorenconvenant; sloopfonds","nl","master thesis","","","","","","","","2013-06-27","Architecture","Real Estate & Housing","","Real Estate Management","",""
"uuid:9eaf5015-5dc5-45d0-ab40-d1af1908c06b","http://resolver.tudelft.nl/uuid:9eaf5015-5dc5-45d0-ab40-d1af1908c06b","EU Grand Atrium Project","Lim, P.H.S.","Ronald, D. (mentor); Merkeley, T. (mentor); Bergsma, A. (mentor)","2013","","","en","master thesis","","","","","","","","","Architecture","Architecture","","Materialisation","",""
"uuid:5aadbbc7-8e71-46af-9535-e2ad5f317393","http://resolver.tudelft.nl/uuid:5aadbbc7-8e71-46af-9535-e2ad5f317393","White City / Green City","Ronen, L.","Lee, S. (mentor); Aalbers, K. (mentor); Van de Voort, J. (mentor)","2013","Sustainable renovation of modern monuments in the city of Tel Aviv. An intervention to the back gardens of the Habima dwellings complex - houses for the theatre group in the 1930's.","Tel Aviv; Modern architecture; sustainability","en","master thesis","","","","","","","","","Architecture","Architecture","","Explore Lab","",""
"uuid:5decae56-3dc2-4b3c-b80f-26495f8b2310","http://resolver.tudelft.nl/uuid:5decae56-3dc2-4b3c-b80f-26495f8b2310","Editable factory","Ko, S.","Gramsbergen, E. (mentor); Rogic, T. (mentor); Mihl, H. (mentor)","2013","cookie factory intervention","Zaandam","en","master thesis","","","","","","","","","Architecture","Architecture","","Hybrid buildings","",""
"uuid:5071ddff-3f68-433f-a0d8-96ef678ab01c","http://resolver.tudelft.nl/uuid:5071ddff-3f68-433f-a0d8-96ef678ab01c","Learning from Zaandam","Zwerver, R.","Gramsbergen, E. (mentor); Rogic, T. (mentor); Mihl, H. (mentor)","2013","station design","","nl","master thesis","","","","","","","","2013-06-25","Architecture","Architecture","","Hybrid building","",""
"uuid:87274436-f026-4730-97ff-89f0672afd3d","http://resolver.tudelft.nl/uuid:87274436-f026-4730-97ff-89f0672afd3d","Ethos, Exploring emotionally durable design strategies in the field of LED lighting","Tokaya, G.E.","Mugge, R. (mentor); Bakker, C.A. (mentor)","2013","The introduction of LED lighting drastically increased the technical lifespan of lighting products. Furthermore the small dimensions of LED modules offers new design possibilities that can be seen in the current trend of designing embedded LED luminaires. In these luminaires the LED modules are fully integrated into the fixture body. In the Netherlands product lifetimes are declining (Huisman et al. 2013). LED modules have a general functional life expectancy up to 30 years. The difference in lifespans can lead to a mismatch between the ‘psychological product lifetime’ and the ‘physical product lifetime’. This in return can result in the disposal of still functioning luminaires, since they are disposed of based on emotional reasons. The assignment to explore options to extend the psychological lifetime of LED luminaires through design was set out by Royal Philips. Possibilities to extend the lifetime of the product on emotional grounds have been explored by comparing the constructs ‘emotional durability’ as described by Chapman (2003, 2008) and ‘product attachment’ as discussed by Mugge (2007), Schifferstijn and Zwartkruis-Pelgrim (2008), Savas (2004) and Schulz et al. (1989). ‘Emotionally durable design’ is about designing things we would cherish and keep, rather than throw away. Product attachment is defined as the strength of the emotional bond a consumer experiences with a specific product (Schifferstein and Zwartkruis-Pelgrim, 2008). Comparing these constructs resulted in adapting Mugge’s (2007) description of ‘product attachment’ through the determinants: pleasure, group-affiliation, self-expression and memory. Four of the five salient issues of emotional durability that are summed up by Chapman (2008): narrative, surface, fiction and consciousness can be assigned to the different attachment determinants found by Mugge (2007). The issue detachment, the fifth salient issue of emotional durability according to Chapman (2008), was not seen as helpful from a design perspective and therefore omitted inspiration for design. An immersive context study was carried out to determine which of the strategies for long-term attachment are most worthwhile to explore in more detail. The strong link between cosiness, homeliness and life made it interesting to gain more in-depth insight in the design of lifelike luminaires. Designing lifelike products is mentioned as design for ‘consciousness’ (Chapman, 2008) or design for ‘animacy’ by searbeck, (2009). Seeing a product as animate¬¬ can stimulate the development of a bond between the product and its user. Literature indicates that these kinds of feelings towards products have a positive influence on the emotional lifespan of a product (Chandler and Schwarz, 2010). A literature and VIMEO survey to related work in the field of animate luminaires indicated that there is very few research presented about this type of luminaires in the domestic context. In order to obtain more knowledge about this topic it was decided to make use of a longitudinal study with a technical research probe. More insight concerning the design of animate luminaires was gained while (1) generating ideas and concepts for possible research probes; (2) while building the eventual research probe called ‘Ethos’; and (3) by using ‘Ethos’ in two studies. ‘Ethos’ is an interactive luminaire and has a mobile light source that was designed to express both curious and shy behaviour by responding to sound. A longitudinal user study was carried out to gain more insight in (1) how an animate luminaire is perceived by its user, (2) if the intended character of ‘Ethos’ was identified and (3) if perceiving a luminaire as animate could lead to enduring attachment. A second study based on a short movie featuring ‘Ethos’ was used to obtain more information about how people interpreted its behaviour. Based on the outcomes of both studies it is expected that the guidelines: form follows function; intimacy through ambiguity; using accessories that are normally associated with humans or animals; use human or animal like behavioural patterns; usage of rhythms that are typical to living creatures and make the product respond to its environment, can help people to perceive a product as animate. It is expected that animated luminaires can stimulate the product-person relationship, as argued by various authors (Chapman, 2008; Chandler and Schwarz, 2010; Sung, Guo, Grinter and Christensen, 2007), and help Philips to differentiate itself from its competitors.","emotionally durable design; product attachment; research probe; LED luminaire","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Intergrated Product Design","",""
"uuid:b9a721ba-9b8b-436f-8cc6-9ec5bde0f175","http://resolver.tudelft.nl/uuid:b9a721ba-9b8b-436f-8cc6-9ec5bde0f175","'European Debate' - A high rise proposal for the European Commission","Barendregt, J.","Merkeley, T. (mentor); Ronald, D. (mentor); Bergsma, A. (mentor)","2013","The question of dealing with public & private zoning, and especially that area where the two meet, is one of the fundamental questions in architecture. In this project, this area has an important role, both functional and metaphorical. The European Union knows a big gap between the people and the political power. The EU is democratic in theory, but in practice it seems very technocratic, with a very big distance between the people and the power. This gap also shows in the city of Brussels, where the European Quarter is like an island within the city center. Inhabitants of brussels do not visit the neighborhood, while the EU-workers do not leave the area. The decision to build a skyscraper as the new European Commission headquarters will only cause a bigger distance to the people. The skyscraper typology is based on efficient development, not on architectural quality. It's a typology that separates the interior from the urban context in a very rough way. Instead of creating larger barriers, the new EC building should instead be a connective element between the metaphorical people and power. To achieve this, the city is extended inside the building. A neighborhood-like urban structure is creating in the form of interior public space. Different themed zones of public functions are added to the building to create a mixture that will be both usefull for the EC-employees as for any other inhabitant or visitor of brussels. A vertical metro-system removes the barrier of going up into the building, by offering a capacity comparable to the urban metro running underneath the building, and makes the interior public space part of the city.","EU; Brussels; high rise; skyscraper; architecture; design; interior public","en","master thesis","","","","","","","","","Architecture","Architecture","","Materialization - TALL VCE","",""
"uuid:8bd8d6db-e423-456a-93c2-d8142d9b491d","http://resolver.tudelft.nl/uuid:8bd8d6db-e423-456a-93c2-d8142d9b491d","""Reinforce the garden city"", acupuncture at the post-war city","Hagg-Kleingeld, A.L.","Zijlstra, H. (mentor); Spoormans, L.G.K. (mentor); Quist, W. (mentor)","2013","Research of solutions for the Nieuwenhuysenbuurt, a problematic neighborhood in Amsterdam West. The research focuses on use of urban acupuntcure as a possible solution. The final design is argumented around the concept of a fortress. three terms are leading, identity, safety and unity. This is tried to be asteblished by reinforcing the neighborhood, specifying the public area's and adding volumes. Text content is partly English, partly Dutch","acupuncture; RMIT","nl","master thesis","","","","","","","","2013-06-28","Architecture","RMIT","","Transforming Housing Heritage","",""
"uuid:6cf3214e-95b6-4370-a3d9-2bbd83d65e96","http://resolver.tudelft.nl/uuid:6cf3214e-95b6-4370-a3d9-2bbd83d65e96","Redefining the Baltic way - Exploring opportunities to consolidate the structure of Panevezys","Rackauskas, I.","Colombo, F. (mentor); Zandbelt, D. (mentor)","2013","This master thesis is a research, planning and design project in the academic field of urbanism. Research is focused on the post-socialist city in transition of which Panevezys is the case study. The main interest of this project is the potentials of transformation from the current transitional state to sustainable structure in the future. With established awareness on this larger task at hand, focus is brought on problems of urban sprawl, brownfields, underdeveloped inner city areas and socialist housing estates.","post-socialist city; structural urban transformation; shrinking population; suburban sprawl; compact city","en","master thesis","","","","","","","","","Architecture","Urbanism","","Complex Cities and Regions in Transformation","",""
"uuid:0c44df09-d37b-4701-9c51-66c514149cba","http://resolver.tudelft.nl/uuid:0c44df09-d37b-4701-9c51-66c514149cba","Important Issues and Economic Study of Ship DC Distribution System with Variable-Speed Diesel Generator","Fan, X.","Popov, M. (mentor)","2013","In a traditional AC distribution system, the synchronous frequencies of the generators are coupled with the system frequency, and thus the diesel engines are kept at a constant speed. In a Dynamic Positioning (DP) vessel such as a Platform Supply Vessel (PSV), the diesel engines sometimes work at the partial load condition. The efficiency of constant-speed diesel engines during partial load condition is lower than that during full load condition. This dropped efficiency can be improved by the variable-speed operation of diesel engines. At the request of Damen Shipyards Group, a new onboard DC distribution system is designed in this thesis to achieve the efficiency improvement in the PSVs. In a DC distribution system, the variable-speed operation of diesel engines becomes feasible because of the frequency decoupling between the generators. The Power Management System (PMS) of the proposed DC system is designed as well to achieve the system voltage stability, improve the quality of power supply and enhance the system survivability. After the economic comparative studies are conducted between the DC and AC onboard distribution systems, it can be concluded that the DC distribution system has a better economic performance with a higher efficiency, especially in DP partial load situations.","DC Distribution System; Variable-speed Diesel Generator; Super-Capacitor; Boost Rectifier; Dynamic Positioning; PSCAD; Power Management System; QoS; Survivability; Voltage Stability; Efficiency","en","master thesis","","","","","","","","2013-09-01","Electrical Engineering, Mathematics and Computer Science","(ESE) Electrical Sustainable Energy","","(EPS) Electrical Power Systems","",""
"uuid:04d65960-0174-492f-804f-7220dbc8dec4","http://resolver.tudelft.nl/uuid:04d65960-0174-492f-804f-7220dbc8dec4","Loop-to-Loop Pulsed Electromagnetic Field Signal Transfer in Layered Configurations: Application to Inter-Chip Wireless Communication","Voogt, V.","Lager, I.E. (mentor); Kooij, B.J. (mentor)","2013","This work has been performed as a MSc. graduation project at Delft University of Technology on the topic `Loop-to-loop pulsed electromagnetic field signal transfer in layered configurations - application to inter-chip wireless communication'. The goal of this project was the derivation of an analytic expression for the space-time Green's function in the case of a loop-to-loop pulsed signal transfer in a layered configuration. The study has important implications in the chip-to-chip digital signal transfer.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","Terahertz Sensing","",""
"uuid:015dc34b-85bf-4058-b18c-34066026c33b","http://resolver.tudelft.nl/uuid:015dc34b-85bf-4058-b18c-34066026c33b","CO2 capture using liquid crystals: Selectivity analysis for CO2 capture from syngas","Ramaker, B.C.","De Groen, M. (mentor)","2013","The current need to reduce CO2 emission from power plant flue gas demands development of new and more energy efficient separation processes. Liquid crystals are a new class of solvents for CO2 absorption; making use of a solubility switch between two phases. Solubility of CO2 is higher in the isotropic liquid phase than in the structured liquid phase. Phase transition enthalpy between both phases is low and therefore CO2 capture with liquid crystals has the potential to consume less energy in an absorption/desorption cycle than conventional CO2 capture processes. Liquid crystals enable precombustion CO2 capture at high pressures, hence the capture process can be used for CO2 capture from syngas; gas mainly consisting of CO2 and H2. At this stage research is focused on ideal selectivity and especially on the solubility of CO2 in liquid crystals. Literature study is conducted on experimental phase behaviour of liquid crystal like structures to validate the Predictive Soave-Redlich Kwong equation of state. The Predictive Soave-Redlich Kwong equation of state is used to predict phase behaviour of different liquid crystals with H2 and CO2 to identify the most promising molecular structures, resulting in a selectivity analysis. In the Thermodynamics Laboratory (Process & Energy department, TU Delft) the binary mixtures of pentyl cyanobipenyl, heptyloxy cyanobiphenyl, ethyl propyl bicyclohexyl, propyl butyl bicyclohexyl, hexyloxybenzylidene aminobenzonitrile and phenyl cyclohexyl with CO2, and the binary mixtures of ethyl propyl bicyclohexyl, phenyl cyclohexyl and heptyloxy cyanobiphenyl with H2 are measured using a Cailletet setup. Henry coefficients obtained from the experimental data indicate the solubility of the different structures. Accuracy of the bubblepoint curve prediction by the Predictive Soave-Redlich Kwong equation of state is higher for small molecular structures at relatively low temperatures. The vapour liquid equilibrium prediction has larger deviations for binary mixtures with acetate structures in combination with CO2 and for all binary mixtures with H2; however the bubblepoint curve order is maintained in the vapour liquid equilibrium prediction. The Predictive Soave-Redlich Kwong equation of state simulation predicts that highest solubility for both CO2 and H2 with bicyclohexyl based structures and the lowest with biphenyl based structures. From the Predictive Soave-Redlich Kwong equation of state simulation it is found that more polar structures increase the solubility of both CO2 and H2. The experimental results measured in the Cailletet setup underline the predictions made with the PSRK simulation and demonstrate that weakly polar structures (PCH-type) have a higher solubility of CO2. Highly polar structures (7OCB) are also demonstrating high solubility of CO2 in the Predictive Soave-Redlich Kwong equation of state simulation and experiments. Simulation of the experimental liquid crystals with the Predictive Soave-Redlich Kwong equation of state shows prediction of bicyclohexyl structures phase behaviour is more accurate than predicting phase behaviour of biphenyl and cyclohexylbenzene based structures.","CO2 capture; syngas; liquid crystals","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","P&E","","ETh","",""
"uuid:4b11d54e-a888-4bc0-ae88-e7213aee9176","http://resolver.tudelft.nl/uuid:4b11d54e-a888-4bc0-ae88-e7213aee9176","Travel to Justice:The Research on social-spatial effect of Transit Oriented Development in China","Hua, X.","Balz, V. (mentor); Van der Hoeven, F.D. (mentor)","2013","This document is the final report for 2012-2013 Graduation project in “Complex Cities” studio. It focus on the social issues related with public transportation in urban area with the theory of “ Transport poverty”. The target city is Shenzhen, China, which is a 30-year-old city. Transit oriented development has been largely used here for urban development now and then. In graduation year, we discuss the issues between this economy-focused development plan and the large amount of floating people who flooded into this city for fortune, searching for the solution for a social justice and sustainable development the city in the future","TOD; transport poverty; China","en","master thesis","","","","","","","","","Delft University of Technology","Urbanism","","Complex Cities Stuidio","",""
"uuid:4572fd9b-8619-4007-9e0c-599bedf20a4e","http://resolver.tudelft.nl/uuid:4572fd9b-8619-4007-9e0c-599bedf20a4e","“On?Site” Evolutionary Villages - Rescripting the transformation mode of urban villages, Shenzhen, China","Zhang, F.","Qu, L. (mentor); Van Dorst, M.J. (mentor)","2013","Based on the new policy of Shenzhen municipality, this project tries to transfer the urban village into the new social housing in the city. According to the human settlement design principles, this project will improve the spatial quality and renovate the commercial potential of urban village to help these isolated islands to integrate with the surrounding areas.","urban village; transformation mode; low-income migrants; Shenzhen; China","en","master thesis","","","","","","","","","Architecture","Urbanism","","Architecture, Urbanism and Building Technology","",""
"uuid:312ec646-befa-4526-87b5-018abbf4e109","http://resolver.tudelft.nl/uuid:312ec646-befa-4526-87b5-018abbf4e109","Cloudette: A dedicated 3D ankle scanner for Exo Ligament","Karels, R.","Van de Geer, S.G. (mentor); Song, Y. (mentor)","2013","Exo Ligament is a company which has developed a new type of ankle brace. In part, the products workings rely on the user’s unique ankle geometry which ensures maximum comfort and reliability. By conforming the brace to the user’s ankle geometry, the company’s has chosen to realize a unique mass customization concept. The development of a dedicated 3D scanner and the product service system around it was the last step in the implementation of the concept. I named her Cloudette. The assignment was formulated as follows: “Design and develop a product/service system to enable decentralized 3D data acquisition consisting of a 3D scanner and its logistics to support the sales of the Exo-L ankle protector within the context of different sales environments”","3D Scanner; Exo Ligament; Exo-L; Ankle brace; Brace","en","master thesis","","","","","","","Campus only","2014-06-10","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:dfd84d08-3cb3-45fa-8ec1-68593a65c15e","http://resolver.tudelft.nl/uuid:dfd84d08-3cb3-45fa-8ec1-68593a65c15e","Engaging breast cancer patients in their treatment plan by designing a tool","Lieverse, M.","Melles, M. (mentor); De Ridder, H. (mentor); Dadlani, P. (mentor)","2013","Philips Research has started an extensive program on developing healthcare innovations to support patients with cancer. This program contains several specific projects each dedicated to one specific type of cancer. The program responds to the trend of personalized care. More and more hospitals are aware of the positive effects of involving the patients in their treatment plan. Clinicians react positively to this innovation and conclude that taking the patient’s preferences, quality of life (QOL), physical- and mental status into account will result in a care improvement. The first project within this healthcare innovation program is running already and is focused on prostate cancer. Recently, a second project has been started aiming at breast cancer. This graduation assignment belongs to this second project and concerns ways to increase the patients’ involvement in defining their treatment plan. Literature indicates breast cancer is the most common type of cancer for women. The Netherlands indicates 12.500 women who were detected with breast cancer in 2011. This number is slowly rising. Currently, it affects 1 out of 8 women in the Netherlands. The current situation shows a need for care improvement. Designing a tool that supports breast cancer patients during their pathway requires knowledge about the medical aspects of breast cancer and knowledge about the experiences of the patients and medical staff. The researched areas of this theoretical study are based on an explorative research. This explorative research was conducted to get familiar with the topic breast cancer. Literature indicated that patients experience a higher satisfaction about their pathway when they experienced a high involvement. The underlying aspects that support statement are the feeling of control, empowerment. Another indicator that influences the satisfaction rate of the patient is the quality of relationship with the medical staff. A user study was set to gain more knowledge from the real-life situation. Multiple viewpoints are addressed to gain knowledge about the patients’ and clinicians’ experiences that relate to the findings of the theoretical study. The goal of this study was: “Explore how the aspects satisfaction, involvement, control, empowerment and communication relate to each other for breast cancer patients”. The used methods for this user study contain interview sessions and observations. Results of this user study are mapped in a Patient Experience Map. The map indicates four design directions that state when the patient needs to be supported, which consist of the diagnosis phase, decision-making phase, chemo therapy and recovery. In addition, the related touch points and needs can be found in this Patient Experience Map. Design specifications were based on knowledge from the theoretical study, explorative research and user study. These design specifications were used to validate ideas and concepts. An individual design vision for the four design directions has been stated to provide focus for the ideation and conceptualization phase. The design visions differ due to different needs and circumstances. Design direction 1: Diagnosis Design goal: The design provides support by preparing and guiding the patient step-by-step while supporting the relationship with the mamma care nurse. Design direction 2: Decision-making Design goal: The design supports consultations by creating the ability to prepare, communicate preferences/QOL and increase assertive behavior. Design direction 3: Chemo therapy Design goal: The design supports bonding with the design while patients experience side effects by teaching to adjust to their new lifestyle while maintaining their relationship with the clinician and informing them about preferences/QOL. Design direction 4: Recovery Design goal: The design offers guidance when patients need to adjust to their new lifestyle by preparing them when taking preferences and QOL into account. A creative session and a brainstorm session resulted in a rich amount of ideas for the four earlier stated design directions. Feedback from experts on these ideas resulted in choosing one idea to continue with during the conceptualization phase. The design direction that was related to the diagnosis phase was selected based on feedback from experts that stated this design direction is the most valuable one because of its large influence on the following design directions. The chosen idea for this design direction consists out of two parts, which are preparation before the diagnosis and guidance during the day of diagnosis. The patient receives a login code that gives access to the website corresponding to the tool. Scheduled appointments are visualized and include practical information and elaborate information about the scheduled appointment. The patient receives an iPad when meeting the mama care nurse on the day of diagnosis, which should guide the patient during that day. Guidance is given by navigation, reminders, contact with the mama care nurse and the ability to take notes and read information about the treatment. The development of the chosen idea and design direction were explored during a structured brainstorm session. Participants of the brainstorm had different backgrounds which complemented the concept development. This session contained discussions about the flow, interaction and use of the concept. The brainstorm session resulted in wireframes for the interface of the tool that were based on earlier research and knowledge of the participants. The focus of the visualizations of the wireframe was on the pathway. This resulted in the fact that the user had a clear overview of the appointments. More information can be found when the patients taps on an appointment. Important aspects in the extension of this appointment were the practical information, elaborate information and a video about the treatment. Furthermore, menu buttons such as pathway, profile, messages and questions were designed to fulfill the patient’s needs. The profile page contained personal information and information about the patient’s preferences. The preferences are introduced during the diagnosis phase, because of the importance of filling out preferences during the decision-making phase. The message page contains an email service with the mama care team. The question page consists of frequently asked questions. Patients have the ability to add questions and type in their own answer. The goal is to stimulate assertive behavior. The answers will be checked by the mama care nurse. In this chapter, the wire frame from the previous chapter was used as a base to create visuals. First different styles were created, which resulted in choosing the one that had a good balance between a medical look and a feminine look. Next, a color study was performed. Based on the feedback from experts two colors are chosen to represent the two parts of the design concept, which is ‘preparing’ and ‘guiding’ the patient during the phase of diagnosis. The visuals were used to create an interactive PDF. This interactive PDF allowed the user to imagine how it would be once realized. This working prototype is used during the user test. The goal of the user test is to validate the concept to the earlier stated design goal, which was: “The design provides support by preparing and guiding the patient step-by-step while supporting the relationship with the medical staff.” The user test was situated at the LUMC hospital and contained 12 participants consisting of 8 patients, 2 mama care nurses and 2 secretaries. Techniques such as Likert scale and ranking are used during this user test. Results of statistics, ranking, comments and final questions present positive feedback about the concept. Results indicate that the patient is more in control and involved during their preparation for the day of diagnosis by using the website. Having information presented step by step, originative from the hospital makes it more reliable and has a low threshold. Receiving this information from the mama care nurse increases their empowerment. Results from experts also indicate positive feedback on the aspects of control, empowerment, satisfaction and involvement. However, experts mention a tool cannot replace the value of personal contact. Results of the user test led to improvement of the visuals based on the flow and clarity of the tool. It was noticed that the tool has to be adaptive to different hospitals’ protocols. The patient has no access to additional treatments only a mammography is scheduled. Therefore, a link has been added to additional treatments from the scheduled appointment. The menu was found to be unclear. The menu options ‘messages’ and ‘questions’ confused participants. Participants had the need to take notes rater that the need for the standard prepared questions. The ability to take notes suits the different needs of the participants. Therefor this menu topic is changed. The content of the profile has been changed based on the confusion about the preferences and the need to know your mama care team. Therefore, the preferences are replaced by an overview of the mama care team. Participants mentioned that the ‘preferences’ will be significant during decision-making moments and they would like the mama care nurse to introduce the use of the ‘preferences’. A final important improvement was the addition of ear plugs. Participants mentioned they don’t want to be stigmatized as breast cancer patients when watching the videos on the tool. In addition, people in the waiting room are often quite. Therefore the participant prefers to listen using ear plugs.","breast cancer; treatment plan; support; involvement; satisfaction","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:3fb2d434-dc85-4832-8ef1-22fc81347217","http://resolver.tudelft.nl/uuid:3fb2d434-dc85-4832-8ef1-22fc81347217","Gradient-based hybrid Model Predictive Control using Time Instant Optimization for Dutch regional water systems","Dekens, B.","Van de Giesen, N.C. (mentor); Sadowska, A.D. (mentor); Van Overloop, P.J.A.T.M. (mentor); Schwanenberg, D. (mentor)","2013","This thesis focusses on Dutch regional water systems. These systems are often low-lying polder-belt canal systems, where many pumps are needed to meet different requirements regarding water quantity and quality. The control of a complex water system, consisting of continuous dynamics (evolution of water flow and levels) and discrete elements (e.g. barriers and pumps that are operated on or off) can be optimized using a so-called hybrid Model Predictive Controller. However, particularly the optimization of the combination of discrete and continuous elements requires extensive computational effort. Even with the ongoing increase in computational power, computational time remains an issue for the optimization of large hybrid systems in real-time control applications. Time Instant Optimization MPC has been proposed in literature as an alternative to the computationally more demanding Mixed Logical Dynamical models. TIO-MPC involves the optimization of a (a priori determined) number of time instants, which are the moments that a discrete variable changes its state. The rationale behind this approach is that in many cases, it is undesirable to have too many switching of controllers. This significantly reduces the amount of optimization variables, as the controller does not have to decide at every time step whether or not to switch the state of discrete variables. The latter would normally lead to a large combinatorial optimization problem. The contribution of this thesis is the extension of the current TIO-MPC in such a way that the time instants become continuous. This way, the gradient of the objective function can be derived. The gradient allows the use of efficient gradient-based solvers, which require a gradient vector of the objective function for finding an optimum. Furthermore, hybrid schemes including the optimization of time instants and standard MPC can easily be integrated. The analytical gradient of the objective function is derived by applying algorithmic differentiation in reverse mode. This way, the gradient of the objective function can be derived to machine precision at the computational costs of a single function evaluation. Another benefit of the use of algorithmic differentiation over finite differencing is the absence of a truncation error. Multiple TIO-MPC algorithms have been designed, and their performance has been tested using two test cases. Different performance indicators are defined and used to compare the results. The first test case involves the closed-loop simulation of a fictitious linear reservoir with one discrete control variable (pump) using two time instants. The second test case involves the pump scheduling of two continuous pumps, two discrete pumps and one a gate on a model of the Fivelingo boezem, an existing water system in the province of Groningen in the north of the Netherlands. For the latter, only open-loop simulations have been carried out using algorithms with a different number of time instants. For comparison, one continuous optimization was done. The gradient-based TIO-MPC algorithms are perfectly capable of optimizing both continuous and discrete elements, well within the allowed control time step. The computational time is correlated with the amount of iterations that is needed to converge to a solution. Therefore it cannot be said in advance which scheme is the quickest. A comparison of the different TIO-MPC algorithms used for the Fivelingo test case demonstrated that the use of more time instants generally leads to lower objective function values, indicating better control performance. The experiments also showed that the solution is likely to get stuck in (suboptimal) local minima if a user-supplied initial guess of the time instants is not given. Supplying a good initial guess or using a multi-start optimization procedure will potentially overcome this problem. The latter option is more realistic if one cannot come up with a good initial guess.","Gradient-based hybrid Model Predictive Control; MPC; Model Predictive Control; Time Instant Optimization","en","master thesis","","","","","","","","2013-06-27","Civil Engineering and Geosciences","Water Management","","Water Resources","",""
"uuid:bc162c4c-ddf8-459d-ab5d-6676fb38c2c3","http://resolver.tudelft.nl/uuid:bc162c4c-ddf8-459d-ab5d-6676fb38c2c3","Improving system adoption of the OV-chipkaart","Joppien, J.","Van Kuijk, J.I. (mentor); Roscam Abbing, E. (mentor)","2013","","OV-chipkaart","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Applied Ergonomics and Design, Management and Organisation","","Master of Science Strategic Product Design","",""
"uuid:4ef4361c-3d48-4baf-a29c-55a03daabdbf","http://resolver.tudelft.nl/uuid:4ef4361c-3d48-4baf-a29c-55a03daabdbf","Wet torrefaction of verge grass - a pretreatment to enable co-firing in a coal power plant","Verburg, M.W.","De Jong, W. (mentor); Joshi, Y. (mentor)","2013","Current energy production is done in a way that cannot be sustained ultimately. Biomass is ideal as a sustainable alternative because it can be used in the existing energy infrastructure. For coal power plants verge grass is one of the products being considered for co-firing. The moisture content and its bioactivity currently prevent direct co-firing on a large scale. A very new and promising pre-treatment technique to counter this is wet torrefaction. Wet torrefaction does not evaporate the moisture, it allows a precise temperature and thus process control, high heat transfer and a combined washing out of unwanted salts. To predict the decomposition of verge grass during wet torrefaction a reaction model was set up. Hemicellulose and cellulose kinetic data was used from previous work on corn cob and pure cellulose. The model was tested with data from research on sugar maple wood meal decomposition. Wet torrefaction experiments showed that verge grass decomposes very rapidly in contrary to the model. Experiments done on xylan showed a very slow decomposition. Bagasse decomposition was very hard to monitor because very little decomposition products were detected. A possible explanation could be that grass is very young and thus has a low degree of polymerization. Xylan and bagasse on the other hand are already treated and therefore the toughest parts of the original material are being torrefied. Overall the biomass species had a very high solid mass loss. Verge grass and bagasse retained around 30% of the original mass and no solid residue was found with xylan. The solid fraction and liquid fraction that could be accounted for is lower than half of the original mass. Although additional tests are needed to accurately predict the decomposition of verge grass a design was made for a pre-treatment plant. This facility was regarded as a stand-alone facility and consists of several parallel CSTR’s and a heat exchanger. The needed calculations are performed to compare wet torrefaction with alternatives.","torrefaction; biomass; co-combustion","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process & Energy","","Energy Technology","",""
