"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:ff60a885-d05d-48fe-a274-d05457f68377","http://resolver.tudelft.nl/uuid:ff60a885-d05d-48fe-a274-d05457f68377","Voetbaldetectie met behulp van radar: de ontwikkeling en evaluatie van software voor een prototype","Van de Bovenkamp, R.; Steenwijk, M.","Lager, I.E. (mentor); Aubrey, P.J. (mentor); Figueras Ventura, J. (mentor); Van Genderen, P. (mentor)","2008","Deze thesis beschrijft de ontwikkelling van software die op basis van FMCW-radargegevens een voetbal kan detecteren en volgen. De problemen die zich daarbij voordoen zijn onder andere het maken van onderscheid tussen voetballen en andere objecten, het volgen van een voetbal en het omgaan met complexe situaties zoals die zich in het voetbalspel voordoen. De software is opgesplitst in drie delen, namelijk objectdetectie, objecttracking en objectclassificatie. Goede objectdetectie is essentieel voor het kunnen tracken van objecten, en goede tracking is belangrijk om objecten juist te kunnen classificeren. Tot slot vindt er besluitvorming plaats op basis van de door de objecttracking en objectclassificatie verzamelde gegevens. Een studie is gedaan naar deelconcepten die mogelijke oplossingen vormen voor de verschillende delen in het eindontwerp. Tevens zijn er enkele deelconcepten onderzocht en getoetst. Op basis van het gedane onderzoek en de gevonden resultaten is er software voor een prototype in Matlab ontwikkeld en gelueerd. Het prototype is vooral bedoeld om verschillende oplossingen voor de verschillende deelsystemen te kunnen evalueren. Het detecteren van objecten vindt in het prototype plaats door middel van piekdetectie. De drempel die hierbij toegepast wordt, kan vast ingesteld worden maar kan ook adaptief bepaald worden met behulp van een CFAR detector. Voor het volgen van objecten kan gebruik gemaakt worden van zowel de dichtstbijzijnde nabuurmethode als een methode die gebruik maakt van een Kalman filter. Objectclassificatie vindt in het prototype plaats op basis van de mate van constantheid van de reflectie van een object. Andere alternatieven zoals het detecteren van een verschil in reflectie bij verschillende polarisatierichtingen, of het gebruik van RFID-chips zijn niet toegepast, omdat deze niet geschikt leken in de gebruikte opstelling of niet beschikbaar waren. Uit de evaluatie van het prototype blijkt dat in sterk vereenvoudigde spelsituaties het systeem aan van de twee gestelde nauwkeurigheidseisen voldoet. Het beeldverwerkingsysteem wordt in meer dan 75% van de gevallen terecht voor een naderende bal ingeschakeld en niet voor een ander naderend object. Het komt echter te vaak voor dat het beeldverwerkingsysteem niet ingeschakeld wordt terwijl er wel een bal aan komt. De beste combinatie om objecten te volgen bestaat uit het Kalman filter met een CML-CFAR detector. De gebruikte classificatiemethode blijkt niet goed genoeg te zijn om gebruikt te worden in de uiteindelijke implementatie. Het prototype classificeert 80% van de ballen juist in situaties waarin de bal duidelijk voor de radar zichtbaar is. Wanneer de bal zich echter in de buurt van een ander object bevindt, treden er classificatiefouten op.","radar; detectie; tracking","nl","bachelor thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Architecture","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:f3242bfa-1b32-4d83-ad31-c188c9b6377b","http://resolver.tudelft.nl/uuid:f3242bfa-1b32-4d83-ad31-c188c9b6377b","The Furn: Organizing furniture throughout the web","Van Lon, R.R.S.; Van der Meer, J.P.M.","Oomes, A.H.J. (mentor)","2008","","crawler; furniture; floorplanner","en","master thesis","","","","","","","","2014-10-24","Electrical Engineering, Mathematics and Computer Science","Information and Communication Theory Group","","","",""
"uuid:b80a1e56-a2b3-4781-84d0-f355abe81985","http://resolver.tudelft.nl/uuid:b80a1e56-a2b3-4781-84d0-f355abe81985","Privacy Risks for Users of Social Network Sites + Bijlagen","Riphagen, D.A.","Van den Berg, J. (mentor)","2008","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","SEPAM","",""
"uuid:1309824d-647a-414f-b449-4f5dc48c8f98","http://resolver.tudelft.nl/uuid:1309824d-647a-414f-b449-4f5dc48c8f98","TriAna: An image triangulation visualization and analysis tool","Schaap, T.M.; Scheele, B.R.V.","Van Nieuwenhuizen, P.R. (mentor); Sepers, M. (mentor); Hitschfeld Kahler, N. (mentor); University of Chile (contributor)","2008","At the University of Chile, prof. dr. N. Hitschfeld Kahler is conducting research on the automatic generation of meshes in both 2D- and 3D-environments based on images or 3D-models. At the moment she is researching the analysis of images of tree stems by generating 2D meshes of triangles (triangulations) over the image and retrieving data based on these triangulations and the image, for example the amount of tree rings and specific data about the climate in the region from where the tree originated. The analyses performed using this method could be faster than performing them using traditional pixel calculations. However, the current tools that are available for research are inadequate in three aspects. First of all, they're simplistic, non-intuitive tools that aren't designed for useful interaction but only create a single, simple output. They lack any kind of advanced functionality that could help speed up the research. Secondly, the program has little extendability and reusability, meaning it's difficult to improve the functionality and to modify it for different research within the same domain. And lastly, the triangulation algorithm and tools were produced as research for the Integrated Systems Laboratory (IIS), ETH Z who retain ownership of them. This means that prof. N. Hitschfeld Kahler currently doesn't have the required permissions to continue her research with the current tools. Our job was to create a visual tool which solved the previously mentioned weaknesses and which would enable an easy way to integrate a new triangulation algorithm and implement new tools to analyse the triangulations in conjunction with the images. We've named the program 'triAna', 'short for triangulation analysis . This report will discuss the process and results of our project. First we'll give a progress report of the entire project. The analysis of the requirements and the design of triAna will be discussed in the consequent chapters. The implementation and its problems and solutions will be discussed thereafter.","triangulation; visualization; image; triAna","en","bachelor thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Computer Graphics","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:348641eb-5e27-4cc0-984b-f63f062acc4f","http://resolver.tudelft.nl/uuid:348641eb-5e27-4cc0-984b-f63f062acc4f","Een gevel voor bestaande appartementengebouwen: Een onderzoek naar de relevantie van een geprefabriceerde gevel voor renovatieprojecten","Hendriksen, W.","Poelman, W.A. (mentor); Ebbert, T. (mentor)","2008","","","nl","master thesis","TU Delft, Architecture, Building Technology","","","","","","","","Architecture","","","","",""
"uuid:6f27a449-2ec1-43d1-a236-2726230108d5","http://resolver.tudelft.nl/uuid:6f27a449-2ec1-43d1-a236-2726230108d5","The prime number theorem and the distribution of the zeros of the Riemann-zeta function","Hooijmaijers, S.C.","Koelink, H.T. (mentor)","2008","In this thesis a step by step proof of the famous prime number theorem is given. This theorem describes the asymptotic distribution of the prime numbers. The Riemann-zeta function plays an important role in the proof. In the second part of the thesis, the distribution of the zeros of this function is investigated, for which random matrix theory is introduced. The Riemann hypothesis, which hasn't ever been proved, is discussed as well. The famous Clay Mathematics Institute of Cambridge (CMI) has chosen a proof of this hypothesis to be one of the famous seven Millennium Prize Problems.","prime number theorem; zeta function; Riemann hypothesis","en","bachelor thesis","TU Delft, Electrical Engineering, Mathematics andComputer Science, Aerodynamics","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:47171c66-e098-4a7b-955b-156704633e93","http://resolver.tudelft.nl/uuid:47171c66-e098-4a7b-955b-156704633e93","Yet Another Meeki Sync Tool","Ros, R.; Vuong, J.M.","Pronk, C. (mentor); Arco Iris B.V. (contributor)","2008","In dit project is er een tool ontwikkeld waarmee het mogelijk is om een webshop te koppelen aan een bestaand backoffice-systeem. Arco Iris heeft in samenwerking met Wendrich (vormgeving) en Quercis (Exact implementatiepartner) de webwinkel Meeki ontwikkeld. Meeki is een standaard webwinkel met een koppeling naar een backoffice-systeem. Momenteel bestaat er nog geen koppeling tussen de webwinkel en de backoffice-systemen. Deze koppeling wordt in dit project ontwikkeld.","meeki; yamst; webshop","nl","bachelor thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Computer Science","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:010464f5-3881-47c2-b1d3-62216e52da28","http://resolver.tudelft.nl/uuid:010464f5-3881-47c2-b1d3-62216e52da28","Simulatie van botingroei in een prothese","Van Rijn, O.W.M.","Vermolen, F.J. (mentor)","2008","Een botbreuk is een veelvoorkomende verwonding aan het lichaam en over het algemeen geneest deze breuk zonder enige complicaties. Echter in 10% van de gevallen leiden complicaties tot vertraagde en misvormde heling van het bot. Door middel van mechanische stimulatie kan botgroei worden bevorderd en dus het helen van de botbreuk worden versneld. Een wiskundig model van botheling waarin deze stimulatie is verwerkt zou meer inzicht kunnen geven in het helen van de botbreuk. Zo een model is onderzocht in deze thesis.","botheling","nl","bachelor thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Mathematical Geodesy and Positioning","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:ed400a94-8408-4a9b-94fb-28f2ca4ff5d5","http://resolver.tudelft.nl/uuid:ed400a94-8408-4a9b-94fb-28f2ca4ff5d5","Doelpuntdetectie met beeldverwerking","Deuring, M.V.; He, J.","Lager, I.E. (mentor); Cotofana, S.D. (mentor)","2008","","ball detection","nl","bachelor thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:3aff1b36-0d2f-48ba-8d7c-950c75daaf52","http://resolver.tudelft.nl/uuid:3aff1b36-0d2f-48ba-8d7c-950c75daaf52","Effects of Micro-Ramps on a Shock Wave/Turbulent Boundary Layer Interaction","Blinde, P.L.","Scarano, F. (mentor); van Oudheusden, B.W. (mentor); Humble, R.A. (mentor); Souverein, L.J. (mentor)","2008","Shock wave/turbulent boundary layer interactions (SWTBLIs) are a class of fluid dynamic phenomena that are prevalent in many applications, e.g. helicopter blades, supersonic inlets, missile and aircraft after bodies, etc. The interactions are an important source of drag and can cause turbulent and unsteady separation of the boundary layer, leading to increased heat fluxes and fluctuating pressure loads, which can be severe enough to cause structural damage and premature fatigue of aero-structures. By placing vortex generators (VGs) upstream of a SWTBLI, the detrimental effects of the shock induced separation can be diminished. One particular type of VG is the micro-ramp. Because of their wedge-like shape, micro-ramps are very robust and easy to apply compared to most other VGs. Recently, studies that made use of velocity data in wall-parallel planes have led to renewed insight in the role of variations in the incoming boundary layer on the interaction’s phenomenology. For this reason, stereo-particle image velocimetry (stereo-PIV) measurements in two wall-parallel planes have been performed to investigate the effect of two configurations of micro-ramps, a single row and a staggered array, on an oblique shock reflection on a flat plate at a freestream Mach number of 1.84. The micro-ramps had a height of 20% of the unperturbed boundary layer thickness and the measurement planes were located 0.1 and 0.6 boundary layer thicknesses away from the wall. Additionally, oil-flow patterns at the surface were obtained. The micro-ramps were observed to generate individual vortex pair packets downstream of their vertices that on the mean look like longitudinal streamwise vortex pairs. These structures perturb the incoming boundary layer in such a way, that on the mean low-speed regions exist downstream of the vertices and high-speed regions at intermediate locations. Downstream of low-speed regions in the incoming boundary layer the probability of reversed flow occurrence in the interaction region was found to be higher and the subsonic region to be longer in streamwise direction. These and other results have been used to construct a tentative conceptual model of the effect of micro-ramps on the boundary layer’s and interaction’s topology. Overall, the probability of the occurrence of reversed flow in the interaction region decreased by 20% and 30% downstream of the single row and the staggered configuration respectively. Both configurations of micro-ramps were found to stabilize the shock motion by reducing the length of its motion by about 20% in the lower measurement plane. Farther away from the wall only the single row configuration was found to be effective, leading to a spanwise averaged reduction of 30% in the upper measurement plane. Because of all these benefits, it is recommended to further develop micro-ramp control, whereby the conceptual flow model proposed in the present investigation can provide (part of) an initial framework in which this can be done.","","en","master thesis","","","","","","","","","Aerospace Engineering","Aerodynamics","","","",""
"uuid:b38bc8f5-3e86-4ef7-83df-c292193bbea2","http://resolver.tudelft.nl/uuid:b38bc8f5-3e86-4ef7-83df-c292193bbea2","Reaching a higher sense of presence in VR through 3D architectural visualization","Sabadi, E.","Van der Mast, C.A.P.G. (mentor); Brinkman, W.P. (mentor)","2008","This thesis focused on researching 3D visualization in VR and its possible effect on the sense of presence. Being one of the largest historic market squares of Europe, the Delft market square was chosen as the most suitable candidate for the project ""VR and phobias"" in researching Virtual Reality Exposure Therapy in respect to agoraphobia. Two virtual environments resembling the market square in Delft were developed. One virtual environment consisted of 2D surroundings placed in such a way that they emitted the illusion of a 3D setting. The other virtual environment consisted of actual 3D surroundings, built to resemble the real world in a higher degree. The stated problem definition was as follows: ""Can 3D (compared to 2D) architectural visualization in VR provide us with a perceptual component in reaching a higher sense of presence?"" This problem definition was tested by use of an experiment, which was held among students. Two groups were randomly formed and each group consisted of 10 participants. One group evaluated the 3D visualized virtual environment, while the other group evaluated the 2D visualized virtual environment. The experiment lasted approximately 8.5 minutes, after which the participants were given the opportunity to assess their virtual environment trial with a questionnaire. The Igroup Presence Questionnaire was used to evaluate the sense of presence of the participants in two different virtual environments. The Igroup Presence Questionnaire covers 14 items on basis of three subscales (spatial presence, involvement, and experienced realism) and one additional general item (""sense of being there"") not belonging to a subscale. Collecting the outcomes of the questionnaires from all participants provided us with an answer on the stated problem definition on virtual visualization and the feeling of presence. Two out of three subscales showed a significant improvement of the 3D visualized virtual environment. One subscale and the general item showed no significant difference. Having found significant differences between the 2D and 3D visualized virtual environment is quite remarkable considering the small test group used in the experiment. It is evident that the 3D architectural visualization provides us with a promising perceptual component for reaching a higher sense of presence.","virtual reality; phobia treatment; sense of presence; 3d visualization; maya program","en","master thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Media and Knowledge Engineering","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:cf25985b-1077-4518-86e9-036f6f11d106","http://resolver.tudelft.nl/uuid:cf25985b-1077-4518-86e9-036f6f11d106","Ziekenhuisvastgoed: Van LTHP naar Strategisch huisvestingsdocument","Huisman, E.","Van der Voordt, D.J.M. (mentor); Westra, H. (mentor)","2008","","","nl","master thesis","TU Delft, Architecture, Real Estate & Housing","","","","","","","","Architecture","","","","",""
"uuid:6b44e9c9-bb91-4e3c-94b8-d4ba8cd9408e","http://resolver.tudelft.nl/uuid:6b44e9c9-bb91-4e3c-94b8-d4ba8cd9408e","Experimental analysis of design-for-testability techniques in SRAMs","Fomin Nkengafeh, A.","Hamdioui, S. (mentor); Haron, N.Z.B. (mentor)","2008","In this thesis the importance of DFTs in the detection of DRFs in embedded SRAMs have been presented. To illustrate their importance an accurate SRAM simulation model has been build. This model was used in the implementation of some existing DFT techniques. The proposed SRAM simulation model includes all peripheral circuits but for the timing generation circuit and the data input and output latch. The advantage of this simulation model is that the model can be used for any simulation purpose concerning memory faults in SRAMs. The addition of the address decoder logic was due to the fact that, the address decoder is necessary when multiple cells has to be accessed in parallel by selecting the appropriate wordlines. This model thus presents a complete analog behavior of an SRAM circuit. However the additional address decoder logic also increases the delay of the SRAM to a greater extend. The evaluation of the WWTM, NWRTM and PDWTM DFT techniques have also provided some data as to how efficient these DFT techniques are thereby easing some design decision as to which DFTs can used in the detecting DRFs in the cell array. Since two of these DFT were proven to detect symmetric and asymmetric faults within a reduced test time, they could be used as standards for the evaluation of other exiting and new DFT techniques. The PDWTM DFT was not validated. However we could not based on the obtained results to draw conclusions. Futher simulations should be carried out. Functional tests most specifically the Pause test was shown to be an inefficient test method in the detection of DFRs since the pause time is very long and not known for small R-values. Using DFTs thus reduces the pause time to a greater extend. DFTs are the most preferred test methods for the detection of DRFs. However the efficiency of any DFT for the detection of DRFs can only be justified if it can detect both symmetric and asymmetric defects, as was the case with two of the DFTs evaluated.","dft","en","master thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Computer Engineering","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:416ae56c-8fa6-42b1-b532-acc457b28604","http://resolver.tudelft.nl/uuid:416ae56c-8fa6-42b1-b532-acc457b28604","Non-hydrostatic modelling of large scale tsunamis","Smit, P.B.","Stelling, G.S. (mentor); Labeur, R.J. (mentor); van Thiel de Vries, J. (mentor); Vatvani, D. (mentor)","2008","The Indian Ocean Tsunami has once again revived the discussion in the tsunami modelling community if the non-linear shallow water equations are a valid model for the propagation of tsunamis. It is suggested that the mechanism of frequency dispersion which is absent in these equations might be important in the correct modelling of large scale tsunamis. In this master Thesis a non-hydrostatic numerical model based upon the scheme proposed by Stelling and Zijlema (2003) is constructed and it is investigated if it can be an effective and efficient way to include the effect of frequency dispersion in the modelling of tsunamis in their propagation and run-up. The non-hydrostatic algorithm is incorporated into the existing explicit shallow water solver of XBeach. In this way the model is extended to allow for shorter wave propagation. The main reason for doing this was to show that the employed non-hydrostatic scheme can be easily incorporated as a simple add-on. The depth averaged formulation of the XBeach model prevented an easy extension towards multiple layers but, for a single layer, the addition of the non-hydrostatic pressures was indeed straightforward. No large modifications to the existing code where required. The numerical model is based on the application of mehrstellen verfahren for the pressure gradients in the vertical. This makes it possible to exactly set the surface pressure to zero which is important for the correct modelling of surface waves. The advective terms have been included in a momentum conservative way based on Stelling and Duinmeijer (2002). This allows for the correct modelling of braking waves. The resulting 2DV model is validated with analytical solutions available for: (i) an oscillating basin (ii) the propagation of a solitary waves (iii) the run-up of long waves on a beach and (iv) the dambreak solution. Furthermore the model is verified using experimental data by Synolakis (1987) on the run-up of solitary waves on a plane beach. In all cases it is concluded that the results are satisfactory. The 2DV model is subsequently expanded into a 3D model which is validated with a 3D version of the oscillating basin and verified with the Berkhoff shoal which includes shoaling, refraction and diffraction of waves. A surprising result is that the model using only a single layer is able to satisfactorily reproduce the measurements. The numerical model is applied to two tsunami benchmark tests conducted by Briggs (1995). The first test consists of the run-up of solitary waves on a vertical wall while the second deals with the run-up of solitary waves on a conical island. From the first test it is concluded that the model can correctly model these types of waves using only a single layer. Furthermore, when compared to hydrostatic solutions, the model is a dramatic improvement. The over steepening, typical of the non-linear shallow water equations, does not occur. From the results of the second test it is concluded that the model can accurately predict the inundation heights. However, very fine grids where needed due to the excessive numerical diffusion introduced by the upwind approximations. It can be concluded that the non-hydrostatic model by Stelling and Zijlema can indeed be an attractive way to include frequency dispersion into large scale tsunami propagation models. It is anticipated that the non-hydrostatic terms add about fifty percent to the duration of a simulation.","non-hydrostatic; xbeach; tsunami; large scale","en","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:892055f4-ada6-4c87-a291-5709c12bda6b","http://resolver.tudelft.nl/uuid:892055f4-ada6-4c87-a291-5709c12bda6b","Countering threats to drinking water quality","Van Overveld, P.","Thissen, W.A.H. (mentor); Van Dijk, J.C. (mentor); Hermans, L.M. (mentor); Verliefde, A.R.D. (mentor); Koppenjan, J.F.M. (mentor); Zantkuijl, N.T.C. (mentor)","2008","Organic micropollutants, like pesticides and pharmaceuticals, are frequently detected in surface water as a result of emissions from sources like agriculture, industry and households. Surface water is an important drinking water source. Due to their specific physical and chemical properties, micropollutants cannot be completely removed in drinking water treatment plants and are therefore occasionally detected in drinking water. Although they only occur in very low concentrations in surface and drinking water (ng/l up to ?g/l), adverse effects on ecology (surface water) and public health (drinking water) cannot be ruled out due to many gaps in knowledge. To reduce the risk of organic micropollutants, legislation has been developed via decision-making processes at the level of the European Union (EU) to restrict their emissions. Initiated by the Water Framework Directive in 2000, over the last decennium Priority Substances (PS) have been identified – including several pesticides – which are bound to maximum acceptable surface water concentrations (Environmental Quality Standards, EQS). To protect their interests, many stakeholders – like the association of Dutch water companies, Vewin – attempt to influence EU decision-making. The research question answered is this thesis is: “Which recommendations can be formulated for Vewin to counter drinking water quality threats from organic micropollutants, based on a decision-making reconstruction regarding Priority Substances and given the European multi-stakeholder setting?” Pesticide emissions to surface water have been identified for decennia, while pharmaceuticals are an emerging problem for drinking water production. Nevertheless, their potential risk to or via the aquatic environment is regulated via the same legislative context as pesticides: the Water Framework Directive, specifically the identification of PS (1997 – 2001) and derivation of EQS (2002 – 2008). By reconstructing the decision-making processes regarding PS and EQS, factors that have a significant impact on the decision-making outcome can be identified and not only be used to counter the threat from pesticides, but the emerging threat of pharmaceuticals – and other micropollutants – as well. A theoretical model has been selected to assist in structuring the technical-substantive and social-strategic complexity. After careful consideration, the Advocacy Coalition Framework – initially developed by Paul Sabatier in 1988 – has been chosen because of its focus on stakeholder perceptions and the role of technical information within arguments. Advocacy coalitions are formed by stakeholders with a comparable belief system, and they have a lobby strategy to influence the decision-makers using their resources. To collect the data, document analysis has been undertaken and thirty interviews were conducted with representatives from coalitions and formal decision-makers.","organic micropollutants; drinking water; pesticides; pharmaceuticals; Vewin","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Watermanagement","","Sanitary Engineering","",""
"uuid:d91e32bc-17cb-4b57-94c1-3cd541b40546","http://resolver.tudelft.nl/uuid:d91e32bc-17cb-4b57-94c1-3cd541b40546","Finding Sustainable Solutions for Situ Babakan: A preventive approach towards slum forming in kampong peripheries in Jakarta","Surya, F.","De Haan, H.P. (mentor); van den Dobbelsteen, A.A.J.F. (mentor); Peresthu, A. (mentor)","2008","Kampongs in Jakarta are usually associated with slum areas because it is an informal part of the city that does not get any support in development from the government. What used to be an informal settlement area consisting a group of inhabitants with specific background, has merged with the urban tissue of the city and become part of the city. Since the status of the kampongs is informal, there are no basic facilities such as infrastructure, electricity, water and sanitation. Due to the development of the city, there are a lot of pressure coming to the kampongs, making it unsuitable for many inhabitants to live in, causing deterioration of the living condition. The purpose of this project is to study what kinds of aspects plays an important role in preventing the detrioration of a kampong. Therefore, a kampong which lies in the periphery of the city is chosen as a case study since this is considered to be in a good condition at the moment. However, looking at the development of Jakarta at the moment, these kampongs will face deterioration soon if there is no planning being assigned to them. Situ Babakan is one of the Betawi (native inhabitants of Jakarta) kampongs which lies on the southern periphery of Jakarta. This Situ (lake) is naturally a very potential water retention area. Situ Babakan is situated at 54-64 m above sea leve opographical condition. The total surface area of Situ Babakan is 165 ha with the land use for housing (46.73%), green area (26.19%), swamp (12.05%), and public facilities (5.1%). The kampong at this moment is a green area with low density inhabitants (17,726 inhabitants in an area of 298 ha) with 67.5% of the inhabitants are the Betawi people. The rest of the people are migrants who come to Jakarta, from Java or other islands in Indonesia. In order to prevent the kampong from deteriorating, a series of improvement strategies on the urban level which includes the aspects of infrastructure, water, green areas and buildings are introduced. Each of these aspects are developed using SWOT methode, resulting in a site-specific design proposals in the urban scale focusing on the elements that should me maintained, improved, alternate and minimize. There are also specific solutions that promotes autarkic living environment being introduced in the neighbourhood level. The design made for Situ Babakan is a Neighbourhood Centre, which provides failities for the kampong inhabitants to improve their living condition. The program of the Neighbourhood Centre resulted in different kinds of areas in which one can learn, exchange knowledge, earn money and work in the same area. It also forms the link to the existing market relating to the surrounding. The main goal of this project is to provide facilities so that the inhabitants become independant of improving their own living condition instead of waiting for help from outside, such as the common case of slum areas nowadays. The Neighbourhood Centre is designed using local materials, while taking into account the climate condition, traditional Betawi architectural values and building methods and environmental awareness. This could be seen in the open plan which promotes natural ventilation, and design decissions that allows passive cooling when the building is being used by the inhabitants (this in relation to the custom and culture of the Betawi people). At the same time, the design also integrates new methods on gaining energy through the use of solar panels, rain water purification system and light construction system.","kampong; Jakarta; Betawi; vernacular; architecture","en","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:afd36653-cc80-4187-9cdd-6e9189c2ec89","http://resolver.tudelft.nl/uuid:afd36653-cc80-4187-9cdd-6e9189c2ec89","Duurzame hoogbouw: Creating space for a sustainable future","Hoffman, J.P.C.","De Jong, P. (mentor); Van den Dobbelsteen, A. (mentor); De Jonge, T. (mentor); Multi-Vastgoed (contributor)","2008","Nederlandse stedenbouwkundigen staan voor een grote uitdaging. Tot 2035 zal de bevolking van ons land blijven groeien. Het CBS stelde vast dat ons land eind 2007 16,2 inwoners telt. In 2035 zullen dat er echter minimaal 17,7 miljoen zijn. Dat is een toename van 1,5 miljoen inwoners. En daarvoor moeten 1,2 miljoen huizen worden gebouwd. Alleen al het bouwen van zoveel woningen is een enorme opgaaf. Maar daar komen ook nog eens 25.000 hectare bedrijventerrein bij en zal de mobiliteit per inwoner met een kwart stijgen. Nederland zal er over 25 jaar dus heel anders uit zien. Steden gaan dus steeds meer ruimte in beslag nemen om de groeiende bevolking van ons land een plekje binnen de steeds minder beschikbare ruimte te bieden. Omdat ruimte schaars is en we er duurzaam gebruik van moeten maken kan hoogbouw een goede oplossing zijn. Hoogbouw biedt veel voordelen. Zo kun je op een klein stukje ruimte tal van functies en voorzieningen kwijt. Maar hoogbouw heeft meer voordelen, hoogbouw zorgt er voor dat het openbaar vervoer rendabeler wordt, helpt bij de ontwikkeling van duurzame mobiliteit en zorgt voor meer mogelijkheden tot hoogwaardige openbare ruimtes. Er is veel interesse naar hoogbouw van gemeentes en ontwikkelaars om binnenstedelijke problemen op te lossen met hoogbouw. In de praktijk valt het tegen hoe vaak er uiteindelijk voor deze optie gekozen wordt. Dit komt simpelweg omdat het nu erg veel geld kost. Er is dus behoefte om manieren te vinden om het rendement te verhogen. Een oplossing waar gemeente en ontwikkelaars iets aan hebben. Een nieuwe trend is zichtbaar. Leefbaarheid, langere termijn visies en duurzaam ontwikkelen beginnen steeds meer waarde te vertonen binnen de vastgoedmarkt. Hoe kunnen verdere binnenstedelijke ontwikkelingen op verschillende vlakken aangestuurd worden voor kwaliteit op langere termijn. Sinds een aantal jaren is er veel aandacht voor duurzaam bouwen. Duurzaam bouwen staat voor het ontwikkelen en beheren van de gebouwde omgeving met respect voor mens en milieu en is daarmee een onderdeel van de kwaliteit van deze gebouwde omgeving. Duurzaam bouwen, milieubewust bouwen, ecologisch bouwen: deze termen worden steeds vaker gebruikt. Ze staan alle drie voor de aandacht die wordt besteed aan het beperken van de invloed van het bouwen en wonen (of gebruiken van een gebouw) op het milieu. Er dreigt een patstelling te ontstaan in de ontwikkeling van hoogbouw, doordat enerzijds de gemeente om diverse redenen op bepaalde locaties hoogbouw wenselijk acht, en anderzijds onvoldoende compensatie biedt voor de met de hoogte dalende haalbaarheid voor hoogbouw. Een onderzoek dat de maatschappelijke waarde van hoogbouw, in deze studie toegespitst op het duurzaamheidsvraagstuk, in beeld brengt, kan een positieve bijdrage leveren aan de discussie omtrent de haalbaarheid van hoogbouw en daarmee een verschuiving teweeg brengen in de inbreng van de participanten.","hoogbouw; duurzaamheid","nl","master thesis","TU Delft, Architecture, Real Estate & Housing","","","","","","","","Architecture","","","","",""
"uuid:9dda2d47-b628-4c41-b5fe-e2e56a82b979","http://resolver.tudelft.nl/uuid:9dda2d47-b628-4c41-b5fe-e2e56a82b979","Coupling of DEMO and ARIS: Based on theoretical ground","Rajaram, A.","Dietz, J.L.G. (mentor); Lemmen, M.H.L.M. (mentor); Rothkrantz, L.J.M. (mentor); van den Berg, J. (mentor)","2008","The methodologies ARIS and DEMO combined on a theoretical level, at the Corporate Dienst of Rijkswaterstaat.","synergy of aris and demo","en","master thesis","TU Delft, Electrical Engineering, Mathematics, Computer Sci, Computer Science","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
