"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:b8b0375d-f377-4231-ad97-752f50856824","http://resolver.tudelft.nl/uuid:b8b0375d-f377-4231-ad97-752f50856824","Small Scale Fluid Power Transmission for the Delft Offshore Turbine","Kempenaar, A.S.","Van Bussel, G.J.W. (mentor); Diepeveen, N.F.B. (mentor); Albers, P.S. (mentor)","2012","The Delft Offshore Turbine (DOT) project is a research project within the Delft University Wind Energy Research Institute (DUWIND). The main objective of the DOT research project is to make offshore wind energy a competitive energy source. One of the research lines in the DOT project is considering the centralization of electricity generation within a wind farm. The complete process of wind energy extraction up to the connection with the electrical grid must be taken into account in order to develop an optimal technology to generate electricity from offshore wind energy. The DOT project thus approaches the design of a wind farm by regarding the entire farm as one system instead of a collection of systems. For this purpose a renewed wind farm concept was developed within the DOT project. A unique aspect of the DOT concept are the fluid power transmission systems used to transfer the energy of single turbines to a central platform for electricity generation. The main objective of this thesis is to prove the functionality of the DOT transmission concept. To prove the functionality of this concept a small scale demonstration set-up of the DOT transmission was designed, constructed and tested. Prior to the start of the design process the design objectives and requirements were identified. The transmission is designed for a specific 10kW rotor. The rotor speed needs to be controlled close to its optimal tip speed ratio in order to maximize the energy extraction from the wind. This is achieved by using a passive control strategy together with accurately sized components in the transmission. A dynamic model of the transmission was developed to increase the physical understanding of the transmission and to assist in the design process. The demonstration set-up was constructed in the water laboratory at the faculty of Civil Engineering and Geosciences of the TU Delft. In the demonstration set-up the rotor is simulated by an electric motor with a controllable speed. The dynamic model was validated successfully with experiments in steady state and dynamic conditions. The functionality of the transmission was analyzed by simulations with the validated transmission model and a simplified rotor model. The following conclusions are drawn from the experiment and simulation results:  For constant wind speed conditions above 4.7m/s the passive control method controls the rotor speed at an almost constant tip speed ratio. With the available 5.96mm nozzle diameter the rotor operates at 90% of the maximum power coefficient CP,max. To operate the rotor at its optimal tip speed ratio (100% of CP,max) the nozzle diameter is the only parameter that needs to be adjusted.  Simulations with turbulent wind speeds show that the tip speed ratio variation is much larger in these conditions than in steady state conditions. In these conditions the rotor operates between 75% and 90% of the maximum power coefficient. The relatively slow response to fluctuations in the transmission cause the larger variations in tip speed ratio in turbulent wind speed conditions.  The total efficiency of the transmission is between 43% and 48% at wind speeds above 4.7m/s.  The estimated required wind speed to start the transmission is between 4 and 6m/s.  The complete system of rotor and transmission is strongly damped. Therefore no problems are expected when the system is excited at one of its natural frequencies. The experiment and simulation results prove the functionality of the developed transmission. In the near future experiments with the transmission and a 10 kW rotor are planned at a test facility of the Energy research centre of The Netherlands (ECN). Based on the results of this thesis project no problems are expected during these experiments with rotor. The simplicity of the passive control strategy is a great advantage of this control method. An in-depth research of the suitability of this method for large single turbines or wind farms is recommended. Based on the analysis in this thesis, the main concern for large scale application is the slow response of the transmission to fluctuations in the wind speed. The response time will increase due to the reduced stiffness caused by longer pipelines with larger diameters.","wind energy; DOT; offshore turbine; Windenergy","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Offshore Engineering - Sustainable Energy Technology","",""
"uuid:ccfb8799-2a0e-4bd5-9f67-2803244910ba","http://resolver.tudelft.nl/uuid:ccfb8799-2a0e-4bd5-9f67-2803244910ba","Evolutionary Co-Optimisation of Control and System Parameters for a Resonating Robot Arm","Pen, S.J.","Babuka, R. (mentor); Wisse, M. (mentor); Caarls, W. (mentor)","2012","This study investigates the evolutionary co-optimisation of fuzzy control and system parameters for the Resonating robot Arm (RA). The RA is a novel concept for a pick-and-place manipulator that uses a spring mechanism to reduce the required actuator torques. Since the performance of the total system depends on the combination of the spring mechanism and the controller it is difficult to find (near) optimal solutions using conventional design approaches in which the system and the controller are optimised separately. Therefore evolutionary cooptimisation is proposed in which Evolutionary Algorithms (EAs) are used to optimise the RA system as a whole. Three experiments were conducted in which the first experiment validated the use of fuzzy control and EAs to find near optimal control solutions, and the second and third experiment considered the co-optimisation of the RA with one and two degrees-of-freedom (DOF), respectively. Two types of EAs (CoSyNE and CMA-ES) and two types of fuzzy controllers (with fixed and free membership functions) were applied and their performances compared. The results revealed that evolutionary co-optimisation yields near optimal solutions for the 1-DOF RA, which require 43% less torque than the solution found through a separate optimisation of the system and control parameters. In case of the 2-DOF RA, evolutionary co-optimisation resulted in working solutions, however, no consistent convergence to near optimal solutions was found. Additionally, it was shown that for all experiments the best solutions came from the CMA-ES algorithm in combination with the fuzzy controller with free membership functions. The main conclusion drawn from this study is that evolutionary co-optimisation is an effective approach to find near optimal solutions for the 1-DOF RA, however more research is needed for it to be effectively applied to the 2-DOF RA.","robot arm; evolutionary optimization; co-optimization","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:0f956d58-e72b-4db6-b390-021cff97bb1a","http://resolver.tudelft.nl/uuid:0f956d58-e72b-4db6-b390-021cff97bb1a","The numerical acoustic and fluid ow analysis on a CT-scan derived upper airway model of a stridor patient","Lynch, Christopher (TU Delft Aerospace Engineering)","Bijl, Hester (mentor); van Zuijlen, Alexander (mentor); Delft University of Technology (degree granting institution)","2012","In this report the acoustic numerical analysis of a stridor patient is discussed. Stridor is an abnormal, noisy or toned/voiced breathing sound which is caused by obstruction or malformation of pharynx, larynx, trachea or the bronchia; whereby the turbulence of air and vibration of surrounding tissue are the source of the observed sound. There is a need for uninvasive diagnostics because of risks involved using anaesthetics, especially on young children. To find the obstruction from a sound signal, first one needs to know what kind of sound is produced by what kind of geometry. Doing this numerically has the advantage of allowing one to change only one parameter at the time. Using a hybrid approach, combining LES and the Lighthill equation, the airflow acoustics for internal flows can be predicted. The acoustics are validated on a reed instrument and diaphragm. The sound pressure level is of the right magnitude and also good agreement is found for the distribution of power. The lower frequencies are however over predicted. The fluid part is validated using PIV measurements on a simplified upper airway model. Good agreement was found. The fluid and acoustic analysis on the different upper airway models showed that probably for increasing constriction the sound production mechanism shifts from turbulent sound production to tissue vibration. Therefore a rigid wall approach is not good enough to predict the sounds generated by obstructions in stridor patients.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:43925892-15a3-4318-8224-c6df7f6ea542","http://resolver.tudelft.nl/uuid:43925892-15a3-4318-8224-c6df7f6ea542","Microwave-Promoted Synthesis of n-Propyl Propionate using Metal Triflate Catalysts in Batch and Continuous Flow Configurations","Van Braam Houckgeest, A.Q.","Stefanidis, G. (mentor); Stankiewicz, A.I. (mentor); Kapteijn, F. (mentor)","2012","Two novel microwave reactor configurations were tested: - The batch mode configuration resulted in high superheating temperatures for several alcohols and enabled operation in the superheating regime - A new concept, a coiled continuous flow reactor in a single-mode cavity, was successfully built and operated. Compared to current equipment it exhibits increased predictability and control. Furthermore, due to its predictability, it can be optimised and customised in various ways, for instance to boost the intensity, to improve the efficiency or to adapt to specific needs. This makes it a promising alternative for current microwave equipment","microwaves; continuous flow microwave reactors; superheating; single-mode","en","master thesis","","","","","","","","2012-04-24","Mechanical, Maritime and Materials Engineering","Process and Energy","","Intensified Reaction & Separation Systems","",""
"uuid:282ce049-a4e9-4e3d-84c6-8b16f9e5414d","http://resolver.tudelft.nl/uuid:282ce049-a4e9-4e3d-84c6-8b16f9e5414d","Design, Integration and Verification of the Delfi-n3Xt Reaction Wheel System","Hoevenaars, A.G.L.","Brouwer, G.F. (mentor); Bouwmeester, J. (mentor)","2012","To improve the pointing capabilities of nanosatellites a fast response attitude control system is required. Reaction wheels are an effective solution and rely on the simple principle of conservation of angular momentum. Also they can be developed within the stringent budgets of nanosatellites with current technologies. The Delfi-n3Xt satellite of the Delft University of Technology also includes reaction wheels and this thesis covers the design, integration and verification of the Delfi-n3Xt reaction wheel system, which will be among the first three-axis reaction wheel systems for nanosatellites in space.","reaction wheel; nanosatellite; Delfi; attitude control; design; verification","en","master thesis","","","","","","","","","Aerospace Engineering","Space Engineering","","Space Systems Engineering","",""
"uuid:76f1c917-b89d-42e0-b5b3-14c3cdb11f7a","http://resolver.tudelft.nl/uuid:76f1c917-b89d-42e0-b5b3-14c3cdb11f7a","The Unified Anatomical Human: Model-based Visualization of Heterogeneous Anatomy Data","Smit, N.N.","Botha, C.P. (mentor)","2012","In the course of anatomical research, anatomists acquire and attempt to organize a great deal of heterogeneous data from different sources, such as MRI and CT data, cryosections, immunohistochemistry, manual and automatic segmentations of various structures, related literature, the relations between all of these items, and so forth. Anatomical variation between subjects further complicates this organization. Currently, there is no way of storing, accessing and visualizing these heterogeneous datasets in an integrated fashion. Such capabilities would have great potential to empower anatomy research. In this work, we present methods for the integration of heterogeneous spatial and non-spatial data from different sources, as well as the complex relations between these, into a single model with standardized anatomical coordinates: The Unified Anatomical Human. All captured data can then be interactively visualized in various ways, depending on the anatomical question. Furthermore, our model enables data to be queried both structurally, i.e., relative to existing anatomical structures, and spatially, i.e., with anatomical coordinates. When new patient-specific medical scans are added to the model, all available model information can be mapped to them. Using this mapping, model information can be transferred back to the new scans, thus enabling the creation of visualizations enriched with information not available in the scans themselves.","medical visualization; heterogeneous data; computer graphics","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science - Media and Knowledge Engineering","","Computer Graphics and Visualization Group","",""
"uuid:d19d75c1-e328-4128-853c-48177a5abaf4","http://resolver.tudelft.nl/uuid:d19d75c1-e328-4128-853c-48177a5abaf4","Development of a wind farm power forecast model","Janssen, J.","van Bussel, G.J.W. (mentor); Bierbooms, W.A.A.M. (mentor); Malda, D. (mentor); van den Brink, H. (mentor)","2012","","Windenergy","en","master thesis","","","","","","","","","Aerospace Engineering","","","","",""
"uuid:ab06e489-e439-486f-8022-e4b8db882275","http://resolver.tudelft.nl/uuid:ab06e489-e439-486f-8022-e4b8db882275","WasteMakers: A Collaborative Platform for the Reuse of Valuable Waste Materials","Kinkel, R.","Smulders, F.E.H.M. (mentor); Roscam Abbing, E. (mentor)","2012","The development of a platform, which encourages companies and designers in the reuse of waste materials.","reuse; waste; platform; designer","en","master thesis","","","","","","","Campus only","2013-03-08","Industrial Design Engineering","Product Innovation Management","","Strategic Product Design","",""
"uuid:6b1037fc-037a-4426-a152-e8b325b1962b","http://resolver.tudelft.nl/uuid:6b1037fc-037a-4426-a152-e8b325b1962b","The new Insider for BR-ND","Pieters, J.J.M.","Kleinsmann, M.S. (mentor); Roscam Abbing, E. (mentor)","2012","This project has been carried out on behalf of branding agency BR-ND, aiming at redesigning BR-ND’s Insider tool to fit the changing market. The Insider tool is used to gain input and engage the organisation during brand innovation processes; a process performed by BR-ND together with a client to renew a brand on one or multiple aspects such as the purpose, strategy or appearance of a brand.","branding; platform; engagement","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Strategic Product Design","",""
"uuid:ab868489-ead2-499d-b22f-fb380f3b891f","http://resolver.tudelft.nl/uuid:ab868489-ead2-499d-b22f-fb380f3b891f","The Role of Human Resource Management in Post-acquisition Integration","Bijwaard, J.","Van Beers, C.P. (mentor); Verburg, R.M. (mentor); Meijer, S.A. (mentor); Peeters-Adriaens, L. (mentor)","2012","Building on the experience built up from the management of more than 30 integration project, the objective of this research as been to improve the post-acquisition HR integration approach of Philips New Venture Integration, based on a gap analysis between the current model approach actual HR integration processes employed during the integration of acquisitions. Opportunities for improvement of the HR integration approach are proposed with respect to the definition of HR integration objectives and the implementation of HR integration activities As the field of post-acquisition integration is very broad, initial research themes are developed by both internal and external interviews. Because the NVI HR Integration model is a mature model which has been used and improved over the last five years, the internal interviews serve to quickly focus on the most pressing issues, whereas the external interviews provide an out-of-the-box view which might provide solutions to problems which Philips has not yet been able to solve. The action research method is used for this research with the aim of positively affecting organizational change, by developing the improved HR Integration approach together with the persons involved in the actual integration of acquisitions. Action research is a cyclical process that consists of five distinct phases of (1) Diagnosing (2) Action Planning, (3) Action taking, (4) Evaluation and (5) Specifying Learning. Due to the limited time, this research is based on one single cycle. Based on the results of this single cycle it can be concluded that the Philips NVI post-acquisition integration model incorporates many of the concepts of the process-perspective on socio-cultural integration discussed in academic literature. Both the perspectives of task integration and human integration are both clearly represented in the post-acquisition integration model. Using the action research method I have been able to outline opportunities for improvement in order to better match the planning, management and execution of the HR integration approach with the intended results. The inherent complexity of the M&A integration process, and the heterogeneity between deals, make it difficult to develop generalizable conclusions when comparing many different acquisitions, without the risk of over-generalizing and oversimplifying these acquisitions. By using a qualitative approach, this research allows to investigate a single approach in depth. The resulting conclusions shed new light on certain existing paradoxes within the academic literature on post-acquisition integration, and although these insights are not statistically generalizable, they might serve as a starting point for improved understanding of the performance of mergers and acquisitions.","post-acquisition integration; socio-cultural integration; mergers and acquisitions; human resource management; process perspective","en","master thesis","","","","","","","","","Technology, Policy and Management","Technology, Strategy & Entrepreneurship","","Management of Technology","",""
"uuid:6a9e987b-23ae-4617-bb20-531ae246b0dd","http://resolver.tudelft.nl/uuid:6a9e987b-23ae-4617-bb20-531ae246b0dd","Eutectic Freeze Crystallization: An experimental study into the application of the EFC process on two different aqueous waste streams","De Graaff, B.","Witkamp, G.J. (mentor)","2012","Eutectic Freeze Crystallization (EFC) is very promising technique for the treatment of aqueous waste streams in which salts are dissolved. In this study extensive experimental work was done to characterize the EFC behavior of two different waste streams. One is a sodium sulfate rich stream and the second stream contains a mixture of various salts. Main focus of this study lies in the field of scaling occurring on the heat exchangers and how this can be reduced/avoided by adding non-crystallizing components to the system.","Eutectic Freeze Crystallization; scaling; waste water; salt production","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","PEQ","",""
"uuid:392d3891-5f31-45b1-b427-6cf5835f65ca","http://resolver.tudelft.nl/uuid:392d3891-5f31-45b1-b427-6cf5835f65ca","Compost, biogas and biochar in Northern Ghana: Climate impact and economic feasibility in the context of voluntary carbon markets","Galgani, P.","Van der Voet, E. (mentor); Korevaar, G. (mentor)","2012","The Master’s programme Industrial Ecology is jointly organised by Leiden University and Delft University of Technology. In some areas of Sub-Saharan Africa appropriate organic waste management technology could address development issues such as soil degradation, unemployment and energy scarcity, while at the same time providing climate benefits. The role that carbon markets could have in facilitating the implementation of composting, anaerobic digestion and biochar production, in urban and peri-urban regions in dry tropical climate was investigated, with a case study on Tamale in the North of Ghana. A life cycle assessment of realistic implementation scenarios for low-tech, small scale variants of these three technologies was performed, in order to assess the potential contribution they could give to climate change mitigation. Furthermore an economic feasibility study was carried out to assess the influence of access to carbon markets and changes in the carbon price on the viability of these technologies. It was found that substantial climate benefits can be achieved by avoiding landfilling of biowaste, producing electricity and substituting the use of conventional fertiliser. Biochar production could result in a net carbon sequestration. These technologies were however found not to be economically viable without external subsidies, and access to carbon markets at the considered carbon price of 7 EUR/t of carbon would not change the situation significantly. Carbon markets could help the realisation of the considered composting and anaerobic digestion systems only if carbon price will rise above 48-77 EUR/t of carbon (respectively for anaerobic digestion and composting). Biochar production could achieve large climate benefits and, if it would be approved as a land based climate mitigation mechanism on carbon markets, it would become economically viable at a lower carbon price of 30 EUR/t of carbon.","Composting; Anaerobic digestion; Biogas; Biochar; Carbon; LCA; Life Cycle Assessment; Ghana; Sub Saharan Africa","en","master thesis","","","","","","","","","Delft University of Technology","Department of Technology, Dynamics and Sustainable Development","","Industrial Ecology","",""
"uuid:f8c9f3c1-18c9-49bb-a91d-9968578ee2d7","http://resolver.tudelft.nl/uuid:f8c9f3c1-18c9-49bb-a91d-9968578ee2d7","The design and development of CaveCad: A state of the art integrated cave management system","Mol, M.J.","Van As, A. (mentor); Buxton, M. (mentor); De Ruiter, H. (mentor); Van Paassen, L. (mentor)","2012","This thesis describes and substantiates the design and development of CaveCad, a state of the art integrated cave management system. CaveCad is Rio Tinto proprietary software. The scope of this project is to design, develop and implement an integrated cave management system for Rio Tinto Underground Technology Centre. A successful outcome will result in the implementation of CaveCad on all Rio Tinto caving operations. The block caving mining method is being increasingly applied as a mass mining method used to exploit base metals and diamond resources. In block cave mining, geotechnical monitoring is fundamental to the successful management and operation of the mine. Current state of the art in monitoring, although innovative and useful, has lacked the collective integration of multiple systems from which collective information can be used to make unambiguous and timely decisions. This is the reason for the design, development and subsequent application of CaveCad. In addition to the design and development process of CaveCad, this study includes background information on block caving and cave monitoring, data research on the relevant monitored data types and a comprehensive case study. It also includes software research into the different system components and the testing of the Geotech module, a GOCAD Mining Suite geotechnical plug-in. Finally, the first CaveCad module, which was released in December 2011, is fully described. The report concludes with a discussion, recommendations and a conclusion. The database and system architecture comprising CaveCad has been successfully designed and developed. However, this thesis does not include the implementation phase as the first released version lacked essential functionality. The estimated release and site implementation date of the updated CaveCad module is March 2012.","Cave management sytem; CaveCad; Block cave","en","master thesis","","","","","","","","2014-03-06","Civil Engineering and Geosciences","Geoscience & Engineering","","EMC","",""
"uuid:9751e191-9aea-49b6-8b17-5a8984e85388","http://resolver.tudelft.nl/uuid:9751e191-9aea-49b6-8b17-5a8984e85388","Design and Realization of Photothermally Actuated 2D/3D AFM Probes","Bastiaansen, F.","Spronck, J.W. (mentor)","2012","Not available because of confidentiallity","photothermal","en","master thesis","","","","","","","","2014-12-01","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:6eeac660-c61b-4d6e-bdda-33088f77d8b4","http://resolver.tudelft.nl/uuid:6eeac660-c61b-4d6e-bdda-33088f77d8b4","User focused design of an ergonomically improved workstation for tugboat captains","Klink, L.","Boersema, T. (mentor); Neger, A.J. (mentor)","2012","Tugs have become very specialized tools for the captain and his crew to assist vessels. The design of tugs is the result of years of development, where many of the design decisions have been based on technical and functional bases. The job of a tugboat captain is very complex, many actions have to be performed in parallel to successfully perform a tow while maintaining safety. In this thesis, the goal is to create the ideal workstation. This requires a user focused approach. By performing user focused research, the design of the captain’s workstation on board the Damen Azimuth Stern Drive 2810 tug was thoroughly investigated and analyzed. The results of this research were used to create a concept primarily focused on usability. This concept was evaluated by means of a user test with a full-scale mock-up. From the outcomes of the test and the feedback of expert real-life users, a final design iteration was made which resulted in a final design proposal of an ergonomically improved workstation for tugboat captains.","Workstation; User focused design; Tugboat","en","master thesis","","","","","","","Campus only","2013-03-05","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:295511ed-dd50-496e-bcc3-33c4b02ba0dc","http://resolver.tudelft.nl/uuid:295511ed-dd50-496e-bcc3-33c4b02ba0dc","Google's PageRank: De tweede eigenwaarde en een variable sprongkans","Baksteen, T.","Van Gijzen, M.B. (mentor)","2012","Google maakt gebruik van PageRank om webpagina's te rangschikken naar hoe belangrijk ze zijn. Het berekenen van de PageRank vereist lineaire algebra. Ook komt Markov theorie hier aan bod. Één van de parameters is een zekere alfa. Deze alfa wordt door velen constant gekozen. Ik heb in dit rapport onderzoek gedaan naar de gevolgen van het variabel maken van deze alfa.","Google; PageRank; Tweede eigenwaarde; Web; Pagina","nl","bachelor thesis","","","","","","","","2012-04-27","Electrical Engineering, Mathematics and Computer Science","Numerieke wiskunde","","","",""
"uuid:e7ef8d1e-6f9a-437f-82a0-581c935055c1","http://resolver.tudelft.nl/uuid:e7ef8d1e-6f9a-437f-82a0-581c935055c1","Damage on rock slopes under wave attack","Papadopoulos, D.","Verhagen, H.J. (contributor); Van den Bos, J.P. (contributor)","2012","The aim of this study is the particularisation of the accuracy margins for the determination of the damage level in the experimental plan proposed by Remon Kik at his thesis for the study of Notional Permeability of breakwaters “The experimental research of the permeability factor P”. The evaluation of the proposed technique took place by means of comparisons between different test cases in order to specify the existence of similarities in the statistical behaviour of original tests and their repetitions. Therefore, statistical tests are used to examine the behaviour of the individual tests not only individually, but also in combination with the rest of the test components. For the selected statistical and computational approaches the optimum measurement space step had to be specified. Therefore, a comparison took place between measurements every 5cm and every 10cm. The length of the confidence intervals was used to quantify the difference in accuracy and the two fundamental non parametric tests of Mann-Whitney U/ Wilcoxon W and Kolmogorov-Smirnov (theoretical explanation Appendix B) were applied in order to qualitatively investigate the magnitude of the behavioral change of the distribution due to the addition of the in-between measurements (profile measurements every 5cm). The analysis showed that although the smaller measuring step increased the accuracy at about 10 -30% the differences in absolute damage values were trivial. Furtherupon, differences among tests that occur in the plunging and in the surging area were examined and tendencies were recorded. The outcome showed that an imperceptible difference occurs. The deviation was steadily bigger for the case of tests located in the plunging area (28% in contrast to 21.5% of the surging area), but this difference is considered to be trivial. Finally, the accent was paid in the limitations of the available means and equipment. The observed higher damage values at the sides were investigated. The 13 cross sections of the structure were divided into two groups of side and middle cross sections and comparisons between them were accomplished. Then the influence of the boundary measurements was quantified in order to interpret any existing tendencies of higher damage values and local irregularities that may affect the output of the computations. In fact, the data analysis showed that the variation of damage values at the side cross sections was for all the cases larger than the middle ones. In half of the cases the difference was significant while for the other half, difference occurred, but with a lower magnitude.","breakwater; permeability; model tests","en","student report","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:adb03d5c-68cc-4e8a-bde3-6a9b8048ce83","http://resolver.tudelft.nl/uuid:adb03d5c-68cc-4e8a-bde3-6a9b8048ce83","Impact Assessment of Extreme Storm Events Using a Bayesian Network","Knipping, D.T.J.A.","Stive, M.J.F. (mentor); Van Gelder, P.H.A.J.M. (mentor); Van Thiel de Vries, J.S.M. (mentor); Storms, J.E.A. (mentor); Baart, F. (mentor); Den Heijer, C. (mentor)","2012","The most densely populated and economical most valuable areas in The Netherlands lie below mean sea level. These areas are protected against the sea by a coastal dune system. The vital importance of this dune system is reflected in the extensive collection of Dutch legal regulations that ensure the safety level of the dunes. Current safety assessment method for dunes, prescribed by these regulations, is based on conducting large numbers (thousands) of simulations to estimate dune erosion at individual locations along the Dutch coast. With the use of more complex dune-erosion models (i.e. Xbeach; Roelvink et al. (2009)) in the safety assessment, the method gets computationally more intensive. This means that conducting large numbers of simulations for a dune safety assessment are not feasible. Therefore new probabilistic approaches (e.g., Bayesian approach) are needed in order to apply state-of-the-art insights and models for dune erosion in a safety assessment. The aim of this study was to gain an insight in the applicability of the Bayesian network approach for dune safety assessment against extreme storm events on the Dutch coast. First a database was generated that serves as input to the Bayesian network. The content of this database is obtained in a way similar to current assessment method. This means, data-sources (wave conditions, bottom profiles) and the dune-erosion model (duros+; Vellinga (1986), van Gent et al. (2008)) to simulate the dune erosion process were equal. Qualitatively the Bayesian network is represented by nodes (variables) and arrows (relations). Variables and relations were selected such, they were physically related to the dune erosion process and could be obtained out of the database. Quantitatively the Bayesian network is described by a conditional probability table defined by a expectation-maximization training algorithm. For this training process, cases (a case is a record in the database and represents a storm event) out of the dataset were selected. Sensitivity analysis of the required number of training data, as well the determining variable of this Bayesian network were made. Results show the Bayesian network is capable of reproducing the dune erosion process (given this set of data) for 89%. The loss in skill is a consequence of the discretization of the variables in the Bayesian network. The number of training-cases needed to make reliable predictions that are more accurate then predictions made with the use of the prior probability, is approximately 5,000 cases. Results of the sensitivity analysis indicates water level information is a determining term regarding the prediction skill. However, when other hydraulic conditions (wave height, peak period) were known the water level was redundant. Indicating water level information is captured by the variables wave height and/or peak period. Dune erosion volumes predictions for locations at the Holland coast, shows a high amount of uncertainty and results in unreliable predictions (negative log-likelihood ratio) when using a Bayesian network trained on cases representing the Wadden coast. Indicating coastal features between both coastal regions are too diverse. Furthermore, a Bayesian network is a useful tool to improve insight into data. Expected relations between variables can be investigated and visualized in the Bayesian network immediately.","Bayesian network; Dune erosion; Safety Assessment; Extreme Storm Events; Dutch Coast; Probabilistic","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:41b743d8-f3a9-4737-b443-4ebb2be9914a","http://resolver.tudelft.nl/uuid:41b743d8-f3a9-4737-b443-4ebb2be9914a","Machines with high accuracy on factory floors","Boogaard, M.A.","Rixen, D.J. (mentor)","2012","This thesis will propose a new method to predict the response of sensitive equipment, once it is installed on the factory floor. Currently, only the stiffness of the floor is taken into account when the dynamic response of a machine on a floor is predicted. To improve these methods, a short literature survey is done about the dynamics of factory floors. From this survey it follows that a floor is better characterised by an SDOF oscillator. To use this characterisation in practice, dynamic substructuring will be used. With dynamic substructuring it is possible to predict the coupled response of a machine, when the dynamic response of the floor is known. This could either follow from a detailed model or from a measurement. In this thesis it is shown how this should be done with measurements. This dynamic substructuring can be easily extended to improve the method to predict the response of the machine to the vibrations of the oor. It is found that an equivalent system can be defined which predicts the oor vibrations more accurately. This method is again based on a dynamic measurement of the floor, as well as the free vibration level of the floor. In the second part of this thesis, the theory is validated with an experiment. First it is shown how to obtain the dynamic response of the oor from impact measurements. It is found that a floor typically has a lot of damping, which damps the response quickly. This limits the achievable frequency resolution. Also problems are encountered with harmonic vibrations of a floor, which appear as a resonance, and the combination of the low response and an exponential window, which might cause an artificial anti-resonance. These measurements are than used to predict the coupled response of a test case. This prediction is also validated with a validation measurement. It was found that these floor measurements together with the dynamic substructuring predicts the coupling very well. The proposed method to predict the coupled vibration level of the oor could however not be validated with this experiment. When the results obtained with the dynamic subtructuring are compared with the results as obtained with the existing methods, it is found that dynamic substructuring improves the prediction very much.","dynamic substructuring","en","master thesis","","","","","","","","2012-05-31","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:96448446-6f74-4897-87e7-f3105d485e1c","http://resolver.tudelft.nl/uuid:96448446-6f74-4897-87e7-f3105d485e1c","Tribler-G: A Decentralized Social Network for Playing Chess Online","Bouman, E.","Epema, D.H.J. (mentor); Iosup, A. (mentor)","2012","There are currently many systems that offer online board games, for instance, social networking sites, where board games enjoy enormous popularity, but also systems such as the Internet Chess Club, which has been around for over a decade. However, these systems are all centralized and typically have drawbacks for the user, such as subscription fees or advertisements. As an alternative, we have designed a decentralized protocol, called GameCast, that enables users to play turnbased multi-player board games over a peer-to-peer network. The GameCast protocol supports three processes, dissemination of peer and game information within the network, game agreement, which allows one peer to invite another by sending invites, and game-play, which enables peers to play a game over the network. Our current GameCast implementation, called Tribler-G, is built as an extension to the Tribler file-sharing application, and focuses on enabling users to play online chess through the Tribler-G GUI. To evaluate the performance of the GameCast protocol, we have created GameTest, a system capable of emulating a peer-to-peer network. Using GameTest, we have conducted a large-scale emulation of hundreds of peers on the DAS-4 distributed supercomputer. The results acquired during the emulation show that GameCast scales well and uses little bandwidth. Additionally, we have performed user tests, the results of which show that users are generally positive about Tribler-G in terms of usability.","Tribler-G; peer-to-peer systems; online gaming; social networks; gossip protocols; chess","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software and Computer Technology","","Parallel and Distributed Systems","",""
