"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:c124bdc2-eb3f-4af7-b60d-1fe61b902ba5","http://resolver.tudelft.nl/uuid:c124bdc2-eb3f-4af7-b60d-1fe61b902ba5","Partieel funderingsherstel van woningblokken: Het opstellen van een richtlijn voor partieel funderingsherstel","De Lange, S.","Van Tol, A.F. (mentor)","2011","Het rapport beschrijft een methode om de funderingshersteleenheid van woningblokken met funderingsschade te bepalen. Wat in de praktijk gebeurt, is funderingsherstel aanpakken per bouweenheid. In het onderzoek is gezocht naar een efficiëntere methode om de funderingsproblemen aan te pakken.","funderingsproblemen","nl","master thesis","","","","","","","","2011-10-11","Civil Engineering and Geosciences","Geo Engineering","","Building Engineering","",""
"uuid:9a99f383-65ad-4e9e-b6f2-bd90a9088df9","http://resolver.tudelft.nl/uuid:9a99f383-65ad-4e9e-b6f2-bd90a9088df9","Design and evaluation of a simulation environment for evaluating departure scheduling algorithms","Stout, E.P.","Koeners, G.J.M. (mentor)","2011","To meet traffic demand predictions, the global air traffic management (ATM) system needs to be changed. Several visions on future ATM operations exist. A commonality between the different visions is 4D Trajectory management. This function enables plan-based operation as opposed to the state-based approach of the present system. Plan-based operation enables the optimization of traffic flows by generating 4D trajectories. A part of the traffic flow generation process is scheduling. The research presented in this thesis focuses on these scheduling opportunities. In this research the scheduling opportunities for departure traffic at a runway are investigated. A study of the existing literature showed that the most common scheduling algorithms currently available can be divided into four categories: first come first served, brand-and-bound, greedy search and genetic algorithms. A simulation environment is designed for evaluation of the departure scheduling algorithms using various input parameters like traffic situation, airport map and algorithm. The four algorithm categories are evaluated on output aspects like delay and robustness of the schedule and are compared with the current method of traffic scheduling. The evaluation of the scheduling algorithms shows that the performance of the current method of scheduling departure traffic performs well in comparison with the tested algorithms. In case of no disturbances the genetic algorithm performs slightly better than the current method, but the other algorithms do not have a better performance. When disturbances are taken into account, a bigger performance increase can be obtained by using scheduling algorithms.","avionics; scheduling algorithms; departure scheduling; simulation environment","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","Group of Microwave Technology and Systems for Radar (MTSR)","",""
"uuid:4c621d54-7484-447a-a46a-3d47e8a5bca3","http://resolver.tudelft.nl/uuid:4c621d54-7484-447a-a46a-3d47e8a5bca3","The Sensitivity of the 3D Connectivity in a Multi-Scale Fracture Network to Variations in Distribution Parameters: A Case Study from Petra, Jordan","Hürxkens, C.C.M.J.","Luthi, S.M. (mentor); Strijker, G. (mentor)","2011","The behavior of naturally fractured reservoirs is very different from that of conventional reservoirs. In order to develop a successful production strategy it is important to understand this behavior. Golder Associates developed a software package to model heterogeneous and fractured rock masses. FracMan generates three-dimensional fracture networks based on fracture parameters that are specified by the user. The fracture network exposed in the Cambro-Ordovician sedimentary succession in southwestern Jordan was modeled with this software. Parameters from the multi-scale data set that Strijker et al. (subm) acquired from high-resolution satellite imagery and field measurements were used to generate a stochastic fracture network. With a special feature in FracMan the connectivity of the network was analyzed. The sensitivity of the fracture connectivity to variations in parameters was tested as well. The results were embedded in the context of percolation theory. The two- and three-dimensional percolation thresholds were determined after constructing cumulative distributions for the probability of percolation as a function of the fracture intensity. The results are consistent with the theoretical Nc,2d ? 0.5 and Nc,3d ? 0.249 (Stauffer, 1985). The probabilities of percolation for the stochastically generated fracture networks are N2d ? 1 and N3d ? 0.99, which are both far above the percolation threshold. This means the connectivity of the fracture network is good and therefore fluid flow in reservoirs with a comparable network to the Petra succession should be possible. The sensitivity of the fracture connectivity was tested by varying three different pa- rameters: fracture orientation, fracture polygon shape, and the aspect ratio of these polygons. A standard deviation was introduced for the orientation. This had a positive influence on the fracture network connectivity; the probability of percolation increased. The greater the number of sides of a polygon, the lower the probability of percolation. The probability of percolation and the total number of polygon sides are negatively correlated. The aspect ratio had the greatest impact on the percolation probability. With an increasing aspect ratio the two-dimensional percolation probability grows (? +0.30), while the three- dimensional probability declines (? -0.33). It is therefore an important parameter with a great impact on the fracture network connectivity.","percolation theory; fracture network; fracman; fracture connectivity","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Applied Geology","","","",""
"uuid:6df62e42-5ce0-4335-a880-3c1bf040dfd2","http://resolver.tudelft.nl/uuid:6df62e42-5ce0-4335-a880-3c1bf040dfd2","Applicability of near-infrared spectroscopy for sensor based sorting of mill pebbles from the Los Bronces copper mine, Chile","Dalm, M.","Buxton, M.W.N. (mentor); Voncken, J.H.L. (mentor); Dalmijn, W.L. (mentor); Van Ruitenbeek, F.J.A. (mentor); De Ruiter, J.J. (mentor)","2011","Los Bronces is an open pit mine located on a large porphyry copper-molybdenum deposit near Santiago, Chile. Annual production is around 240 000 tonnes of copper and 2 700 tonnes of molybdenum. The extracted ore has a relatively low average copper grade of around 0.6%. This results in relatively high processing costs and creates the need to search for solutions to reduce the costs for ore processing at Los Bronces. Sorting by sensor technology may be a solution to decrease these processing costs. Sensor based sorting is a technique where singular particles are mechanically separated on certain physical properties after determining these properties by a sensor or detector. Sensor based sorting is of relatively low cost compared to other concentration methods. It is an evolving technology that is reaching the requirements for implementation in ore processing operations. However, sensor based sorting is completely dependant on an appropriate sensor that allows distinguishing between sub-economic and economic ore material. The applicability of a near-infrared (NIR) spectroscopic sensor was investigated on a set of 150 mill pebbles from the Los Bronces processing plant to asses the feasibility of sensor based sorting. The NIR spectroscopic sensor allows characterisation of the reflected electromagnetic radiation from solids along the NIR wavelength regions of the electromagnetic spectrum (350-2500 nm). Mainly due to the vibrational effects of certain molecule bonds in these solids, absorption bands of lower reflected radiation are present around characteristic wavelength locations. These absorption bands can therefore be diagnostic for certain mineral presences in a solid. Copper minerals do not cause any characteristic absorption bands in the NIR region. Various hydrothermal alteration minerals that are associated with the formation of porphyry copper systems on the other hand do. These minerals include muscovite, illite, chlorite, tourmaline and kaolinite. Assessing the applicability of NIR spectroscopy for sensor based sorting of the Los Bronces mill pebbles was therefore focused on finding a relation between the copper grade and these alteration minerals. From general geological models it is known that copper mineralisation can be associated with certain zones of hydrothermal alteration. However, in practice the alteration zones and copper mineralisation usually form very complex systems due to several periods of intrusion, brecciation and overprinting of the pre-existing hydrothermal alterations. The test work showed that no direct correlation between the copper grade and a NIR spectral characteristic was present. However, it did prove to be possible to classify the mill pebbles based on the NIR spectral response and mineralogy determined from petrography and x-ray diffraction. This resulted in several groups of pebbles that proved to be identifiable by NIR spectroscopy and contained different average copper grades. One group of low grade pebbles was particularly interesting. This group contains 30% of all pebble samples with an average copper grade of 0.29%. This group can be easily identified with NIR spectroscopy by a high depth ratio between the 1900 and 2200 nm absorption feature and presence of an absorption feature around 2350 nm. These spectral features are caused by a low crystallinity of mica minerals and presence of chlorite respectively. It was shown that it is technically feasible to make some discrimination on the copper grade of the Los Bronces mill pebbles by the response from a NIR spectroscopic sensor. However, because the discrimination possibilities are limited to only one group of pebbles, a detailed economical analysis still has to prove the economical feasibility of NIR spectroscopy as a sensor sorting application for the Los Bronces mill pebbles. A preliminary economical analysis already showed that the economical feasibility is mainly dependant on the copper price and the processing costs of the ore.","Los Bronces; NIR spectroscopy; sensor; based; sorting technology; copper ore","en","master thesis","","","","","","","","2012-09-13","Civil Engineering and Geosciences","Section Resource Engineering","","","",""
"uuid:eea931cd-f299-40bd-9fbd-66ed4980422d","http://resolver.tudelft.nl/uuid:eea931cd-f299-40bd-9fbd-66ed4980422d","Crystallization in the post combustion CO2 capture","Hartono, D.","Ter Horst, J.H. (mentor)","2011","Post combustion CO2 capture is the process to capture CO2, typically using solvent through the chemical absorption, from the flue gas stream in a power plant. Previous studies showed that crystallization may occur in the CO2 capture system utilizing high concentration of certain amino acetate. This condition gives the disadvantage because of slurry formation in the absorption system. However, this crystallization offers the opportunity of higher CO2 capturing capacity. In this thesis, an aqueous sodium taurate solution was chosen as the solvent. Experimental works were carried out in order to define the solubility of taurine in aqueous sodium taurate solution at different pH. Data from these experiments are important to define at which conditions crystallization occurs when the solvent captures CO2. Other experiments using Crystalline equipment were done to define the regime/zone (taurate solution concentration and temperature) at which taurine crystallization may occur during CO2 capture. The crystallization process and when it starts can be observed during the experiment. The experiment results show that the higher solution concentration and lower temperature give a better chance for crystallization. A set of thermodynamic models were built based on the experimental data in order to understand the effect of crystallization on the CO2 capture process. These were the models of: solubility of taurine in the NaOH solution; the starting point of crystallization during CO2 capture process; and the end point of CO2 capture at which no more CO2 can be absorbed by the solution. The modeling results show that a higher CO2 loading can be achieved when the crystallization occurs during the CO2 capture.","amino acid; sodium taurate; CO2 capture; crystallization","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","IRS","",""
"uuid:f11a4d15-64db-4b4a-b99f-851d3e4e8899","http://resolver.tudelft.nl/uuid:f11a4d15-64db-4b4a-b99f-851d3e4e8899","Incorporating long-term transport effects in Cost-Benefit Analysis: Reasons to, options for and consequences of incorporating the societal costs of fossil fuel depletion and CO2 emissions in transport CBAs","Beekman, R.","Van Wee, G.P. (mentor); Annema, J.A. (mentor); De Haan, A.R.C. (mentor); Taebi, B. (mentor)","2011","When making decisions on transport projects, decision makers ought to take into account most (if not all) of the possible consequences of the different possible alternatives. A common way of evaluating transport projects ex ante is by means of Cost-Benefit Analysis (CBA). CBA allows for a clear comparison of different consequences, by describing all effects in monetary terms. In the case of long-term effects however, there are two aspects of CBA that do not allow for full consideration: CBAs are usually performed for the length of a few decades and secondly, discounting diminishes the value of long-term effects. As a consequence, long-term effects barely have an effect on the outcome of CBAs in terms of Net Present Value (NPV). This implies that if future generations will value these effects, their voice is not heard in current day choices. The findings of this study are therefor of interest to those who have chosen to represent the interests of future generations: either explicitly (e.g. politicians, civilians or interest groups stating the importance of the rights of future generations) or implicitly (scientists, policy makers or transport CBA practitioners). This thesis focuses on two specific long-term transport effects that are greatly influenced (in terms of quantities) by transport: the depletion of fossil fuel and CO2 emissions. In current Dutch transport CBA practice, the depletion of fossil fuels is completely ignored and, in terms of their long-term intergenerational consequences, CO2 emissions are not properly taken into account. Intergenerational effects being an element of the ethical theory of intergenerational justice, this leads to the first research question: Why are the long-term transport effects of fossil fuel depletion and CO2 emissions considered important from an ethical point of view? Ethical literature states that, by not taking full consideration of these two long-term effects, the current generation possible causes injustice towards future generations. When depleting resources or by causing climate change, current behavior narrows the opportunities of subsequent generations. By narrowing opportunities without creating possible compensation, the current generation causes distributive injustice. Justice being one of the first principles of morality, the long-term effects of fossil fuel depletion and CO2 emissions are not properly taken into account from an ethical point of view. This being a purely analytical argumentation as to why the effects should be taken into account, the next research question posed in this thesis is one of more practical sense: What is the perception of people on the long-term consequences of the depletion of fossil fuel and CO2 emissions? In order to find these perceptions, a so-called Q-analysis is performed. The analysis aims to find the common element in people their opinion on the matter of the long-term (intergenerational) effects of fossil fuel depletion and CO2 emissions. Three perceptions are retrieved, together explaining over half of the difference in people their opinions. The perception (or factor, as it is called) that explains most of the differences between people their viewpoints (i.e. variance) underlines the importance of considering the two long-term effects. The second factor however showed that although people care, they presume that the problems will be solved when they arise. A third factor shows ambiguity, possible being a flaw in the analysis or in the viewpoint of people. The analysis thereby provides reasons as to why (predominantly by means of factor 1) the long-term effects of fossil fuel depletion and CO2 emissions should be incorporated in ex ante transport project evaluations. The next research question answered, aims at the matter of how to incorporate the long-term effects of fossil fuel depletion and CO2 emissions in CBAs: How can the before mentioned long-term transport effects be incorporated into CBAs? Based on literature from the areas of transport, economics and ethics, methods to incorporate long-term effects in CBAs in general were retrieved. These methods are specified for the two specific effects (fossil fuel depletion and CO2 emissions) by asking five experts from the different areas for their opinion on the matter. Five methods are described in detail, which are considered serious possibilities to overcome the hampering effect of discounting on long-term effects: - Using a lower discount rate for the two long-term effects, combined with the use of an infinite time horizon for the project evaluation. - Instead of using one discount rate for the two long-term effects, the project length is divided in two periods: the first lasting several decades, the second starting at the end of the first and having an infinite length. The discount rate used for the two long-term effects is lowered in the second period. - Instead of a fixed discount rate, the rate used for the two effects declines from the start of the project to a set lowered value. - Combining the two previous methods into one leads to a two-step declining discount rate, for which in the first period the discount rate is fixed and declines in the second (again: only for the two long-term effects). - Countering the effect of discounting but not by means of the discount rate itself, this final method increases the value of the price tags of the two long-term effects. By countering the inability of CBA to consider long-term effects due to the current practice of discounting, these methods allow for a full consideration of the long-term intergenerational effects of fossil fuel depletion and CO2 emissions. Now that the how question is answered, the next research question aims at the consequences of implementing the long-term effects of fossil fuel depletion and CO2 emissions: What are the consequences when taking into account the afore mentioned long-term transport effects? By implementing the five methods into a fictitious CBA (based on the actual CBA performed for the extension of Amsterdam Airport Schiphol), quantitative outcomes are calculated. Although the impacts of the different methods differ, the overall conclusion is that, in terms of Net Present Value (NPV), taking the societal costs of fossil fuel depletion and CO2 emissions into account clearly influences the CBA outcome of a project. Sensitivity analyses show that input parameters do however have an important role in the overall outcome (especially for the price tags of the two effects), but the turning point of the CBA (where the NPV goes from positive to negative) is clearly influenced when incorporating the societal costs of both the depletion of fossil fuels and of CO2 emissions. Although having a significant effect on the outcome of the hypothetical CBA, there are several elements to this research that ought to be taken into consideration before the conclusions can be implemented in general practice. Three considerations are discussed, and areas for further research are mentioned: - The performed implementation methods require further attention. More methods ought to be tested in a more elaborated fashion, and some form of ranking should be applied in order to choose one specific method. - The performed analysis into the societal perceptions on the matter ought to be extended: the used statements have to be verified for their completeness and the respondent sample should be checked for representation of all possible viewpoints. - The reasoning behind the used price tags for the societal costs of fossil fuel depletion and CO2 emissions can be made more explicit, showing a more reasoned willingness-to-pay of the public. These recommendations for further research show several steps considered necessary before the conclusions drawn in this thesis can be extrapolated (by for instance transport policy makers) to general conclusions on the inclusion of long-term transport effects in CBAs. However, when these recommendations were to be performed, the conclusions (possibly: depending on the findings of to-be performed research) lead to possibilities to incorporate long-term transport effects in CBAs, providing a standard practice for dealing with long-term transport effects in CBAs.","cost-benefit analysis; transport; long-term effects","en","master thesis","","","","","","","","","Technology, Policy and Management","Tranport and Logistics","","","",""
"uuid:b24e5eb2-7d3d-4a03-bf9f-a7864828cdf6","http://resolver.tudelft.nl/uuid:b24e5eb2-7d3d-4a03-bf9f-a7864828cdf6","GOLD: A training system for track sprinters","Weijens, D.J.","Pasman, G.J. (mentor); Jellema, A.H. (mentor); Den Braver, O. (mentor)","2011","This report describes the design process of a training system for track sprinters that gives feedback about the sprint technique in order to make improvements. The graduation project is focused on the interaction for effective feedback (what, how and when) between the system and the athlete and coach. According to the literature research the combination of stride frequency and stride length are most important for a good sprint technique. Field research showed that focus points are used throughout the training to improve technique. With the use of literature research, explorations in the field and a test with the available technology, it is determined to give feedback on the track, during the training session. Then, athletes can improve their technique on the spot, which is an important conclusion from the research. The stride frequency and stride length are measured with a GPS integrated three dimensional accelerometer. The conclusions of the analysis phase are used as input for a design vision and for inspiration throughout the project. It was chosen to develop a concept in which the user can preset a goal to focus on one or more particular focus points. After the athlete has performed a sprint run, the measured data is transferred to a computer. Then, feedback is available in three separate screens. In the first screen feedback is displayed about the time, average speed, top speed, average stride frequency and average stride length. The results are compared to the goal and can be compared to the previous run as well. Furthermore, it is possible to review the course of the performed runs in the second screen. The results per segment of the race are displayed in line graphs, one for each parameter. In this screen the segment results of last run can be compared to the segment results of the two previous runs. In the third screen all results are presented in a table for a complete overview of the performances of several runs. In the final phase of the project, the design is evaluated with a user test. Therefore, an interactive prototype is built, in which the real results of a run performed by the participant are displayed. Several athletes participated in the evaluation test to find points of improvement. Finally, improvements and recommendations for further development are made.","training system; sport; track and field; athletics; feedback; interaction; interface; sensor","en","master thesis","","","","","","","Campus only","2012-09-05","Industrial Design Engineering","Industrial Design","","","",""
"uuid:3321bfbe-f792-4a3d-b341-5ea9a492a1a8","http://resolver.tudelft.nl/uuid:3321bfbe-f792-4a3d-b341-5ea9a492a1a8","The use of an Inductive Wireless Power and Data transfer system as sounding rocket umbilical","Smit, E.P.","Verhoeven, C.J.M. (mentor); Bauer, P. (mentor); Hamoen, T. (mentor)","2011","The objective of this thesis is defining the feasibility of using an Inductive Wireless Power and Data transfer system (IWPD) as sounding rocket umbilical. An Umbilical is used to supply power and communicate with the rocket in the last moments before launch. The power is used to keep the batteries fully charged and the communication is used for arming and disarming procedures. An IWPD system uses magnetically coupled coils, or inductors, to transfer power and data. This principle is used in transformers where a magnetic core creates a high coupling. In the umbilical the coils cannot be placed around a single core. This comes from the fact that one coil is outside the rocket and one coil is inside the rocket. Coupling of two coils separated by air is obtained by the magnetic field they produce. The coupling is defined as the magnetic field shared by the two coils in reference to the field that only passes one of the coils. To determine the coupling a simplified model was made which allowed the coupling to be plotted to the distance between the coils. The power transfer between a pair of coupled coils is dependent on the coupling between the coils. The magnetic field will not dissipate energy unless it goes through conductive materials. This means that magnetic energy is stored in the field and can be reclaimed. Making the inductors resonate with the addition of capacitors keeps the energy in the circuit. This resonance makes the power transfer non linear to the coupling of the coils. Circuit calculations are presented to determine the transfer of the IWPD in respect to frequency, supply and load conditions. The transfer is then used to determine the best setup to be used for an IWPD umbilical. The resonance of the system is used as frequency response of an oscillator. This oscillator is used to overcome the frequency shift of the system. The proposed system is compared with a more conventional umbilical. This comparison is made in three fields. Performance, Interference and Safety. In Performance an IWPD is as suited for the task as conventional system. Both will be able of supplying sufficient power and date. In Interference the IWPD is much better. It separates the umbilical from the skin and structure of the rocket. For Safety the results are balanced. The conventional systems perform better on electromagnetic interference (EMI). While the IWPD performs better on Electrostatic discharge (ESD). The IWPD might perform less on EMI this however does not have to be a problem. Increasing the electromagnetic compatibility (EMC) of the electronics and the distance to dangerous materials in the rocket will create a safe working situation.","IWPD; sounding rocket; wireless power","en","master thesis","","","","","","","","2012-02-25","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","Micro Electronics","",""
"uuid:9d63c2c2-4693-499e-816f-c63c319ae2c6","http://resolver.tudelft.nl/uuid:9d63c2c2-4693-499e-816f-c63c319ae2c6","Study of European Regulatory Tariff Methodologies for Gas Transmission Networks","Mehrazma, S.R.","Perez, Y. (mentor)","2011","This research internship is sponsored by Florence School of Regulation of Robert Schuman center for advance studies. It aimed to update and Write an extension of the Loyola de Palacio on European regulatory practices: TSOs remuneration in gas sector. Specifically, the sponsor wanted to know the European regulatory practices on how the Regulatory Asset Base (RAB) is defined and valuated; how the Allowed Depreciation Schedule is set; and how the Allowed Rate of Return (ROR) and components of the capital costs are estimated. For the intern, this internship is part of the requirements for Masters in Economics and Management of Network Industries (EMIN) program funded by European Union with cooperation of TU Delft of Netherlands, Paris Sud 11 of France and Comillas University of Spain.","Regulatory periods; Cost of Capital; RAB; Gas TSO","en","master thesis","","","","","","","Campus only","2011-11-14","Technology, Policy and Management","Management","","EPA","",""
"uuid:e58ad97c-f886-41b5-bf53-606d0c8ce8b9","http://resolver.tudelft.nl/uuid:e58ad97c-f886-41b5-bf53-606d0c8ce8b9","Sustainable Flip-flops with personal fabrication","Van den Eerenbeemt, P.","Ninaber van Eyben, B. (mentor)","2011","This graduation project is based on an active role of the consumer to be able to design, produce and use his/her own sustainable product. It combines Personal Fabrication and Co-creation with Sustainability in a product proposal for the company Enviu - Innovators in Sustainability. The three pillars of this project have been explored in the analysis phase. The active role of the consumer is desired when it comes to individualization and the fit of products, being able to make a sustainable difference themselves. A large difference in product development can be made by sending bits instead of atoms around the world, using repurposable ‘waste’ materials for new products. Co-creation can offer guidance to consumers to create their own products, making it fun, and enables to share it with others. The misfit of standardized mass-fabricated products, has been taken as a starting point to define a product design area, ideally resulting in perfect-fit products. Flip-flops have been chosen since the lack of individualization can result into serious health problems, caused by the unnatural way of scrunching one’s toes, while walking. Personal Fabrication allow creators to design and produce their own products using readily available machines/methods. To embody this innovative principle in combination with sustainable entrepreneurship. Within this area, two design directions have been explored. First of all, 3D printing perfect-fit flip-flops seemed to be an interesting approach. The individuals’ foot dimensions could be used to build up a flip-flop layer by layer. However, after an in-depth materialization, it turned out that 3D printing would be too expensive, the high functional requirements of flip-flops could not be met and the sustainability advantage was not clear. Using this technology might be possible in 5-10 years (depending on the market developments) and was therefore rejected during the course of this project. A second direction focuses on creating an open-source framework, with which people can co-create their own flip-flops from ‘waste’ materials. It focuses on the challenge to design and produce high-quality flip-flops from waste material, using locally available materials, tools and machines. Besides, it has to answer the question if everyday consumers are able to do this and if so, address to the information and conditions they need to do so. In fact, this Do It Yourself (DIY) framework has to create revenues for an Enviu spin-off. 3 concepts are developed for the Personal Fabrication of flip-flops. One of the concepts has been chosen, using a layer-wise build up of a flip-flop inside a mold. Ideally creators can throw inside the mold whatever waste material they can assemble, literally step inside the mold to create a personal 3D foot profile, take the flip-flops out of the mold, and enjoy their fully individualized perfect-fit flip-flops. Potentially the fit can reduce scrunch while walking, eliminating discomfort. A proof of principle has been carried out and shows a potential of this direction’s concept. A variety of challenges remained, addressing to a high functionality, appearance and easy creation method. To address to these challenges, in-depth embodiment research has been carried out in 4 phases. In phase 1, empirically, 12 flip-flops have been created, with a mold as a constant factor, varying creation principles, techniques and materials, firstly focusing on the 3D layer and connection layer. The research describes that designing and producing high quality flip-flops is finding a compromise between the directly related functionality, appearance and creation method. Furthermore, in order to meet the elaborate (often conflicting) requirements of footwear, flip-flops need to consist of different layers, nevertheless have to function as one unity. The ideal principle of throwing in whatever materials is not feasible, creators will be guided by example flip-flops, using their own materials to create sustainable awareness and be able to customize. The outcome is a feasible flip-flop, with an accurate foot bed, which is easy to create. Next, the question if other people can recreate the chosen flip-flop with their own materials has been answered, provided with instructions. 2 subjects created successfully 2 flip-flops of similar quality to the instruction flip-flop. The subjects mentioned that it was fun to create your own flip-flop. The collection of materials proved to be difficult, creating a threshold for the concept. Building forward on this, the materials should be collected at a central place (e.g. Scrap in Rotterdam) and a workplace with the right tools, machines and space (e.g. Fablabs) should be part of the plan. The flip-flop and mold functionality and appearance have been further improved in phase 3, using the input from the previous phases. Two functional and appealing flip-flops are the result. It turned out that the increase of quality is at the expense of creation ease. The framework will offer 3 example flip-flops that range in quality vs. creation effort. In phase 4 the functionality and appearance of the 3 selected flip-flops has been tested in consultation with an orthopaedic shoe maker. Especially the last created flip-flop scores high. Some requirements are not met for the 3 flip-flops and this phase addresses to the points for improvement for future research The framework will be offered on a website, which is exploited by an Enviu spin-off. The website offers, in different awareness levels, all the information users need to create flip-flops, generating revenues from selling instructions. A set-up for offering the information has been made and an implementation plan is suggested. Next, a critical concept review reflects on the prior challenges and the output of the project. In the final chapter conclusions and recommendations are provided. The product proposal offers a great market opportunity for Enviu and suits to their vision. However, the willingness of the intended consumers has to be tested further. If not potential, other opportunities are described using the project’s proposals teachings.","Flip-flops; sustainability; personal fabrication; upcycling; decentralized manufacturing; 3D printing; design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:a007d1db-15c9-4f4e-827a-33e214eb94a0","http://resolver.tudelft.nl/uuid:a007d1db-15c9-4f4e-827a-33e214eb94a0","Co-creation as a usable product innovation strategy","De Vries, J.","Kleinsmann, M.S. (mentor); Badke Schaub, P.S. (mentor)","2011","This thesis investigates how co-creation can be a suitable strategy for product development. It resulted in a product innovation strategy where co-creation is the core strategy and will lead to several tasks and steps needed to take in order to develop new products. The product innovation strategy is designed for the company We Beat The Mountain (WBTM). WBTM is a small idealistic company that develops products from waste. WBTM considers an organizational structure where companies work smart together as a given future. In this way companies can develop and focus themselves on what they do best, while working together, in other words: co-create. Co-creation has gained the interest of more companies in the past few years as an interesting method to do business, though co-creation a is a complex matter in which many variables influence the success of co-creation. To understand the complexity of co-creation and apply this into product innovation the main research question is defined as: How can We Beat The Mountain develop a product innovation strategy, based on co-creation, with other companies while keeping her brand image strong? To be able to answer the main research question the research is split in three parts. The first part focuses on the co-creation theory, the process steps and the necessary needs of the co-creation team. This results into a co-creation model defining the necessary needs that should be developed in a co-creation process to become a success. The process is translated into 7 practical steps. The needs that should be developed are than related to these steps. The second part analysis the company and the third part will describe how co-creation can play a role in product innovation and specifically within the company WBTM.","co-creation; product innovation; strategy; co-operation","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:0a27485a-e2ed-4360-93cd-d4580224f536","http://resolver.tudelft.nl/uuid:0a27485a-e2ed-4360-93cd-d4580224f536","Plurality Voting vs. Plurality Runoff Voting: De kans op tegenstrijdige uitslagen in grote verkiezingen","Schreuders, M.B.","Schürmann, A. (mentor); Aardal, K.I. (mentor)","2011","Er wordt onderzocht wat de kans is dat Plurality Voting en Plurality Runoff Voting een verschillende winnaar opleveren in verkiezingen met drie en vier kandidaten wanneer het aantal stemmen naar oneindig gaat.","Stemparadox; Plurality Voting; Plurality Runoff Voting; Verkiezingen","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
