"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:f6e33815-555a-4d88-8c52-56af969e4d4c","http://resolver.tudelft.nl/uuid:f6e33815-555a-4d88-8c52-56af969e4d4c","Het ontwerpen van een Sustainable Getijdenpaviljoen","Spoorman, C.J.","Dobbelsteen, A.A.J.F. (mentor); Kamerling, M.W. (mentor)","2010","Zonne- en windenergie worden sinds enige tijd op steeds grotere schaal toegepast. Nederland wordt steeds een stukje groener, echter zijn we er nog lang niet. Zowel qua hoeveelheid opgewekte energie als techniek om duurzame energie op te wekken. Het zonlicht hebben we inmiddels succesvol weten om te zetten middels zonnecellen in energie. Zij het dat ook deze techniek nog in de kinderschoenen staat. Windenergie maakt de laatste jaren ook een flinke opmars, kijk onder andere naar het windmolen park nabij Egmond aan zee dat onlangs is opgeleverd. Momenteel is de overheid bezig nog meer van deze projecten in de Noordzee te realiseren. De techniek van windmolen generatoren heeft inmiddels al een aantal verbeteringen ondergaan en wordt dan ook steeds rendabeler. Maar er is nog 1 grote bron van energie die wij vooralsnog onbenut laten, golfenergie. Met 2 – 3 kW/m2 in tegenstelling tot windenergie 400 – 600 W/m2 en zonne-energie 100 – 200 W/m2 levert golfenergie veruit het meest op. Helaas is tot op heden deze vorm van energie nog steeds niet doorgebroken. Wanneer bouwkunde en duurzame energie elkaar op zee tegenkomen is dit het begin van een mooie samenwerking waarbij opwekking van golfenergie het platform biedt om een gebouw op te kunnen huisvesten. Deze samenwerking wordt in dit onderzoek getracht een extra duwtje in de goede richting te geven. Dit onderzoek is aanvankelijk opgestart als onderzoek naar “Overstromingsbestendige woningen” wat inhoudt het ontwerpen van een woning welke in staat is een overstroming te overleven zodat er geen (materiële) schade wordt geleden. Hierbij zou centraal staan dat de bewoner geen last van een overstroming zou hebben, de woning zou gewoon door kunnen functioneren. Ook zou in het onderzoek een soort brainstorm naar allerlei mogelijke principes, die het mogelijk maken een overstroming te kunnen weerstaan, worden vastgelegd welke mogelijk voor het definitieve ontwerp gebruikt zouden kunnen worden, of eventueel in een ander of volgend onderzoek van waarde zouden kunnen zijn. Delen van de voorstudie welke op deze woningen zijn geënt zijn gebruikt omdat deze een nauw verband hebben met het nieuw gekozen onderwerp. Dit onderzoek wordt als onderlegger gebruikt in de latere studie naar ontwikkelen van het ontwerpen van een “Sustainable Getijdenpaviljoen”. Gaandeweg het onderzoek wordt gekeken welke vormen van drijvende gebouwen er zijn. Zowel nieuwe als reeds beproefde concepten worden hierin meegenomen met als uitgangspunt, alles kan. Vervolgens wordt er gekeken welke type golfenergie extractie systemen er momenteel zijn. Hiervan is een selectie gemaakt op basis van de verschillende princiepen. Dezen zijn vervolgens opgesomd ,beschreven en op basis van een aantal selectie criteria is er 1 gekozen om toe te passen op het ontwerp. Voor het Paviljoen is een PVE opgesteld waaraan het ontwerp zal moeten voldoen. Zodoende is ook het kader van het ontwerp opgesteld. Aan de hand van dit PVE worden de energie systemen en de wijze waarop het paviljoen boven het zee niveau zal worden gehouden geselecteerd. Na deze selectie is het golfklimaat op de locatie, door het PVE voorgeschreven, in kaart gebracht. Aan de hand van deze gegevens is berekent wat de golfenergie ter plaatse bedraagt. Met deze wetenschap in het achterhoofd is begonnen aan het ontwikkelen van het Oscillating Water Column Platform oftewel OWCP. In verschillende fasen zijn constructie, werking van het opwekkingssysteem, vorm en afmetingen bepaald. Tevens is uitgezocht wat aannemelijk de te verwachte efficiëntie van het OWCP zal bedragen. Op basis hiervan is het mogelijk de opwekking van het systeem te bepalen. Tegen deze opwekking is ook het verwachte verbruik van de paviljoen functie afgezet en gekeken hoeveel procent daadwerkelijk door het platform zelf kan worden opgewekt. Dit geheel heeft geresulteerd in een mogelijk ontwerp met als basis het OWCP. Tot slot is er van het systeem een maquette gemaakt om werking van het systeem aan te tonen.","Sustainable; wave energy; renewable energy","nl","master thesis","","","","","","","","2011-08-12","Architecture","Building Technology","","Climate Design & Sustainability","",""
"uuid:92524663-624b-457c-a3a7-3f0aec371f1b","http://resolver.tudelft.nl/uuid:92524663-624b-457c-a3a7-3f0aec371f1b","Minimaliseren van kosten van dijkverhoging","Lagerweij, Z.A.","Dekking, F.M. (mentor); Spandaw, J.G. (mentor); Roos, C. (mentor)","2010","In 1953 vond in Nederland de watersnoodramp plaats. Als gevolg daarvan werd de Deltacommissie ingesteld. Haar doel was om de overheid te adviseren welke maatregelen getroffen moesten worden zodat een tweede ramp voorkomen werd. De adviezen van de Deltacommissie hebben bijvoorbeeld geresulteerd in de afsluiting van de Nieuwe IJssel, de Oosterschelde, de Grevelingen en het Haringvliet. In Nederland zijn echter nog veel meer beschermingsmaatregelen. Er zijn 57 dijkringen. Een dijkring is een in de wet vastgelegd binnengebied dat voor water beschermd wordt door onder andere dijken, sluizen en gemalen. Ook de dijkringen zijn onderhavig aan verzakking en waterpeilstijging. Hierdoor is het belangrijk dat vaak onderzocht wordt of de dijken en de andere waterkeringen aangepast moeten worden. De verhoging van dijken staat centraal in dit verslag. Wanneer en hoeveel moet je een dijk ophogen zodat de kosten minimaal zijn. Om dit probleem op te lossen zijn verschillende formules nodig, zoals de kans op overstroming, verwachte schade bij overstroming en de investeringskosten voor het ophogen van de dijken. Aan de hand van deze formules kan het probleem gediscretiseerd worden tot een kortste pad probleem. Dit probleem wordt opgelost aan de hand van een algoritme dat in Matlab is geimplementeerd. In de minimale oplossing zijn de ophogingen nagenoeg periodiek. Dit is niet doordat de maximale toelaatbare overstromingskans wordt overschreden, maar doordat de verwachte schade, die als kostenpost wordt genomen, kleiner wordt als de kans op overstroming ook klein is. In de formules zijn verschillende waarden die afhangen van de economische situatie in het land. Dit zijn de rentevoet en de groei van de welvaart. Verschillende waarden hiervoor zijn ingevoerd in het model. Als de rente hoger wordt door hoge inflatie, worden de kosten van de ophogingen lager. Als de welvaart groeit, worden de kosten voor dijkophogingen hoger. Dit komt doordat bij overstroming meer verlies wordt geleden in een welvarender gebied. In New Orleans ging het in 2005 ook mis. Van deze ramp kan men ook in Nederland leren: New Orleans is vergelijkbaar met Nederland doordat het ook onder zeeniveau ligt en beschermd wordt door dijken. Uit deze ramp is gebleken dat men meer voorbereid moet zijn op een ramp en alle kosten van zo'n ramp ingecalculeerd moeten worden.","","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Technische Wiskunde","","","",""
"uuid:639a8830-eec9-48d1-9cad-265fc5ad2824","http://resolver.tudelft.nl/uuid:639a8830-eec9-48d1-9cad-265fc5ad2824","Relationship between the evolution of an old and a new technological innovation","Donoso Jerez, B.","Scholten, V. (mentor); Ortt, R. (mentor); Bouwman, H. (mentor)","2010","Nowadays many innovative technologies are emerging in the different markets. The relationship between an innovation which is already established in the market and a new budding innovation is not well known in every kind of market, especially when two innovative technologies are competing in different markets. This is the case of the PMP (Portable Media Player) and the smart phones market. For this thesis we are interested in the study of how earlier technological innovations are related to new technological innovations. Currently, there are already a lot of researches on specific innovations, but not on the relationship between these particular innovations. For this reason, it would be interested for practice and science to explore it, in order to extend the knowledge in this field. Therefore, analyzing the relationship between an old and already established technological innovation and a new technological innovation in the last phases of its diffusion process will be the objective of this thesis. In order to reach this objective, a pair of technologies has been chosen and will be analyzed. The old technology is the MP3 and the new technological innovation is the smart mobile phone. To reach the mentioned objective, the main research question that will be answered is: What is the relationship between market stabilization phase of an old technological innovation and market adaptation and stabilization phases of a new technological innovation (in different markets)? To answer the research question and other sub research questions, a review of the relevant literature was conducted. Thus, based on this literature, the main elements which may have an influence within the relationship between technologies were selected, consequently analyzed and then applied to our case analysis: MP3, iPod and iPhone. Then, the necessary data was collected in order to look for relationships between the two technological innovations. Gathered data was mainly based on: the internet, Apple annual reports, analysis reports and company press releases. The main result showed us that, some of the major elements which are related to the two technologies are kind of innovation, prices, organizational issues, product cycle life, market actors and strategies. Other important findings which were not expected are that other important aspects such as technological changes are also influencing the relationship between technologies in their specific phases. These changes within technologies let the new technology learn from the old one. Furthermore, limitations on this research were also found. This research has been carried out from the productive and development perspective. However, regarding the iPod and iPhone cases, platform perspective and its implications are an extensive approach which could be considered for further investigations. Among others, it is also important to mention the explorative and qualitative character of the research as limitations of this study. Although this research has its limitations, and has left many issues to investigate, this study has achieved its aim of examining the relationships between technological innovations. It also made a contribution for filling the gap in existing literature on the relation between patterns of diffusion within the innovation field.","innovation; diffusion model","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Technology, strategy and Entrepreneurship","","Management of Technology","",""
"uuid:669ef5a5-21d5-422f-9caa-edaa858a1cca","http://resolver.tudelft.nl/uuid:669ef5a5-21d5-422f-9caa-edaa858a1cca","Vernieuwing van een modernistisch monument: Ontwerpstudie de Lijnbaanhoven Rotterdam","Nijveldt, J.M.","Harteveld, M.G.A.D. (mentor)","2010","In dit ontwerpproduct en proces is gezocht naar manieren om een modernistisch monument, de Lijnbaanhoven in Rotterdam, te vernieuwen. Daarbij kiest het product een vorm van conceptuele monumentenzorg. De oorspronkelijk, door J.H. van den Broek, bedoelde kwaliteit, het stedelijk contrast, laat zich ook nu nog zien, maar kan worden versterkt. Er is te weinig dichtheid en programma en in gebruik is het nu een niemandsland: Het is te publiek voor bewoners en te privaat voor bezoekers. Daarbij is er eentonigheid in programma, woning- en openbare ruimte typologie. Hierdoor draagt de plek niet bij aan de grootstedelijke ambities van de stad Rotterdam. In deze stedenbouwkundige ontwerpstudie zijn verschillende verdichtingsmogelijkheden onderzocht en beoordeeld op BVO (bruto vloeroppervlak) toename en omgang met de monumentaliteit van de hoven. Uiteindelijk is 1 model verder uitgewerkt voor de Joost Banckertsplaats. Dit model de “9 LIJNTJES” introduceert 9 nieuwe straatjes. Hierbij wordt een verscheidenheid aan programma en woning- en openbare ruimte typologieën voorzien. Een nieuwe rode loper dwars op de straatjes hecht de verschillende hoven aan elkaar en biedt een alternatieve en informele route naast de formele winkelstraat de Lijnbaan.","monumentenzorg; Rotterdam; Lijnbaan; verdichting","nl","bachelor thesis","","","","","","","","","Architecture","Urbanism","","","",""
"uuid:e7cfd85d-20f1-477d-98a3-59daa7766918","http://resolver.tudelft.nl/uuid:e7cfd85d-20f1-477d-98a3-59daa7766918","Model Reduction & Interface Modeling in Dynamic Substructuring: Application to a Multi-megawatt Wind Turbine","Van der Valk, P.L.C.","Rixen, D.J. (mentor)","2010","In modern day society concern is growing about the use of fossil fuels to meet our constantly rising energy demands, and the need for more sustainable energy is growing. Wind energy certainly has the potential to play a significant role in a sustainable future world energy supply and the wind power industry has grown to a globalized multi billion dollar industry. Manufacturers do not only compete with each other, but also with the traditional fossil energy sources. In order to come out on top, manufacturers are aiming at lowering the total turbine costs in order to lower the cost of renewable energy. An important way of achieving this is by reducing the total weight of turbine, by optimizing the design of each individual component. This causes a chain reaction of benefits as less material is used, transport and installation is made easier, a smaller foundation can be used and so on. On the downside, these optimized turbine designs generally introduce more flexibility to the structure. As a result, components start to exhibit local dynamic behavior, which can lead to increased component loading and decreased reliability. However, the aero-elastic models commonly used in wind turbine engineering are often incapable of predicting these local dynamic effects and their interaction with the global dynamics, due to their relatively few degrees of freedom and geometric simplifications. Therefore, a need exists for more detailed structural dynamic analysis tools, without losing generality and versatility. In this thesis the paradigm of dynamic substructuring is proposed to fill this need for detailed dynamic analysis tools in wind turbine engineering. Dynamic substructuring is a way to obtain the structural dynamic behavior of large and/or complex structures by dividing them into several smaller, simpler substructures (or components) of which the dynamic behavior is generally easier to determine. The dynamics of the total structure are then obtained by assembling the dynamic models of the components. A number of different techniques can be distinguished within the field of dynamic substructuring. In this thesis the emphasis is on the application and theory of Component Mode Synthesis techniques. The theoretical contributions are discussed first. Firstly, a general framework for substructure assembly is presented. In addition to the classic “primal” or “dual” assembly of interface displacements, this framework allows to assemble interface forces in a similar “primal” or “dual” manner. Furthermore, the framework enables the direct assembly of interface displacements and interface forces. The latter is called “mixed” assembly. In other words, direct assembly of stiffness matrices with flexibility matrices. Secondly, all common component model reduction techniques (Craig-Bampton, Rubin, etc.) and the relatively new Dual Craig-Bampton method are discussed. The Mixed Craig-Bampton method is introduced in this work and is a true generalization of the Craig-Bampton and Dual Craig-Bampton methods. It is shown that the accuracy of the Mixed Craig-Bampton methods is always in line with the Craig-Bampton and Dual Craig-Bampton methods, thereby emphasizing its versatility. Furthermore, a number of interface modeling strategies are discussed. Firstly, to enable assembly using only six degrees of freedom per interface, interface rigidification is discussed. A second option is to model the interface as fully flexible and retain all its degrees of freedom, which could result in incompatible substructure meshes. To overcome this issue several methods for assembly of non-conforming meshes are discussed. Finally, modeling of dynamic effects resulting from the interface itself (e.g. dynamic behavior of a bolt connection) is also presented in this thesis. Finally, interface reduction techniques are presented. Reduction of interface displacements is already well known from literature. On the other hand, reduction of interface forces, which is also presented in this work, has not been found in literature. It is shown that both methods are able to significantly reduce the number of degrees of freedom of the (reduced) substructure models. Using these methods and techniques, a dynamic substructuring analysis is performed using different reduced component models of the yaw system of a 2.3 Megawatt Siemens wind turbine. All the substructure components are modeled using the finite element method, but due to time limitations only one of the components is validated through measurements. By using the different component model reduction techniques, we were able to reduce the total number of degrees of freedom from almost 300.000 to approximately 750 for the entire yaw system, while maintaining an accurate model of the dynamic behavior for the frequency range of interest. From these results one can conclude that the dynamic substructuring approach shows great potential for use in wind turbine engineering. Even though some models are significantly simplified and not all the models used here are validated, it is clear that the techniques presented in this thesis allow for creating compact and accurate descriptions of the dynamic behavior of wind turbines. Nonetheless several challenges, with respect to non-linear models, controller models and others, are still to be met in order to generalize the methodology for application in wind turbine engineering.","model reduction; interface modeling","en","master thesis","","","","","","","","2011-01-07","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:09fbe7d3-44c5-443d-8f05-53c958d13f22","http://resolver.tudelft.nl/uuid:09fbe7d3-44c5-443d-8f05-53c958d13f22","Rüttel-Injectiepalen: Ontwerp, proef, monitoring en modellering","Van Kempen, I.M.","Van Tol, A.F. (mentor); Everts, H.J. (mentor); Bakker, K.J. (mentor); De Jong, E. (mentor)","2010","Samenvatting Van Hattum en Blankevoort is als hoofdaannemer actief in contract 8.2 van de Noord/Zuidlijn, de bouw van het station RAI/Europaplein. In dit project wordt gebruik gemaakt van Rüttel-Injectiepalen (RI-palen) als trek- en, in de eindsituatie, als drukpalen. De RI-paal, een Duitse funderingstechniek, heeft al ruim 15 jaar dienst bewezen in Duitsland. In Nederland is het echter de eerste toepassing van de RI-paal geweest. De belangrijkste redenen om dit paalsysteem toe te passen waren de geringe ontwikkeling van geluid- en trillingshinder in de constructiefase, het snel inbrengen in gronden met hoge conusweerstanden en een paal die zowel druk-, trekals horizontale krachten kan opnemen. Vooraf is door de opdrachtgever een proefbelasting uitgevoerd waarop het ontwerp is gebaseerd. Deze proef is op een alleenstaande paal uitgevoerd terwijl de uiteindelijke situatie betrekking heeft op een paalgroep. Tijdens de uitvoering heeft Van Hattum en Blankevoort opdracht gegeven aan Fugro om zes ingebrachte palen gedurende de volledige bouwtijd te monitoren. Tevens zijn er sonderingen tijdens alle bouwfasen uitgevoerd. Dankzij de vele gemeten gegevens biedt zich nu de mogelijkheid aan de krachtswerking van de paal nader te onderzoeken, inclusief een vergelijking van de geïnterpreteerde meetgegevens met verschillende ontwerpmethoden, waaronder de Nederlandse norm CUR2001-4. In het licht van het voorgaande heeft Volker Staal en Funderingen (VSF), een civiel aannemingsbedrijf, gespecialiseerd in zwaar en gecompliceerd funderingswerk, meetgegevens verzameld van de Rüttel-Injectiepaal. Een schat aan zeer waardevolle gegevens die, na interpretatie, kunnen zorgen voor beter inzicht in de toepassing van de RI-paal. Buiten dat het in Nederland de eerste toepassing is van dit type paal zijn de geïnstrumenteerde palen waardevol voor algemene trekpaaltheorieëen. Dit komt omdat normaliter trekpalen in de uitvoering weinig worden gemonitord wegens extra met zich meebrengende kosten. Normaal gesproken wordt alleen de verplaatsing van de onderwaterbetonvloer gemeten.","injectiepalen","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Geo-engineering","",""
"uuid:94d0e1d2-5b1e-4799-b894-b4bf93e4e5a7","http://resolver.tudelft.nl/uuid:94d0e1d2-5b1e-4799-b894-b4bf93e4e5a7","The Water Temple: A compact cité, an interiorized world","Kamphorst, E.","Zeinstra, J. (mentor); Pimlott, M. (mentor); Van der Zaag, E. (mentor)","2010","","","en","master thesis","","","","","","","","","Architecture","Interiors, Buildings, and Cities","","","",""
"uuid:4889d196-20de-489f-b089-54fe05de3a9a","http://resolver.tudelft.nl/uuid:4889d196-20de-489f-b089-54fe05de3a9a","Vierhavens en Katoenveem","Hoope, J.","Coloutti, F. (mentor); Willers, W. (mentor)","2010","Redevelopment of a former cottonwarehouse situated along the Keilehaven in Rotterdam.","katoenveem; Keilehaven; Rotterdam; Keilestraat","nl","master thesis","","","","","","","","","Architecture","R-MIT","","","",""
"uuid:8c16bc3a-ef95-4b44-bf13-f6ba2075f3ac","http://resolver.tudelft.nl/uuid:8c16bc3a-ef95-4b44-bf13-f6ba2075f3ac","An architectural update for public environments","Susebeek, M.","Teuffel, P. (mentor); Nimish, N.M. (mentor)","2010","","non-standard-architecture","en","master thesis","","","","","","","","","Architecture","Hyperbody","","","",""
"uuid:9067e837-51ef-4d83-98f1-d0912eeddfda","http://resolver.tudelft.nl/uuid:9067e837-51ef-4d83-98f1-d0912eeddfda","Herontwikkeling Katoenveem Rotterdam","Adema, L.J.B.J.","Colautti, F. (mentor); Willers, W. (mentor)","2010","De stad Rotterdam heeft net als steden als Antwerpen, Hamburg en Berlijn een belangrijke waarde vanwege de sterke mix van historische en meer recente ontwikkelingen gedurende de laatste decennia. Veel van de mono functionele stadsdelen met voornamelijk industrie, haven activiteiten, educatie en verdediging functies hebben hun bestaansrecht verloren door de tijd. Deze gebieden vragen om nieuwe ontwikkelingen waarbij de relatie met de bestaande stad van groot belang is. Het Vierhaven gebied in Rotterdam is zo’n gebied. Het Vierhavengebied is ontwikkeld tussen 1910 en 1915. Met de aanleg van de Tweede Maasvlakte, buiten de stad Rotterdam, verplaatst steeds meer haven industrie uit het Vierhavengebied naar deze nieuwe zone. Het Vierhaven gebied is uniek vanwege de ligging binnen de ring van Rotterdam, de afmetingen en de mogelijkheden wonen, werken en recreëren te combineren. Binnen deze ontwerpstudio is onderzoek gedaan naar de historie van de stad Rotterdam alsmede het Vierhaven gebied. Hierop is in groepen een masterplan ontwikkeld, waarbij extra aandacht is besteed aan de stedelijke en ruimtelijke structuren. Na dit gezamenlijke masterplan is men individueel ingezoomd op een gekozen gebouw.","herbestemming","nl","master thesis","","","","","","","","2010-01-22","Architecture","RMIT","","Vierhaven studio","",""
"uuid:2c979c8e-d5bd-49e9-a598-aa31cd13e1c8","http://resolver.tudelft.nl/uuid:2c979c8e-d5bd-49e9-a598-aa31cd13e1c8","How Midiator will become an established firm in the showcontrol business.","De Ridder, B.","Mooij, S. (mentor); Hultink, E.J. (mentor)","2010","In this report I evaluate the plans of Midiator to launch the Midiator Vision. I conlcude that the competitive advantage of the product is not high enough and that the targeted segments are too small to build a sustained business from this product. Therefore I have generated new product idea's to expand the product portfolio of Midiator","competitive advantage; buyer value; SWOT; portfolio management; forecasting; entrepreneur; light","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","PIM","","SPD","",""
"uuid:16d4edc8-0020-4996-87aa-723e6b75a24b","http://resolver.tudelft.nl/uuid:16d4edc8-0020-4996-87aa-723e6b75a24b","Katoenveem 2.0","Plevier, R.R.","Collautti, F. (mentor); Willers, W. (mentor)","2010","Redevelopment of a former cottonwarehouse situated in the Vierhavenarea in Rotterdam. The building is transformed into a mixed-use building.","Katoenveem; Vierhavengebied; Rotterdam; Keilehaven","nl","master thesis","","","","","","","","2010-01-22","Architecture","RMIT","","","",""
"uuid:f8b7d4d9-0453-4c89-b71d-d2b765b0bbe5","http://resolver.tudelft.nl/uuid:f8b7d4d9-0453-4c89-b71d-d2b765b0bbe5","Modelling Hydroplaning using Modified Reynolds Equation","Wapstra, H.J.","Van Ostayen, R.A.J. (mentor); Rixen, D.J. (mentor)","2010","","Hydroplaning; Reynolds Equation","en","master thesis","","","","","","","","2015-01-30","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:ee6447d2-3805-4230-afa1-d7d907aee7a0","http://resolver.tudelft.nl/uuid:ee6447d2-3805-4230-afa1-d7d907aee7a0","Media, Arts and the Cité","Loeffen, J.","Van der Zaag, E. (mentor); Pimlott, M. (mentor); Zeinstra, J. (mentor)","2010","","Cite Noord; Media; Arts; Interior; Cite; Courtyard; NDSM","en","master thesis","","","","","","","","2010-01-27","Architecture","Architecture","","","",""
"uuid:d38f9ac5-b1ce-473d-9ca5-ca5c295a9654","http://resolver.tudelft.nl/uuid:d38f9ac5-b1ce-473d-9ca5-ca5c295a9654","Cité Mosveld: A City Around the Road","Brons, M.","Zeinstra, J.S. (mentor); Van der Zaag, E.J. (mentor); Pimlott, M. (mentor)","2010","","","en","master thesis","","","","","","","","","Architecture","Interiors, Buildings and Cities","","","",""
"uuid:ab2a9f90-6b42-42be-9a1f-f62ae0a8d604","http://resolver.tudelft.nl/uuid:ab2a9f90-6b42-42be-9a1f-f62ae0a8d604","IJ-Bazaar","Van Dinther, J.J.M.","Pimlott, M. (mentor); Van der Zaag, E. (mentor); Zeilstra, J. (mentor)","2010","P5 Posters","","en","master thesis","","","","","","","","","Architecture","Interiors, Building and Cities","","Cite North","",""
"uuid:6bbfcc6f-9908-421b-b665-89df1dba9efc","http://resolver.tudelft.nl/uuid:6bbfcc6f-9908-421b-b665-89df1dba9efc","Fixing the Link - Creating a strong, vital and attractive link between the Dutch central railway station and city centre","Brouwer, I.","Van der Spek, S.C. (mentor); Meijers, W.L.E.C. (mentor); De Wilde, T.S. (mentor); Rooij, R.M. (mentor)","2010","The link between railway station and city centre in the Netherlands is becoming increasingly important in our cities; On the one hand the railway station is gaining importance as entrance to the city (Rooij, 2005; Bertolini & Dijst, 2003; NS, 2006; NS Poort, 2009) and on the other hand cities are promoting their city centres to attract visitors and stimulate the local economy (Van der Hoeven et al., 2008). The link between station and centre therefore has to serve more and more people per day. This link is responsible for the arrival experience of visitors traveling by train to the city and therefore the place to make a good first impression (Van der Spek, 2006). However, the link between railway station and city centre is often unattractive and lacks vitality (Kusumo, 2007; Rooij & Read, 2008). Visitors of the city have to cross several barriers while walking to the city centre. Furthermore the route is often disorienting and the public space has a low quality. In other words, it is not an inviting entrance to the city: The link between railway station and city centre in the Netherlands is broken and needs to be fixed. This thesis aims at developing spatial design interventions to fix the link. The focus is on the unfamiliair visitor of a Dutch middle sized city traveling on foot from the central railway station to the city centre. The station is positioned outside of the historic city centre. The objective is to fix the link. The main research question of the thesis is: What spatial design interventions can create a strong, vital and attractive link between the Dutch central railway station and city centre? The spatial design interventions that can fix the link are found by: 1. A literature study on the work of leading authors in the field of (design of) successful public space in the 20th en 21st century. The study results in a list of criteria to fix the link; 2. A case study research on 16 comparable Dutch cases. For this research a validation tool is developed (based on the literature study) to objectively measure the quality of the links. 3. A design to fix the link in Haarlem. Haarlem is one of the 16 cases that has both a low score and a high potential. The main research question of the graduation project can be answered in four steps: 1. When dealing with a certain broken link between central railway station and city centre in the Netherlands, first of all the quality of this link should be validated with the help of the validation tool. In this way its strong and weak spots can be found. Furthermore the first recommendations for fixing the link can be made; 2. Then the railway station environment and link should be analysed on the scale of the city centre as a part of a network of activity nodes; 3. To fix the link both the railway station and link need to be integrated into the system of activity nodes of the city centre by adding nodes in the form of attractors and by changing the railway station environment itself into a place of stay and therefore an attractor as well. 4. Then the links themselves should be designed with the help of the criteria from the literature study. In other words, all links should be lively, have human scale, be legible and be safe & comfortable.","railway station environment; city centre; public space quality; pedestrian; spatial design intervention; the Netherlands; Haarlem","en","master thesis","","","","","","","","","Architecture","Urbanism","","","",""
"uuid:85e5480a-eb0e-41dc-9a30-f8c1bb5c1d26","http://resolver.tudelft.nl/uuid:85e5480a-eb0e-41dc-9a30-f8c1bb5c1d26","A Cité with a View","Van Velzen, L.C.","Zeinstra, J. (mentor); Pimlott, M. (mentor); Van der Zaag, E. (mentor)","2010","Built at the north shore of the IJ, across from Amsterdam Central, the Cité is concentrated around a central street. This street functions as connector of the different areas and functions of the Cité. The Cité houses a mixture of living, working and public functions, which are ment for the people living and working in the Cité, but also for the residents of the surrounding neighbourhoods and the rest of Amsterdam (Noord).","Cité; Amsterdam","en","master thesis","","","","","","","","2010-05-19","Architecture","Interiors, Buildings and Cities","","","",""
"uuid:dbd31750-bcc8-4ed5-b9a9-070d3c6bb5ee","http://resolver.tudelft.nl/uuid:dbd31750-bcc8-4ed5-b9a9-070d3c6bb5ee","Nomadic/Settlement","Destefanis, G.","Biloria, N. (mentor); Sobota, M. (mentor); Bier, H. (mentor)","2010","Proposal for the new Gipsy Camp of Alba, Italy","","en","master thesis","","","","","","","","","Architecture","Architecture","","Hyperbody, Non-Standard and Interactive Architecture","",""
"uuid:255b9f6d-a0c4-46a9-b677-832217ab00cf","http://resolver.tudelft.nl/uuid:255b9f6d-a0c4-46a9-b677-832217ab00cf","TIC TAC TOE","Van Tienen, K.","Cavallo, R. (mentor); Alturk, E. (mentor); Mihl, H. (mentor)","2010","","","en","master thesis","","","","","","","","","Architecture","Architecture","","","",""
"uuid:0573cbb7-5b61-46e9-97f7-af01fcdad1b7","http://resolver.tudelft.nl/uuid:0573cbb7-5b61-46e9-97f7-af01fcdad1b7","Improving software flexibility in a smart business network: Designing an ontology-driven software architecture for the Internet Business Learning Community","Truren, S.J.M.","Van den Berg, J. (mentor); Honig, H.J. (mentor); Bessems, P.J.A.M. (mentor); Bouwman, W.A.G.A. (mentor)","2010","Because of the rapid changes in the environment in which businesses operate, businesses have to become more flexible. The smart business network has emerged as a new organisational paradigm that promises more flexibility. A smart business network is a network of multiple actors that is supported by an open digital platform. Flexibility at the business level requires flexibility at the information technology level and alignment between the business level and the information technology level. The research described in the thesis focuses on the flexibility of the open digital platform at the information technology level. This open digital platform is the software system that supports the business processes of the actors of the smart business network. The objective is to design a flexible software system for a smart business network. The research is performed with an existing smart business network as the case study: the Internet Learning Community (IBLC). The thesis introduces an ontology-driven software architecture and a software engineering approach that is complementary to that architecture. The ontology-driven architecture is based upon the notion that the different actors in a smart business network may have different perceptions upon the business domain. An actor’s view upon the business domain is formalized in an ontology. The ontology consists of the terms and their relations used by the actor. The ontology is linked to the software components by models, which describe the individual components of the software system. The models and the source code of the components are defined using the same terms and relations as defined by the ontology.","","en","master thesis","","","","","","","","","Technology, Policy and Management","Information and Communication Technology","","","",""
"uuid:4b61d7e2-9ab2-490d-9057-2068f6206482","http://resolver.tudelft.nl/uuid:4b61d7e2-9ab2-490d-9057-2068f6206482","Smartformation","Van Ooijen, L.A.","Engels, J. (mentor); Van Timmeren, A. (mentor)","2010","Combining Transformation of an office building with energy neutrality.","transformation; energy neutral","en","master thesis","","","","","","","","2010-10-18","Architecture","Architectural Engineering","","","",""
