"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:bfaf4c51-1234-4eff-a5c0-12c982faa8f6","http://resolver.tudelft.nl/uuid:bfaf4c51-1234-4eff-a5c0-12c982faa8f6","Reflection and Diffraction Around Breakwaters","Boshek, M.R.","Verhagen, H.J. (mentor); Van Vledder, G. (mentor); Van Os, J. (mentor); Stive, M.J.F. (mentor)","2009","Diffraction diagrams are frequently utilized by engineers within the feasibility and early design phases of a project. These helpful graphics, based on directional spreading and wavelength, can be used for a number of layouts and angles of incidence. In spite of the tendency to design breakwaters for the fullest dissipation of wave energy, current diffraction diagrams in use are for full reflection. They have a very strict view of the breakwaters themselves; solely an infinitely thin, fully reflecting, vertical breakwater without any transmission or overtopping. This study focuses on the changes to the diffraction patterns once construction aspects related to breakwater reflection are considered. The alteration to diffraction coefficients due to wave spectra variations, both directional and frequency, is examined through the use of theory and advanced modeling systems. It is found that the directional spectrum causes large changes while frequency variation is negligible. This primary driving component is than related to breakwater layout and incident angles. A study of literature related to breakwater reflection is used in advanced computer models to determine where and how much this characteristic contributes to the diffraction pattern. Two separate types of models, phase-resolving and phase-averaging, are used to test breakwater reflection in diffraction modeling. This comparison confirms theoretical assumptions, finds possible faults in current diffraction diagrams, and creates new questions about breakwater tip physics. The full analysis shows that breakwater reflectivity causes little change to the diffraction pattern beyond the area closest to the breakwater. The areas of greatest influence are located at the breakwater tips, which can be associated with reflection off the breakwater’s front face, and along the leeside of the breakwater, which can be attributed to the absorption of the leeside’s reduced reflectivity. Therefore, the need for new, updated diffraction diagrams based on reflectivity is unnecessary. As a secondary objective of this study, the usefulness of using the SWAN modeling program for diffraction studies was examined. This topic is of importance as SWAN is an efficient alternative to more computationally intensive modeling programs. In addition, it is a free software which is universally available. Believed to be incapable of computing rapidly changing wave environments near breakwaters or in harbor situations, SWAN performed diffraction remarkably well for broad directional waves. More narrow directionally spread waves had good accuracy throughout with only minor scaling differences. SWAN, within this study, was unable to replicate the effects of reflection on both sides of a breakwater and therefore was not used for the primary objective.","Diffraction; Reflection; SWAN","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:0fcd09e9-0a0f-4d23-a155-fb03aa8dcbcc","http://resolver.tudelft.nl/uuid:0fcd09e9-0a0f-4d23-a155-fb03aa8dcbcc","A fully differential switched capacitor wavelet filter","Grashuis, M.A.","Serdijn, W.A. (mentor)","2009","","","en","master thesis","","","","","","","","2009-07-04","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:cb7b9532-bfd7-4167-ab80-f15f6e65906c","http://resolver.tudelft.nl/uuid:cb7b9532-bfd7-4167-ab80-f15f6e65906c","Médiathèque St. Lazare: Herbestemming voormalig gevangenisziekenhuis uit 1834 naar mediatheek te Parijs","Bulten, W.","Hermkens, A.W. (mentor); Koopman, F.W.A. (mentor)","2009","Herbestemming van een voormalig gevangenisziekenhuis binnen een complexe stedenbouwkundige situatie. Kernpunten: herinrichten stedenbouwkundige context, nieuwe functie in gebouw, synergie oud en nieuw.","Architectuur; Herbestemming; Mediatheek","nl","master thesis","","","","","","","","","Architecture","RMIT","","","",""
"uuid:90b53801-5138-4089-9727-451620c54aef","http://resolver.tudelft.nl/uuid:90b53801-5138-4089-9727-451620c54aef","Architecture of Process: Towards a Theory of Interrelated Processes in Architecture and Music","Ter Weel, T.","Kaminer, T. (mentor); Hauptmann, D. (mentor); Radman, A. (mentor); Sohn, H. (mentor); Robles-Durán, M. (mentor)","2009","How could we grasp the complexity of interrelated processes in space and time in order to intervene in it? How to distinguish elements without losing their relation to others and the whole? These questions reach far beyond the field of architecture and music, however, the isomorphism between music and architecture could reveal some of this before mentioned complexity.","rhythmanalysis; process","en","master thesis","","","","","","","","2009-08-25","Architecture","Urban Asymmetries / Delft School of Design","","","",""
"uuid:c5367f25-b918-4314-a844-3b2073ce73fa","http://resolver.tudelft.nl/uuid:c5367f25-b918-4314-a844-3b2073ce73fa","Brussels Mundaneum: Public Pools","López Andrade, J.E.","Riedijk, M. (mentor); Geers, K. (mentor); Deboutte, N. (mentor); Riedijk, M. (mentor)","2009","Urban Reaction The thesis proposal comes out as a result of seeing the City of Brussels as a Mundaneum. At the beginning of the process, an analysis of the two main axis of the city revealed that the area that is in direct relation with the canal and the actual Harbour is not defined. Which is why, this area was choose as a possible site for the project. Historically speaking, the canal and all the infrastructure that relates with it had been remove in several occasions along time. At present days, the harbour is intended to be moved once again, leaving this area as a vacant space, creating a hole in the city. As an urban reaction, the idea is to keep this empty space which will be generated and give it to the city, creating a new park in the area which will include this location in the structure of parks of Brussels. Furthermore, the project proposes the generation of a new primary element which will border the park in order to avoid the city to invade the space. Public Pools Program The Mundaneum was a project proposed by Paul Oulet, considered as a building that would hold together all the knowledge of the world. As a first reaction to the problem of Mundaneum, it is intended for the primary element to act as a counter project for the other parks of the city. In one hand, all the other important parks are located in the highest points of the topography while the project is proposed for the lowest part of it. Also, the other parks contain buildings that are in direct relation with the expression of power, either political or religious. The thesis proposed a project that will hold a program that is not related with power, but a project for people. As long as one of the main elements of the site is the presence of water, and, that public baths since Roman Empire had always been considered as monuments for people. It was decided that this program was the most suitable for the proposed building. Design Infrastructures are primary elements per excellence because they either can accelerate or retard the urban process. In order to create a primary element in this point it was decided to create a new infrastructure which at the same time will provide a service for the city, it will work with the canal and hold the public program. In order to do this, the thesis proposed to merge in one single element architecture and infrastructure. In this sense, the thesis creates a water treatment plant merged with the program of a public pool. The building takes the water from the canal, purifies it and uses it for the pools, giving the building the spirit of machine that creates its own elemental basis to generate leisure for people. The Building is composed by system of steel truss frame structures created by the repetition and placement of a basic element of 7,5 by 7,5 m, which allows to create a mega structure of 600m long by 260m wide capable to save long distances without support and hold the machinery needed for the infrastructure and to generate the spaces needed for the program. This steel structure composes the main load bearing system, which is revealed in the façade, giving the building the expression of a giant industrial machine. Furthermore, the main load bearing system holds together a serious of substructures that contain the inside spaces and are based on modular systems that come out from the dimensions of the main structure. The substructures change in scale from outside to inside, maintaining the monumentality of the infrastructure to the outside and transforming it to the scale of a building to the inside. At the inside, the process of water purification is revealed becoming part of the public program of the building. Metaphor The expression that was looked for the building is the expression of an old fabric in which the pools become a piece of purified water inside an space which may not be considered as a proper environment for this type of program, the purified pools come as a result of a process of the re use of the polluted water from the canal, as an analogy of how infrastructures generate the base for societies to work. This analogy becomes a metaphor of a Mundaneum, because there is no need for the project to stack pieces of knowledge production because society is the one that produces knowledge demonstrating that it can also be a project devoted for people as long as it creates an absolute outbreak in our traditional way of life, and this project creates that outbreak in an urban, architectural, and programmatic levels.","Mundaneum; Public Pools","en","master thesis","","","","","","","","2009-08-31","Architecture","Architecture","","","",""
"uuid:6ece41e5-3609-45b5-902e-11b4aeca68c9","http://resolver.tudelft.nl/uuid:6ece41e5-3609-45b5-902e-11b4aeca68c9","The Effectiveness of Mangroves in Attenuating Cyclone- induced Waves","Narayan, S.","Ranasinghe, R. (mentor); Suzuki, T. (mentor); Verhagen, H.J. (mentor); Ursem, W.N.J. (mentor); Stive, M.J.F. (mentor)","2009","A study of the effectiveness of mangroves in attenuating cyclone- induced waves was done using the SWAN 40.55MOD numerical model. Hydraulic parameters during extreme events and local mangrove vegetation parameters were estimated for the Kanika Sands mangrove island near the upcoming Dhamra Port in Orissa, India. Simplified generic analyses were first conducted to obtain insights into the characteristics and behaviour of the model and the system. These were used to select relevant scenarios for simulations of actual conditions at the case-study site. The mangroves were found to be effective in reducing wave heights at the port behind the island though the effectiveness is limited by its geometry and distance from the port. The presence of vegetation has a marked effect though the effect of a variation in vegetation density is limited. An optimum cross-shore width range for maximum protection was quantified. The required size of the mangrove patch for maximum wave attenuation under all conditions is 300 to 800 m in the cross-shore direction and around 6 km in the alongshore direction. At present the vegetation is 1.5 km cross-shore by a 4 km alongshore at a maximum with a shape that is slightly different from the optimum. Given the conditions of the area northward expansion is considered more relevant. Vegetation strips around the island seem to be an effective option though the effects of density reductions become important in this case. Model characteristics such as the sensitivity trend of hydraulic parameters and the comparative effects of emergent and submergent vegetation were also investigated. Conclusions regarding model and system characteristics observed during the study were also drawn. Finally, based on the work done recommendations were made regarding mangrove management options for the port and directions for future research in case of further numerical modeling, physical modeling and field studies.","Mangroves; Cyclone; Wave Attenuation; Dhamra Port; Kanika Sands; SWAN","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","CoMEM - Coastal and Marine Engineering and Management","",""
"uuid:f149589e-38c9-4b33-a1b9-b1b96b460e0e","http://resolver.tudelft.nl/uuid:f149589e-38c9-4b33-a1b9-b1b96b460e0e","Urban Asymmetries: ECATEPEC. Proposing alternative urbanities","Lühl, P.","Sohn, H. (mentor); Robles-Duran, M. (mentor); Gremmen, B. (mentor)","2009","Ecatepec, Mexico City presents the challenge of uniform, low-density peri-urban sprawl in the form of privately developed gated communities for the lower income groups. The main objective of this project is to propose alternatives to low-income housing, amplifying local skills and cultural consciousness, facilitating autonomy through local production and trade, as well as creating the possibilities of political manifestation through the strengthening of communal facilities. The wasteland in between the Las Americas gated community and the dried-out Lake Caracol is zoned for industrial use as in its current condition, it is not fit for housing developments due to soil and dust pollution. The proposal is to improve the environmental condition by making the 900 ha former lake productive through water-based agriculture with related processing facilities along its border. The proposed agricultural model is based on chinampas, a pre-Hispanic agricultural system with productive fields within a large body of water, which is still practiced in contemporary Mexico City. This will allow to urbanize the wasteland in order to propose an alternative model for urbanization with 14 000 units, approximately the same as Las Americas. The aim of the architectural design proposal is to develop a new model for urbanization that will counter previously mentioned urban problematics, based on higher urban density, meaning not only volumetric built density, but also mixed functions, less open space and rather more usable public space which will ultimately lead to an increase in density of social relations. Specifically, housing typologies will be developed that relate closely to the production and processing project mentioned above as well as other small-scale commercial activities. Seeing the low density and the mono-functionality of Las Americas, densification and introduction of new planned land uses within its suburban fabric becomes a key strategy. As the priority given to cars is what provides this low density, the proposal is to invade excessive public space of roads through the addition of housing as well as commercial functions. The final objective is to link the existing suburban fabric to the new mid-high density urban development that is proposed above.","urban; mexico; sustainable; social; process","en","master thesis","","","","","","","","","Architecture","Delft School of Design","","","",""
"uuid:11768aa5-d920-4635-bfee-b5909d1480ba","http://resolver.tudelft.nl/uuid:11768aa5-d920-4635-bfee-b5909d1480ba","Availability and Producibility of OPEC Oil","De Groot, P.C.","Groenewegen, J.P.M. (mentor); Correljé, A.F. (mentor); Dijkema, G.P.J. (mentor)","2009","","","","master thesis","","","","","","","Campus only","","Technology, Policy and Management","","","","",""
"uuid:3e08c2fa-3536-4b39-b32f-4a11b2a20f3f","http://resolver.tudelft.nl/uuid:3e08c2fa-3536-4b39-b32f-4a11b2a20f3f","IJ plein grammar","Van der Schans, R.M.","Stuhlmacher, M. (mentor); De Vylder, J. (mentor); Van de Voort, J. (mentor)","2009","a design for a grammar school in Amsterdam-noord","IJ plein; Amsterdam-Noord; School","en","master thesis","","","","","","","","","Architecture","Interiors, buildings and cities","","","",""
"uuid:c112bd3c-9d29-4fd9-83c4-4b33182e625b","http://resolver.tudelft.nl/uuid:c112bd3c-9d29-4fd9-83c4-4b33182e625b","Design principles for Urban Heat Management","Kleerekoper, L.","Van Esch, M.M.E. (mentor); De Josselin de Jong, F.O.T. (mentor); Salcedo Rahola, T.B. (mentor)","2009","The Urban Heat Island (UHI) effect assumes that cities accumulate heat and are consequently warmer than their peripheries. During the evening and at night, when the countryside has cooled down and the city retains the heat accumulated during the day, the difference is at its maximum. Global climate change brings a temperature rise in the Netherlands of 0.9 to 2.9 °C in 2050. Together with the increasing densification and ongoing growth of cities the UHI effect will increase in the following decades. Increasing temperatures in cities have an effect on health , economic and environmental aspects. The problem is: how to quantify these effects? How many degrees can we tolerate in cities? What is the best strategy to cope with heat? These are actual questions asked by municipalities. They are becoming aware of the necessity to prepare the urban environment for future climate change. This graduation project aims to make a start for tackling the UHI issue by providing useful and clear information for urban designers and policy makers.","urban heat island; design principles; water; vegetation; adaptation; mitigation","en","master thesis","","","","","","","","2009-07-03","Architecture","Urbanism","","","",""
"uuid:77186173-9d20-4032-97a8-814600309683","http://resolver.tudelft.nl/uuid:77186173-9d20-4032-97a8-814600309683","Vietnamese port economy and its capacity to compete with other ports in Far East area.","Hoang, V.T.","Bichou, K. (mentor); Stive, M.J.F. (mentor)","2009","In this Master dissertation the capacity of Vietnamese port system in comparison with ports in the Far East Asia region in aspects of port operations, port instituitional, organizational and administrative issues is investigated. Strengths, weaknesses, opportunities and threats in port operations and port management of Vietnamese ports are stated. The research also shows the picture of future development of container transhipment market in Far East region and potential of ports of Vietnam to have market share in the region. Finally at the end the appropriate conclusions and recommendations for Vietnamese ports are presented.","Vietnamese ports; Far East container transhipment; Vietnamese port capacity","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","CoMEM - Coastal and Marine Engineering and Management","",""
"uuid:c16d711f-e1af-480a-bdd9-229f2c892350","http://resolver.tudelft.nl/uuid:c16d711f-e1af-480a-bdd9-229f2c892350","'Center for Performing Arts' Interiors in Context","Janssen, B.K.","Lohmann, H. (mentor); Pimlott, M. (mentor)","2009","Interiors Graduationproject 'Center for Performing Arts' in Amsterdam NDSM wharf.","interior; center for performing arts; performing arts","en","master thesis","","","","","","","","2011-04-22","Architecture","Architecture","","Interior","",""
"uuid:e21c6910-a6c8-441c-9b59-8fb99cfceb1a","http://resolver.tudelft.nl/uuid:e21c6910-a6c8-441c-9b59-8fb99cfceb1a","Finite Element Simulations of Borehole Jack Tests in Ice","Belyaev, P.","Hoyland, K.V. (mentor); Loset, S. (mentor)","2009","Thesis deals with finite element (FE) simulation of borehole jack (BHJ) tests in ice. The purpose of the thesis was to simulate elastic-plastic range shown in BHJ tests, compare measured ice stiffnesses with obtained from simulations, fit plastic range, investigate plastic properties and stress descending in surrounding ice. Eight BHJ tests carried out at different depths of different boreholes in the first-year ice ridge have been taken for simulation. Tests were performed in ice blocks of sail and in consolidated layer. Two-dimensional (2-D) and three-dimensional (3-D) models were developed in FE program Abaqus 6.8-2. Plane strain situation was assumed in 2-D model. In reality this can correspond to the BHJ test at the depth of sufficient ice confinement. 3-D model considered thicknesses of ice blocks. Elastic moduli obtained in uniaxial tests of samples taken in the vicinity of the BHJ tests were used as a material input. The ice in simulation was assumed isotropic, because of severe distortion, and independent of strain rate, since it is not known at the beginning of the test. Simulations were carried out up to the measured peak stresses, softening and fracture of the ice was not covered. Stiffnesses obtained in 2-D simulations were lower than the measured, average error was 27.1%, while 3-D model gave stiffnesses in general higher and average error was 55.8%, however high value of the error is governed mainly by two results. Stiffnesses simulated with 2-D and 3-D models showed the same pattern as elastic moduli. It was shown that the thinner ice confinement of BHJ leads to the lower stiffnesses, and 2-D model could not take this fact into account. Fitting of elastic-plastic range was carried out with 3-D model, therefore lower values of elastic moduli had to be taken for fitting of elastic range. Some facts, which could lead to lower measured values of in situ stiffness, are discussed: interpretation of BHJ output pressure-displacement diagram, action of BHJ on both sides of the borehole. Introducing of plastic hardening was required for fitting of measured curves up the peak stresses, thinner confinement required higher degree of hardening. Fitting of measured diagrams required introducing of input materials with peak stresses in average 1.8 times higher than the ones of corresponding brittle uniaxial specimens. It was shown that to some extend plastic hardening in BHJ tests is due to confinement of surrounding ice. And also concluded that testing conditions could increase the brittleness of uniaxial samples, therefore plastic range in uniaxial samples was not shown. Stress descending in 2-D and 3-D models showed profile similar to the theoretical solution of stress descending in the circular plate with a concentric hole with internal pressure. 3-D model showed closer profile. Obtained results had good correspondence with the measured value. In experiment of Barrault and Strub-Klein (2009), at the distance of 4 borehole diameters stress descended down to 2% of stress measured by BHJ, while it was 3.6% in 2-D, 0.4% in 3-D model, theoretical approach gave 1.2%. Therefore it is possible to conclude that theoretical approach can be used for preliminary estimations of stress descending quite safely. Many uncertainties arose due to the fact that input used for BHJ tests simulation was taken from the BHJ tests performed in the sea ice ridge. Simulation of BHJ tests carried out in the level ice of known thickness, with input material parameters obtained from the field testing will help to validate numerical model. Introduction of fracture mechanics in the model is also required for further improvements.","Borehole jack test; Finite element simulations; Ice stiffness; Elastic-plastic range","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","CoMEM - Coastal and Marine Engineering and Management","",""
"uuid:686a32e7-6eb0-4ea5-81a6-bed0d0daedac","http://resolver.tudelft.nl/uuid:686a32e7-6eb0-4ea5-81a6-bed0d0daedac","Hydrodynamics of Lagoon Fringed by a Coral Reef","Egon, A.","Verhagen, H.J. (mentor); Van Prooijen, B.C. (mentor); Stive, M.J.F. (mentor)","2009","Coral reefs are highly diverse ecosystems that provide food, income, and coastal protection for hundreds of millions of coastal dwellers. They are found in tropical and semi tropical areas spread throughout South-east Asia, the Caribbean, the Indonesian archipelago, on Australian coasts and in the Pacific islands. Coral reefs are subject to both anthropogenic and natural threats such as biological perturbations, floods, outflows carrying pollutants from land, runoff sediment, sewage, oil wastes, mining and quarrying processes, fisheries, tourism and coastal urbanization. The period for which these pollutants stay within the lagoon depends on the residence time. The longer a pollutant stays in the lagoon before being flushed away, the more destructive it will be to the lagoon and coral reef ecosystem. Residence time is probably influenced by many factors. This study established two numerical models, a simple model and the Delft3D model, of a lagoon fringed by coral reefs with tides as the boundary conditions. The study compares the simple and Delft3D model. Then a sensitivity analysis is made of several important parameters such as tides, coral reef depth, inlet geometry and lagoon geometry.","coral reef; hydrodynamics; residence time; water circulation","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:a37dcedc-da36-4a4b-8ea7-5ede30156607","http://resolver.tudelft.nl/uuid:a37dcedc-da36-4a4b-8ea7-5ede30156607","A core study to determine the heterogeneities in the Delft Sandstone Member in the Moerkapelle Field","Loerakker, M.","Wolf, K.H.A.A. (mentor); Donselaar, M.E. (mentor)","2009","A homogeneous dynamic reservoir model has been build for the Delft Sandstone Member, but geological formations are never completely homogeneous. The objective of this study is to increase knowledge about the heterogeneity of the Delft Sandstone Member for the construction of a future heterogeneous dynamic reservoir model of the Delft Sandstone Member. The present study comprises a core study presented in a core log; this core log is linked to a GR log, a porosity log and a permeability log. In the core log a description of the core is given. It contains the lithofacies, sandstone/silty sandstone /siltstone, the grain size, other features such as the presence of coal pieces and fractures and clay clasts. The Delft Sandstone Member is divided in 5 sandstone bodies, at the bottom three single sandstone bodies, in the middle a multiple stacked sandstone body and at the top a single sandstone body. The sandstone bodies have a fining upward trend. By linking the core log to the petrophysical logs it can be seen that there are five zones. At the bottom of the Delft Sandstone Member there is a low porosity and permeability zone, but the porosity and permeability increases towards the top of the Delft Sandstone Member with a small decline in both properties near the top of the formation. From the link between the permeability log and the core log it is interpreted that fractures and laminated coal are responsible for a decrease in permeability in the Delft Sandstone Member. The results can be put in a new dynamic reservoir model to make a better prediction of the fluid flow in the Delft Sandstone Member.","Delft Aardwarmte Project; Delft Sandstone Member; heterogeneity; core log","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Section Applied Geology","","","",""
"uuid:7dc3812d-4480-43cd-b744-b385fd6bfd00","http://resolver.tudelft.nl/uuid:7dc3812d-4480-43cd-b744-b385fd6bfd00","From glass city to hybrid landscape: The transformation of a historic grown glasshouse concentration in the Randstad","Krul, S.","Colombo, F.F. (mentor); Schuetze, T. (mentor); Bobbink, I. (mentor)","2009","","","en","master thesis","","","","","","","","","Architecture","Urbanism","","","",""
"uuid:0cb78fd5-5bac-46f1-9ab3-e1f56a8e68de","http://resolver.tudelft.nl/uuid:0cb78fd5-5bac-46f1-9ab3-e1f56a8e68de","Automatic speech recognition using dynamic Bayesian networks","Van de Lisdonk, R.H.M.","Wiggers, P. (mentor); Rothkrantz, L.J.M. (mentor)","2009","New ideas to improve automatic speech recognition have been proposed that make use of context user information such as gender, age and dialect. To incorporate this information into a speech recognition system a new framework is being developed at the MMI department of the EWI faculty at the Delft University of Technology. This toolkit is called Gaia and makes use of Dynamic Bayesian networks. In this thesis a basic speech recognition system was built using Gaia to test if speech recognition is possible using Gaia and DBNs. DBN models were designed for the acoustic model, language model and training part of the speech recognizer. Experiments using a small data set proved that speech recognition is possible using Gaia. Other results showed that training using Gaia is not working yet. This issue needs to be addressed in the future and also the speed of the toolkit.","automatic speech recognition; dynamic bayesian network; dbn; asr; Gaia","en","master thesis","","","","","","","","2009-07-11","Electrical Engineering, Mathematics and Computer Science","Mediamatics","","","",""
"uuid:7ab283f6-39e9-4713-af56-8ee4e3d1b309","http://resolver.tudelft.nl/uuid:7ab283f6-39e9-4713-af56-8ee4e3d1b309","Centre for performing arts","Maas, F.","","2009","","","en","master thesis","","","","","","","","","Architecture","Interiors","","","",""
"uuid:1cea270d-049b-4ac5-b8ea-8a1d215211b5","http://resolver.tudelft.nl/uuid:1cea270d-049b-4ac5-b8ea-8a1d215211b5","A study of morphological changes within managed realignment sites along the Humber Estuary (UK)","Costa, S.S.","Nicholls, R.J. (mentor); Armstrong, S. (mentor); Carroll, B. (mentor)","2009","Managed realignment involves the deliberate breaching of engineered defences to allow landward coastal migration whilst at the same time creating intertidal marshes and mudflats. Over the last two decades, this practice has become more common; however, the monitoring of realignment schemes is relatively limited and morphological changes are generally not monitored in great detail. The monitoring programmes of the sites in the Humber Estuary are a clear example of this issue; here the morphological changes of the four realigned sites are mostly represented by generalised rates of accretion or erosion. The aim of the this study was to analyse in detail the morphological changes that have taken place at the four managed realignment sites in the Humber Estuary, using LiDAR in order to obtain elevation change plots, cross section profiles, hypsometric curves and sediment volumes in an ArcGIS environment. In addition the physical processes driving these morphological changes were also identified and the future evolution trend of the sites was proposed. The four managed realignment sites in the Humber Estuary presented an accretionary trend over the period of analysis, driven by tides and characterised by high deposition rates during the first years after breaching. However, clear differences in the evolution of the sites were observed, mainly related to the sites location along the Humber Estuary and their configuration. Furthermore, it is thought that, due to the high concentration of suspended sediments in the estuary, the long term sustainability of mudflat habitats (i.e. beyond 10 years) will be difficult with rapid accretion rates within the sites mostly leading to saltmarsh development. The use of LiDAR data in order to monitor morphological changes in managed realignment sites has several advantages; most importantly, the method covers large areas in a relatively small period of time providing detailed data. However, inaccuracies are observed in relation to the presence of water or vegetation, as well as reflective mud surfaces.","managed realignment; LiDAR; humber estuary; GIS","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","CoMEM","",""
"uuid:5e17e4f1-8efe-4383-ae9d-1e5596d9c5c0","http://resolver.tudelft.nl/uuid:5e17e4f1-8efe-4383-ae9d-1e5596d9c5c0","Transforming a mobility node in the city of Zwolle","Weeda, A.","Westrik, J.A. (mentor); Van der Spek, S.C. (mentor); Van Nes, A. (mentor)","2009","When it comes to user-friendliness and the relations to the city centre, a lot of station areas need improvement. The aim of this graduation project was to transform the station area of Zwolle into an inviting, user-friendly and well-connected part of the city. The result is a design (based on research) that shows the potential for the inviting, user-friendly and well-connected station area that Zwolle could have.","transport; station area; node; zwolle; space syntax; pedestrian oriented design; mobility; urban regeneration","en","master thesis","","","","","","","","2009-08-16","Architecture","Urbanism","","","",""
"uuid:317e7027-f1ec-4216-b5c7-a9253c1fb2a7","http://resolver.tudelft.nl/uuid:317e7027-f1ec-4216-b5c7-a9253c1fb2a7","Materializing with Cradle to Cradle","De Groot, S.","Veer, F. (mentor); Van Swieten, P. (mentor); Van den Dobbelsteen, A. (mentor)","2009","For a truly sustainable society the Cradle to Cradle guidelines are a useful guide. Different technical and bio materials are integrated in design options. System designs are compared with a Life Cycle Assessment. To test innovative constructions some prototypes have been made and are tested for strength and deformation. Outcome is an extruded kenaf core tube. This fast and harsh growing crop can be manufactured in a constructive material and composted at the end of the use.","Cradle to Cradle; LCA; kenaf; extrusion; roof; construction","en","master thesis","","","","","","","","2009-07-03","Architecture","Building Technology","","","",""
"uuid:8c5a4246-4ada-4f9a-aea5-dfc367b1bb0d","http://resolver.tudelft.nl/uuid:8c5a4246-4ada-4f9a-aea5-dfc367b1bb0d","Centre for Performing Arts","Van de Graaf, R.","Lohman, H. (mentor); Pimlott, M. (mentor); Van der Zaag, E. (mentor)","2009","","","en","master thesis","","","","","","","","","Architecture","Architecture","","","",""
"uuid:dbba0c66-5549-4457-b62b-932fe6efe315","http://resolver.tudelft.nl/uuid:dbba0c66-5549-4457-b62b-932fe6efe315","Development of the near wake behind a horizontal axis wind turbine - including the development of a free wake lifting line code","Kloosterman, M.H.M.","Simao Ferreira, C.J. (mentor); Van Bussel, G.J.W. (mentor)","2009","A lot of research has been carried out in the past on wind turbine wake aerodynamics. Models exist for both the near field and the far wake. The near wake is governed by a typical vortex structure that gradually decays due to viscous and turbulent mixing effects, forming the less structured far wake region. The formation of the far field from the rotor region and near wake is not completely understood yet. In this thesis an attempt is made to develop a simple model that tries to capture the decay of the vortex wake within the first two diameters downstream of the rotor. A free wake lifting line vortex model has been developed. Viscous effects have been added to the vortex code in the form of vortex core models and a simple model that describes the turbulent decay of circulation as a function of ambient turbulence intensity. Furthermore models for simulating wind shear and the presence of the nacelle have been implemented. A thorough validation study of the model has been carried out by means of hot-film and Particle Image Velocimetry (PIV) measurements. Close to the rotor the model compares well with the induced velocities measured with a hot-film. PIV measurements show that the model captures the position of the tip vortex quite well within the first diameter downstream. The measured velocity field can however not be reproduced correctly by the code. No measurements were available that can validate the turbulent decay of the vortex wake; instead suggestions are made for an experiment in the Open Jet Facility of the faculty of Aerospace Engineering The new model is only valid in the region of the wake where the vortex structure of the wake is still in tact which is typically between one or two diameters downstream. Further downstream the outputs from the model may be used as an input for a Reynolds Averaged Navier-Stokes (RANS) model that describes the far wake of the rotor.","Windenergy","en","master thesis","","","","","","","","","Aerospace Engineering","AEWE - Windenergy","","","",""
"uuid:d4bb6eed-312b-429b-9002-5b2169b33069","http://resolver.tudelft.nl/uuid:d4bb6eed-312b-429b-9002-5b2169b33069","From Rotterdam Center to Good City Life","Pedal, M.","Westrik, J. (mentor); Hulsbergen, E. (mentor); Geerse, A. (mentor)","2009","","Urban Regeneration; Rotterdam; Urban Vitality; City Center; Good City Life","en","master thesis","","","","","","","","","Architecture","Urbanism","","","",""
"uuid:c596229c-6a05-4e89-b5c1-d02f713bea80","http://resolver.tudelft.nl/uuid:c596229c-6a05-4e89-b5c1-d02f713bea80","Making Wastelands Productive. Urban Asymmetries - Mexico","Ter Weel, T.; Guerrero Rios, T.C.","Robles-Duran, M. (mentor); Sohn, H. (mentor); Gremmen, B. (mentor)","2009","The project is an attempt to counteract the current neoliberal developments within the city, by strengthening the local means of production in strong relation to housing and education. Making use of the wastelands within the city and transforming them into productive areas.","","en","master thesis","","","","","","","","2009-07-15","Architecture","Architecture","","","",""
