"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:d03fdc90-bad0-457f-9d20-89d651289eb1","http://resolver.tudelft.nl/uuid:d03fdc90-bad0-457f-9d20-89d651289eb1","Design of a permanent magnet radial flux concentrated coil generator for a range extender application","Strous, T.D.","Polinder, H. (mentor)","2010","The main disadvantages of currently available electric vehicles can be overcome by integrating range extenders in short range electric vehicles. Peec-Power is developing a new prototype range extender, integrating combustion engine and generator. For this purpose a generator had to be developed. The generator constructions best suited for this range extender application are discussed. Of these generator constructions models have been derived. The resulting designs will be presented along with a comparison of the analytical calculation results and finite element method (FEM) calculation results.","permanent-magnet machines; fractional-pitch windings; no-load voltage; armature reaction; self-inductance","en","master thesis","","","","","","","","2010-09-01","Electrical Engineering, Mathematics and Computer Science","Electrical Power Processing","","","",""
"uuid:36d359ab-42d6-434a-b23d-aa4f1ab07ed5","http://resolver.tudelft.nl/uuid:36d359ab-42d6-434a-b23d-aa4f1ab07ed5","Organizing a public party in a Design & Construct project","Hoekstra, S.","Van Eeten, M.J.G. (mentor); Van der Heijden, J.J. (mentor); Mooi, H.G. (mentor); Van Breukelen, M.C. (mentor)","2010","In the construction industry, the design and construct (D&C) project delivery method is being used more often. Smaller public parties are becoming aware of the benefits of this approach. However, these benefits are not always reached in practice as both public and private parties deviate from their new roles. Especially the public party is blamed for not fulfilling its role in the D&C process. This research has created a framework of success factors that should lead to a successful D&C project. The research shows that public clients have difficulty with fulfilling their role as they want to keep control on the design and are not used to their new role. Furthermore, conflicting interest and expectations between the client and contractor are a burden on fulfilling the success factors. These deviations are, however, understandable. The public client has a representative role and has to take into account the desires and interests of a lot of stakeholders. The current literature on D&C projects needs to be improved by taking into account the role of the public party. Future research should be focused on increasing the amount of analyzed D&C projects. Furthermore, more attention should be given to the role of the private party.","design and construct; public client; framework for success","en","master thesis","","","","","","","","","Technology, Policy and Management","Multi Actor Systems","","Policy, Organization, Law & Gaming","",""
"uuid:3982df79-754c-4b1e-970f-155109130543","http://resolver.tudelft.nl/uuid:3982df79-754c-4b1e-970f-155109130543","Electrical characterization of MEMS microphones","Chandramohan, G.","Sarro, P.M. (mentor)","2010","A reliable characterization of a MEMS microphone is essential for a better understanding of the device physics, for estimating the device performance and for guidance during the research, for better microphones. The work presented in this report focuses on the investigation and comparison of different measurement principles and techniques used to measure the key device parameters resonance frequency and compliance. The first generation MEMS microphones that are developed by NXP are influenced by mechanical vibrations that reduces the device performance. Therefore, new techniques will be implemented to reduce this noise and these techniques are based upon matching the frequencies of two flexible plates in the microphone sensor, we investigate these resonance frequencies in this thesis. This investigation is performed with two different measurement techniques : electrical impedance measurements and laser vibrometer experiments. These measurements are performed in air and vacuum conditions and the influence of ambient pressure, bias voltage and back volume on the resonance frequency is investigated. The vacuum measurements are in good agreement with the finite element simulation results. Additionally the results obtained from different measurements are compared and the difference between the results are analyzed. Finally, recommendations are made for future measurement conditions and setups.","electrical characterization","en","master thesis","","","","","","","","2015-08-19","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","ECTM Group","",""
"uuid:cf3716e3-0dcd-472f-b713-42d26dd6eba3","http://resolver.tudelft.nl/uuid:cf3716e3-0dcd-472f-b713-42d26dd6eba3","SKION: Digitale Basiskaart - Eindverslag","Smit, S.J.; Spliet, R.","Hendriks, E.A. (mentor)","2010","This document gives an overview of the progress and achievements of R. Spliet and S. Smit during their internship at SKION, including all delivered documentation.","SKION; Basiskaart; Datawarehousing","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","IN3405 Bachelorproject","",""
"uuid:ce35e16c-b032-4565-b094-4af3de1a5e53","http://resolver.tudelft.nl/uuid:ce35e16c-b032-4565-b094-4af3de1a5e53","3D Scenario Editor","Deloo, C.P.P.; Straver, R.; Visser, M.","De Haan, G. (mentor)","2010","Het doel van ons bachelorproject was om de mogelijkheden te onderzoeken voor een intuïtieve 3D editor. Deze editor moest de beperkingen van een 2D editor verhelpen. De door ons gevonden oplossing diende te worden ondersteund met een implementatie in EVE, het visualisatieplatform van TNO. Nadat het Plan van Aanpak2 geschreven was zijn we meteen overgegaan tot het onderzoek3. Dit onderzoek bestond voornamelijk uit het proberen van bekende editors. De meesten hiervan kwamen uit de games industrie en waren om deze reden makkelijk te verkrijgen. Tijdens dit onderzoek hebben wij ons vooral geconcentreerd op de gebruikersinterface, de besturing van de camera en de wijze waarop objecten in de wereld geplaatst kunnen worden. Het onderzoek hebben we uiteindelijk afgesloten met een door ons voorgestelde oplossing. In deze oplossing visualiseerden wij hoe het eindproduct eruit moest gaan zien zonder te kijken naar een onderliggende implementatie. Aan de hand van de resultaten van het onderzoek en de wensen van de opdrachtgever stelden wij het Programma van Eisen4 op. Hierna maakten wij op basis van de kennis die we tot dan toe hadden opgedaan over EVE het systeem ontwerp5. Omdat EVE een hoop dingen bleek te kunnen die wij niet in de documentatie hadden gevonden moest het systeem ontwerp in de eerste instantie meerdere malen worden aangepast, meestal betekende dit dat we meer hadden ontworpen dan nodig was. Zo eindigden wij met de twee belangrijkste klassen, een klasse die de acties van de gebruikersinterface afhandelt en een klasse die de camera acties afhandelt. In de loop van het project liepen wij geregeld tegen problemen aan. Vaak wilden we iets gebruiken dat door EVE niet werd ondersteund. Uiteindelijk lukte het ons vrijwel elke keer om op een alternatieve manier alsnog het gewenste resultaat te bereiken. Soms hebben wij hiervoor, met toestemming van de opdrachtgever, de implementatie van EVE moeten aanpassen. Terug kijkend op het resultaat concluderen wij dat we onze doelstellingen hebben behaald. We hebben een prototype afgeleverd waarmee eenvoudig en snel een scenario opgezet kan worden (zie de demonstratie video in de bijlage). Onze begeleider en opdrachtgever reageerden zeer positief over het door ons afgeleverde product. Zelf zijn wij ook tevreden over het verloop en het resultaat en we willen daarom nogmaals alle betrokkenen bedanken die ons op welke manier dan ook hebben geholpen bij het realiseren van dit product.","TNO; Scenario Editor; 3D; Military Training","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Graphics","","IN3405","",""
"uuid:c6133475-2b60-4a43-bb17-7f18bfb5bc67","http://resolver.tudelft.nl/uuid:c6133475-2b60-4a43-bb17-7f18bfb5bc67","Counting lattice points in polyhedra using the Ehrhart theory, applied to Voting theory","Tabak, F.","Schürmann, A. (mentor)","2010","In an United States presidential election each state has a certain amount of electors. The candidate who obtains the most popular votes in a state will win all the electors for that state. The winner is the candidate that obtained the most electors. In the presidential elections of 2000 George W. Bush defeated Al Gore with 271 electoral votes versus 266 for Al Gore. Al Gore, however, had 50,999,897 popular votes, 543,895 more than George W. Bush. One might therefore argue that Al Gore should have won the elections instead of George W. Bush. Elections should yield the most preferred candidate as winner, but this is not always the case. This thesis will demonstrate that it is possible that two voting systems yield different candidates as winner. Furthermore, a method will be presented to compute the probability of this disagreement.","Ehrhart theory; lattice points; polyhedra; Barvinok; counting","en","bachelor thesis","","","","","","","","2010-10-29","Electrical Engineering, Mathematics and Computer Science","Applied Mathematics","","","",""
"uuid:088b225b-2751-427b-9966-57cd539b9095","http://resolver.tudelft.nl/uuid:088b225b-2751-427b-9966-57cd539b9095","Design of a soothing device for babies","Lamers, K.","Kuipers, H. (mentor); Ruiter, I.A. (mentor)","2010","The initial assignment, as formulated by Corners and Curves for this graduation project was to improve the rocking add-on for a baby’s stroller, focusing on the clamping mechanism. During the first phase became clear that also the movement could use improvement, and so an exploration started from off the beginning of the soothing methods and motion in particular. The existing rocking stroller add-ons are all big and supposed to put under the entire stroller. Since half a year one more modest stroller rocker is on the market, so a market potential is present. The clamping was a problem because of the variety of strollers it has to fit on. The new design eliminated this problem by a mechanism that does not need clamping, but mountening/tightening instead. By means of a webbing, it fits on the five types of most sold big-framed strollers, and probably on more. The current market for baby products is overwhelmed by large colourful and shiny plastic products, where as the parents lifestyle gets more sober and natural. The style of this product is a mix of designer toy and natural materials, combined with the safety needed for babies. It works by a crankshaft variation called scotch yoke: instead of an attached connecting rod to the turning crank, the crank-end is guided in a horizontal slot, causing an up and down motion with no risk of getting stuck in its top and bottom dead centers.","baby; rocking; soothing; hand-held; stroller","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:23e51912-9a56-4154-ac52-f5bf9268c2e3","http://resolver.tudelft.nl/uuid:23e51912-9a56-4154-ac52-f5bf9268c2e3","A semi-continuous approach to reduced-order modelling","Mattei, S.","Hulshoff, S.J. (mentor); Bijl, H. (mentor); Dwight, R.P. (mentor)","2010","","","en","master thesis","","","","","","","","","","","","","",""
"uuid:3103320d-d02b-43fc-826c-6d7733f908d5","http://resolver.tudelft.nl/uuid:3103320d-d02b-43fc-826c-6d7733f908d5","System Design for a High Data Rate Wireless Infrared Multi language Distribution system","Badinrad, F.B.","","2010","This thesis investigates the feasibility of high speed wireless communication for an infrared multi language distribution system and concludes that data rates near 20Mbps are practical. We identify the impediments to high speed communication, namely, multipath dispersion and weak frond-end design and propose different strategies to counter them. We characterize multipath optical propagation for diffuse-reflector environments by presenting a theoretical model. Bandwidth limiting factors are determined in transmitter and receiver front-ends and new components are introduced for supporting high data rate. We also determine the noise contribution at the receiver front-end which is a dominant source of noise. The performance of various modulation schemes is evaluated for the system and show how the data rate of the system can be improved.","wireless optical channel; OFDM; optical channel","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","wireless mobile communication group","",""
"uuid:ae5b91a3-9763-4c95-8604-00dd3d5ad657","http://resolver.tudelft.nl/uuid:ae5b91a3-9763-4c95-8604-00dd3d5ad657","Connection of a power plant with a 150 kV Fault Current Limiting High Temperature Superconducting Cable: Short circuit current and transient recovery voltage analysis","Mehairjan, V.S.","Popov, M. (mentor); Kling, W.L. (mentor)","2010","The demand for electric power keeps on growing and electrical power networks are becoming more interconnected. This is a trend in many countries of the world that is caused by increased customer requirements and advanced technological improvements. In order to meet the ever-increasing energy demand, the integration of new power sources in the grid is necessary. This is a big challenge due to bottlenecks such as transport capacity, voltage fluctuations, fault levels and reactive power. The great challenge lies in the design of a network, with a smooth voltage profile and limited short circuit currents. The smart-grid vision and the newest High Temperature Superconducting (HTS) cable technologies, can offer solutions for these issues. HTS cables will have a smart behavior, because they have an improved non-linear voltage-current characteristic. This innovative characteristic is caused by the non-linear resistance of the HTS cable. During normal operation the cable resistance is very low, resulting in low energy losses and smoother voltage profile. While the non-linear resistance increases very fast during short circuits, a significant reduction is caused in the fault currents. This physical Fault Current Limiting (FCL) cable property is analyzed for the connection of a power plant with a 150 kV FCL HTS cable. An EMTP-ATP draw model is developed by using MODELS language based on the R ~ It characteristics of FCL HTS cable. Short-circuit current analysis are carried out for this model, with and without the FCL HTS cable. When a fault occurs and the results are compared, the FCL HTS cable is capable of limiting the fault current. For this model the generator terminal voltage and the Transient Recovery Voltage (TRV) have been analyzed. When a three-phase to ground fault occurs, the generator terminal voltage stays within the specified limits. The results of the TRV analysis are compared with the standard value that is allowed by the IEC.","High Temperature Superconductor; Fault Current Limiter; Transient Recovery Voltage; Short-circuit Current; EMTP-ATPDraw; High Voltage","en","master thesis","","","","","","","","2010-10-18","Electrical Engineering, Mathematics and Computer Science","Electrical Sustainable Energy","","Electrical Power Systems","",""
"uuid:a5e33090-9b7b-41e5-b620-8f8f077c2a23","http://resolver.tudelft.nl/uuid:a5e33090-9b7b-41e5-b620-8f8f077c2a23","An Exploratory research to Workshop Participant Engagement","Lange, T.","Kolfschoten, G.L. (mentor); Mayer, I.S. (mentor); Verbraeck, A. (mentor)","2010","","facilitation; workshops","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems Engineering","","Management of Technology","",""
"uuid:1c37a9ac-4967-4148-a511-1cfaf6058a95","http://resolver.tudelft.nl/uuid:1c37a9ac-4967-4148-a511-1cfaf6058a95","Ontwikkeling in uitvoering: Onderzoek naar ontwikkeling in de uitvoering van publieke taken","De Jongh Swemer, L.J.F.","Ten Heuvelhof, E.F. (mentor); Van der Voort, H.G. (mentor); Janssen, M.F.W.H.A. (mentor)","2010","Een andere kijk op ontwikkeling en innovatie bij uitvoeringsorganisaties. Niet alleen vanuit de omgeving komen prikkels om te veranderen. Bij het uitvoeren van een publieke taak komen ontwikkeling en innovatie ook van binnenuit. Hier heb ik onderzoek naar gedaan. Ik heb van ruim 500 uitvoeringsorganisaties onderzocht welke taken zij uitvoeren, voor wie en met welk doel. Vervolgens heb ik gekeken welke ontwikkelingen zich voordoen en kunnen voordoen bij het uitvoeren van deze taken. De taak is opgebouwd uit verschillende dimensies. Langs dimensie-assen vindt ontwikkeling plaats. Ik heb een ontwikkelingsmodel opgesteld waarmee een ontwikkelingspotentieel kan worden bepaald. Hiermee kan men anticiperen op ontwikkelingen in de uitvoering. Het model kan worden gebruikt om het gesprek tussen de beleidsoverheid en uitvoeringsorganisaties weer over de inhoud van de taak te laten gaan en de informatie-asymmetrie tussen beleid en uitvoering te verkleinen.","ontwikkeling; innovation; development; new public management; dimensies","nl","master thesis","","","","","","","Campus only","2010-08-01","Technology, Policy and Management","Multi Actor Systems","","Beleid, organisatie, recht en gaming","",""
"uuid:0fc8746b-f357-4164-b63c-247c1d17a3d3","http://resolver.tudelft.nl/uuid:0fc8746b-f357-4164-b63c-247c1d17a3d3","Inversion strength and low cloud amount: A sensitivity study on stratocumulus clouds in DALES","Nederlof, A.","De Roode, S.R. (mentor)","2010","","","en","bachelor thesis","","","","","","","","","Applied Sciences","Multi-Scale Physics","","","",""
"uuid:52b586ea-6144-4b4e-a5a1-b05255ce493a","http://resolver.tudelft.nl/uuid:52b586ea-6144-4b4e-a5a1-b05255ce493a","Splash: Data synchronization in unmanaged, untrusted peer-to-peer networks","Logiotatidis, G.","Pouwelse, J. (mentor)","2010","Peer-to-peer networks rely on gossip algorithms to spread information about the peer activity and the network status. State-of-the-art gossip algorithms are not sufficient to spread the information widely, as the size and the complexity of the unmanaged networks grow. They suffer from high bandwidth utilization and lack mechanisms to verify the validity of the transferred information. We set the following questions for research: How can we achieve high coverage ratio for all the peers in the network while using as little bandwidth as possible? How can such a mechanism scale to millions of nodes? How can we reduce the effects of high churn rates? And finally, how we secure that the data transmitted are genuine? We develop Splash, a data synchronization algorithm with emphasis on high data coverage and efficient bandwidth usage. Our solution is based on Bloom filters and allows both partial and full synchronizations while avoiding the transmission of duplicate information. We propose two schemes to synchronize current and historical data between peers, over unmanaged and untrusted peer-to-peer networks. We use a SyncLog to keep the state of the synchronization algorithm to a minimum. For scalability we categorize data based on their origin, as local or global, and we investigate the use of different synchronization policies. Finally we discuss mechanisms that validate data to prevent the spread to invalid information. Through a series of experiments we present the effectiveness of this solution in networks with different sizes and churn effects. In simulation Splash achieves 95% data coverage for all the peers in the network, which is 5 times more compared to BarterCast. Additionally Splash uses 107 times less bandwidth compared to BarterCast to achieve the same data coverage.g","peer-to-peer; data synchronization; tribler; gossip","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Parallel and Distributed Systems","","Computer Engineering","",""
"uuid:5a8b2a75-cf36-46ce-bf44-e4cceef18292","http://resolver.tudelft.nl/uuid:5a8b2a75-cf36-46ce-bf44-e4cceef18292","Evaluation of the Flood Defense Policy Making Process in Indonesia","Simanjuntak, I.R.","Enserink, B. (mentor); Ravesteijn, W. (mentor); Frantzeskaki, N. (mentor); Schaap, S. (mentor)","2010","","","en","master thesis","","","","","","","","","Technology, Policy and Management","Policy Analysis","","Engineering and Policy Analysis","",""
"uuid:940d2bea-1e3f-4378-9bae-4ae1e97766e8","http://resolver.tudelft.nl/uuid:940d2bea-1e3f-4378-9bae-4ae1e97766e8","Breaking Down Factors of Public-Private Partnership in Urban Rail: Experience from Latin American Cases","Manrique Millones, O.G.G.","Ten Heuvelhof, E.F. (mentor); Koppenjan, J.F.M. (mentor); Annema, J.A. (mentor); De Jong, W.M. (mentor); De Jong, M. (mentor)","2010","In recent years, Latin America has experienced a rapid urbanization process, which leads to the increase of transportation demands in their main cities. In light of this, governments are working to enlarge infrastructure in the transport sector. However, some limitations such as the availability of public funds for enormous investment in these projects make it impossible for the government to promote new projects. These constraints have led some countries to develop agreements with private partners in order to promote new delivery methods such as Public-Private Partnerships (PPP) in the transport sector. This new approach has been used in different regions including Latin America. Peru, with its urban rail project - Lima Urban Rail - is using one of the schemes of PPP, but with peculiar characteristics that have not permitted to finish the project since 1986. Other countries, such as Argentina and Brazil, have already had a history of PPP in the same sector, but with discouraging results. PPP also carries many new challenges for transportation projects. Thus, achieving success in this area and specifically knowing what influences the success of PPP projects, is not a straightforward task. In other words, this research aims to know the path to achieve success in PPP projects in Latin America through the study of the most influential factors. Therefore, considering this motivation, this research first studies the theory of Public-Private Part- nership (PPP). In this context, the analysis of the benefits and detriments of PPP are examined in detail in order to understand the issues that first hinder the success in these projects. Moreover, the definition of success in our environment is defined in relation to the different phases of the project (Contract Success, Implementation Success and Post-Implementation Success). This is particularly important because it allows us to create a new theoretical framework of the most important factors that influence the success of a PPP project. In other words, a set of factors related to the context and to the project itself are extracted by theory providing the creation of a framework of important factors in PPP. They served as input for evaluation through the different cases of studies. Thus, in order to evaluate this framework, we examinated four PPP cases in the urban rail or subway sector in Latin America. These cases correspond to subways/urban train of the cities of Rio de Janeiro, Sao Paulo, Buenos Aires and Lima. This analysis was focused on the study of the relevant factors which can produce or disturb successful projects in Latin America. Moreover, the review of the main characteristics produced important reflections on our work. First, the Latin American plan lacks a long-term vision for the durability of their projects. Most of the Latin projects failed to provide an acceptable quality of service after some years of implementation. Transport failures embrace problems in the frequency of the trains, bad maintenance of stations and poor security personel. Some of the sources of these issues are encountered on the lack of funding guarantees to support the durability of the project and the poor monitoring system of some PPP units. Secondly, three factors were found as critical in all the phases of a PPP project: Institutional & Legal Environment, Political & Socio-Economic Environment and Risk Allocation. The Institutional & Legal Environment of Latin countries is characterized by the lack of transparency law, independent judicial system but with some progress in unifying PPP laws. The Socio-Economic Environment is distinguished by the volatility which can reach long periods of economic growth but also long periods of unexpected economic crisis. The Risk allocation is still a challenge that can affect the total duration of a project. Thirdly, a new set of framework which fits in the Latin environment was contrasted, making real recommendations for the Peruvian government and general suggestions for Latin governments. These findings gave new light upon the success of PPP projects in Latin America. Among the most important recommendations in order to achieve success, we can advise the Peruvian government to create a new guarantee fund in order to deal with possible economic crisis. The Peruvian economy can be very changeable and thus the government should be prepared to face any probable economic risks. Moreover, the congress should also work on establish a new transparency law in PPP projects. The information of all the phases of the project should be opened to public in relation to the different phases of PPP. Public participation is important on the acceptance of high-investment projects, thus it should be included in the process of the projects. Furthermore, an independent monitoring system for the long-term of the project is a “must”. The research showed that the long-term duration of a PPP project in Latin America can not be easily achieve due to the lack of monitoring methods through the life of the project. Additionally, we also suggest to the Latin governments to see PPP as a new model for the market. Some of the projects are done independently without looking at previous experience and thus the same mistakes are made. Projects can be an example of new ones, creating a new market for other cities. Finally, government should also give some incentives or penalties in order to deter private parties from strategic behavior, providing stimulus to accomplish their goals. These are feasible recommendations in the specific Lima case and general Latin projects, however it will also depend predominatly on the commitment of the parties to overcome the detriments of PPP projects. Taken the definition of “success”, emphasizing on the context-related factors and risk allocation and using our created framework, recommendations based on the most important factors influencing the different parts of the projects are put forward, aiming at building up an efficient transport environment for Latin America and in the case of Lima.","Public-Private Partnership; Latin America; subway; Critical Factor","en","master thesis","","","","","","","","2010-08-19","Technology, Policy and Management","Policy,Organization, Law and Gaming","","Engineering and Policy Analysis","",""
"uuid:3ca2419f-660f-4ea1-9e37-1fed1203364a","http://resolver.tudelft.nl/uuid:3ca2419f-660f-4ea1-9e37-1fed1203364a","Enhancing incomplete SAT solver performance through integration of complete SAT solver strategies","Verwoerd, R.J.T.","Van Maaren, H. (mentor); Heule, M.J.H. (mentor)","2010","This research focuses on improving the incomplete multi-bit local search solver UnitMarch performance by the incorporating complete satisfiability techniques for variable ordering, autarky resolvents and learning methods. The result is better performing version UnitMarch 2.0 with the possibility to detect unsatisfiability. The complete solver branch heuristic variable ordering variable state independent decaying sum (VSIDS) was added to incomplete multi-bit solver UnitMarch. Using reverse ordering to the original heuristic shows a significant performance increase. A new method for finding 1-autarkies is introduced in UnitMarch, in combination with the addition of autarky resolvents. This is done as a preprocessing technique and during the solving process. The learning methods for indirect implications, failed literals and necessary assignments are introduced to UnitMarch as global learning methods. Failed literals are expanded to failed clauses. Necessary Assignments optimally use the structure of multi-bit assignments. UnitMarch 2.0 demonstrates a good performance increase with the succesfull integration of the complete solver techniques. The combined techniques results in better performance than the original solver. Using global learning methods allows UnitMarch to function as a complete solver and thus detect unsatisfiability.","","en","master thesis","","","","","","","","2010-09-07","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Algorithmics","",""
"uuid:80c9e14e-a78d-486c-ae65-d7c02a2395df","http://resolver.tudelft.nl/uuid:80c9e14e-a78d-486c-ae65-d7c02a2395df","Evaluating Teachers' Quality Improvement Policy in Indonesia: To meet the UNESCO-EFA criteria","Hapsariputri, W.M.","Enserink, B. (mentor); De Jong, W.M. (mentor); Thissen, W.A.H. (mentor); Kunaefi, T.D. (mentor)","2010","Indonesia as one of the state members of UNESCO committed to achieve main goal of Education for All (EFA) UNESCO which is to improve education quality in the world. The education quality is inseparable from the teacher quality. Therefore the UNESCO and Indonesia put high concern to improve the teacher quality. Since Indonesian Government put high effort to achieve the UNESCO goal, the policies need to be evaluated in order to analyze whether those policies have met the criteria of EFA-UNESCO or not. A policy recommendation is presented if the policies are not effective to improve the teacher quality in Indonesia. Three research questions are answered in this research: (1) To what extent has the Indonesia government met the teacher quality of EFA? (2) What factors influence the criteria that have (not) met the EFA goal? (3) What role can the Ministry of National Education put to support the Indonesian government to achieve the EFA goal in more effective way?. In order to answer the research questions, three major methods were used: desk research, interviews, and policy analysis using causal relation diagram and multi criteria decision making. The desk research includes the literature studies of the related institutions reports such as UNESCO and Ministry of National Education. The interviews are executed via telephone to the related actors. The causal relation diagram is used to analyze the problem by capturing the teacher quality system and to identify what are the influencing factors. The policy analysis methods like system diagram, means end diagram, and actor network analysis is used to analyze what policy means can be proposed to solve the problem. Lastly, the proposed policy robustness is tested using a scenario analysis. Based on six criteria from Task Force on Teacher for EFA (TFTA) UNESCO, Indonesia is considered to fulfill the number of teacher needed, gender balance in teaching profession, and has good policies to improve teacher quality. However Indonesia still has to increase the student survival rate, lower the student repetition rate, and has to train and recruit many teachers. Indonesia is categorized as a country with the moderate level of achievement. When we look deeper to the Indonesia teacher condition and compare the assessment based on TFTE UNESCO criteria and Indonesian Government criteria, we can capture a different conclusion. According to UNESCO criteria, Indonesia fulfilled the teacher number needed but the unbalance teacher distribution leads to shortage number of teachers in many areas, especially the rural areas. The UNESCO also concludes that the gender balance in teaching profession has been achieved but we can see gender disparities since more male teachers are holding undergraduate degree. Moreover although the certification policy to improve the teacher quality is good in its implementation; a problem occurs after a teacher is certified. Many teachers cannot acquire their professional allowances because they cannot fulfill their obligation to teach 24 hours. There are two big problems which hamper the teacher quality improvement: (1) the unbalance teacher distribution between cities and rural areas and (2) the high teacher workload. The unbalance teacher number hampers teachers to fulfill their obligation to teach 24 hours per week. Meanwhile the high teacher workload limits teacher self-study time. The formulation of new teacher distribution management policy at province and national level is recommended to balance the number of teacher in the rural areas and the cities. When the district cannot fulfill their need of teacher, the province government helps to manage the teacher movement from one district to other district within the province; and when the province cannot fulfill the need of teacher, the Ministry facilitates the teacher movement from one province to other province. Meanwhile comprehensive teaching method development is recommended to reduce the teacher workload and to increase their quality. This comprehensive teaching method includes the teacher guidebook, student book, evaluation book and innovative teaching tools.","teacher quality; policy; Indonesia","en","master thesis","","","","","","","","","Technology, Policy and Management","Multi Actor Systems","","Policy Analysis","",""
"uuid:bc13cdc7-6c4f-4ab6-894d-90bcd2d47337","http://resolver.tudelft.nl/uuid:bc13cdc7-6c4f-4ab6-894d-90bcd2d47337","Control of Multi-Terminal VSC-HVDC for Offshore Wind Power Integration","Ismunandar, C.","Kling, W.L. (mentor); Gibescu, M. (mentor); Van der Meer, A.A. (mentor)","2010","Wind power evolution in Northern Europe is foreseen to continue in the future with development of large-scale wind power plants (WPPs) on far offshore. Integration scheme of these WPPs to the onshore grids would grow from point-to-point connection to a transnational multi-terminal network where the transmission capacity serves both to evacuate the wind power and to facilitate power trading between countries. In such a situation, application of multi-terminal VSC-HVDC transmission is considered the favorable technological solution. A control strategy which capable of accommodating different dispatch schemes is however required. This thesis presents a control strategy for dispatching power in the future transnational network situation. The control strategy is developed based on the voltage-margin method and is customized to comply with different dispatch schemes possibly be applied in the future transnational network. The control strategy is implemented on a multi-terminal VSC-HVDC network representing the future transnational network and its capabilities are confirmed through simulation studies for normal and abnormal operations. For normal operation, the capability to dispatch the offshore wind power as well as the traded power among the onshore grids is explored under wind speed changes. For abnormal operation, the capability to interchangeably control the direct voltage upon disconnection of a direct voltage controlling converter is examined. In addition, the compatibility of the control strategy to work with particular low voltage ride-through mechanisms is reported. The control strategy, the multi-terminal network and the simulation studies are implemented in MATLAB/Simulink.","wind power integration; multi-terminal VSC-HVDC; voltage-margin method","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Sustainable Energy","","Electrical Power Systems","",""
