"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:240a220b-8360-45af-a2ec-e641944fb4b0","http://resolver.tudelft.nl/uuid:240a220b-8360-45af-a2ec-e641944fb4b0","Movement in space-time","Bergambagt, P.R.","Bier, H. (mentor); Rommens, O. (mentor); Groenewold, S. (mentor)","2009","Topography and excavation","topography; excavation","en","master thesis","","","","","","","","2009-11-04","Architecture","Architecture","","Border Conditions","",""
"uuid:55c71b9e-342a-4f7b-887a-376bf0e5d5f3","http://resolver.tudelft.nl/uuid:55c71b9e-342a-4f7b-887a-376bf0e5d5f3","Minder angst bij het geïntegreerde aanbesteden: Handleiding voor opdrachtgevers voor de afstemming van vraag en aanbod bij geïntegreerde aanbestedingstrajecten","Karsten, M.","Van Doorn, A. (mentor); Van der Voordt, T. (mentor)","2009","De toepassing van geïntegreerde contracten is in opkomst. Ze biedt voordelen, maar de toepassing kent ook nadelen. Voordelen ten opzichte van het traditionele model zijn ondermeer de verhoogde sturing op tijd en geld, maar daar tegenover staat een verminderde sturing op het kwaliteitsaspect. Er is een angstbeeld ontstaan bij voornamelijk kleine en middelgrote publieke opdrachtgevers, dat zij een verminderde invloed hebben op het ontwerp. Dit angstbeeld vanuit de theorie wordt onderbouwd in de empirie. Opdrachtgevers geven bij een geïntegreerde contractvorm, zeggenschap en invloed uit handen. De opdrachtnemer wordt in hoge mate verantwoordelijk voor het ontwerp én de uitvoering. De opdrachtnemer loopt hierbij risico’s, die traditioneel bij de opdrachtgever liggen. Het uitgangspunt van dit onderzoek is de toepassing van een geïntegreerde bouworganisatievorm. Één van de kenmerken van geïntegreerde bouworganisatievormen is de verschuiving van de verantwoordelijkheden van de opdrachtgever naar de opdrachtnemer. Opdrachtgevers zijn bang om hun invloed op het ontwerp kwijt te raken. Dit geld met name voor kleine en middel grote publieke opdrachtgevers. Deze opdrachtgevers vormen de doelgroep van dit afstudeeronderzoek. De hoofdvraag van het onderzoek luidt: ‘Hoe kan de angst van een verminderde invloed op het ontwerpresultaat, bij geïntegreerde aanbestedingstrajecten, worden weggenomen? Om de hoofdvraag te beantwoorden zijn er onderzoeksvragen gesteld zoals: waar komt de angst vandaan en is deze terecht? Hoe verloopt het geïntegreerde aanbestedingstraject? Wat is invloed voor de opdrachtgevers? Welke sturingsmiddelen zijn er voor handen? In welke fase kunnen zij hun invloed uitoefenen? En hoe gaan de actoren om met hun veranderende rol? Omdat de hoofdvraag zich leent voor een omvangrijke studie, zijn er kaders gesteld aan het onderzoek. Het onderzoek richt zich op:  de invloed van de opdrachtgever in de fases tot aan start bouw;  geïntegreerde aanbestedingstrajecten;  publiek aanbestede werken (door kleine en middelgrote opdrachtgevers). Het onderzoek richt zich op deze processen omdat hier de aanbestedingsregelgeving sterk van toepassing is. De criteria ‘transparant, non-discriminatie en objectief’ zijn van toepassing. Deze criteria vloeien voort uit het EU-verdrag. Ieder proces, elke stap moet volgens deze criteria uit te leggen zijn. Het onderzoek is zowel theoretisch als empirisch uitgevoerd, door middel van een literatuurstudie enerzijds en interviews anderzijds. Vanuit de literatuur is de opkomst van de geïntegreerde contractvormen gesignaleerd. Er zijn steeds meer opdrachtgevers die geïntegreerde vorm willen toepassen. Een geïntegreerde bouworganisatievorm wil zeggen dat de opdrachtgever het ontwerp en de uitvoering aan één partij uitbesteedt. Daarnaast kan het zijn dat de opdrachtgever, naast het ontwerp (Design) en de uitvoering (Build), ook het onderhoud (Maintain), de exploitatie (Operate) en de projectfinanciering (Finance) uitbesteedt. Hoe meer de opdrachtgever zal uitbesteden, des te complexer het traject voor hem wordt. De opdrachtnemer krijgt meer verantwoordelijkheden en draagt meer risico’s, maar hij is vaak beter in staat om deze te beheersen dan de opdrachtgever. Vanuit de literatuur is gekeken naar twee hoofdfasen van het proces tot aan start bouw te weten, de programmeringsfase en de aanbestedingsfase. Tijdens de programmeringsfase maakt de opdrachtgever een keuze voor de toe te passen bouworganisatievorm vanuit de interne, externe en projectorganisatie. Daarna stelt de opdrachtgever zijn wensen en eisen vast. Bij een traditioneel proces vertaalt hij zijn eisen en wensen naar een programma van eisen, welke wordt uitgewerkt naar een ontwerp, bestek en tekeningen. Bij een geïntegreerde bouworganisatievorm legt de opdrachtgever zijn eisen en wensen vast in een vraagspecificatie. Op basis van de vraagspecificatie besteedt de opdrachtgever zijn opdracht uit. De opdrachtgever is in vele gevallen vrij van het kiezen van de toe te passen aanbestedingsprocedure. Er is een bepaalde structuur te onderscheiden in verschillende aanbestedingsprocedures, die in vele gevallen hetzelfde is. Deze structuur is als volgt: aankondiging van de opdracht (1), eventuele kwalificatie (2), het uitnodigen tot inschrijven (3), het inlichten van de partijen (4), inschrijven van de geselecteerden (5), de beoordeling en de gunning van de opdracht (6) en het sluiten van het contract (7). De aanbestedingsregelgeving wordt als belemmerend en complex ervaren, daarnaast moeten publieke processen transparant, non-discriminerend en objectief zijn. Bij een geïntegreerde aanbesteding moet de opdrachtgever beoordelen en gunnen op de Economisch Meest Voordelige Inschrijving (EMVI). Dat wil zeggen dat de opdrachtgever niet alleen op prijs gunt, maar ook de kwaliteit laat meewegen. De beoordeling van kwaliteit is in bepaalde mate subjectief, wat één van de redenen is waarom opdrachtgevers moeite hebben met het geïntegreerde aanbestedingstraject. De actoren in het bouwproces zijn nog niet helemaal gewend aan hun (nieuwe) rol bij een geïntegreerde bouworganisatievorm. Opdrachtgevers hebben moeite met het uit handen geven van verantwoordelijkheden en zeggenschap. Er zijn een 18-tal interviews afgenomen met professionals (zeven opdrachtgevers, zeven adviseurs en vier aannemers) die ervaring hebben met geïntegreerde contractvormen. De empirie bevestigd het beeld dat opdrachtgevers bang zijn om hun invloed op het ontwerp te verliezen bij een geïntegreerde contractvorm. Velen van hen zien de voordelen van geïntegreerde bouworganisatievormen, zoals de verhoogde sturing op tijd en geld door de opdrachtgever, een betere risicoverdeling, grotere betrokkenheid van beide partijen in de beginfase, maar dus ook het nadeel van een verminderde sturing op de kwaliteit van de opdrachtgever. De grotere opdrachtgevers herkennen het angstbeeld wel, maar ondanks de verminderde invloed op het ontwerp, zijn zij gunstig gestemd over de toepassing van geïntegreerde contractvorm. Zij hebben ervaring met het geïntegreerde aanbestedingstraject en vinden dat er genoeg mogelijkheden zijn om je invloed te laten gelden. Zij zijn beter in staat om het hun processen te structureren. Volgens hen is er veel mogelijk binnen de kaders van een geïntegreerde bouworganisatievorm wanneer de opdrachtgever aanbestedingsproces gestructureerd en volledig doorloopt. De opdrachtgever moet daarbij wel inzien doordat hij meer sturing op tijd en geld heeft, hij zeggenschap over de kwaliteit moet inleveren. De grotere opdrachtgevers vinden dat zij, binnen de juridische kaders, voldoende vrijheid in het aanbestedingsproces hebben. Het proces is echter wel behoorlijk complex. De respondenten geven daarbij aan dat opdrachtgevers hun invloed gericht kunnen uitoefenen door middel van:  de vraagspecificatie doordacht en functioneel op te stellen;  de gunningscriteria zo op te stellen dat de aanbieders indirect gedwongen worden om een kwalitatief hoogwaardig product aan te bieden;  de aanbestedingsprocedure: de concurrentie gerichte dialoog (vaker) toepassen;  het toetsen en accepteren van het ontwerp en de voortgang van de opdrachtnemer door middel van het toetsings- en acceptatieplan en  kaders op te nemen waarbinnen wijzigingen kunnen worden voorgesteld na het gunningsmoment. De uitkomst van het onderzoek is een handleiding om de angst van de doelgroep weg te nemen. Daarbij is er een geïntegreerd proces, tot aan start bouw, ontwikkeld. Er zijn een aantal sturingsmiddelen opgenomen en er wordt toegelicht hoe deze moeten worden gehanteerd om je invloed te kunnen maximaliseren. De handleiding schrijft vanuit verschillende invalshoeken voor, hoe en wanneer een opdrachtgever zijn invloed kan uitoefenen. Omdat de kennis van verschillende processen van aanbestedingstrajecten gefragmenteerd is, zijn vanuit diverse bronnen, zowel uit de theorie als de empirie, de processtappen samengevoegd en doorontwikkeld. Daarnaast worden de belangrijkste op te stellen voorwaarden gedefinieerd, zoals aangegeven door de respondenten. Naast het proces en deze voorwaarden, is de dialoog als aanbestedingsinstrument vormgegeven. De opdrachtgever wordt geadviseerd om daarbij: 1. een helder en gestructureerd proces te doorlopen; 2. de belangrijkste voorwaarden op een juiste manier op te stellen in dit proces en 3. de uitgewerkte dialoog als sturingsmiddel te gebruiken. 1. PROCESMATIG DOORLOPEN VAN HET GEINTEGREERDE PROCES Voornamelijk de grotere opdrachtgevers, de aannemers en de meeste adviseurs geven in de interviews aan dat, wanneer een opdrachtgever bewust en gestructureerd het volledige proces doorloopt, hij voldoende invloed kan uitoefenen. Dit proces is echter complex en kost veel tijd, kennis en kunde. Het vraagt ervaring om het proces goed te kunnen doorlopen. De opdrachtgever moet in de initiatieffase een bouworganisatievorm kiezen voor zijn (her-)huisvestingsvraag. In de definitiefase stelt hij verschillende voorwaarden, zoals de scope, een risico-inventarisatie, een ambitiedocument, zijn selectiecriteria, de vraagspecificatie, de gunningscriteria en het toetsing- en acceptatieplan, op. Deze voorwaarden, waarin richtlijnen zijn opgenomen, zijn bepalend voor de invloed die de opdrachtgever kan uitoefenen gedurende het verdere verloop van het proces. Tijdens de aanbestedingsfase maakt de opdrachtgever zijn opdracht bekend, kondigt hem aan, selecteert hij de juiste partijen en doorloopt de dialoogprocedure. Er volgt een inschrijving van de aanbieders, waarna de opdrachtgever beoordeelt en een aanbieder de opdracht gunt. Tijdens de uitwerkingsfase, wanneer de opdracht gegund is, kan de opdrachtgever wijzigingen binnen de kaders van het uitwerkings- en realisatieplan doorvoeren. Hij kan de voortgang van de opdrachtnemer controleren door middel van het toetsings- en acceptatieplan. 2. INVLOED UITOEFENEN DOOR HET OPSTELLEN VAN BELANGRIJKE VOORWAARDEN BINNEN HET PROCES Door middel van het opstellen van een aantal belangrijke documenten, stelt de opdrachtgever zichzelf in staat om zijn invloed, tijdens en na het aanbestedingstraject te laten gelden. Deze documenten zijn voorwaarden en bevatten richtlijnen. Deze voorwaarden zijn ondermeer: de vraagspecificatie, de gunningscriteria, het toetsing- en acceptatieplan en het uitwerkings- en realisatieplan. Het blijkt uit de literatuurstudie en de interviews dat opdrachtgevers moeite hebben met het opstellen van de vraagspecificaties. Vaak is de vraagspecificatie niet de juiste invulling van de wensen van de opdrachtgever. Functioneel gestelde eisen moeten meetbaar gemaakt worden. De gunningscriteria zijn gekoppeld aan de vraagspecificatie. Er wordt gegund op basis van prijs/kwaliteit verhouding, daarbij speelt subjectiviteit een rol. De opdrachtgever moet zijn subjectieve eisen zoveel mogelijk objectiveren. Het toetsings- en acceptatieplan stelt de opdrachtgever in staat om de voortgang van de opdrachtnemer te controleren. Vooraf is er een plan opgesteld waarop de opdrachtgever gaat toetsen en eventueel accepteren. Er zijn hier richtlijnen over opgenomen in het UAV-gc. De opdrachtgever mag: documenten, zelfstandige hulppersonen, werkzaamheden en de resultaten ervan, toetsen en accepteren. De opdrachtgever neemt bij acceptatie geen verantwoordelijkheid terug. In het uitwerkings- en realisatieplan zijn kaders opgesteld, waarbinnen de opdrachtgever invloed kan uitoefenen op het ontwerp. Zo kan hij op niveau van bijvoorbeeld de stopcontacten of de kleur van de deuren, nog wijzigingen doorvoeren. 3. DE DIALOOG ALS AANBESTEDINGSPROCEDURE EN ALS STURINGSMIDDEL Zowel de theorie als de respondenten geven aan dat het missen van een dialoog tussen de opdrachtgever en de ontwerpende partij als ‘ongezond’ wordt ervaren in een geïntegreerd aanbestedingstraject. De aanbestedingsprocedure, de concurrentiegerichte dialoog (CD) komt hierin tegemoet. Een nadeel van de CD is dat het ARW voorschrijft dat de CD slechts in beperkte mate mag worden toegepast. Namelijk in het geval van een bijzonder complexe opdracht. Met een bijzonder complexe opdracht wordt in het ARW bedoeld dat de opdrachtgever ‘objectief niet in staat is om de technische middelen, de juridische en of financiële voorwaarden te specificeren’. De aanbeveling is om deze procedure vaker toe te passen, zodat opdrachtgever in staat wordt gesteld om in overleg te treden met ontwerpende partijen. De keren dat de CD is toegepast (minder dan 25 keer sinds 2005 en voornamelijk bij grond, weg en waterbouw projecten) verliep de dialoog niet altijd soepel. Er is een procedure ontwikkeld waarbij de opdrachtgever en aanbieder, volgens protocollen in overleg met elkaar treden. Het proces kan worden onderverdeeld in drie dialoogfasen te weten:  fase 1 bespreking van de visie van de aanbieder  fase 2 bespreking van varianten op schetsniveau  fase 3 bespreking van verder uitgewerkt ontwerp De handleiding is een advies gericht aan de opdrachtgever hoe hij zich zou moeten opstellen bij een geïntegreerde bouworganisatievorm, om zijn invloed te kunnen uitoefenen en te maximaliseren. Het geïntegreerd aanbesteden van werken is een complexe materie, daarom wordt als advies gegeven om het uiteengezette proces stap voor stap te doorlopen. De opdrachtgever heeft vele overwegingen te maken in dit proces. Er bestaan een aantal mogelijkheden om je invloed voor, tijdens en na het aanbestedingstraject te kunnen uitoefenen, maar daar moet de opdrachtgever zich bewust van zijn. Naast het proces stap voor stap te doorlopen, zijn er een aantal voorwaarden op te stellen, waarmee de opdrachtgever zijn invloed kan uitoefenen. Door de adviezen uit de handleiding, ter hand te nemen, heeft de opdrachtgever een aantal mogelijkheden om zijn invloed vast te leggen in richtlijnen. Daarnaast kan de opdrachtgever de dialoog als sturingsmiddel gebruiken. De dialoog als sturingsmiddel is verder ontwikkeld en kan worden toegepast in de praktijk. Het valt aan te bevelen om de voorwaarden; het toetsing- en acceptatieplan en het uitwerkings- en realisatieplan verder en dieper uit te werken. In dit onderzoek zijn zij aangeduid als belangrijk sturingsmiddel om invloed te behouden voor de opdrachtgever, maar verder wetenschappelijk onderzoek naar deze plannen ontbreekt vooralsnog. Gezien het tijdsbestek van dit afstudeeronderzoek en de complexe aard van het geïntegreerde aanbestedingstraject kon hier niet dieper op worden ingegaan.","geïntegreerd; concurrentiegerichte dialoog; aanbesteding; DB; DBM; DBFMO; bouwproces; PPS; onzekerheid; angst; contractvormen; bouworganisatievormen; aanbestedingstraject","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","","",""
"uuid:5d708bb4-ab43-45dc-b1e6-cee80c29143e","http://resolver.tudelft.nl/uuid:5d708bb4-ab43-45dc-b1e6-cee80c29143e","The Blum-Hanson Property","Van Oosterhout, J.M.","Haase, M.H.A. (mentor); De Pagter, B. (mentor)","2009","The Blum-Hanson property was identified in the 1960's as a property closely related to that of strong mixing. This property is interesting in the field of ergodic theory. It can be shown that if the orbits of all points have the Blum-Hanson property, then the operator is strongly mixing. The converse is not always true and much research has been devoted to determining when the Blum-Hanson property and the strong mixing property are in fact equivalent. After a brief introduction to ergodic theory, Chapter 2 covers all the background and definitions needed to understand the later chapters. Chapter 3 covers the major positive results to date regarding the Blum-Hanson property. Chapter 4 introduces a new class of operators that are interesting for the results in the final chapter, the Generalised Shift Operators. Results for this new class of operators are then used to analyse a number of existing examples in Chapter 5. Here existing results are extended to cover more spaces and a new counter-example is introduced based on a suggestion by László Zsidó.","Blum-Hanson property; strong mixing; ergodic theory; power-bounded; polynomially bounded","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Functional Analysis","","","",""
"uuid:f24900fe-2507-40cc-8e30-18b735b78f75","http://resolver.tudelft.nl/uuid:f24900fe-2507-40cc-8e30-18b735b78f75","State of stresses at Europa’s icy surface: A strong case for the existence of a subsurface ocean","Jara Orue, H.M.","Vermeersen, L.L.A. (mentor); Ambrosius, B.A.C. (mentor)","2009","Europa, the smallest of the Galilean satellites, is characterized by a young water-ice surface showing a rich structure of cracks, ridges and chaotic terrain. Below the ice shell a subsurface water-ocean might exist, which in Europa’s case would be in direct contact with the silicate mantle. This direct contact is important from an astrobiological perspective, as living organisms might have developed at places where a hot part of the mantle contacts the ocean. As a consequence, many scientists consider Europa as the planetary body with the largest probability to harbor life within our solar system. It is therefore of utmost importance to find out whether a subsurface ocean exists underneath the ice shell. One plausible method to determine the existence of an ocean is based on the measurement of the radial deformation induced by the eccentricity-tide acting on Europa. If an ocean is present in the interior, the radial deformation at the surface will be one to two orders of magnitude larger than in the case that an ocean is absent. Such a large difference in deformation can be detected from measurements performed by a dedicated orbiter. As a result, a mission to the Jovian system would be required. An alternative method to determine whether there is a subsurface ocean underneath the ice shell is based on establishing a connection between the shape of the lineaments observed on the surface and the acting stress fields. Stresses at the surface might be induced by several different mechanisms, from which only the two most important will be analyzed in this research: the eccentricity-tide acting on Europa and non-synchronous rotation (NSR) of the ice shell. The first mechanism, i.e. the eccentricity-tide, induces a highly variable stress field that explains the formation of cycloidal features even without taking into account NSR stresses. The second mechanism, i.e. NSR, induces a nearly static stress field that explains the formation of slightly-curved or global lineaments. As both types of lineaments exist on Europa’s surface, the strength of NSR stresses should have changed throughout the geological history of Europa. Such a change can be driven by a variable rate of non-synchronous rotation, which can be the result of thickness variations in the ice shell. One important result obtained in this research is that tensile stresses at the surface of models without a subsurface ocean are too small to originate a crack at the surface if NSR is not taken into account. If NSR stresses are added to the modeling of the stress field, tensile stresses only become large enough to break ice when the stress field is practically static. As a result, the existence of cycloidal features strongly suggests the existence of a subsurface ocean underneath the ice shell of Europa.","sufbsurface ocean","en","master thesis","","","","","","","","2009-11-23","Aerospace Engineering","Space Engineering","","","",""
"uuid:f4cf93cb-fbc7-40c5-b0c3-20aa28e22139","http://resolver.tudelft.nl/uuid:f4cf93cb-fbc7-40c5-b0c3-20aa28e22139","Investeren in mogelijkheden: De haalbaarheid van een aanpasbaar kantoor","Schenk, W.D.","De Jong, P. (mentor); Remoy, H. (mentor)","2009","Dit onderzoek heeft ten doel om te onderzoeken of het haalbaar is om in de nieuwbouw van kantorenvastgoed de mogelijkheid van een toekomstige transformatie naar woningen in te bouwen. De haalbaarheid wordt vanuit vier perspectieven bekeken: juridische, technische, financiële en commerciële haalbaarheid.","transformation; adaptability; flexibility; sustainability; investment","nl","master thesis","","","","","","","","2009-11-03","Architecture","Real Estate & Housing","","CREM","",""
"uuid:3f386f1c-4920-4a92-bd5e-4ca25690d1ae","http://resolver.tudelft.nl/uuid:3f386f1c-4920-4a92-bd5e-4ca25690d1ae","Refurbishment of the CiTG faculty's facade","Roodvoets, H.L.","Bokel, R. (mentor); Klein, T. (mentor)","2009","By simulating important parts of the facade in Triso and Capsol, properties of different facade principles are tested on their comfort and energy preformance. With the wheel of potentials, a new evaluation tool for the refurbishment process, four different facade principles are compared to eachother. The facade principles have different qualities regarding energy consumption, comfort, architectural appearance and economic aspects.","Comfort; Energy use; MJA3; CiTG faculty","en","master thesis","","","","","","","","","Architecture","Building Technology","","Facade design","",""
"uuid:382bf64c-4704-4f4a-8258-0c90c004b4ec","http://resolver.tudelft.nl/uuid:382bf64c-4704-4f4a-8258-0c90c004b4ec","Enriching SCOR Model: Recapturing the notions of Business Strategy and Business Sustainability","Chorozidis, A.G.","Van Wee, G.P. (mentor); Scholten, V.E. (mentor); Wolfs, M. (mentor); Ludema, M.W. (mentor)","2009","The Supply-Chain Operations Reference (SCOR) model, established by the Supply Chain Council, constitutes the most renowned state-of-the-art analytical tool when it comes to the Supply Chain Management domain. Although it enumerates several prominent advantages, which are mainly related to its systematic and holistic approach, there appear to be a couple of opportunities for further development of the model. Firstly, SCOR Model, being strongly operationally-oriented, relies heavily on benchmarking practices and does not take into consideration pertinent pitfalls highlighted by the concept of Business Strategy. Secondly, although the model has already followed the Sustainability current, practitioners appear to resist or fail to make use of the incorporated sustainable features. On this basis, this thesis attempts to explore how the notions of Business Strategy and Business Sustainability can be effectively incorporated in and contribute to the improvement of the SCOR Model towards the described directions. A qualitative approach is adopted and interview sessions with Supply Chain professionals are performed. Their views are recorded and used for the extraction of valuable conclusions as well as for the conceptual design of an updated version of the SCOR Model.","SCOR model; supply chain management; business strategy; business sustainability; benchmarking; eco-efficiency","en","master thesis","","","","","","","","","Technology, Policy and Management","Infrastructures, Systems and Services","","","",""
"uuid:09903120-2d84-45af-aa61-4ec3c1d1c5a3","http://resolver.tudelft.nl/uuid:09903120-2d84-45af-aa61-4ec3c1d1c5a3","Sparse multi-class prediction based on the Group Lasso in multinomial logistic regression","Sanders, M.A.","Goeman, J. (mentor); Reinders, M.J.T. (mentor)","2009","Continuous variable selection using shrinkage procedures have recently been considered as favorable models in a wide range of scientific research; in particular biomedical research. In some cases, it is desirable to select as few predictors as possible, to increase the interpretability of the attained prediction rule. One frequently used shrinkage procedure; the Lasso, imposes a L1 regularization on the regression coefficients of general linear models, inherently leading to sparse prediction rules. When dealing with multi-class prediction in generalized linear models each predictor has a regression coefficient for each class. A major disadvantage is that the Lasso selects individual regression coefficients instead of the more logical selection of predictors. In this paper, we demonstrate a new regularization procedure, based on the Group Lasso in multinomial logistic regression. This results in a lower number of retained predictors, but with similar prediction accuracy when compared to the regular Lasso regularization. To illustrate the new regularization applicability we have employed it on a large cohort of acute myeloid leukemia patients (AML, n=531) who are characterized on a gene expression microarray.","regression; lasso; group lasso; leukemia; multi-class","en","master thesis","","","","","","","","2009-11-10","Electrical Engineering, Mathematics and Computer Science","Mediamatics","","Bioinformatics","",""
"uuid:c5870bf1-9f7f-48fa-bce3-275c9b90d29e","http://resolver.tudelft.nl/uuid:c5870bf1-9f7f-48fa-bce3-275c9b90d29e","Flexwerken in academische werkomgeving. Een onderzoek naar gebruik, beleving en toepasbaarheid van de flexibele werkomgeving op de Faculteit Bouwkunde in Delft.","Van Akkeren, S.","Van der Voordt, D.J.M. (mentor); Wamelink, J.W.F. (mentor)","2009","robleemstelling: door de brand op 13 mei 2008 maakt men op BK City na een versneld voortraject abrupt kennis met een geheel nieuw en voor vele nog onbekende werksituatie. BK City is een innovatieve werkomgeving voor een creatief onderwijs- en onderzoeksgebouw. Het is onbekend hoe medewerkers hierop zullen reageren en welke risico's en kansen dit oplevert voor de organisatie. hoofdvraag: wat kunnen we leren van het voorbereidingsproces, het gebruik en de beleving van het flexwerkconcept op de BK City: onder welke randvoorwaarden kan men effectief en efficiënt flexwerken in de academische omgeving van bouwkunde op BK City en in academische situaties in het algemeen?","flexwerken; activiteit gerelateerd werken; universiteiten; academische werkomgeving; flexibele werkomgeving; werkplekconcept","nl","master thesis","","","","","","","","2010-07-25","Architecture","Real Estate and Housing","","Real Estate management","",""
"uuid:31132e12-4c3f-4197-9d55-73b3da0aef7d","http://resolver.tudelft.nl/uuid:31132e12-4c3f-4197-9d55-73b3da0aef7d","The Travellers Perspective","Homburg, J.M.","Van Dooren, E. (mentor); De Wit, L. (mentor)","2009","Design for a hotel in Liege.","Liege","en","master thesis","","","","","","","","2009-11-04","Architecture and The Built Environment","Architecture","","","",""
"uuid:0ba18a1d-3f33-417f-8190-0436d6d03715","http://resolver.tudelft.nl/uuid:0ba18a1d-3f33-417f-8190-0436d6d03715","How to accelerate access automatic to washing for low-income people in India?","Kramer, J.G.C.","Diehl, J.C. (mentor); Hulting, H.J. (mentor)","2009","This project is executed for the Procter & Gamble Company. P&G sees huge potentials in the developing market of India. The detergent market is one of these big potentials; the Indian detergent consumption per capita is very low compared to other countries. Most washing nowadays is done by hand due to cultural and infrastructural reasons. Hand washing is a time consuming and backbreaking activity, done mostly by women. In prior research Procter & Gamble identified this washing behavior of low-income consumers as an opportunity; offering unique benefits to this consumer segment will allow P&G to make more profit and to gain a better share in the detergent market, which is currently being dominated by other brands. Offering access to automatic washing is such a unique benefit, if P&G could make the Indians switch to automatic washing, this would unlock a new market. Goal of the project The project has one underlying research question: ‘How to accelerated access to automatic washing for low-income consumers in India? This question is addressed by a literature research, a consumer research, and a synthesis of the data, leading to inspiring ideas that provide a starting point for further development. The scope of the project is restricted to the urban low income consumer of Mumbai. Analysis In the analysis, the Procter & Gamble, and its market environment is described. It describes P&G’s sustainability goals and how detergent manufactures can make more profit on detergents. The Indian low-income consumer is analyzed, and what (cultural) factors should be taken into account when developing a product or service, for this specific target group. Furthermore it describes different washing practices around the world, and specifically for India. Hand washing is most common in India and the penetration of washing machines is very low. A comparison of hand washing, machine washing, and laundry services is made. Qualitative consumer research The main focus of the project is a context research; an explorative qualitative consumer research of the target consumer. During a one month field research in Mumbai insights are gathered about the context; the barriers against adaptation of automatic washing, the consumers’ needs and aspirations; in general and concerning the laundry process. The data was analyzed by means of context mapping, resulting in five themes with insights; infrastructural barriers, environmental factors, cultural aspects; current ways of washing, and purchase considerations. Personas are developed, based on the consumers interviewed during the research. The personas keep the user central, and help communicating the ideas and concepts. Together, the context-maps and the personas give an inspirational and complete overview of the context of the low-income consumer of Mumbai. From the context-maps main insights are extracted. Ideas & Concepts The main insights are translated into opportunities; clustering these opportunities led to six distinct directions. Four out of six directions point to a service oriented solution. To demonstrate the directions and inspire P&G, an idea is developed for each direction, resulting in the following six ideas: The Magic Bucket, Tide Chit Fund, Share the Laundry Car, One Machine Laundromat, In-home Laundromat & Community, Washing & Water Solution. The six ideas are evaluated using the personas, and a ranking on different points segmented in People, Profit and Planet. The Community Washing & Water Solution is chosen as the solution with the most potential. Next to the Community Washing & Water Solution, the Tide Chit Fund is chosen to elaborate on, because it complements the parallel project conducted by Shri Patil, a colleague-student, researching personal low-cost washing machine design that performs best in the researched context. The two ideas are elaborated; describing the different stakeholders involved and how Procter & Gamble can ensure profit; Tide Chit Fund The Tide Chit Fund is a business model that enables personal ownership for low-income consumer; using a paying scheme with multiple women buying the washing machines together. It allows women to buy a washing machine within their budget, and receiving help in the adaptation process of automatic washing; allowing them to fully benefit from the capacity of the purchased machine. Community Washing & Water solution A Laundry Product Service System, which operates on pay per use basis, offering access to good fully automatic washing machines. The community washing & water solution also provide consumers with clean drinking water; using the P&G PUR product, and therefore delivering benefits to all members of the community. To conclude recommendations are made to further develop the concepts.","low income consumer; india; product service system; detergent; laundry; procter & gamble; sustainability","en","master thesis","","","","","","","Campus only","2010-11-02","Industrial Design Engineering","PIM","","Master of Science Strategic Product Design","",""
"uuid:8b40d6a2-bda7-45f1-9b5d-2b6961f72736","http://resolver.tudelft.nl/uuid:8b40d6a2-bda7-45f1-9b5d-2b6961f72736","The Asymptotic Shock Strength of a 2D Lift Generating Object: A Study on Sonic Boom Minimization","Francken, T.T.","Bakker, P.G. (mentor)","2009","The sonic boom an aircraft creates when it travels with a velocity greater than the speed of sound has been a major drawback in supersonic aeronautic development for more than sixty years. The loud sound it produces has not only a very unpleasant effect on the human ear, it can also have an environmental impact and it can be the cause of structural damage. As a measure for sonic boom strength an expression for the asymptotic shock strength, an object produces at infinite distance in a supersonic °ow, is derived. The theory used to derive this measure for the asymptotic shock strength is based on the method of characteristics. The goal of the analytical study performed is to minimize this asymptotic shock strength of a 2D lift generating object. The relation between the shape of the object and the asymptotic shock strength it produces, coupled with a free stream Mach number, angle of attack and lift coefficient requirement is investigated.","","en","master thesis","","","","","","","","","Aerospace Engineering","","","","",""
"uuid:517a7e87-4ffd-43d1-966a-fbfbb4803d74","http://resolver.tudelft.nl/uuid:517a7e87-4ffd-43d1-966a-fbfbb4803d74","Accelerating the Access to Automatic Washing for Low Income Market in India","Patil, S.N.","Diehl, J.C. (mentor); Kandachar, P.V. (mentor)","2009","Today there are more than 4 billion people in the world who still wash their clothes manually, using a time consuming and backbreaking process. Majority of these are from the low income but emerging markets like India. A wide range of washing machines of different machine manufacturers already exist in this market; But there are many accessibility barriers to washing machines that need to be addressed, like lack of space, irregular access to water and electricity, unaffordable price of entry etc. The proposed project endeavoured to design and develop a menu of new concept for low cost washing machine which will address the low income market opportunity in India, whilst considering the synergy with the laundry detergents and overcoming the current barriers in accessibility. The project attempts to investigate, conceptualize and develop a menu of suitable solution to present it in the form of a product to the Indian market using Industrial, Product and Mechanical Design processes.","low cost washing machine; distruptive innovation","en","master thesis","","","","","","","Campus only","2010-11-02","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
