"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:726c4ce9-e06e-4c5e-a989-bf130bad1c5e","http://resolver.tudelft.nl/uuid:726c4ce9-e06e-4c5e-a989-bf130bad1c5e","Vertical vibration isolation using permanent magnets","Berkhof, R.","Spronck, J.W. (mentor)","2015","Ground vibrations result in disturbance forces in mechanical systems and cause position errors. High resolution imaging systems or chip fabrication machines require a high position accuracy, creating the need for vibration isolation systems. This thesis is focused on the development of a new kind of vibration isolation system that carries its load by means of a passive magnetic low-stiffness spring called the “magnetic gravity compensator”. It was found that a configuration of three square 20x20x5 mm magnets can be used to create a gravity compensator with a low stiffness range approximately equal to 1/2 of the magnets dimensions. The load bearing capacity of this gravity compensator was measured at 26 N, while its stiffness was lower than ±200 N/m over a range of 10 mm. A passive magnetic vertical vibration isolation system using this gravity compensator has been designed, and a 0.8 Hz vertical resonance frequency has been measured.","magnetism; vibration; magnet","en","master thesis","","","","","","","","2020-06-17","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:ec07fb22-fa62-420b-8f55-4716a6b5b471","http://resolver.tudelft.nl/uuid:ec07fb22-fa62-420b-8f55-4716a6b5b471","The effect of islands in the Río Magdalena on discharge and sediment transport into the Canal del Dique, Colombia","Doets, I.J.E.","Uijttewaal, W.S.J. (mentor); Mosselman, E. (mentor); Sloff, C.J. (mentor); Henrotte, J.J. (mentor)","2015","Controlling the distribution of water and sediment at river bifurcations is one of the main challenges in river engineering and management. This distribution affects the stability of river bifurcations as well as the distribution of flooding risk, navigability and environmental conditions. The governing factors are the hydrodynamics of the two branches downstream as well as the spatial distribution of sediment transport in the area of the bifurcation. Fluvial islands at the bifurcation may affect both. This thesis focusses on the effect of size, position and shape of fluvial islands in the Río Magdalena on discharge and sediment distribution into the Canal del Dique, Colombia. Where the high amount of fine sediments in the Río Magdalena has negative environmental impact on the coastal area downstream of the Canal del Dique, therefore a solution needs to be found to reduce the high amount of sediment entering the Canal del Dique. A model study has been carried out with the use of Sobek-RE and Delft3D-FLOW in order to gain insight in the hydrodynamics and morphodynamics on a respectively one-dimensional and two-dimensional (depth-averaged) scale. It was found that size and position of the islands have an appreciable effect on the discharge and sediment in the Canal del Dique by influencing the water level at the entrance. Whereas, the shape of the islands have small influence, where protrusions and sharp edges both seem to evolve into smooth bank lines along smooth streamlines. Furthermore it was found that bathymetrical differences have an appreciable effect. However, a maximum reduction of discharge into the Canal del Dique of 8% can be obtained when the island is located just in front of the offtake. Furthermore, the amount of coarse sediment can be reduced with a factor 2.5.","bifurcation; fluvial islands; numerical modelling; Delft3D; Sobek; hydrodynamics; morphodynamics","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Environmental Fluid Mechanics","","10.243594, -74.909740"
"uuid:9f8fb128-b80a-4850-b12c-3a11a5137c99","http://resolver.tudelft.nl/uuid:9f8fb128-b80a-4850-b12c-3a11a5137c99","The Modeling of Laminar-to-turbulent Transition for Unsteady Integral Boundary Layer Equations with High-order Discontinuous Galerkin Method","Ye, B.","Ozdemir, H. (mentor); Van der Heul, D.R. (mentor)","2015","This project focuses on extending the existing model for two-dimensional laminar boundary layers to turbulent boundary layers and more importantly to include the modeling of transition to turbulence in unsteady boundary layers. The existing models are extended and a new transition model for unsteady boundary layers is developed. Successful prediction of transition onset and the flow inside the transition region would greatly help in improving the design of wind turbine blades.","laminar-to-turbulent transition; viscous-inviscid splitting; integral boundary layer equations; Discontinuous Galerkin method; unsteady","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","Applied Mathematics","",""
"uuid:712484dd-5965-431a-9279-92b2635f4969","http://resolver.tudelft.nl/uuid:712484dd-5965-431a-9279-92b2635f4969","Short-term traffic prediction in road traffic control centres: Efficient traffic state estimation based on a localized deterministic Ensemble Kalman Filter","Scholten, F.J.M.","Van Lint, J.W.C. (mentor); Yuan, Y. (mentor); Taale, H. (mentor); Baggen, J.H. (mentor)","2015","Traffic state estimations and predictions are essential parts for dynamic traffic management applications. This thesis consists of two parts: firstly the requirements for application of a traffic prediction tool in a road traffic management center are analysed, and a design is made for a tool to function in non-recurrent conditions and cope with the control measures applied by the traffic operators. The second part consists of building a prototype of an integrated estimation and prediction tool. Instead of the more standard Extended Kalman Filter, an Ensemble Kalman Filter (EnKF( is used for estimation. This EnKF is further refined by a deterministic and localised variant. From the extensive simulation experiment, it is shown that the EnKF is fast enough for real-time estimation and the accuracy is good enough in a controlled setting.","traffic state estimation; Ensemble Kalman Filter; dynamic traffic management; traffic state prediction","en","master thesis","","","","","","","","","Delft University of Technology","Transport, Infrastructure & Logistics","","","",""
"uuid:f36e24fd-2a4e-4807-b8ba-712917fcf2bb","http://resolver.tudelft.nl/uuid:f36e24fd-2a4e-4807-b8ba-712917fcf2bb","Het tellen van alternerendetekenmatrices","Cornets de Groot, S.H.","Van de Bult, F.J. (mentor)","2015","","","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Wiskunde","","Bachelor TW","",""
"uuid:543ec00d-f653-45a0-afaa-d0d7f46ed194","http://resolver.tudelft.nl/uuid:543ec00d-f653-45a0-afaa-d0d7f46ed194","An interdisciplinary design study of nature friendly banks made of residual material to enhance biodiversity in a port","Sangster, S.J.","Vellinga, T. (mentor); Slinger, J.H. (mentor); Quist, P. (mentor); Van Thiel de Vries, J.S.M. (mentor)","2015","Port locations are often selected to optimize access to land and navigable water. Many ports are therefore situated at the mouth of an estuary or along a coastline. Besides being economically important these locations are also often valuable from a biodiversity point of view. Human interventions along the coast such as port development often do not agree with local environmental processes. These interventions may be a threat to the existence of ecosystems on which our society depends in many ways. Therefore, there is an urging need for port development which is in harmony with nature and that contributes to the functioning of ecosystem services. Sustainable port development is widely regarded as ‘the answer’. This study focusses on two opportunities that can contribute to the sustainability of a port: enhancing biodiversity and the circular economy within a port and its surroundings. Generally, higher biodiversity ensures increased functioning of an ecosystem and thus supports the services an ecosystem provides. Without these services life could not exist. Enhancing the circular economy can help in mitigating the environmental pressure of a port by producing less waste and using less raw material. A promising measure to enhance both biodiversity and the circular economy at the same time within a port is constructing nature friendly banks made of residual material. Since this is not common practice in ports, it is a relatively unknown topic. The aim of this research is, therefore, to broaden the knowledge base of constructing nature friendly banks made of residual material in a port. Therefore, insight must be gained into:  stakeholders and their interests in order to understand the system;  critical design aspects in order to be able to identify criteria for a suitable design. Interviews with important stakeholders with different backgrounds (Rijkswaterstaat, Port of Rotterdam, Municipality of Rotterdam and WWF) are conducted to gain insight into their interests. The interviews resulted in an increased understanding and knowledge in constructing nature friendly banks made of residual material within a port. Four critical design aspects were identified during these interviews: 1. stability of the design; 2. functioning of the port and its surroundings; 3. circular economy; 4. ecological performance. Profound insight into the critical design aspects is gained by inspecting them further by obtaining a case study research and a design study. Project “De Groene Poort” in the Port of Rotterdam has been identified as a suitable case for this study. This project aims at establishing nature friendly banks in the Nieuwe Waterweg by using residual material from the port and its surroundings. The Nieuwe Waterweg is unique because of the open connection between the river and the sea, making it an important area for migratory fish. A design concept of a nature friendly bank of project “De Groene Poort” has already been developed. The main elements of this concept are a dam parallel to the bank and a nourishment between the dam and the existing bank. The dam is made of coarse residual material and aims to create sheltered conditions at the shore. The gently sloping nourishment is made of dredged material and creates intertidal area that allows more room for nature compared to the existing, steep banks. The stability is the first critical design aspect. It applies to the dam, nourishment and subsoil of the design. The port area is a dynamic environment; the governing loads are ship-induced water movements and a semi-diurnal tide. The design of the nature friendly bank has to withstand these loads and integrate with the surrounding functions of the port; the second critical design aspect. The requirements with respect to the functioning of the port and its surroundings apply to the functions: shipping, flood safety and nature and recreation. The design of project “De Groene Poort” must not impose limitations on these functions. In order to define requirements for the third and fourth critical design aspects in-depth research is required as limited information and knowledge is available on ecology in a port and the circular economy in general. One of the main objectives of project “De Groene Poort” is to enhance the circular economy of the port and its surroundings; the third critical design aspect. The project can enhance the circular economy by acting as a valuable destination for residual material and thereby reducing waste flows and the use of raw materials in the port. Project “De Groene Poort” aims to use two types of residual material as a construction material: 1. coarse residual material (e.g. debris) as a construction material for the dam; 2. dredged material as a construction material for the nourishment. Besides enhancing the circular economy, using residual material can also benefit the business case of the project by reducing expenses on dumping fees and the purchase of construction material. However, there is a high uncertainty in the availability of coarse residual material. Therefore, the final design must be flexible and adaptive to uncertainties on the fluctuating and underdeveloped market of coarse residual material. With respect to dredged material it is expected that the project imposes a small demand relative to the supply. Therefore, it is not a limiting factor for the design. Another main objective of project “De Groene Poort” is increasing biodiversity in the port and its surroundings by enhancing the living conditions of migratory fish in the area; the fourth critical design aspect. The Port of Rotterdam is situated in an estuary; an important stepping stone for migratory fish that need time and space in this area to adapt to the changing salinity between the sea and the river. Potentially, this area could be filled with fish like salmon, sturgeon and trout. However, the existing banks in the area are designed to withstand unnatural loads that are the result of intensive shipping, leaving little space for nature to develop. The area is, therefore, lacking food sources and areas for shelter. Project “De Groene Poort” can add value to the port in terms of biodiversity by providing food sources and areas of shelter for migratory fish. In order to define requirements for the final design, habitat requirements of the following groups of indicator species are, therefore, studied: 1. migratory fish; 2. food sources for migratory fish; crustacean/molluscs/polychaetes; 3. shelter for migratory fish; riparian vegetation. By improving the habitat of these indicator species, the project is expected to improve the overall ecological state of the port. The design requirements with respect to ecology affect the following factors: 1. water movement; 2. substrate; 3. salinity. Based on the requirements with respect to the critical design aspects, five alternative designs based on the existing design concept have been developed and evaluated in this study. These include a zero state model, three alternatives with dams with a varying crest level and an alternative with only a nourishment along the bank of the Nieuwe Waterweg. It has been investigated if the alternatives enable the conditions suited for the desired ecological state. This has been done by simulating the performance of each alternative with respect to every critical design aspect. The optimum design seems to be a trade-off between the objectives of enhancing the circular economy and the ecological performance. The higher the dam, the better the ecological performance but at the same time the higher the uncertainty in the availability of material. In case a lot of material is available the highest possible dam is the preferred alternative. When less material is available a lower dam is also acceptable in terms of ecological performance. These alternatives are also expected to be stable and impose no limitations on the functioning of the port and its surroundings. It has been concluded that the project imposes a relatively small demand of dredged material compared to the availability. It is, therefore, expected that using dredged material as a construction material will have limited impact on the circular economy of the Port of Rotterdam. Overall, it can be concluded that the impact of using residual material as a construction material in a nature friendly bank on the circular economy depends on the dimensions and on the scale at which a nature friendly bank is constructed. This is also related to the space that is available along the river or channel at which the nature friendly bank is constructed. Furthermore, it has been concluded that a nature friendly bank can improve the overall ecological state of a port. Results in this study prove that the (hydraulic) loads on the bank can be dissipated in favor of local ecological conditions. This can be of high value in industrial areas like ports where every ecological development is a large benefit according to ecologists. Depending on their size and scale, nature friendly banks can also add value on a regional scale. A systems approach is thereby necessary, linking different projects in order to achieve benefits on a larger scale. Overall, it is concluded that a nature friendly bank made of residual material can enhance the circular economy and the biodiversity of a port. However, the execution of approaches and methods from this study are only applied to one case. Therefore, the body of evidence is limited. It is therefore recommended to further investigate the impact of nature friendly banks for example in other ports and on locations other than along a channel.","sustainable port infrastructure; nature friendly banks; building with nature","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Ports and Waterways","",""
"uuid:31e8ebac-e9fd-494e-b978-1620b00aaff1","http://resolver.tudelft.nl/uuid:31e8ebac-e9fd-494e-b978-1620b00aaff1","Hydropowered minimally invasive surgical bone drill","Gregoor, W.F.","Dankelman, J. (mentor); Tuijthof, G.J.M. (mentor)","2015","A flexible bone drill provides advantages over conventional rigid instruments, because it allows surgical access via a minimally invasive approach. A new concept is to achieve this using hydropower. Hydropower could provide the advantage of energy transfer via a compliant hose through which pressurized water is flowing. The goal is to design a hydropowered minimally invasive surgical bone drill. However, in this study is focused on the design of the key element of the instrument: the hydraulic actuator. The most suitable hydraulic actuator was selected with a theoretic analysis using design requirements set for a highly challenging medical case (bone marrow stimulation). First, a speed of 750 rpm, a torque of 0.015 Nm and a maximum dimensional volume of 5 x 10 x 10 mm were set from literature to drill a 1.5 mm hole in human bone. Second, the external gear motor was selected because it met the requirements, needed the least pressure difference, and had a simple design consisting of two gears and a housing. Third, an instrument based on the external gear motor was designed and built. Fourth, the prototype was tested and its performance evaluated. Experiments show that the prototype did not rotate under pressure while a high leakage could be noticed. Eventually, three main causes for the malfunctioning were identified and quantified: Jamming/skewing of the gears, excessive friction and excessive leakage. Recommendations to avoid those issues are presented. However, the feasibility of those recommendations is uncertain, because of the small dimensions of the instrument. Therefore, it is advised to reconsider hydrodynamic working principles since the influence of leakage on their performance is less critical.","Bone drill; miniature external gear motor; microfracturing; bone marrow stimulation","en","master thesis","","","","","","","","2016-06-16","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:14c5971b-d9cb-40a7-9f6f-d96e595d6685","http://resolver.tudelft.nl/uuid:14c5971b-d9cb-40a7-9f6f-d96e595d6685","Use of Compartment Dikes as a Flood Management Strategy in Schouwen-Duiveland","Pearson, S.; Alhaddad, S.; Amarachaharam, T.; Darnall, J.; Samardzija, I.; Serrano, A.M.","","2015","CIE4061 Multidisciplinary Project: We were tasked with determining the feasibility of dike compartments to mitigate flood risk in Schouwen-Duiveland, The Netherlands. The primary dike protecting the polder of Bruinisse is vulnerable to piping failure, leading to a high probability of flooding. In the event of a flood, the small but deep polder would fill quickly and pose disastrous consequences, both in terms of human casualties and economic loss. Compartment dikes seek to reduce the effects of flooding by strategically retaining water or protecting areas of high value. The first phase of our study aimed to find the optimal compartment dike layout for Bruinisse polder. We began with a thorough investigation into the existing site conditions and best practices for flood protection, with a particular focus on piping failures. We modelled the effect of dike breaching to determine the consequences of flooding. The results were used to calculate the tangible economic damage and potential fatalities for several different dike compartment strategies. Ultimately, we determined that reinforcing and extending an existing former sea dike near the weak primary dike section was the optimal layout. The second phase of our study sought to determine whether compartment dikes were a viable solution for flood prevention when compared to other strategies such as repairing the primary dike. Several alternative solutions were explored, including berms, cut-off walls, relief wells, temporary barriers, raising land elevations, and improving evacuation. A probabilistic approach was used to quantify uncertainty in both the strength of the dike and environmental loads acting on it. A design and cost estimate was then prepared for each alternative solution, ensuring that they complied with safety requirements for the site. We then conducted an environmental impact assessment and stakeholder analysis to ensure a balanced evaluation. Our multi-criteria analysis determined that reinforcing the weak primary dike using a berm was the optimal solution for mitigating flood risk in Bruinisse. We recommend that additional data collection and analysis take place prior to further action.","dike; compartment; Schouwen-Duiveland; Bruinisse; piping; flood","en","student report","TU Delft, sections","","","","","","Campus only","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","51.636323, 4.075479"
"uuid:e8733881-1ed1-4c24-bb64-db2506e3258f","http://resolver.tudelft.nl/uuid:e8733881-1ed1-4c24-bb64-db2506e3258f","The Impact of Increased Lock Capacity on Inland Waterway Freight Transport","Terlouw, K.J.","Zuidwijk, R.A. (mentor); Wiegmans, B. (mentor); Negenborn, R.R. (mentor)","2015","The Netherlands as the ‘Gateway to Europe’ is highly profitable for the Dutch Ministry of Infrastructure and the Environment (Ministry of I&E). To maintain this position, infrastructure investments are required to remove (potential) bottlenecks and to stimulate intermodal transport. This thesis focuses on two (potential) bottlenecks in the inland waterway network, namely the sea lock IJmuiden and inland waterway lock Beatrix. The need for additional locks at IJmuiden and Beatrix has been modelled in macro and micro simulation models, although the actual impact of both locks in the waterway network is unknown. The impact of additional locks is measured in ship arrivals and deadweight capacity of passing ships. To measure the impact, a studied waterway network was developed, consisting of nodes (terminals), links (waterways) and infrastructure components (locks). Differences in impact (i)without and (ii)with additional capacity are measured in a simulation model. To choose an appropriate model, existing macro-, meso and micro- waterway simulation models are evaluated. Since the studied waterway network consists of multiple locks, this type of model becomes appropriate to illustrate the impact of additional locks. Next to existing waterway simulation models, other research fields related to freight transport are also evaluated as limited waterway simulation models are available and lag behind. As existing waterway simulation models run short and lag behind, a new simulation model has been developed to determine the impact of increased lock capacity. The new simulation model illustrates significant differences in ship arrival patterns for the current case (without additional locks) and the future case (with additional locks). It appears to be difficult to prospect future ship arrival patterns and peak arrivals, as ship arrival patterns and peak arrivals are completely different. The impact of additional capacity in the studied waterway is thus difficult to prospect. Future ship arrival patterns at IJmuiden might be managed by traffic management and therefore will decrease future peak arrivals. For Beatrix this is not the case, since ship arrival patterns and peak arrivals will remain or even increase in the future. Thus, even with additional capacity, the Beatrix lock might remain a (potential) bottleneck. Therefore, the impact of additional locks in the network is larger for IJmuiden as they schedule ship arrivals with traffic management. Future research is required to evaluate the implementation of traffic management at Beatrix. Despite the unknown consequences of implementing traffic management, Schuttevaer acknowledges the potential of traffic management and is willing to cooperate. More future research is also required to increase the reliability of ship data registration. Increased lock capacity in inland waterway freight transport is only positive for the short-term ship arrival patterns and peak arrivals. In the long-term, structural traffic management changes are also required to improve inland waterway freight transport. Waterway freight transport has substantial potential to stimulate intermodal transport and to strengthen the Netherlands’ position as the ‘Gateway to Europe’. If the sector, Rijkswaterstaat and the Ministry of I&E can work closely together, the potential can be realized. Otherwise, inland waterway freight transport will be placed at risk.","intermodal transport; inland waterway transport; lock; meso simulation; increased capacity","en","master thesis","","","","","","","","2019-06-16","Civil Engineering and Geosciences","Transport & Planning","","Transport, Infrastructure and Logistics","",""
"uuid:e091a0d0-133d-4345-8399-4d5b140ba37b","http://resolver.tudelft.nl/uuid:e091a0d0-133d-4345-8399-4d5b140ba37b","Use of Mobile Phone Data for Planning a Road Network: Application to the Country of Senegal","Wang, Y.","De Romph, E. (mentor); Correia, G.H.A. (mentor); Santos, B.F. (mentor); Wiggenraad, P. (mentor)","2015","The thesis is the outcome of a research on using mobile phone data to understand mobility patterns in a country and to give advice about decisions on how to design the national and regional road network. It provides not only several practical solutions to the existing road network design problems in Senegal but also a methodological approach, consisting of three main parts: filtering mobile phone traces to derive mobility patterns, estimating a new form of gravity model to understand how mobility patterns can be influenced, and optimizing road network based on the new gravity model. The formulation of the new gravity model indicates that the telecommunication patterns (i.e., the aggregate number of calls and text messages between zones) can be a better proxy than the distribution of population to predict mobility patterns and to measure the accessibility of a road network, allowing transport planners to make better decisions on road network design. The presented methodology is useful and reproducible not only to the country of Senegal but also to other countries where mobile phone data are available to transport planners.","mobile phone data; OD matrix estimation; new gravity model; road network design","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","Planning & Design of Transport Systems","",""
"uuid:160b29ec-0660-424a-bd4e-e38dd591318f","http://resolver.tudelft.nl/uuid:160b29ec-0660-424a-bd4e-e38dd591318f","Meeting sulphur emission regulations: A decision support tool for general cargo ships","Duursema, C.W.","Hekkenberg, R.G. (mentor)","2015","From the 1st of January 2015 it is for ships operating in Emission Control Areas no longer allowed to use fuels with a sulphur content over 0.1%. Only fuels with an appropriate sulphur content are allowed or, alternatively, an exhaust gas treatment system might be applied. For General cargo ships the feasible methods are selected based on a literature study: MGO, LNG and a hybrid wet scrubber. Each of these methods is accompanied by a system-configuration that affects the design of the ship and the investment-, operational- and voyage costs. Up to this day the choice of the method is based on unique and case-by-case in-depth studies which are time consuming and expensive. Therefore, a decision support tool is developed that can be used to select the most appropriate system-configuration, specifically for General cargo ships. Based on an evaluation of Conoship’s design process of General cargo ships, the choice of the method should be made in the pre-design phase. The choice is based on an evaluation of the design-aspects that are usually evaluated in the pre-design phase. These design-aspects relate to the design-requirements which are a combination of ship-owner requirements and safety-requirements: engine room space, deadweight, grain capacity, container capacity, Gross Tonnage and intact stability. The tuned method of Watson is used for the estimation of the lightweight. The estimation of the other aspects is based on methods obtained from literature.","general cargo ship","en","master thesis","","","","","","","","2016-06-15","Mechanical, Maritime and Materials Engineering","Marine Technology: Design Production and Operation track","","Specialisation Ship Design","",""
"uuid:adcfa22d-215f-4035-b9d6-0d2b32156808","http://resolver.tudelft.nl/uuid:adcfa22d-215f-4035-b9d6-0d2b32156808","Abstract Organizational Values in IT Requirements","Taouil, B.","Aldewereld, H.M. (mentor); Janssen, M.F.W.H.A. (mentor); Klievink, A.J. (mentor)","2015","Background This research paper is concerned with providing the reader with a framework to facilitate the transformation of norms and values of an enterprise into IT requirements necessary for the construction of an IT project. Within the literature there are many studies whose purpose is to appropriate the reader with an understanding of how to effectively and efficiently extract IT requirements from a particular source in order to properly execute an IT project. Within the scope of this research paper we have focused mainly on the research domains and related papers concerning Value Sensitive Design, IT Alignment and Requirements Engineering. Methodology This study has been performed through an extensive literature review and semi-structured interviews with experts in the field of IT business. The research methodology used to derive the constructed framework is an adjusted approach of Verschuren and Hartog’s (2005) design cycle. The adjustment concerns the final two phases of Verschuren and Hartog’s (2005) design cycle, where they use the implementation and evaluation phase. This two phases have been omitted and replaced with the verification and illustration phase, mainly due to time and resource constraints. Results The result of this study is a framework that allows the reader to identify norms and values and transform those norms and values of a given enterprise into IT requirements. The usage of the framework has been illustrated by a case and verified by the field experts.","values; norms; IT requirements; IT projects","en","master thesis","","","","","","","","","Technology, Policy and Management","ICT","","","",""
"uuid:ed2c91db-450e-4d64-86a5-9e410bd0ecda","http://resolver.tudelft.nl/uuid:ed2c91db-450e-4d64-86a5-9e410bd0ecda","Design of Monopile Foundations to Support the DTU 10 MW Offshore Wind Turbine","Velarde, J.","Metrikine, A. (mentor); Lourens, E. (mentor); Bachynski, E. (mentor); Eiksund, G.R. (mentor)","2015","Further advancements in the offshore wind industry, which come with the use of larger wind turbines at deeper water, require larger support structures. For shallow and intermediate water depths, monopile foundations still remain the most widely-used and cost-effective support structure due to the relative simplicity of fabrication and installation. The aim of this study is to investigate the challenges and feasibility of extending monopile technology for larger wind turbines and deeper water. Preliminary monopile designs to support the DTU 10 MW reference wind turbine were established for water depths 20 m, 30 m, 40 m and 50 m. For large diameter piles, applying lateral soil stiffness derived from API method underpredicts lateral deflections at both seabed and pile toe. To properly account for the pile-structure interaction and the rigid pile behaviour, lateral soil stiffness was derived using finite element software Plaxis 3D. To verify the preliminary design, ULS and FLS analyses were done using 1st order and 2nd order wave models applied with Morison’s equation. For the ULS analysis, the 2nd order wave model predicts a response which is 1.9 times higher than the 1st order prediction for a water depth of 20 m. The sum-frequency effects and higher wave particle acceleration for the 2nd order wave model explain this result. For the FLS analysis, it was found that designing monopiles for higher water depths increases contribution of hydrodynamic loads to fatigue damage. A more sophisticated wave model is desired to increase accuracy in fatigue damage prediction at deeper water. Lastly, a method for predicting total fatigue damage using a fewer number of representative sea states is introduced. A Fatigue Damage Parameter (FDP) is established to correlate fatigue damage to environmental condition by means of thrust, Hs and Tp. Using at least 30% of the total number of conditions results in at least 90% accuracy in damage prediction. The applicability of the method to other structures and environments is left for future work. ____________________________________________________________________________________","offshore wind energy; monopile design; foundation; PY curve; 2nd order waves; fatigue analysis; wind turbine","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Offshore & Dredging Engineering","","","",""
"uuid:238c67e0-a410-4252-aff8-4ed8c924b688","http://resolver.tudelft.nl/uuid:238c67e0-a410-4252-aff8-4ed8c924b688","Ultra wideband omnidirectional discone antenna for WLAN applications","Wang, M.","Yarovoy, A. (mentor); Tran, D. (mentor)","2015","The focus of this thesis is to design a dielectric covered discone WLAN antenna working under the protocols of IEEE802.11 a/b/g/n. It has the wideband operation of discone antennas and the compact dimensions of dielectric resonator antennas which is compatible with the latest main protocol WLAN applications. This antenna has an ultra-wide bandwidth (2.25 GHz-6.0 GHz), which is sufficient for the data communication protocols of IEEE802.11 a/b/g/n (2401 MHz-2484 MHz and 5150 MHz-5825 MHz). Its directivity is 3.1 dBi at the lower frequency band and 5.3 dBi at the higher frequency band, which is enough to cover conventional indoor usages. In order to use similar radiation patterns at both operational bands the quad slot is added to the disk. The antenna is quite competitive compared to other commercially used antennas because of its wideband potential: it can be is used not only in WLAN applications, but also for other ultra-wideband applications.","ultra-wideband; discone antenna; WLAN; omni-directional","en","master thesis","","","","","","","","2016-06-15","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","","",""
"uuid:18304ff7-6589-40af-8f9a-d87764ef9bc5","http://resolver.tudelft.nl/uuid:18304ff7-6589-40af-8f9a-d87764ef9bc5","Ocean Waves Reanalysis of Operational Based Method: Wave Forecast Error based on the encountered OCTOPUS wave database","Van der Meij, A.B.","Huijsmans, R.H.M. (mentor); Romeijn, A. (mentor); Van Gelder, P.H.A.J.M. (mentor); Morales-Napoles, O. (mentor); De Jonge, J.B. (mentor)","2015","Dockwise started in 2008 with the OCTOPUS motion monitoring and captain decision support system for performance optimization and bad weather routing capacity. The OCTOPUS-Onboard system gathers weather and motion data, which is collected in the OCTOPUS database. This database includes the encountered weather data and the measured accelerations and ship motions along the route of the vessel. A new calculation algorithm is developed which reflects the data collected with the motion monitoring project of the Dockwise fleet of vessels. The time record of the wave data is converted into wave scatter diagrams and implemented in the design process as a new weather database to evaluate the design sea states. The Wave Forecast Error (WFE) which is currently included is a conservative assumption. Sensitivity analysis shows that this value has a large influence in the resulting design wave height. Furthermore, the WFE might be different when only a specific area is investigated. Knowing the error per area will improve the accuracy of data. This research describes the local and seasonal wave forecast error of the encountered OCTOPUS wave database. The encountered OCTOPUS wave database consists of nowcasted weather data based on the actual position, heading and speed of the Dockwise vessels. There are some concerns about the predicted wave climate in the Southern Hemisphere due to the lack of taking surface currents into account. The area around Cape of Good Hope is situated at convergence of two current systems, strengthened by the bottom topography.","WaveWatch III; WAve Model; reanalysis intercomparison; Cape of Good Hope; copulas dependence measures; goodness-of-fit; pair-copulae; conditional distribution; Wave Forecast Error; bivariate offshore environment; extreme value statistics","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Ship Hydromechanics & Structures","","Offshore & Dredging Engineering","",""
"uuid:a7a4791e-f627-4f14-9e54-be849a408e71","http://resolver.tudelft.nl/uuid:a7a4791e-f627-4f14-9e54-be849a408e71","Herinrichting verversingskanaal Scheveningen","De Jong, H.C.","Verhagen, H.J. (mentor)","2015","De jachtclub van Scheveningen heeft een plaats in de haven van Schevenigen gekregen. Veel mensen vertoeven hier tijdens hun vrije tijd en in hun vakanties omdat het een aantrekkingspunt is voor recreatie. Deze verschillende functies en belangen van de haven leveren op zichzelf al veel werkgelegenheid op. Het havengebied van Scheveningen is dan ook zeer belangrijk gebied voor de gemeente Den Haag. In het beleid van de gemeente over de ontwikkelingen in het havengebied staat het volgende: ‘In het coalitieakkoord is er over Scheveningen haven afgesproken dat het accent meer op de economische functie van de haven wordt gelegd’. De doelstelling van de gemeente is om werkgelegenheid te creëren. De urgentie die de gemeente stelt is groot. Op dit moment zijn er namelijk al 20.000 banen verloren gegaan in Den Haag. De gemeente Den Haag wil banen creëren door meer maritieme bedrijvigheid toe te voegen aan de haven zodat de economie en de werkgelegenheid worden versterkt. Met als gevolg dat de huidige bewoners en de toekomstige generatie weer werk in Scheveningen kunnen vinden. Een onderdeel van deze ontwikkelingen is de jachthaven van Scheveningen. De jachtclub van Scheveningen is beheerder van deze haven en zijn het eens met de gemeente dat er ontwikkelingen plaats moeten vinden in het gebied. Ondanks de huidige capaciteit van 300 ligplaatsen en 50 passantenplaatsen beschikt de jachthaven over een lange wachtlijst. De jachtclub heeft de gemeente benaderd om een uitbreiding te overwegen. Met de visie om meer accent te leggen op de economische functie van de haven hebben zij besloten te kijken naar uitbreidingsopties. De gemeente zal de focus van het project leggen op de passanten. De economische spin-off van passantenplaaten is namelijk groter dan die van reguliere plaatsen.","jachthaven; marina; Scheveningen","nl","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","52.093930, 4.263912"
