"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:c233abba-0a46-4201-8bae-29e77e842d8f","http://resolver.tudelft.nl/uuid:c233abba-0a46-4201-8bae-29e77e842d8f","Design of an Active N-Path Filter for 5G mm-wave Receivers","Verkleij, Simon (TU Delft Electrical Engineering, Mathematics and Computer Science)","Babaie, M. (mentor); de Vreede, L.C.N. (graduation committee); Sebastiano, F. (graduation committee); Delft University of Technology (degree granting institution)","2022","Receivers for millimeter-wave (mm-wave) 5G, with the ability to detect a low-power desired signal, in the vicinity of large power blockers, require highly linear circuitry with a large power consumption. Suppressing the out-of-band blockers reduces this power consumption. N-path filters (NPFs) have recently been used to reject interferers in adjacent channels, by using a tunable center frequency. The state-of-the-art NPFs at mm-wave, however, only have a limited attenuation or use a large chip area. In this thesis, a fourth-order NPF is designed for 26-30 GHz. The implemented filter combines two frequency-shifted NPFs to create a flat in-band response and a steep roll-off, without the use of a large passive baseband filter. A rejection of 14 dB in the center of the first adjacent channel is obtained. This increases up to 24 dB at far-out-of-band frequencies. The noise figure of 10-12 dB is the lowest of the state-of-the-art, due to the added low-noise amplifier (LNA) in front of the filter. Despite this LNA, the designed filter achieves a comparable power consumption (40 mW) and smaller area (0.2-0.3 µm) than the state-of-the-art. The filter designed in this thesis is the first reported active N-path filter at mm-wave. The bandwidth is among the smallest reported, while the estimated area is lower than the state-of-the-art.","N-path filter; Receiver; 5G mm-Wave; Low-noise amplifier","en","master thesis","","","","","","","","2024-09-12","","","","Electrical Engineering | Circuits and Systems","",""
"uuid:381ed7fd-d6d1-4160-a2ff-ffa82d5a4c0b","http://resolver.tudelft.nl/uuid:381ed7fd-d6d1-4160-a2ff-ffa82d5a4c0b","Digital Image Correlation For Fatigue Life Characterization Of Ultrasonically Welded Lap Shear Joints","Bîrgăoanu-Acăei, Ioan (TU Delft Aerospace Engineering)","Rans, C.D. (mentor); Castro, Saullo G.P. (mentor); Delft University of Technology (degree granting institution)","2022","One of the emerging welding techniques for thermoplastic composites is ultrasonic welding. Ultrasonic spot welding has the potential to be composite counterpart of the widely used, highly automatized spot welding technique used to join metals. State of the art research on ultrasonic welding is focusing on the welding process itself in search of the process parameters that allow consistent manufacturing of high quality welds. To complement this effort, the research of this thesis looks ahead at assessing the durability of welded products, which is the next step after assuring a good weld was created. This research aims to support the study of damage progression in ultrasonically welded components subjected to repeated loading, by providing a method of comparison between the observed surface deformation of joined components under lab experiment conditions and expected deformations predicted for the experiment with numerical modelling techniques.<br/> <br/>This thesis proposes the interpretation of surface strain fields, measured through digital image correlation, and the interpretation of the increase in compliance of a welded joint as fatigue damage progresses, recorded by the test machine as force-displacement relationships, as indirect methods of measuring the state of damage accumulated within the ultrasonic weld spots. The interpretation of measured surface strain fields and of recorded load-displacement data is done by comparison to a collection of finite element simulations corresponding to ultrasonic weld spots containing various degrees of damage. This research aims to present a method of strain field interpretation that is generalizable to the analysis of lap shear specimens containing multiple ultrasonic weld spots.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:ff56dde4-c225-40a0-bdab-ae1e2777dff0","http://resolver.tudelft.nl/uuid:ff56dde4-c225-40a0-bdab-ae1e2777dff0","Champagne Taste on a Beer Budget: Better Budget Utilisation in Multi-label Adversarial Attacks","van Thiel, Erwin (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Distributed Systems)","Chen, Lydia Y. (mentor); Ghiassi, Masoud (graduation committee); Delft University of Technology (degree granting institution)","2022","Abstract—Multi-label classification is an important branch of classification problems as in many real world classification scenarios an object can belong to multiple classes simultaneously. Deep learning based classifiers perform well at image classifica- tion but their predictions have shown to be unstable when subject to small input distortions, called adversarial perturbations. There are multi-class classifiers, which assign images to a single class, and multi-label classifiers that attribute multiple labels to an image. In multi-class scenarios these adversarial attacks are conventionally constrained by a perturbation magnitude budget in order to enforce visual imperceptibility. In the related studies concerning multi-label attacks there has been no notion of a budget and this results in visible perturbations in the image. In this paper we develop attacks that cause the most severe disruptions in the binary label predictions, i.e. a maximum number of label flips, while adhering to a perturbation budget. To achieve this, we first analyse the applicability of the existing single label attack MI-FGSM on multi label problems. A naive way of using MI-FGSM in a multi-label scenario means using binary cross entropy loss and targeting all labels simultaneously. Our key observations are that targeting all labels simultaneously when restricted to a small budgets leads to inefficient budget use, that all labels have different attackability and also that labels exhibit different correlation structures which influences the combined attackability. Moreover, we show that the loss function determines the optimisation direction through prioritising labels with certain confidence values. We find that there are two dif- ferent strategies to optimise budget use and propose two distinct methods namely, Smart Loss-function for Attacks on Multi-label models (SLAM) and Classification Landscape Attentive Subset Selection (CLASS). SLAM comprises a loss function that uses an estimate for the potential amount of flips to adapt the shape of the curve, and hence the label prioritisation. CLASS uses binary cross entropy loss but focuses the budget on merely a subset of the labels, which was constructed while considering label attackability and pairwise label correlation. CLASS does have the drawback that it relies on classifier specific heuristics for determining the size of the label subset. We extensively evaluate SLAM and CLASS on three datasets, using two state of the art models, namely Query2Label and ASL. Our evaluation results show that CLASS and SLAM are able to increase the flips given the budget constraint by up to 131% and 61% respectively compared to naive MI-FGSM.","Deep Learning; Adversarial attacks; Multi-label classification","en","master thesis","","","","","","","","","","","","Computer Science | Distributed Systems","",""
"uuid:7a175319-16c6-4354-b0a7-985729b20b5f","http://resolver.tudelft.nl/uuid:7a175319-16c6-4354-b0a7-985729b20b5f","Towards automated discovery of access control vulnerabilities","van der Poel, Laurens (TU Delft Electrical Engineering, Mathematics and Computer Science)","Zarras, A. (graduation committee); Conti, M. (mentor); Durieux, T. (graduation committee); van Dongen, Wouter (graduation committee); Delft University of Technology (degree granting institution)","2022","This thesis is a research into developing a methodology and implementation of automated gray-box Broken Access Control Scanning (BACS) in web applications. Broken access controls take first place in the OWASP Top Ten Web Application Security Risks 2021. The need for this research comes from the observation that testing for broken access controls in web applications is labor-intensive, time-consuming, and error-prone. Therefore, security researchers require a modern methodology and toolset for exhaustively discovering access control vulnerabilities in web applications.<br/><br/>The posited hypothesis is that the contextual awareness required for access controls can be achieved by assuming that users are only authorized to perform actions accessible via the UI for that particular user. The methodology developed in this research consists of four phases: 1) A crawl phase where an application is crawled as multiple users. 2) A request selection phase, where potentially vulnerable requests are selected. 3) A request replay phase, where selected requests are replayed in the session context of another user. 4) A response comparison phase to identify whether an access control vulnerability has occurred. An implementation is provided and evaluated during web application penetration tests of DongIT. The results show that critical and structural access control issues can be identified when all four stages are completed. However, the intricacies of web applications often pose challenges for one or more of the four stages. From the results, it is concluded that the BACS methodology is a viable strategy and a valuable tool in the toolbelt of a security tester.","","en","master thesis","","","","","","","","","","","","Computer Science | Cyber Security","",""
"uuid:e26f3874-7a87-4041-8c3f-fb1f510985d5","http://resolver.tudelft.nl/uuid:e26f3874-7a87-4041-8c3f-fb1f510985d5","Robotic gripper for calli transfer: The design and development of a robotic gripper to automate calli transfer to improve the quality and quantity of plant regeneration","Konijnenberg, Thom (TU Delft Mechanical, Maritime and Materials Engineering)","Della Santina, C. (mentor); Kober, J. (graduation committee); Delft University of Technology (degree granting institution)","2022","During the transfer of calli in plant regeneration, the repetitive work of pick and placement of calli in new agar is still done by human operators. This process can be automated to eliminate labour-intensive work. The thesis focuses on the development of a robotic gripper to automate the transfer of calli. To be able to grip calli, first its physical properties have to be investigated. With different weights, the maximum allowable force before calli damage was determined.<br/>Subsequently a methodological design process was performed, which consisted of formulating system requirements and conceptual design analysis with the use of the Kesselring method. In order to finalize the design, the two highest scoring gripper concepts were chosen to be further explored. Both concepts were transformed in a 3D design and printed to validate its effectiveness for gripping calli. Of those two concepts, the best performing gripper was further optimized and used as prototype for additional validation. To validate this new gripper prototype, calli of different shapes and sizes were transferred to a new petri dish. To correctly grip the calli, a script was created to adequately detect and determine the size of the calli. The plastic prototype had high slack and inaccuracies due its the material. Therefore, the prototype was made of aluminium, with the use of Computer Numerical Control (CNC). Experiments revealed that the aluminium prototype had a success rate of 98% when gripping calli. In conclusion, the designed aluminium gripper was able to grip and release the calli without damage and has therefore great potential to automate calli transfer and thereby improve the quality and quantity of plant regeneration.<br/><br","Gripper; Callus; Pick and Place Robot","en","master thesis","","","","","","","","","","","","Mechanical Engineering | BioMechanical Design","",""
"uuid:ad1cc20b-d8e3-4e92-ac9e-02410e78794e","http://resolver.tudelft.nl/uuid:ad1cc20b-d8e3-4e92-ac9e-02410e78794e","Redifining infiltration drywell design: A study on design and functioning in theory as in practice","Schoenmakers, Max (TU Delft Civil Engineering and Geosciences)","Bloemendal, Martin (mentor); Hoes, O.A.C. (mentor); Lebbink, J.J. (mentor); Delft University of Technology (degree granting institution)","2022","This research is aimed at creating a generic design method for infiltration drywells on sandy soils by acquiring knowledge on the functioning of these wells. Infiltration drywells are vertical infiltration pipes that are installed above the groundwater table and through which stormwater is drained to the subsurface. Infiltration drywells can have a prominent place in urban water management since they mimic processes that occur under natural conditions. In urban areas the hydrological cycle is altered due to impermeable surfaces. Utilization of infiltration reduces the effects of the alteration on the hydrological cycle. Hereby, reducing the risk on urban flooding and surface water contamination. Furthermore, urban heat stress is reduced by enabling more drought resilient vegetation through groundwater replenishment. Especially considering that climate change will result in more extreme weather conditions, infiltration facilities can aid in creating more resilient urban areas. Until now, there are no design rules for these wells which hinders the implementation in urban areas that are fit for infiltration facilities. In this research a design method for sandy soils in the Netherlands is created and set forth.<br/><br/>The theoretical and practical performance of infiltration drywells is analysed by conducting experiments with Hydrus 3-dimensional geohydrological model simulations, as well as in the field and laboratory. In the field falling head tests were performed with existing infiltration drywells to determine the functioning while soil samples were analysed in the laboratory to determine the hydraulic conductivity. The model simulations also exist of falling head tests and are compared to the experiments in practice. It was found that the most important parameters on functioning of infiltration drywells are the soil hydraulic conductivity and well dimensions. When comparing the simulated falling head tests to field tests and laboratory tests at the same location, discrepancies were discovered. This can be clarified by simplifications that were made like homogeneity and isotropy of the soil in the model. Furthermore, the absence of wall resistance of the well in the model and the method that was used for the calculation of hydraulic conductivity using in practice falling head test data could be the cause. <br/><br/>To this end the generic design method is based on the Hydrus 3D model. This design method consists of empirical contour plots that give the necessary number of wells based on multiple input parameters, including a design storm of 21 mm in 10 min, which has a statistical return period of 25 years in the Netherlands. Due to discrepancies in the research, the design method is used to test the viability of a plan to implement infiltration drywells. Afterwards, a detailed design procedure is still necessary. Overall, the research resulted in a generic design method and shows the advantages of using infiltration drywells, which could be an essential part of urban water management in the Netherlands in the future.<br","infiltration; infiltration facilities; Infiltration modelling; infiltration drywell; Hydraulic Conductivity; HYDRUS-3D; Design method; Stormwater management; experimental measurements; parameter determination; Simulation study; Urban water management; Design storm; inverse auger hole method; Laboratory experiment; field experiments","en","master thesis","","","","","","","","","","","","Civil Engineering","",""
"uuid:9a9292bb-568a-4a95-9ea4-9f68af28b337","http://resolver.tudelft.nl/uuid:9a9292bb-568a-4a95-9ea4-9f68af28b337","Noise simulations on an airfoil with trailing-edge serrations: Validation of a hybrid RANS/LES approach","Czaja, Sophie (TU Delft Aerospace Engineering)","Delft University of Technology (degree granting institution)","2022","A hybrid Reynolds Averaged Navier Stokes (RANS)/Large Eddy Simulation (LES) approach to predict airfoils with Trailing-Edge Serrations (TES) both, aerodynamically and aeroacoustically, is validated using experimental results on trailing–-edge noise from a NACA 633–018 airfoil for a chord–-based Reynolds Number (Re) of 3, 9 × 104. It was experimentally analyzed in the TU Delft wind tunnel, where aerodynamic and acoustic data was collected in the anechoic test section. A highly automated process chain was developed to assess the aerodynamic performance of serrated blade sections, develop efficient wind tunnel tests, and support design questions during the development process. The process comprises the parametrization and meshing of the blade sections, performs the simulations, and conducts the post–processing of the results. A standard Unsteady Reynolds Averaged Navier Stokes (URANS) approach was utilized for purely aerodynamic investigations, whereas an embedded<br/>LES approach was used to predict the aeroacoustics of the airfoil. Therein, synthetic turbulence being injected in the mid–chord region of the airfoil is propagated to the trailing–edge within a wall–modeled LES subdomain. The far–field noise is evaluated employing the Ffowcs-Williams and Hawkings (FW-H) acoustic analogy by placing the evaluation surface on the airfoil’s solid boundary. The aerodynamic characteristics, boundary layer parameters, far–field trailing–edge noise from the baseline airfoil with a straight trailing–edge and trailing–edge serrations are investigated. Detailed aerodynamic analyzes focusing on the effect of different parameters on the aerodynamics as well as a thorough aeroacoustic evaluation will be shown in the full thesis.<br","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:ed1f6110-c7f6-4103-b115-8b1675329c91","http://resolver.tudelft.nl/uuid:ed1f6110-c7f6-4103-b115-8b1675329c91","Manufacturing Construction Materials on Mars: A feasibility study on the use of Spark Plasma Sintering (SPS) for bulk manufacturing of a viable ISRU Mars construction material using regolith simulant","Min, Theo (TU Delft Civil Engineering and Geosciences; TU Delft Materials and Environment)","Copuroglu, Oguzhan (mentor); Veer, F.A. (graduation committee); França de Mendonça Filho, F. (graduation committee); Delft University of Technology (degree granting institution)","2022","For economic, scientific and survival reasons, colonisation of other planets is proposed. Mars is the most suitable place to start. To start an early Martian colony, viable In-Situ Resource Utilisation (ISRU) methods of low energy consumption are required to manufacture strong bulk construction materials. Most other studies have used infeasible materials or processes to investigate the possibility of manufacturing construction materials on Mars. This study investigated answers to this problem and assessed the feasibility thereof under strict requirements. <br/><br/>A literature study has specified Martian regolith as the optimal raw resource. The use of water was not feasible. Simulants MGS-1 and JEZ-1 were used as materials analogous to Martian regolith. Spark Plasma Sintering (SPS) has been chosen as the optimal production method considering Martian regolith and the environment. An experimental study has verified the feasibility of the proposed material combined with the proposed method. Standard compressive tests, CT, SEM, SEM-EDS, DSC-TGA, Taguchi Design, MSEL and SPS, accompanied by standard measurements, yielded the following information: uniaxial compressive strength, density (distribution), macro porosity, microstructure, elemental composition, compaction, and energy requirement. Both simulant types were subject to three modifications: particle size, particle size reduction method and drying. Four SPS parameters have been analysed: temperature, duration, applied coating and applied pressure. <br/><br/>The minimum required compressive strength of 1.9 MPa was readily achieved. A maximum compressive strength of 137 MPa was found with an average of 48.50 MPa. Combined with the possible shape geometries of SPS, the manufactured material is expected to be structurally applicable. The measured theoretical energy requirement was 17.07 GJ/m<sup>3</sup>. The applied energy use was 2.72 TJ/m<sup>3</sup>. A reference dome requires a feasible theoretical 89.5 kW or infeasible applied 14.3 MW for one year. The latter value was elevated due to experimental factors. The actual energy requirement of a Martian mission is expected to be closer to the theoretical energy requirement due to efficiency improvements. Water vapour was produced during sintering. This is a vital benefit to a Martian colony. To conclude, ISRU bulk construction material manufacturing on Mars, for early colony development, is possible with regolith simulant and SPS.","SPS; Martian regolith; ISRU; Mars; Feasibility; Strength; Construction Materials; Taguchi","en","master thesis","","","","","","","","","","","","Civil Engineering","",""
"uuid:5f07f49f-1283-4ff7-9e8e-adc1b74fbe99","http://resolver.tudelft.nl/uuid:5f07f49f-1283-4ff7-9e8e-adc1b74fbe99","Channel Network Morphodynamics in the Lower Paraná Delta: Modelling the Influence of Natural Processes and Anthropogenic Activities on Morphological Changes in the Lower Paraná Delta Channel Network","Brok, Leon (TU Delft Civil Engineering and Geosciences)","Blom, A. (graduation committee); Sloff, C.J. (graduation committee); van Maren, D.S. (graduation committee); Sabarots Gerbec, Martín (mentor); Delft University of Technology (degree granting institution)","2022","The La Plata Basin is the second largest drainage basin in South America. The Paraná River, the basin’s main river, discharges into the Río de la Plata estuary in Argentina. In the Lower Paraná Delta, near the deltaic front, a complex system of mostly natural and some man-made channels redistribute a part of the river flow. Like the river and the estuary, the channel network has been subject to sediment deposition, limiting the navigability needed for the small-scale transport of goods, leading to hindrance to tourism and other economic activities in the Lower Delta. Compared to the river system on the large scale, not much is known about the characteristics and the morphodynamic behaviour of the channel network. The objective of this research is to set a first step in providing insight on the relevant processes and human activities that influence morphology changes in the Lower Delta channel network. <br/><br/>Making use of existing data, a literature study and data obtained during several field surveys, various hypotheses were formulated. Hypotheses included the potential influence of land use change in the catchment and climate change related trends in precipitation patterns, climatic variability associated with El Niño Southern Oscillation, the effect of artificially deepening one of the two main branches of the Paraná River and the excavation of artificial channels in the Lower Delta in the early twentieth century. The effects of said processes and human activities are tested with a scenario-based hydrodynamic modelling study, making use of Delft3D Flexible Mesh with sediment transport and morphology modules.<br/><br/>Our analysis provided various insights in the behaviour of the Lower Delta channel network, and the influence of human activities and natural processes on this behaviour. A notable finding is that artificial deepening of the Paraná de Las Palmas by dredging its thalweg since 1990 has lead to a significant reduction in river flow entering channels supplied by the river branch and increased sedimentation rates in these channels. In addition, insight was gained on the spatial distribution of depositional and erosive patterns instigated by discharge and sediment input changes. <br/><br/>This research has provided a first, global insight into the relevant processes governing channel morphodynamics. Some of the findings can serve as input for future dredging strategies, as results imply that the current strategy has lead to limitations to the navigability of an intensively navigated part of the channel network. Furthermore, the outcome of this research can serve as a starting point for research on one of the specific topics covered by the hypotheses, including but not limited to the influence of storm surges, the effect of a potential spatial heterogeneity in soil composition and the influence of tidal divides on morphological features in the channel network.<br","Paraná Delta; Morphodynamic model; Delft 3D flexible mesh","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","","-34.293839, -58.567982"
"uuid:c409417d-4580-4b53-9482-7fc47c76bd33","http://resolver.tudelft.nl/uuid:c409417d-4580-4b53-9482-7fc47c76bd33","Optimal bidirectional charging control of Electric Vehicles: Minimizing carbon footprint in a realistic simulation environment","Swens, Bart (TU Delft Mechanical, Maritime and Materials Engineering)","Grammatico, S. (mentor); Mohajerin Esfahani, P. (mentor); Tindemans, Simon H. (mentor); Keemink, H. (mentor); Delft University of Technology (degree granting institution)","2022","Electricity grids worldwide are experiencing increased peak demands and decreasing simultaneity due to higher shares of Renewable Energy Sources (RES). It is expected that many grids will soon reach their limits. One solution to mitigate these issues is exploiting ﬂexibility in e.g. electric vehicles. In this work, a shrinking horizon model predictive controller is constructed to optimally charge and discharge EVs with respect to the day ahead electricity price or grid carbon intensity. The model takes into account that users with a dual rate electricity plan only want to charge during their oﬀ-peak hours. A feature to implement a household PV setup in the optimization is included. The possible consequences in terms of associated carbon emissions, utility costs and user costs are analysed using a simulation based on data from 4279 charging sessions that took place between June 23, 2021 and June 23, 2022. The sessions are split in 2855 weekday sessions (duration between 4 and 24 hours) and 1424 weekend sessions (duration between 4 and 60 hours). It is found that using current circumstances, minimizing the carbon emissions using bidirectional charging results in a higher price (5.5 %) for the utility than using the current state of the art, unidirectional charging minimizing the wholesale electricity cost. Bidirectional charging minimizing the wholesale electricity cost results in higher emissions compared to unidirectional charging (2.8 %), and even compared to uncontrolled charging (0.9 – 3.6 %). The reason for this seems to be a negative correlation between carbon intensity and wholesale price during the times that vehicles are typically connected although this needs further investigation to be conﬁrmed.","EV; Smart Charging; V2G; Bidirectional; Smart grid","en","master thesis","","","","","","","","2024-09-09","","","","Mechanical Engineering | Systems and Control","",""
"uuid:d2b5246b-8c11-4971-a3dc-d82234d65c08","http://resolver.tudelft.nl/uuid:d2b5246b-8c11-4971-a3dc-d82234d65c08","Research on deployment of modern nuclear reactors in the urban environment with emphasis on the Molten Salt Reactor","Emmen, Jelle (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Architecture and the Built Environment)","Sietsma, J. (mentor); Veer, F.A. (mentor); Marques Pereira, V. (mentor); Bokel, R.M.J. (mentor); Delft University of Technology (degree granting institution)","2022","Modern scientific research is highly specialised and concentrated on specific aspects of the scientist’s scientific field. However, when complex challenges arise, such as the sustainable energy transition, strong collaboration between scientific fields is required. Unfortunately, in many cases, these fields do not overlap, which causes communication and collaboration problems. As a result, research development is inefficient, and results are inconsistent. As a result, there is a schism between different scientific fields as well as between policymakers. Finally, this leads to less sustainable development.<br/><br/>The connection between two academic worlds, the built environment and materials science and engineering, is the focus of this double master’s thesis, allowing for the evaluation of a highly scientific technology that is little understood by professionals in the built environment, namely nuclear reactor technology. This is achieved by combining traditional research topics of both fields and creating an extensive research framework that is able to evaluate nuclear technology in both its technical and social implications. Part I of this research thesis goes into great detail about sector coupling.<br","MSR; Molten Salt Reactor; Nuclear energy; sustainable energy transition; Nuclear material research","en","master thesis","","","","","","Double degree in Material Science and Engineering and Material Science and Engineering","","","","","","Materials Science and Engineering","ENICKMA",""
"uuid:c9c5e0b8-7883-401c-bf1d-8ee6c8623376","http://resolver.tudelft.nl/uuid:c9c5e0b8-7883-401c-bf1d-8ee6c8623376","Design and characterization of an implantable system for shockfree cardiac rhythm control","den Ouden, Bram (TU Delft Electrical Engineering, Mathematics and Computer Science)","Zhang, Kouchi (mentor); Deng, S. (mentor); van Driel, W.D. (graduation committee); Pijnappels, Daniël A. (graduation committee); Delft University of Technology (degree granting institution)","2022","","LED; opto-electronics; biomedical device; Wireless Power Transfer; Implantable biomedical devices","en","master thesis","","","","","","","","2024-08-31","","","","Electrical Engineering | Microelectronics","",""
"uuid:4793febf-17df-4a58-965b-dddbf53a5119","http://resolver.tudelft.nl/uuid:4793febf-17df-4a58-965b-dddbf53a5119","The Integration of Electric Vehicle Chargers Into a Trolleygrid Network","van der Horst, Koen (TU Delft Electrical Engineering, Mathematics and Computer Science)","Chandra Mouli, G.R. (mentor); Diab, I. (graduation committee); Delft University of Technology (degree granting institution)","2022","Battery electric vehicles have gained a substantial market share in the last few years. The call for good charging infrastructure is urgent with the rapid shift from carbon-based cars toward battery electric vehicles. However, the present electrical distribution networks are not designed for large additional loads. Many cities have traction networks such as trams, metros, or trolleybuses for public transport purposes. This thesis explores the potential for charging electric vehicles directly from these traction networks. A case study uses public charging behavior to simulate EV charging on the trolleygrid network of Arnhem. Moreover, six smart grid methods are evaluated to increase a traction network's electric vehicle charging potential. Various trolleygrid parameters such as the trolleybus intensity, section length, and the charger's location on the trolleygrid play a role in the charging potential. An individual area can fully charge up to 111 electric vehicles daily. This study shows that increasing the substation capacity and introducing smart charging are the two smart grid methods that increase the potential up to 201 EVs/day. Adding an extra overhead line has a minor effect on the charging potential (+12 EVs/day). Increasing the substation nominal voltage has the same impact as the last mentioned method but is cheaper to implement. At the connection point of two isolated sections, the best smart grid methods are introducing a bilateral connection and using a multi-port converter. Charging battery electric vehicles from traction networks could be a suitable alternative to increase the charging possibilities in cities.","Electric Vehicles Charging; Trolleybus; Trolleygrid; Traction network; DC grid; Smart Grid; PV system; Arnhem","en","master thesis","","","","","","","","2024-09-08","","","","Electrical Engineering | Sustainable Energy Technology","Trolley2.0","51.9851034, 5.8987296"
"uuid:217e5bb3-cb96-4833-8feb-758ee7656574","http://resolver.tudelft.nl/uuid:217e5bb3-cb96-4833-8feb-758ee7656574","Enhanced Filterbanks for THz On-Chip Spectrometers","Marting, Louis (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Tera-Hertz Sensing)","Baselmans, J.J.A. (mentor); Pascual, Alejandro (graduation committee); Delft University of Technology (degree granting institution)","2022","Terahertz astronomy has been exceptionally unexplored until the last decades due to a technological gap, but exactly at these wavelengths the most distant galaxies appear very bright. Efficient instruments that are capable of spectrometry are essential in understanding the physics of these distant objects. Within the framework of this thesis, an efficient, moderate spectral resolution, on-chip filterbank spectrometer is presented. Several band-pass filter units were investigated and compared, being the directional band-pass filter the most robust and performing. A circuit model is constructed for each of these units and arrayed into a filterbank configuration resorting to microwave techniques. The performance of the filterbank with the circuit model, both with and without realistic losses and tolerances is modeled. A microstrip directional band-pass filter unit has been designed and arrayed into a filterbank chip design. A test filterbank chip based on this design has been fabricated. Due to fabrication issues the detector yield was too poor to allow in-depth and statistically significant measurements. Despite this, the filterbank design is expected to outperform state-of-the-art superconducting filterbanks in terms of coupling efficiency.","Terahertz; filterbank; spectrometer; on-chip; space; galaxies; nanotechnology; superconducting; astronomy; Line detection; wideband; imaging; microstrip; silicon carbide; MKIDs; directional filter; reflector filter; manifold filter; vertical coupling; SONNET; NbTiN; e-beam patterning","en","master thesis","","","","","","","","2024-09-09","","","","","",""
"uuid:249fcd71-4f7d-439f-9580-8c740bc7acbc","http://resolver.tudelft.nl/uuid:249fcd71-4f7d-439f-9580-8c740bc7acbc","A Quantitative Comparison of the Material-Use for a Form Found and a Conventional Concrete Pedestrian Bridge","Kariouh, Anass (TU Delft Civil Engineering & Geosciences)","Popescu, M.A. (mentor); Christidi, N. (mentor); Delft University of Technology (degree granting institution)","2022","Concrete is the most used building material in the world. Its success can be linked back to its mouldability, durability and low cost. Unfortunately, current conventional concrete pedestrian bridge designs do not benefit from these key features and still require bulky shaped cross-sections, whereby part of the concrete does not contribute to the structural strength. This study assesses the potential reduction of material use by combining shot-crete 3D printing (SC3DP) with the application of textile formworks for the production of form found pedestrian bridges, instead of the conventional design and fabrication process.<br/>The present thesis looks at conventional concrete pedestrian bridge design and form found concrete for it examined for four different spans: 5 m, 10 m, 20 m and 45 m. The designs are tested for full vertical loading, asymmetric vertical loading, and buckling. The amount of material required for each span and load case are determined and compared with each other. The results show that the form found concrete pedestrian bridge designs only re-quire a fraction (between 13.0% and 20.0%) of the amount of concrete used for the same design with conventional approaches. The form found concrete pedestrian bridge designs become more material efficient than the conventional designs as the span increases. Dur-ing the calculation process it was ascertained that the conventional concrete pedestrian bridge design cannot reach spans larger than 20 m. It was also observed that the concrete thickness of the shorter span form found concrete pedestrian bridges (5 m and 10 m) is governed by the asymmetric load case and the concrete thickness of the longer span form found concrete pedestrian bridges (20 m and 45 m) is governed by the buckling case. Over-all it can be concluded that the form found concrete pedestrian bridge design is superior with regards to the material use, when compared to the conventional concrete pedestrian bridge design.<br","Form-finding; KnitCrete; Additive manufacturing; Shotcrete 3D printing; Bridge design; Optimization; Material-use","en","student report","","","","","","","","","","","","Civil Engineering","Additional thesis",""
