"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:1696db6a-c135-47a5-9f50-b461a8d832b9","http://resolver.tudelft.nl/uuid:1696db6a-c135-47a5-9f50-b461a8d832b9","Profieldagen: Wanneer is een profieldag goed?","Selman, H.S.","Jacobs, M.A.F.M. (mentor)","2015","Een profieldag is een dag, die het ASHRAM College vier keer per jaar organiseert, waarin leerlingen extra onderwerpen, die in hun profiel van pas komen, kunnen gaan ontdekken. Door de jaren heen is de inhoud van de profieldagen wel veranderd. Niet elke profieldag is meer profielspecifiek. Vanuit de visie van het ASHRAM College is het meer gewenst om laagbrede invulling te geven aan de profieldag. In ieder geval is afgelopen jaar (2012) de discussie gevoerd over wat de toekomst van de profieldagen moet brengen. Hiervoor zijn profieldagen beoordeeld in een vergadering van het vwo team, welke profieldagen op korte termijn hergebruikt gingen worden en welke eerst nog herzien moesten worden. Deze discussie heeft mij op het idee van dit onderzoek gebracht. Ik heb vijf profieldagen bestudeerd die in het verleden zijn uitgevoerd en heb gekeken naar de factoren die wel of niet bij deze dagen aanwezig waren. Om dit zo goed mogelijk te kunnen doen, heb ik eerst een lijst met factoren opgesteld. Deze ‘checklist’ heb ik samengesteld samen met de commentaren van ervaren collega’s. Met deze checklist heb ik de profieldagen beoordeeld. Zo kon ik zien welke factoren voorkomen in een succesvolle profieldag. Bovendien heb ik de checklist gebruikt om een beeld te krijgen van de mening van docenten over een goede profieldag. Ik heb gevraagd welke factoren in welke mate aanwezig moeten zijn voor een goede profieldag. Met de resultaten van de uitgevoerde profieldagen en de resultaten van de ideale profieldag, volgens collega’s, kan ik bepalen welke criteria noodzakelijk, gewenst en onnodig zijn. Om een degelijk theoretisch kader te krijgen, heb ik een profieldag met vergelijkbare werkvormen vergeleken. Zo kreeg ik toegang tot een hoop literatuur die criteria's beschrijven voor een geslaagde poging een werkvorm te gebruiken.","profieldag; checklist; PO; Praktische Opdracht; praktijktoets; werkvorm","nl","master thesis","","","","","","","","","Applied Sciences","Science Education and Communication","","","",""
"uuid:2d1603a9-82fd-4ad3-9622-1ecf0c253828","http://resolver.tudelft.nl/uuid:2d1603a9-82fd-4ad3-9622-1ecf0c253828","Anomaly detection for internet banking using supervised learning on high dimensional data","Selman, H.S.","Van der Meulen, F.H. (mentor); Van der Maaten, L.J.P. (mentor)","2015","Nowadays, a high number of transactions are performed via internet banking. Rabobank processes more than 10 million transactions per day. Most of these transactions are (part of) normal behaviour. On the other hand, some transactions are considered to be out of the ordinary. These anomalous events occur relatively infrequently (less than 10 per day). Employees, that try to find these anomalous events, combine the transactions data, historical knowledge of the anomalous events and their expertise to detect and quantify them. Several types of anomalies are considered to be interesting and so they are labelled. These anomalies need to be detected, so they can be prevented in the future. The employees try to find events similar to known anomalies. Characteristics of anomalies change over time and employees also need to detect this slightly changed, but similar, behaviour. It is not our goal to detect completely new types of anomalies. In this thesis, the focus lies on finding events similar to the known anomalies. In order to assist these employees, a model that uses the transaction data and incorporates known anomalous events is built. Our model is able to score new incoming transactions and use these to update the model parameters. The scores can be returned to the employees to assist them in finding transactions that are similar to a particular type of anomaly. The AdaGrad algorithm with diagonal matrices is used. Also, l1-regularization is used on the parameter to create a more sparse solution.","machine learning; supervised learning; online learning; AdaGrad; Adaptive Gradient Descent; l1 projection; fraud detection; anomaly detection; anonimized data","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied Mathematics","","Statistics","",""
"uuid:eaf8e677-ca0a-4401-9922-8647fcc16b73","http://resolver.tudelft.nl/uuid:eaf8e677-ca0a-4401-9922-8647fcc16b73","Emotion expression in robots: A study on the effect of a virtual gravity vector on the perceived emotional content of robot movement","Weller, S.M.C.","Jonker, P.P. (mentor); Delgado Lopes, G.A. (mentor)","2015","Adding emotion to motion, or creating emotionally meaningful movement is one of the next steps in robotics. Non-verbal communication between humans and robots has the potential to raise the current interaction level to a next stage. This study is a contribution to the field of emotion expression in robotics. Several parameters are known for influencing the emotional content of a movement in humans. In this study the influence of a changing virtual gravity parameter is investigated. Simulations were created of a virtual arm executing various daily tasks. Each task was executed under three different virtual gravity conditions: gravity vector pointing down, no gravity and gravity vector pointing up. On a website, a user study was created for people to rate the videos of the movement of a robotic arm in terms of its emotional content. The robotic arm performed ten different tasks. Two response tools were used for the participant to rate the videos: the AffectButton and the Self-Assessment Manikin. A total of 275 participants took part in the user study. The overall effect of gravity on the emotional content of the arm movement was found to be rather limited. However, in a number of cases a small significant effect was measured. Gravity had a small significant effect on dominance measured in the AffectButton: the arm movements, when the gravity vector was in the up and downward direction, were rated with a higher level of dominance than in the situation of no gravity. Also, gravity had a small significant effect on pleasure measured in the Self-Assessment Manikin: downward gravity resulted in a higher level of pleasure than in the neutral and upward case. The overall effect of task was generally more significant. When comparing individual tasks, significant difference were found on the ratings of the three variables pleasure, arousal and dominance, in both the AffectButton and the Self-Assessment Manikin.","Movement generation; robot motion; emotion; gravity","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:d20a8cea-13c2-4a67-b25e-002b829c3cd6","http://resolver.tudelft.nl/uuid:d20a8cea-13c2-4a67-b25e-002b829c3cd6","Formal guarantees on controller performance for autonomous vehicles during highway lane changing manoeuvres","Van Roekel, B.J.M.","Mazo, M. (mentor)","2015","Annually over 60.000 people die and another 3.7 million get injured in car accidents in the United States and Europe combined. Automation of vehicles can reduce the number of accidents by 90%. Therefore, it is of great interest in academia and industry. For the automated vehicles that are being presented in industry however, proofs of safe performance are generally not found. Therefore, this thesis investigates approaches to automatically assess automated vehicle controller performance such as deviation overshoot and obtained lateral speeds. More specifically, this thesis studies so-called formal verification of the performance of a highway lane change controller. Because of its robustness properties, a Sliding Mode Control (SMC) strategy is selected and in this research several variations are designed. The availability of a lower level controller was assumed to generate the required steering torque, which results in a third order linear vehicle model. Nonlinear vehicle models with higher order dynamics were considered as well but showed to be too complex for the verification approach. Due to the switching nature of SMC, the closed loop system is modelled as a Hybrid System and as such verified using multiple verification packages. The abstraction based environment HSolver can provide full formal guarantees that account for intervals of parameter uncertainty, in this case initial deviation and lateral speed. However, in comparison with simulations using the Matlab Toolbox Breach–which only propagates distinct values and cannot provide formal guarantees for entire intervals–it suffers from a large over-approximation. Still, for a limited initial interval, HSolver analyses show that a SMC variant called Quasi Sliding Mode Control (QSMC) results in a safe lane change in terms of deviation overshoot. More advanced controllers show promising performance in Breach simulations. This suggests that techniques to reduce the over-approximation in HSolver, or developments in similar tools, can be very interesting to verify safety for more general situations in future research. Alternatively, other performance criteria or different parametric uncertainties could be formally verified as well.","formal verification; sliding mode control; autonomous vehicles; automated driving; lane change","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","DCSC","","","",""
"uuid:60ad4fc1-73eb-4d7d-b598-771660342449","http://resolver.tudelft.nl/uuid:60ad4fc1-73eb-4d7d-b598-771660342449","Minimising Cost by Dynamic Modelling of Aircraft Recovery in Disrupted Operations","Vos, H.W.M.","Lopes dos Santos, B.F. (mentor); Curran, R. (mentor)","2015","","Dynamic Modelling; Aircraft Recovery; Airline Recovery; Recovery Operation; Airline Disruptions; Disruption Management","en","master thesis","","","","","","","","","Aerospace Engineering","Control and Operations","","Air Transport and Operations","",""
"uuid:fabae899-4145-46ff-bd1c-a3823f7e7a3e","http://resolver.tudelft.nl/uuid:fabae899-4145-46ff-bd1c-a3823f7e7a3e","De veranderende ontwikkelaar: Succes door innovatie","Haak, M.","Heurkens, E.W.T.M. (mentor); Van Warmerdam, R. (mentor)","2015","De afgelopen jaren heeft de Nederlandse vastgoedsector enkele grote veranderingen en trends te verduren gekregen met veelal crisis en neergang als gevolg. Nederlandse ontwikkelaars zullen op de voorgenoemde veranderingen in moeten spelen om voort te kunnen blijven bestaan. Hier is een zekere mate van flexibiliteit en innovatie voor vereist. Vandaag de dag geeft een deel van de Nederlandse ontwikkelaars op bijvoorbeeld hun website aan dat zij innoveren. Echter, tekst en uitleg over de wijze waarop zij dit doen of concrete voorbeelden blijven hierbij vaak achterwege. In veel andere bedrijfssectoren, zoals bijvoorbeeld de elektronicasector, is de onderbouwde kennis omtrent innovatie wel aanwezig. Behalve dat deze kennis interessant is, stelt het bedrijven in staat zichzelf een spiegel voor te houden. Daarnaast helpt de kennis bij het identificeren van kansen en zijn zowel verschillende branches als branchegenoten in staat om van elkaar te leren door middel van kennisoverdracht. Dit onderzoek levert een analyse van de Nederlandse ontwikkelaarsbranche, voor de Nederlandse ontwikkelaarsbranche. Het draagt bij aan de zelfbewustwording van de ontwikkelaar door hen de middelen te geven om henzelf een spiegel voor te houden. Tevens wordt aangegeven waar ruimte is voor optimalisatie en maakt het inzichtelijk waar eventuele nieuwe kansen liggen.","ontwikkelaar; innovatie; vastgoedontwikkeling; succes; innovatiestrategie","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate & Housing","","Urban Area Development","",""
"uuid:f21035dd-c60d-4583-867b-6ad4ea82b988","http://resolver.tudelft.nl/uuid:f21035dd-c60d-4583-867b-6ad4ea82b988","Energy Performance Contracting in Commercial Office Buildings","Schuurman, J.J.","Van Doorn, A.J. (mentor); De Jong, P. (mentor)","2015","To get insight in the expected effects of Energy Performance Contracting at an early stage.","ESCO; EPC; Commercial Office buildings; Energy Service Companies; Energy Performance Contract","en","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate & Housing","","Design & Construction Management","",""
"uuid:afd84b9d-455f-44e8-81f8-f8e290a4b666","http://resolver.tudelft.nl/uuid:afd84b9d-455f-44e8-81f8-f8e290a4b666","Xylo, An interactive modular lighting system","Berga, T.M.","Wormgoor, R. (mentor)","2015","The report describes a user research about interactive decorative lighting in living rooms. Followed by a design project that results in a new modular interactive lighting concept.","Lighting; interactive; modular; decorative; LED","en","master thesis","","","","","","","Campus only","2017-01-23","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:df0a24ec-34b2-42d8-96d0-4a454716f15b","http://resolver.tudelft.nl/uuid:df0a24ec-34b2-42d8-96d0-4a454716f15b","Change Detection in Forests Using Multi-Temporal High Density Airborne Laser Scanning Data","Pietrzyk, P.J.","Lindenbergh, R.C. (mentor); Menenti, M. (mentor); Arroyo Ohori, G.A.K. (mentor)","2015","Remote sensing of forests with airborne laser scanning has been used increasingly in the last decades. Due to its capability to provide very detailed three-dimensional information on the structure of forests and individual trees it is very suitable to detect changes in forests. However, current change detection methods in this field often cannot exploit the full potential of the information. The increasing gap between the ability of these methods and the information available in increasingly denser airborne laser scanning data has led to this research. Therefore a three step approach is developed that aims to use the full three-dimensional information in the data to detect harvested and fallen trees in forests. First, differences in the repeated data are obtained through an adapted cloud-to-cloud comparison, such that the data can be reduced to the changed points only. Secondly, from the changed points the individual changed objects are extracted and finally classified as either removed trees or other objects. The findings show that harvested and fallen trees can be detected with an overall accuracy of up to 94% and an omission error of 0%. The results further indicate that smaller trees and changes below the canopy can be identified, although with lower success rates. All in all, it can be seen that the potential of the three-dimensional nature can be better exploited by considering each individual point of the data.","airborne laser scanning; lidar; change detection; forestry; harvested trees; segmentation","en","master thesis","","","","","","","","","Architecture and The Built Environment","Geomatics","","Geomatics","","51.942470, 4.524091"
"uuid:2b0d6c8e-f277-4250-a050-4b5cfa725485","http://resolver.tudelft.nl/uuid:2b0d6c8e-f277-4250-a050-4b5cfa725485","The effect of humidity and strain on the electrical resistance of an epoxy based nanocomposite: An experimental and numerical investigation","Stottelaar, R.A.","Martinez, M.J. (mentor); Ashrafi, B. (mentor)","2015","Recent advances in nanocomposites based on conductive carbon nanotubes (CNTs) have led to investigations of using CNT networks as strain sensors. When CNTs are incorporated into a polymer matrix to form electrical networks, the developed conductive nanocomposite becomes sensitive to strain, thus a linear correlation can be found between strain change and electrical conductivity change (i.e., piezoresitivity). To produce reliable nanocomposite sensors, environmental effects, such as humidity, have to be considered. Humidity is one of the most significant environmental factors, because it is present in most environments. Furthermore, polymers and especially epoxies are known to absorb moisture, which affects the electrical conductivity of developed nanocomposites. Humidity therefore can have a larger effect compared to strain on the electrical conductivity, reducing the reliability of the strain sensor. The present study focuses on the understanding on the effect of the humidity and strain on electrical conductivity of CNT-modified epoxy. Experiments were performed and a mathematical model in Matlab was developed to predict these effects. When compared, a conclusion can be drawn about the usefulness of CNT-modified epoxy as humidity sensors or as a strain sensor outside a controlled environment. An aerospace-grade epoxy (EPON 828) and Multi-walled CNTs (MWCNTs) were used for the fabrication of nanocomposites. Experiments involved measuring current while nanocomposites specimens containing different amounts of MWCNTs were exposed to humidity. Similarly, nanocomposites with the same weight percentages of CNTs were subjected to strain while electrical conductivity was monitored. Results suggested that a 2nd order polynomial relationship between humidity and resistance existed, and a linear relationship between strain and resistance. A comparison between experiments and modelling suggest a good agreement as the magnitude of change in conductivity was in the same order of magnitude. Also, a comparison between the results of the humidity and strain suggest that the resistance increase of the nanocomposite due to humidity was four times higher than the resistance increase due to strain. If designed properly, the sensitivity of the electrical resistance of the nanocomposites developed in this study can be used for humidity sensing applications. However, the application of such nanocomposites for strain sensors is limited to the cases in which the correction to humidity change is applied to the sensor.","CNT; epoxy; humidity; strain; experimental; numerical; Matlab","en","master thesis","","","","","","","","2015-07-23","Aerospace Engineering","Mechanics, Aerospace Structures & Materials","","Structural Integrity","",""
"uuid:f9ba5835-66bf-4907-9823-4ff56edf5909","http://resolver.tudelft.nl/uuid:f9ba5835-66bf-4907-9823-4ff56edf5909","Wave runup on atoll reefs","Quataert, E.","Stive, M.J.F. (mentor); Van Rooijen, A.A. (mentor); Storlazzi, C.D. (mentor); Van Dongeren, A.R. (mentor); Zijlema, M. (mentor)","2015","The aim of this research was to take the first step in understanding the wave runup process on an atoll reef using the XBeach model. Field data collected from 3 November 2013 to 13 April 2014 at Kwajalein Atoll in the Republic of the Marshall Islands was used. The dataset included data on bathymetry, waves, water levels and wave-induced runup. The data was analysed and subsequently used to model the hydrodynamics across the reef and the wave runup. The hydrostatic and non-hydrostatic XBeach models were used to capture both components of runup, infragravity and incident swash. Finally, a conceptual model was created to investigate the effect of variations in the atoll reef parameter space on the wave runup.","runup; coral reef; atoll reef; XBeach; infragravity wave; wave-induced setup; swash; Kwajalein","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","9.39635, 167.474"
"uuid:e194edc7-4b0f-4832-a87a-73caddbeaf3d","http://resolver.tudelft.nl/uuid:e194edc7-4b0f-4832-a87a-73caddbeaf3d","From Check-in/Check-out to Be-in/Be-out: BLE-based Automated Journey Payment in Public Transportation","Treurniet, J.J.","Venkatesha Prasad, R.R. (mentor); De Boer, W. (mentor); Sarkar, C. (mentor)","2015","The current Dutch OV-chipkaart payment system for public transportation is based on RFID cards and requires a lot of manual actions from travellers. In this thesis, a novel automated payment system based on Bluetooth Low Energy (BLE) is proposed. Energy is an important criterion for smartphone applications. Where multiple wireless connections co-exist, interference may in uence performance. These factors must be considered when implementing the proposed system. Simulations and experiments with BLE devices are performed to derive an energy model. This model predicts energy consumption and latency for BLE under in uence of interference. The proposed system must be secure against abuse and protect the traveller's privacy. A performance analysis model and a secure, energy-efficient communication protocol are proposed. The model is applied to find that the daily energy requirement for a typical traveller is 12.6 J or less than 0.1% of a smartphone's battery capacity. During the conducted research, no threats to the feasibility of the proposed system were found. The proposed protocol can be implemented to prove the practical feasibility. Furthermore, the energy model can be applied to predict performance for other BLE applications.","payment; public transportation; bluetooth low energy; energy consumption; protocol","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Embedded Software","","Embedded Systems","",""
"uuid:a2edc688-2270-4823-aa93-cb861cf481a2","http://resolver.tudelft.nl/uuid:a2edc688-2270-4823-aa93-cb861cf481a2","Evaporation in conceptual rainfall-runoff models: Testing model realism using remotely sensed evaporation","Aalbers, E.E.","","2015","The procedure to determine evaporation in hydrological models is considered to be unsatisfactory by some researchers; ‘too’ accurate by others. In this procedure catchment scale evaporation is related to some form of potential evaporation, determined with point scale meteorological data. The main criticism is that the potential evaporation is not representative for the catchment and that spatio-temporal dynamics in vegetation cannot appropriately be expressed with the time-invariant, spatially lumped model parameters in the above mentioned procedure. Using remotely sensed observations, catchment scale estimates on evaporation and vegetation dynamics can be derived. It is hypothesized that by integrating remotely sensed evaporation estimates and additional information on vegetation dynamics in conceptual rainfall-runoff models, we can get more insight into the realism of the modelled evaporation flux and the role of vegetation dynamics. With a more realistic representation of evaporation, the water partitioning can be modelled more accurately, eventually improving our understanding of the catchment behaviour. The way the evaporation estimates can be used depends on the spatial and temporal resolution and the reliability of the products. The hypothesis is tested in the well studied Ourthe catchment, located in Belgium. The climate is Atlantic temperate, the streamflow is characterized by a quick response. Vegetation dynamics in both space and time are investigated in a principal component analysis on multi year MODIS Normalized Difference Vegetation Index (NDVI) data. Areas with similar temporal dynamics are distinguished. The most important temporal dynamics are related to phenology and agricultural growing reasons. Areas with an increasing trend in NDVI are identified as well, but the spatial extent is too small to be relevant for hydrological applications. In a validation study three remotely sensed evaporation products are examined in terms of their reliability and applicability in conceptual models, namely EARS (daily, 4km x 9km), WACMOS (daily, clear days, 1km x 1km) and MOD16 (8-daily, 1km x 1km). EARS and WACMOS are surface energy balance models, based on land surface temperature observations. MOD16 uses the Penman-Monteith equation, with distributed surface characteristics and a Jarvis-like approach to calculate the surface resistance. The remotely sensed products are validated with ground measurements of evaporation from five eddy covariance towers and - if applicable - with a multi year water balance analysis. Mainly based on the water balance analysis, we concluded that the EARS product gives relatively accurate evaporation estimates and can be used in the last step of the research. WACMOS (SEBS) was shown to have an extremely poor correlation between the remotely sensed evaporative fraction and the evaporative fraction determined from eddy covariance measurements and was not further considered. MOD16, often criticized for not taking into account soil moisture constraints on evaporation, did deviate from EC measurements in the growing season, but this was shown not to be related to limited soil moisture. The main drawback of MOD16 in relatively moist climates such as the Ourthe catchment, seems to be the application of constant canopy conductance and the large scale of the meteorological input data. Catchment scale evaporation appeared to be slightly underestimated, which may be attributed to the fact that interception is neglected in this version of the product. In the last step of the research, i.e. confronting a water balance model with the ancillary data on vegetation dynamics and remotely sensed evaporation, the hypothesis is further specified. Lead by the spatio-temporal resolution of the EARS product, EARS evaporation (ERS,EARS) is used as forcing of a daily lumped conceptual model. Disadvantage of the coarse spatial resolution and the lumped modelling approach, is that the link between vegetation dynamics and evaporation cannot be made. This is left for further research. In a comparative modelling approach i) the realism of the conventional procedure to determine evaporation is examined, and ii) we investigate whether by imposing ERS,EARS on the model, a more realistic representation of the water partitioning can be simulated. Three models are compared: FLEXEp with the conventional procedure to determine evaporation, FLEXEp,RS also forced with potential evaporation, but determined from the catchment average net radiation, and FLEXE, forced with RS,EARS. The hypothesis is that especially the seasonal dynamics in streamflow generation can be better simulated by FLEXE. This was not the case. It was shown that the evaporation modelled with the conventional conceptualization of the evaporation flux (FLEXEp), is fundamentally different from the EARS remotely sensed evaporation estimates (ERS,EARS). Yet in terms of streamflow simulation, FLEXEp outperforms (FLEXE), especially in spring and autumn. Furthermore, parameter identifiability was shown not to be better for FLEXE than for FLEXEp. These results indicate that either the EARS product is not as accurate as we expected, or that the lumped conceptual model does not represent the dominant processes occurring in the catchment. Assuming the latter, this can be explained by i) a too complex model with too many degrees of freedom as the limited parameter identifiability indicates, ii) an erroneous representation of the dominant processes or a wrong hypothesis on the occurring dominant processes and iii) the level of aggregation of evaporation and other hydrological processes is too high and the model too simple to be representative for the heterogeneous catchment. To look further into the latter, we suggest the combined use of topography driven semi-distributed models and the patterns in vegetation as derived by the PCA analysis. Although we assumed the EARS product to reliably estimate the catchment scale evaporation, there are some unexplained issues. Forest evaporation seems te be overestimated by the EARS product, whereas in the water balance analysis the catchment scale evaporation appears to be in the right order of magnitude. If the overprediction indeed is the case, somewhere in the catchment or at some time evaporation is underestimated. Furthermore on clear days in winter, evaporation tends to be zero according to the parametrization of the EARS product, which is not observed by the eddy covariance measurements. It is recommended to further look into the parameterization of the EARS algorithm especially during the changing seasons.","evaporation; remote sensing; hydrological models","en","master thesis","","","","","","","","2015-03-09","Civil Engineering and Geosciences","Water Management","","Hydrology","",""
"uuid:2fcfaece-99a6-4eca-9a58-eca729cb85c1","http://resolver.tudelft.nl/uuid:2fcfaece-99a6-4eca-9a58-eca729cb85c1","Bust a move!","Van Til, J.S.K.","Smit, M.J. (mentor); Meijs, M.H. (mentor); Bilow, M. (mentor)","2015","This project is about a design for a temporary building that will help areas that are in the process of a large-scale transformation to fill the gap between the past and the present. Temporality is dealt with with in materialisation(cardboard), location and the programme.","architecture; temporary; cardboard","en","master thesis","","","","","","","","2015-01-30","Architecture and The Built Environment","Architecture","","Architectural Engineering","","52.388384, 4.839609"
"uuid:71bbb369-b74d-40be-b436-04b4de31f7a8","http://resolver.tudelft.nl/uuid:71bbb369-b74d-40be-b436-04b4de31f7a8","Public Engagement from a Developer's Perspective","Geesing, C.M.","Heurkens, E.W.T.M. (mentor); Zijlstra, S. (mentor)","2015","Governmental policies in the UK have indicated that a new form of localism is to be applied in the urban development industry. Private developers, who are primarily initiators and financers of urban regeneration projects, are obliged to implement public consultation into their pre-application process. However, whether the involved actors consider the current interpretation of public engagement in urban regeneration effective remains questionable. This research investigates the private-civic relationship and pinpoints the most critical aspects of public engagement, in order to improve the situation for the future.","public engagement; private developer; civic sector; involvement; consultation","en","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate & Housing","","Urban Area Development","",""
"uuid:2c750cf7-dab0-48b3-868a-346e48cab703","http://resolver.tudelft.nl/uuid:2c750cf7-dab0-48b3-868a-346e48cab703","Motives for shopping channel decisions: A comparison of online and offline shopping behaviour","Keijzer, M.","Kooijman, D.C. (mentor); Coolen, H.C.C.H. (mentor)","2015","","Shopping motives; Consumer behaviour; Shopping behaviour; Retail; Retail real estate; E-commerce; Online shopping; Shopping channel","en","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate & Housing","","Retail & Leisure","",""
"uuid:d202ea12-d7b9-4097-bc8b-cad523bd1fb2","http://resolver.tudelft.nl/uuid:d202ea12-d7b9-4097-bc8b-cad523bd1fb2","River DNA","Van der Gaag, E.J.","Bobbink, I. (mentor); Geldermans, R.J. (mentor)","2015","A new dynamic equilibrium between flood prevention, ecology, energy supply and recreation. This is amplified with the transformation of a nuclear plant into a centre of landscape connection. The nuclear plant is located on the Rheinschanzinsel along the Rhine together with a retention polder build for floods. It will be shut down in 2019, together with the 16 other nuclear plants in Germany.","Rheinschanzinsel; equilibrium; transformation","en","master thesis","","","","","","","","","Architecture and The Built Environment","Landscape Architecture","","Studio Flowscapes","","49.151272, 8.265072"
"uuid:8cd4499b-7252-4fdc-8317-7bf65e62b1ae","http://resolver.tudelft.nl/uuid:8cd4499b-7252-4fdc-8317-7bf65e62b1ae","Kansen voor Kantoren","Zijlstra, S.","Remøy, H.T. (mentor); Van Der Voordt, D.J.M. (mentor); Oudeman, P. (mentor)","2015","Hoe de G4 de kantorenleegstand bestrijdt en wat gemeenten daarvan kunnen leren.","Leegstand; Kantoren; Transformatie; Vastgoedmanagement; Sturingsmiddelen; Gemeenten; Office Vacancy; Adaptive Re-Use; Real Estate Management; Policy Instruments; Municipalities","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate & Housing","","Real Estate Management","",""
"uuid:3ad009ee-c440-4a78-99b6-d0ff25f4be3b","http://resolver.tudelft.nl/uuid:3ad009ee-c440-4a78-99b6-d0ff25f4be3b","Building Technology for climate change adaptation","Mynett, L.S.","Van der Voort, J. (mentor); Martin, C.L. (mentor)","2015","If we look at the energy consumption of a household we see transport is number one. Open areas in a downtown area are not easy to find, which explains the long travel distance people make. Old harbors are located in the center of a city on the other hand are mostly wasteland. The rea- son is that the area has a high flood risk because it is located outside the dike.To develop housing in such areas they need to be built in a climate adaptive way that overcomes the problem of flooding. Urban The urban plan had a few criteria that were taken into account. Minimizing the size of jetties, maximizing the number of houses, creating parking places and making the plan fire proof were the main points. Fitting as many houses as possible in the plan would make the financial aspects more convincing. Ensuring the fire safety of the plan means there are always two ways to escape, hence the circular infrastruc- ture. This plan brings all aspects together to provide a stable and realistic base for the architectural design at the meso scale. Climate The house is using the sun and the water to regulate the indoor climate during all seasons. There are active and passive en- ergy systems integrated in the design. The active energy system are PV cells integrat- ed in glass, PVT panels, heat recover y units, floor heating/cooling, rainwater collectors and in the bottom of the concrete box is a system of pipes positioned to transfer heat and cold with the ambient water. The passive energy systems contributed to the shape and orientation of the design. Thermal mass on the North side for cool- ing during summer, thermal mass on the South side for absorbing deep penetrat- ing sunlight during winter, wind cowls, thick insulation and good crack sealing are the main passive aspects.The green roofs lead to a gradual discharge of rainwater, provide better isolation, increase rooftop protec- tion durability, provide compensation for lack of green in cities and help purify from fine dust. Another great passive aspect is the incoming light which is reflected from the water to the ceiling what gives a beau- tiful visual experience. Construction The homes are composed of 3 elements: - The concrete box functions as the float- ing part -The timber frame lowers the center of gravity - The glasshouse is used for regulating the climate These three elements together lead to an architecturally, technically and aesthetically interesting design.The elaboration of the details proved that the design could be constructed flawlessly. The homes are designed as two-under- one-roofs.After being transported independently to their location they will be connected to increase the stability and decrease the obliquity. The main goal “Designing a climate adaptive, energy efficient and sustainable house” has been achieved because of the good integration between the macro, meso and micro scale in this design.","Climate; construction; Design; Adaptation; Floating; Energy; Efficient; Urban; Jetty; Rotterdam; Rijnhaven; Innovation","en","master thesis","","","","","","","","","Architecture and The Built Environment","Building Technology","","S.W.A.T. Studio","",""
"uuid:2125b9bc-0cc5-4ad4-9cdf-bc4c389a5e00","http://resolver.tudelft.nl/uuid:2125b9bc-0cc5-4ad4-9cdf-bc4c389a5e00","Transforming financial auditing with data-analysis at a Big4 audit firm: All aboard","De Vries, F.A.K.S.","Hulstijn, J. (mentor); Klievink, A.J. (mentor); Janssen, M.F.W.H.A. (mentor)","2015","This report presents a research that deepens the understanding of how data-analysis is changing the financial audit of financial institutions in practice from multiple perspectives. Main used research method is a case study at an audit firm. Within the firm, two engagements with intensified use of data-analysis, or ‘pilot cases’, were selected to examine the impact of data-analysis on the audit by means of interviews and document analysis. A stakeholder approach - consisting of a stakeholder analysis, additional literature reviewing and semi-structured interviews - is used to identify the key stakeholders and subsequently to assess their support. Given its purpose and research questions, the study is descriptive and mainly of a qualitative nature. It can be used to manage the data-analysis induced audit transformation more adequately at the reviewed Big4 audit firm and other audit firms as well. This is valuable because data-analysis has great potential for better auditing and therewith a better working financial world.","audit; financial audit; data-analysis; change management; case study; adoption","en","master thesis","","","","","","","","","Technology, Policy and Management","ICT","","SEPAM","",""
"uuid:9cd70fac-2cc8-4156-b2ad-3f9a54cf33bf","http://resolver.tudelft.nl/uuid:9cd70fac-2cc8-4156-b2ad-3f9a54cf33bf","Making a fairbnb","Mooi, A.F.","Klijn, O. (mentor); Heintz, J.L. (mentor); Van der Voort, J. (mentor)","2015","How can architects initiate a housing project and provide a successful basis for a fairbnb concept to succeed? The project consists of a strategy and a pilot design project on how to realise?a fair B&B system within the Amsterdam city centre. A fairbnb is a socially and architecturally sustainable solution?, combining the demands of the locals and the tourists, offering a viable alternative through an architect initiated project, using tourism as a force for good, hopefully resulting in added value for society as a whole.","fairbnb; architectural initiation; Collective private commissions; developing architects; airbnb","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Explore Lab","",""
