"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:7cbd8288-4720-46af-b845-8981d351580c","http://resolver.tudelft.nl/uuid:7cbd8288-4720-46af-b845-8981d351580c","Salt Reserve Estimate for the Twenthe-Rijn concession","Ensing, M.C.","Luthi, S.M. (mentor); Groenenberg, R.M. (mentor)","2012","AkzoNobel has been producing salt from solution-mined brine since 1919. Production in the Hengelo area started in 1933, and is still ongoing today. Because at some point in time the mineable salt will all be mined and preparations for extension of the concession will need to be made, it is important to know the remaining amount of salt in the Hengelo area. To date no singular method for estimation of these reserves has been adopted. This leaves room for the development of a local method. It was chosen to develop this method in accordance with international standards. Due to its worldwide influence and being recognised by the Amsterdam Stock Exchange that AkzoNobel is registered on, it was opted to use the code of the Joint Ore Reserves Committee (JORC) of the Australasian Institute of Mining and Metallurgy (AusIMM). The geology of the Hengelo area was modelled using a modified version of the ordinary Kriging algorithm to take into account the presence of faults. Kriging was used because it also provides an estimate of uncertainty in the horizons that are modelled. To factor in the uncertainty about the continuity of the salt body, the resources in three areas were calculated: the area was investigated as a whole, and two sub-areas were investigated separately: · Sub-area 1 is the area within 500m distance of any measurement in the area. · Sub-area 2 is the area for which the geology was previously studied in great detail by GeoWulf Laboratories[5]. This area is essentially the area in-between the different measurements. The modelled horizons and their uncertainty values were then used in a Monte Carlo simulation, yielding cumulative probability distributions for the estimated amount of salt in the three scenarios. The total amount of salt was also calculated deterministically, meaning all calculations were performed using expected values. This produced the same values as the expectations of the probabilistic approach. It was decided that the probabilistic approach of the total area produced an over-optimistic value of the total Resource, and to only use the expected values of the three areas to distinguish between Inferred, Indicated and Measured Resources. Reserves were estimated for three scenarios: 1. Salt has been produced in the past in this area using a no longer used leaching strategy that results in large caverns with multiple wells. What would be the Salt Produced if the same locations had been chosen to produce salt using the modern Single Completion Cavern design? And what would be the historical recovery? 2. Assuming no production had taken place in the past, what would be the total Salt Reserve if the field would be developed now? 3. What is the Salt Reserve left in the area? It was found that the recovery percentages per cavern as asked for in scenario 1 were so widespread that no conclusive numbers could be given. The cavern lay-out throughout the area in scenarios 2 and 3 was not optimized, but because the overall estimation process was conservative the numbers could still be used as minimal values in future evaluations of the area. The results of scenario 3 are given in the table below.","salt; reserve; estimate; Hengelo","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Applied Geology","",""
"uuid:561dc123-b4c2-4aea-ae22-c43b540607a5","http://resolver.tudelft.nl/uuid:561dc123-b4c2-4aea-ae22-c43b540607a5","Static and dynamic loads on the first row of interlocking, single layer armour units","Van de Koppel, M.A.","Uijttewaal, W.S.J. (mentor); Van den Bos, J. (mentor); Verhagen, H.J. (mentor); Muilwijk, M. (mentor)","2012","Interlocking, single layer concrete armour units are placed in a specific grid depending on the type of armour unit. Within this grid, armour units are placed in horizontal rows. The number of horizontal rows of single layer armour units on a breakwater is limited to 20. This limit is proposed in order to prevent major settlements, which might affect the interlocking of the armour units. The limit on the number of rows is based on experience from prototypes and is not yet confirmed in a systematic study. Then number of rows also might have an effect on the load on the first (bottom) row of armour units, which affects the structural integrity of the armour units. The load on the first row of armour units is however unknown. The research presented in this thesis is a study on the load on the first (bottom) row of concrete armour units placed on a breakwater. Both the static load and the dynamic load were examined. The static load is defined as the load on the bottom row of armour units resulting from the higher positioned rows of armour units during conditions without waves. The dynamic load is defined as the load on the bottom row of armour units during conditions with wave attack minus the static load. These loads were studied by physical model tests. The static load was studied in an experiment in which the down slope force on the bottom rows of armour units (Xbloc units of 366 grams) was continuously measured during the placement of 20 rows of armour units on a slope of 37 degrees (slope of 3:4) in a series of 15 tests. The dynamic load was studied in a physical model test in a wave flume. The first row of armour units was placed on a movable frame which was connected to a load cell. The dynamic load was measured during tests with regular waves of 20% to 100% of the maximum wave height corresponding to the used armour unit (Xbloc units of 61.7 gram which were positioned on a typical breakwater slope of 3:4) and a wave period corresponding to an Iribarren number of 3, 4 and 5 for all of the described wave heights. This static load experiment resulted in a relationship of the measured static load on the first row of armour units with the number of rows applied on the slope of the model. From this relationship appeared that the static load approaches a maximum value after 10 rows. An analytical model was developed and validated against the measured results. This model gives an interpretation of the cause of the maximum value. The measurements of the dynamic load showed two clear phenomena. The dynamic load appeared to be a harmonic load with the same period as the waves imposed on the model. The dynamic load is the result of the flow of water along the armour layer. The maximum dynamic load on the first row of armour units occurred simultaneous with the maximum downwash which is in line with expectations. A relation between the downwash velocity and the amplitude of the dynamic load was found. The second observed phenomenon is the increase of the wave averaged load on the first row of armour units during the test. During the tests the harmonic load oscillated around an equilibrium line which showed a positive trend. The measured load after testing was significant higher than the measured load at the beginning of the tests. A relation was found between the wave characteristics and the increase of the load on the first row of armour units.","breakwater; Xbloc; static load; dynamic Load; armour unit","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:87928621-482d-4ab6-87e2-de9e7da19838","http://resolver.tudelft.nl/uuid:87928621-482d-4ab6-87e2-de9e7da19838","Hybrid zones the ideal place for contact: Design for communication in streets with no a hybrid zone","Menting, J.","Keyson, D. (mentor); Romero Herrera, N. (mentor); Mulder, I. (mentor)","2012","Contact between neighbours is a logical starting point for making a neighbourhood a pleasant place to live. A scientific research has shown that the area in streets where most contact between neighbours takes place is the hybrid zone. Hybrid zones are the zones between one’s private space (ones house) and the public space (the street); things like gardens, personalized sidewalks etc. This graduation thesis is intended to design to stimulate contact between neighbours in streets without a hybrid zone. This thesis is performed as an addition to a research performed by DE ecotecten on the influence of hybrid zones on communication between neighbours. In order to design something which fits the users’ needs and habits an extensive context analysis is done by using among others, generative techniques, data gathering through crowdsourcing and literature. This context analysis has the purpose to understand everything that has to do with being neighbours, and the experience one has with his street. To find out what the differences could be between different neighbourhoods, and what factors influence its specific contact atmosphere, three different neighbourhoods have been taken as research area in which a total of 20 residents have participated; Blijdorp, Bospolder and Pendrecht. Blijdorp is a mostly “white”, safe and friendly neighbourhood with relatively high educated residents. Bospolder and Pendrecht are both very multicultural neighbourhoods. They are so called “probleem wijken”. Although the last two neighbourhoods seem to be demographically like each other, they differ on architecture. The conclusion that can be drawn from the context analysis is that the best neighbour contact is a modest form of contact. Contact consisting of saying hello, a little chat now and then, and some extra neighbour favours with your direct neighbours. Its main function is to keep up the good atmosphere in the street. Saying “hello” actually means “I want to have it nice here”. Saying “hello” is showing your good intentions. It turned out that we all wish for a street with such good modest contact. In Blijdorp they can imagine this dream street with their current neighbours but one of the problems is that they are busy people, not able to spend much time on the street and so not meeting each other often. This in contrary with Bospolder and Pendrecht, where most people cannot imagine this dream street with their current neighbours. The contact atmosphere in these last two neighbourhoods is one of avoiding each other to avoid contact. It seems plausible that the different neighbourhoods will need a different type of design to solve the problems. The causes of lack of contact in Blijdorp are partly created by the lack of a good hybrid zone. In Bospolder and Pendrecht the reasons for lacking contact are to a big extant attributable to the attitude of the people and only to a small extent to the absence of a hybrid zone. To keep within the scope of the research of DE ecotecten it was decided to design for the neighbourhood Blijdorp in this thesis. The design goal to design for Blijdorp is: to offer opportunities to show your good intentions for the street on own initiative. These opportunities are lacking nowadays because the people in Blijdorp don’t have enough opportunities to greet each other, and because of many upstairs houses, not many people can make a façade yard and show their good intentions in that way. In order to reach the goal an interaction vision was made which resulted in three concepts. A. Streetboxes: all neighbours in one street have the key to a shared showcase. It can be used to give, show, inform, ask etc. B. Street shares: Neighbours can buy a piece of a new product for the street, designed by one of the neighbours, and get their name printed on it. C. Save for a tile: One can save for a customizable street tile at the local shops. After an evaluation with a focus group it is decided to explorer the Streetbox concept further: A multifunctional concept which offers opportunities for individual actions on a collective concern without feeling patronized. Through testing the basic interactions in a real street with real residents it turned out the concept was very much liked, and people would find enough purposes to use it, but they felt a bit uncomfortable acting around the Street box. The associations one has with the concept are very important and should be one of “being proud and independent”. To keep the design realistic for possible future realization of the concept it was chosen to keep it simple and basic. Something which is almost innovative in these digital times, but very natural for contact with neighbours who are after all very close by. The final design is called de Straathoek . De Straathoek is a “corner” situated at a central place in the street. It can be used for all kinds of surprising and convenient matters between neighbours; to give, to share, to ask, to discover and to take what is given by somebody else. De Straathoek can only be used by the residents of the accompanying street. Only they will have the knowledge about the combination of the locks. Everyone who puts something in- or takes something out of the Straathoek, can write a note and/or leave a message on the website; the Straathoek online. De Straathoek contains 4 metal showcase boxes. The showcase boxes are attached to an old construction pile. They each contain a solar cell to power a light which will turn on at night in order to get the real showcase feeling. Besides the Straathoek being an object that offers opportunities to show your good intentions for the street, it also creates little connections between neighbours, and it could function as a meeting place in the street. The 10 days final test of the Straathoek with a mock up model and a website in the Sonmansstraat in Blijdorp was mostly a success and made a lot of people enthusiastic, though some recommendations for future design will be made with regards to the website and some other practical adjustments. Because of so many enthusiastic responses from people who believe a real version will soon be placed in their street, it was decided to try and make it a reality. However, it is not a design anybody can make any money with and the municipality doesn’t have enough subsidies to cover the costs. A solution for this problem could be crowdfunding. The Straathoek is an ideal concept to test the possibilities of crowdfunding for urban issues with. A newly seen phenomenon, which is still in an experimental phase, but might be promising. If enough money is raised and the municipality gives permission, Blijdorp will be the first neighbourhood with a Straathoek in its streets, this summer.","neighbours; contact; social cohesion; hybrid zone; neighbourhood","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design For Interaction","","Design For Interaction","",""
"uuid:332ec841-f4ba-42cc-81a6-4f582844d58c","http://resolver.tudelft.nl/uuid:332ec841-f4ba-42cc-81a6-4f582844d58c","The Application of Passenger Transport Systems at Schiphol Airport to reduce Walking Distances","Bijloo, E.M.","Daamen, W. (mentor); Hoogendoorn, S.P. (mentor); Baggen, J.H. (mentor); Van den Brink, P. (mentor)","2012","Passengers of Schiphol Airport encounter very long walking distances inside the terminal. Besides the obvious disadvantage, Schiphol exceeds international standards for walking distances at airports. Incorporated in Masterplan 2025, a design for an expansion of the terminal with a new processor and 4 new piers, Schiphol wants to incorporate a Intra-Terminal Passenger Transport System which assists the passengers with excess walking distances. Different quality scales for walking distances are developed to evaluate the actual walking distances at Schiphol. A model is developed calculating the actual walking distances at Schiphol. For the different quality scales, solutions have been determined. This is split in pathways and actual systems. Regardless of the quality scales, Schiphol should only implement more moving walkways to assist its passengers. The higher the desired quality, the more walkways should be installed.","airport; transport systems; walking distance; terminal; passengers","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:6ad3d118-52a5-442f-b5a7-d552e15f39ef","http://resolver.tudelft.nl/uuid:6ad3d118-52a5-442f-b5a7-d552e15f39ef","The control system of a digital version of the table soccer game","Verhoef, I.","Dekker, M.C. (mentor); Verwaal, M. (mentor)","2012","The graduation company “ACE ingenieurs - & adviesbureau” have seen opportunities in developing a digital version of the table soccer game. The graduation project was the first part of this development process, in which the desired playing actions were defined and in which the control system was made technically feasible. Table soccer is played all over the world daily; the game is quite popular and timeless. Table soccer is an intuitive game and suitable for almost everybody. There are several user groups (e.g. children, youngsters and professionals) who play on different levels and in different contexts. Youngsters are enthusiastic, fanatic and skilful in playing table soccer. Furthermore, youngsters are the largest user group and the easiest group to reach; they visit many public places (e.g. schools, community centres, sport canteens) and they are growing up with digital products and games. Besides playing games, most youngsters like to socialize with their friends. For these reasons, youngsters were chosen as the target group. The purpose of the assignment was to maintain the characteristics of playing traditional table soccer and to implement new features which were desired by the youngsters. The characteristics of table soccer that had to be maintained were; social play, fun, active play, intuitive controlling and suitable for a wide public (but especially for the youngsters). The desired playing actions for the digital game were defined with the help of user observations and focus groups. It was concluded that the new game would have the same basics as the traditional game. The match will be shown from top view and the players are in line with the eight controllers. Furthermore, rotating the rod will turn the players around their axis and sliding the rod will slide the players in longitudinal direction. During the design and engineering phase different solutions were created, assessed and elaborated. The final product contains the design of the control system which included a motion sensor for detecting sliding and rotation of the rod. There is a blocking system to simulate clamping of the ball. Moreover, a motor system provides sensual feedback when the ball touches the players’ feet. All these parts are combined in a specific composition so that the electronic components and the mechanical system fit in the device. An evaluation research is done with the user group and the help of a working model. Most interesting outcomes were: The product is really loved and desired by the youngsters. The designed working principle of the control system works well, but there were a few points for improvement. Paying attention to the programming of the software of the prototype is important for further development of the product. The next phase of the development process will be enhancing the electronic parts and developing the whole device, including the housing and construction of the product. At the same time the software has to be developed. Further research, with the target group has to be conducted to learn what games and aesthetics the youngsters prefer.","design; digital; table soccer","en","master thesis","","","","","","","Campus only","2013-05-09","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:f42b06d2-e0a5-4775-8c9e-52a36277bb35","http://resolver.tudelft.nl/uuid:f42b06d2-e0a5-4775-8c9e-52a36277bb35","Interactivity for the TV Experience","Ostolaza, A.","Bruikman, H. (mentor); Pasman, G. (mentor); Keyson, D. (mentor)","2012","This Master Thesis explores new ways of interacting with the TV and especially via tablet devices. It focuses on the enhancement of group experiences, for which tablets are integrated taking advantage of their technological benefits such as sensors and touchscreen properties. Result from this study is a system of collaborative content creation and sharing. It is thought for users housed in a common room, and thus, physically accessible to each other. Ingredients of the system are secondary screens (tablets, smartphones), TV and users. To accommodate the three elements an application is designed. This app connects users’ physical and digital worlds through a serie of interactions and actions for the experience, stepping away from the current aloofness of media and personal devices to put them back towards real and physically social experiences. This dissertation has been developed at the Innovation Site of Philips TV, where the firm explores TV consumer needs and matches them with commercial opportunities. TV industry embraces various stakeholders that may be classified into two main groups: TV content and TV device. Philips TV, as a manufacturer, belongs to the second, for this reason delivering content and services is not within its portfolio. However, electronic products are. From that perspective, the use of the thesis’ design by Philips TV is of a paradigm for technological ideations. User experiences lead and define products that, later on, are developed and implemented.","interaction; user experience; secondary screen; TV; interface; engagement; design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Communication and Conceptualization","","Master of Science Design for Interaction","",""
"uuid:67f21f09-c6a0-44b9-b66a-479ba25bee66","http://resolver.tudelft.nl/uuid:67f21f09-c6a0-44b9-b66a-479ba25bee66","Auto-completion Algorithms for Geocoding Systems","Mînzatu, V.","Witteveen, C. (mentor)","2012","Presents new algorithms for meeting the specific requirements of auto-completion in the context of geocoding systems.","auto-completion; geocoding; location-bias","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","","",""
"uuid:3cfb667e-c109-4877-a634-0c83eeeb45d3","http://resolver.tudelft.nl/uuid:3cfb667e-c109-4877-a634-0c83eeeb45d3","Soft Sensors Development for Model Based Control of Groundwater Treatment Plants","Chokshi, N.K.","De Schutter, B. (mentor)","2012","The drinking water in the Netherlands has been aimed to achieve high quality of water along with a low production cost. In-order to produce such high quality of treated water, constant monitoring of the process variables at the end of each treatment step is recommended. These processes are monitored and operated by motivated and skilled operators and process technologists, which leads to an operator dependent, subjective, variable and possibly sub-optimal operation of the treatment plants. Furthermore, the extensive automation of the treatment plants reduces the possible operator attention to the individual process units. The use of mathematical or black-box process models might solve these problems. This thesis thus focusses on the development of soft sensors i.e models that can simulate the rapid sand filter (one of the drinking water processes) process and thus be able to estimate/predict the output variables of interest, such that optimal control schemes could be developed to control the quality of the produced water. Before an appropriate model can be designed, it is necessary to analyse the drinking water treatment processes of the pilot plant. In general the treatment processes are robust, but ignoring the typical process behaviour can hamper the optimal performance. One of the readily available mathematical/white-box model is assessed, only to conclude that assessed white-box model has few limitations hampering the main objective of the research, thus motivating us to use black-box modelling approach instead. Using black-box approach,the water quality parameters to be estimated are determined using subspace and parametric estimation schemes. The strategy for implementing these system identification schemes have been investigated. These techniques have been applied to experimental data collected for the rapid sand filter process and a good fit to the observed dynamics is obtained. Models obtained through these techniques have been discussed and compared using various validation tests.","embedded systems; soft sensors; water treatment; systems & control","en","master thesis","","","","","","","","2012-05-23","Electrical Engineering, Mathematics and Computer Science","Embedded systems","","3mE/DCSC","",""
"uuid:df9bf427-a712-47a2-b623-7bfcc942ff86","http://resolver.tudelft.nl/uuid:df9bf427-a712-47a2-b623-7bfcc942ff86","Design of an off-grid refrigeration system for the rural population of Cambodia","Hegger, M.","Diehl, J.C. (mentor); Neger, A.J. (mentor); Eppens, R. (mentor)","2012","Refrigeration is an important factor when trying to improve rural live in developing countries. A refrigerator is important for a lot of aspects in order to improve the standards of life. The most well-known one is the preservation of food, but also preservation of medicines can be improved by the use of a fridge. The problem is that people in developing countries do not have access to an electricity infrastructure. Therefore a solution has to be identified, which makes effective use of an alternative energy source to empower the refrigerator. On top of this challenge one of the main problems that has to be tackled is the fact that most of these people are very poor. Therefore the initial product costs as well as the costs of use have to be as low as possible in order to develop an affordable solution. Because of the tropical monsoon climate, the region is very warm and moist. These circumstances on one hand favour the growth of bacteria that spoil food and medicine and on the other hand make it more difficult to create the desired cooling effect. This climate barrier needs to be conquered in order to achieve the best result. When designing a product for the rural population in Cambodia, the cultural beliefs and conventions should also be taken into account. These can be an obstacle when designing a product that originates in Europe. However when using them proper they can also become a design advantage which might convince the local people to accept and use the product.","refrigeration; adsorption; BOP","en","master thesis","","","","","","","Campus only","2013-05-07","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:5416e239-bc6c-466c-96e1-53b864687e60","http://resolver.tudelft.nl/uuid:5416e239-bc6c-466c-96e1-53b864687e60","Upconversion: Kinetics of a model system","Van Sebille, M.","Grozema, F. (mentor); Aulin, Y. (mentor)","2012","Photochemical upconversion is a process upon which the photons of low energy are converted into photons of higher energy by means of sensitized triplet triplet annihilation. Photochemical upconversion has a potential application in the eld of photovoltaics, where it can signicantly improve the eciency of solar cells by exploiting the energy of near infrared band of solar radiation. In order to design highly ecient chromophores for photochemical upconversion, better understanding of the elementary processes is crucial. Current thesis is an attempt to do so by studying the kinetics and eciency of photochemical upconversion in a model system metal-OEP/DPA utilizing time resolved transient absorption and photoluminescence spectroscopic techniques.","upconversion","en","master thesis","","","","","","","","","Applied Sciences","Chemical Engineering","","Opto-electronic Materials","",""
"uuid:867ae669-99e2-45b1-8fd2-ea2566713f31","http://resolver.tudelft.nl/uuid:867ae669-99e2-45b1-8fd2-ea2566713f31","A high-end wheelchair for kids","Oosterhuis, D.S.","Molenbroek, J.F.M. (mentor); Thomassen, E.W. (mentor)","2012","Subject of this graduation project is a manually propelled wheelchair for children, intended for daily use over a period of multiple years. Products like this are in general reimbursed by local governments which has resulted in a complex and static market situation with numerous stakeholders. A completely unconventional paediatric wheelchair design has been developed that integrally solves the major problems in the current market situation that are faced by stakeholders of paediatric wheelchairs (being end-users, manufacturers, distributors, therapists and (local) governments). Key of the design is an intelligent adjustment principle based on detailed research of anthropometric data regarding growth and correlation of body dimensions combined with a critical market analysis. The research outcomes have been translated into a product design that is suitable for industrialized series-/ mass production. A fully functional prototype of the design was build.","wheelchair; children; growth; anthropometry","en","master thesis","","","","","","","Campus only","2014-05-04","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:b7d1a848-e3a8-455a-8162-f54d482afaa2","http://resolver.tudelft.nl/uuid:b7d1a848-e3a8-455a-8162-f54d482afaa2","Innovative Design of Gully Pot for Preventing Big Particles Clogging Problem","Qian, H.","Van de Giesen, N.C. (mentor); Van de Ven, F.H.M. (mentor); Uijttewaal, W.S.J. (mentor); Ten Veldhuis, J.A.E. (mentor)","2012","Introduction Gully pots or roadside catch basins are a common and important part of sewerage drainage networks. Their primary function is to retain larger solids from road runoff. They are used to minimize the problems associated with sediment in downstream drainage structures, pumps, treatment plants and receiving waters. Problem definition Gully pots clogging problems have gradually been recognized over recent years. Blockage of inflow devices (especially gully pots) is the most frequent cause of flooding, for flooding of buildings and of roads. Gully pot blockages cause the highest numbers of flood incidents and are subject to larger uncertainty than other basic events. Research After literature study, it is clear that my research focuses on large particles clogging problem. To achieve my goal, the approach could be divided in several aspects: 1. In the first place, In order to define the large particles which real clogged gully pot, a field work to interview the on-site workers from cleaning company is done. 2. Based on feedback from on-site field work, 4 kind of new alternatives are proposed. 3. Then a laboratory experiment is designed to test these alternatives and also a new re-designed gully pot provided by Wavin Company. Results 1. The new grating alternatives for original gully pot can significantly reduce the incidence of gully pot clogging problem. They can reduce the covering percentage of the grating during the extreme rain fall event and leave more opening space on the grating. 2. The new gully pot from Wavin Company has a better performance than the original gully pot. But considering the big settling tank and large grating of the new gully pot, it is not fair to directly compare with the other alternatives of original gully pot. Conclusions and recommendations The gully pot clogging problems can be improving by new alternatives design. And the results show that big size of gully pot design also will be a good choice in the future. However, the experiment results show that the new alternatives will cause a higher water level on the testing table. Also the bicycle safety on the road should be considered. For the further research, the experiment method should be improved and the maintenance cost for the new design should be a concern.","gully pot; clogging; Hao Qian","en","master thesis","","","","","","","","2012-05-05","Civil Engineering and Geosciences","Water Management","","Water Resources Management","",""
"uuid:ce5ccaa1-2c2d-4d42-8c77-23a379d6ee5e","http://resolver.tudelft.nl/uuid:ce5ccaa1-2c2d-4d42-8c77-23a379d6ee5e","Partitioning of evaporation fluxes in summer and winter using stable isotope approach","Van Emmerik, T.H.M.","Coenders-Gerrits, A.M.J. (mentor); Wenninger, J. (mentor)","2012","Irrigation is the largest user of fresh water in the world. Unfortunately a large part of irrigation is unsustainable and inefficiently causing water scarcity with sometimes terrible effects on the water cycle, ecology, economy and food production. The key in determining the efficiency of irrigation is to investigate how much irrigation water is indeed used by crops for transpiration. Only this part of the total evaporation is used by crops to produce biomass and can be seen as productive evaporation. To separate evaporation into the productive (transpiration) and non-productive (interception and soil evaporation) terms we use stable isotopes 2-H and 18-O. This research investigates the changes of isotopic composition of stable isotopes 2-H and 18-O in the soil over the year in a lysimeter setup in the Netherlands. When the water balance is combined with isotopic values, an isotope mass balance can be made. This is used to separate evaporation fluxes and makes it possible to determine the transpiration flux of vegetation. During a six month period (November 2010 to June 2011) values of stable isotopes 2-H and 18-O in a lysimeter covered with grass were monitored. Furthermore, during a two month period (May and June 2011) a second lysimeter without vegetation was monitored to find out what the effect is of vegetation on isotope composition. When comparing the lysimeter with and without grass cover, it was found that transpiration plays no role in the non-covered lysimeter. In the latter, higher enrichment of soil water was observed and the isotope regression line had a lower slope. Isotope composition changes during the year. In winter (November to February) soil evaporation and isotopic enrichment were low. In summer (April to June) soil evaporation and isotopic enrichment were high. This research shows that it is possible to separate evaporation into soil evaporation and transpiration. During the cold period (December to February) the amount of transpiration was relatively high (75.0 % - 90.5 %) , since only limited soil evaporation could take place. When less water was available during warm periods (April and May), the share of transpiration in the total evaporation term decreased (47.3% - 53.4 %).","hydrology; stable isotopes; evaporation; interception; transpiration; lysimeter","en","master thesis","","","","","","","","2015-04-21","Civil Engineering and Geosciences","Water Management","","","",""
"uuid:994ec8c9-2e1a-415c-a7fe-f9dce6089500","http://resolver.tudelft.nl/uuid:994ec8c9-2e1a-415c-a7fe-f9dce6089500","Enhancing the applicability of the polder concept","Van der Pal, E.","Van de Giesen, N.C. (mentor)","2012","Delta areas are attractive areas to live in. They are valuable due to their major economic potential as well as their large environmental values. However, due to ongoing urbanization, demand for space is still increasing and since delta areas are low-lying, they are vulnerable to flooding. Polders provide opportunities for further developing these delta areas, either by improving existing areas, or by establishing a new living environment. At the same time, polders have their limitations. This research aims at finding possibilities to enhance the application of the polder concept, leading to business opportunities for the different sectors in the Netherlands (government, business sector and knowledge institutes). In this research, a polder is defined as a level area which has originally been subject, permanently or seasonally, to a high water level (groundwater or surface water) and is separated from the surrounding hydrological regime to be able to control the water levels in the polder (groundwater and surface water). The research focuses on increasing safety, sustainability and flexibility in future polder settings. Based on an analysis of the Strengths, Weaknesses, Opportunities and Threats (SWOT analysis) it is shown that there are definite opportunities for developing polders in the future. An important strength of the polder concept is the economic aspect. The concept allows applying a flexible design; the construction may be carried out in different phases leading to financial advantages. Moreover, the construction costs of a polder are in most cases (depending on the size and availability of fill material) much less compared with a traditional land reclamation. Weaknesses of the polder concept relate to the operation and maintenance requirements and costs. Polders require a long-term operation and maintenance (O&M) commitment in order to sustain. Due to subsidence and sea level rise, a decrease in safety levels will occur. An opportunity for applying the concept abroad relates to the ongoing urbanization of delta areas and the development in flood prone areas. A threat for applying the concept abroad relates to local governance and administrative weakness. Another threat is the vulnerability of the concept to climate change leading to a discussion on safety. It may be concluded that in the future, the focus should be on urban polders since most development potential can be found in urban delta areas. Urban areas that have an elevation at approximately sea level are getting more prone to flooding due to ongoing subsidence and sea level rise. The most important boundary condition for successful polder development is the presence of the right institutional setting. A qualified and preferably non-political entity (public, private) should be present in order to guarantee the long-term commitment for operation and maintenance. Another important boundary condition, related to the construction and operation and maintenance, is that sufficient financial resources should be available in order to sustain the polder. Possibilities for future business development for knowledge institutes relate to the application and further development of Dutch innovations such as the “Building with Nature” concept, application of smart dikes and prevention of subsidence. Governmental institutions, such as water boards, drinking water companies and municipalities, can be involved in the polder development process by assisting in the set up of an administrative body. The Dutch governmental institutions can also demonstrate their excellent experience with organizing the operation and maintenance in polder settings.","polder; SWOT","en","master thesis","","","","","","","","2012-05-31","Civil Engineering and Geosciences","Water Management","","Water Resources Management","",""
"uuid:6a278edf-4e48-47fe-ade2-8aa48f019a5b","http://resolver.tudelft.nl/uuid:6a278edf-4e48-47fe-ade2-8aa48f019a5b","Building and Evaluating Borehole-Image-Constrained Facies Models of a Complex Channelised Slope System, Karoo Basin, South Africa","Van Toorenenburg, K.A.","Luthi, S.M. (mentor); Hodgson, D.M. (mentor); Weltje, G.J. (mentor); Storms, J.E.A. (mentor)","2012","As hydrocarbons become scarcer, submarine channelised slope systems have become a focus of exploration due to their reservoir potential. Outcrops of both levee-confined (Unit C) and entrenched (Unit D) channel systems are exposed in the Permian Fort Brown Formation, Karoo Basin, South Africa and have been extensively studied and interpreted. Full coring and logging of six research boreholes behind the outcrop surface has produced a comprehensive dataset including oriented borehole images. Directional features from FMS borehole image logs can be subdivided into direct (cross-bedding and climbing ripples) and indirect (erosion- and amalgamation surfaces and syn-sedimentary faults) palaeoflow indicators. The distribution of these indicators is analysed qualitatively and statistically per well and per (sub)unit to arrive at a solid palaeoflow reconstruction. Distributions of features in unconfined external levee deposits yield the most unambiguous results, whereas levee- or valley-confined features display a higher level of scattering. A borehole-confined, pseudo-2D and a well- and outcrop-confined 3D facies model are built to test the incorporation of the palaeoflow reconstruction. Erosion surface dip azimuths help to locally constrain (sub)unit bounding surfaces. The palaeoflow reconstruction serves to constrain the orientation of data analysis on conceptual facies models and to assign realistic orientations to the representation of multi-point facies patterns. Application of a multi-point statistics (MPS) algorithm maximises use of the available dataset and therefore yields the best results. The approach used is thought to be applicable to analogous channelised slope systems and is designed to work with a subsurface dataset.","Karoo; Laingsburg; Fort Brown Formation; formation micro-scanner; FMS; borehole image; submarine; channelised; slope; directional features; palaeoflow; palaeocurrent; reconstruction; orientation; sequential indicator simulation; SIS; multi-point statistics; MPS; reservoir analogue","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Applied Geology","",""
