"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:f418aca2-92ca-4be8-8711-b364737a3f0a","http://resolver.tudelft.nl/uuid:f418aca2-92ca-4be8-8711-b364737a3f0a","The Theatre Machine","Beumer, M.","Willers, W. (mentor); Koopman, F. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Heritage and Architecture","","","",""
"uuid:9c5eb318-998c-4b72-884e-1d4d8324f3aa","http://resolver.tudelft.nl/uuid:9c5eb318-998c-4b72-884e-1d4d8324f3aa","The little street","Lin, H.","Stuhlmacher, M.E. (mentor); Fonteyne, A. (mentor); Cornelisse, F. (mentor); Fokkinga, J.D. (mentor)","2016","The design aims to insert care program into Rubroek neighborhood in Rotterdam. With remain of the existing social structure, the design is not only for the dementia group but for improving the quality of the entire neighborhood. A lively little street which cross the site to separate different groups architecturally but intertwine existing residents, dementia elderly and pedestrian socially with diversity of communal programs on the street. In combination with 7 gardens of distinct characteristics, together function as a enjoyable place for both neighborhood and care program.","dementia; care; the little street; garden; hofje","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Interiors","",""
"uuid:8145032a-9b1c-48c1-bf46-6f9d7405e5ef","http://resolver.tudelft.nl/uuid:8145032a-9b1c-48c1-bf46-6f9d7405e5ef","Relative Localization for Collision Avoidance in Micro Air Vehicle Teams","Coppola, M.","De Croon, G. (mentor)","2016","A current limitation of using Micro Air Vehicles in teams is the high risk of collisions between members. Knowledge of relative location is needed in order to perform evasive maneuvers from such collisions. We propose an on-board Bluetooth-based relative localization scheme. Bluetooth is a light-weight and energy efficient communication technology that is readily available on even the smallest Micro Air Vehicle units. In this work, it is exploited for communication between team members to exchange on-board states (velocity, height, and orientation), and the strength of the communication signal is used to infer relative range. The data is fused on-board by each Micro Air Vehicle to obtain a relative estimate of the location and motion of all other team members. Furthermore, a collision avoidance controller is proposed based on collision cones. It is designed to deal with the expected performance of the localization scheme by adapting the collision cones during flight and enforcing a clock-wise evasion maneuver. The system was tested with a team of AR-Drones 2.0 flying in a 4m×4m arena. The task requested the AR-Drones to repeatedly fly from wall to wall whilst passing through the center of the arena, hence making collisions highly likely. The system showed promising results. When using two AR-Drones and off-board velocity/orientation estimates, the drones are able to fly around the arena and avoid each other for the entire flight time as permitted by the battery. With three AR-Drones under the same conditions, flight time to collision was 3 minutes. With two AR-Drones flying with on-board velocity estimation, the time to collision was approximately 3 minutes due to the disturbances in velocity estimates. Simulation results show that significantly better results can be expected with smaller units.","Micro Air Vehicles; Bluetooth; Relative Localization; Collision Avoidance; swarm; indoor; drones; team","en","master thesis","","","","","","","","","Aerospace Engineering","Control & Operations","","","",""
"uuid:fcd6522c-9139-48f6-be1b-55b509b588c1","http://resolver.tudelft.nl/uuid:fcd6522c-9139-48f6-be1b-55b509b588c1","Predicting the icing risk of wind turbine rotor blades using aircraft icing tools","Spranger, L.L.C.C.","Timmer, W.A. (mentor); Sørensen, J.N. (mentor); Stoevesandt, B. (mentor); Strickmann, G. (mentor)","2016","As on-shore wind farms are being installed in colder and harsher climatic areas in increasing numbers, it becomes more and more important to have adequate measures for dealing with rotor blade icing. Rotor blade icing can lead to a number of serious consequences for the safety, power production, and operation of a wind turbine or entire wind farm. As part of a research project on wind turbine icing carried out by the German government, a method to estimate the icing risk for a wind turbine rotor at an early stage has been developed and programmed in Python for the wind turbine manufacturer Enercon. This ‘Kalkulativer Icing Risk Analyser’, in short ‘KIRA’, uses discretised wind turbine blade geometry and meteorological icing parameters as input to determine the icing risk of the rotor by using a critical icing rate limit that is characteristic to a certain wind turbine type. The method for determining this icing rate limit has been employed on the Enercon E-82 2MW wind turbine using a power curve comparison strategy.","Windenergy","en","master thesis","","","","","","","","2021-06-27","Aerospace Engineering","Aerodynamics, Wind Energy & Propulsion","","EWEM European Wind Energy Master","",""
"uuid:b00b06de-885f-4d66-94ed-bc97019f0975","http://resolver.tudelft.nl/uuid:b00b06de-885f-4d66-94ed-bc97019f0975","Control of a subsea multiphase boosting station","Satyavada, H.","Baldi, S. (mentor); Castane Selga, R. (mentor)","2016","Subsea multiphase boosting is a technology that is gaining interest from oil & gas operators and suppliers. In response to the growing interest in multiphase boosting technology, GE is working on the development of a subsea multiphase boosting station. In this work, controller synthesis needs are identified for safe and reliable operation of the boosting station. In order to implement and validate control strategies pertaining to the multiphase pump and subsea boosting station, an integrated co-simulation environment is used. After estimating certain process parameters, various control strategies are developed to meet the control objectives. The strategies are distinguished based on sensor requirements, implementation difficulty, efficiency and expected production. Performance of the controllers are tested in the most severe conditions the boosting station may be subjected to. Finally, sensitivity analysis is done to test the control strategies in the presence of uncertainties.","","en","master thesis","","","","","","","","2021-06-27","Mechanical, Maritime and Materials Engineering","Delft Centre for Systems and Control","","","",""
"uuid:a26feef6-8ade-4eaa-8696-fdef7e38e6f3","http://resolver.tudelft.nl/uuid:a26feef6-8ade-4eaa-8696-fdef7e38e6f3","Skyops Air","Clark, L.A.; De Leeuw, J.A.; Yu, C.S.","Beller, M.M. (mentor)","2016","","","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","TI3806",""
"uuid:d696daea-d240-437f-a4d7-f9c7c77b439e","http://resolver.tudelft.nl/uuid:d696daea-d240-437f-a4d7-f9c7c77b439e","Moscow: Restructuring of the Inner Periphery through Transit-Oriented Development: Towards the mixed metropolis","Egarmina, A.","Zandbelt, D. (mentor); Qu, L. (mentor); Vigano, P. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","EMU European Postgraduate Masters in Urbanism","",""
"uuid:8e755913-849a-4e1f-9fcf-fece09f95d2f","http://resolver.tudelft.nl/uuid:8e755913-849a-4e1f-9fcf-fece09f95d2f","Flood Risk Evaluation: Validation and Smart Flood Risk City Management","Verschuur, J.","van Vuren, B.G. (mentor); Kolen, B. (mentor)","2016","River floods are considered one of the most important natural disasters and causes huge damages every year, both in economic consequences and fatalities. Out of historical perspectives, human settlements are located in fertile and economic attractive delta regions. Deltas tend to be constantly changing nodes of economic and urban growth leading to increasing exposure to flooding. Climate change may lead to a higher intensity and magnitude of flood events in the future. This development puts huge pressures on government and other decision-making authorities to cope with these threat by developing adequate flood mitigation plans. It is recognized that prevention is not possible and a shift towards integrating flood management into urban planning making it both robust and adaptive to future uncertainties is required to reduce the risk. Finding the set of measures appropriate for the risk situation of a city is difficult, because for a lot of non-structural measures the benefit is not yet defined in a quantitative way. Flood risk assessments are useful tools for indications of economic damage and identifying the most vulnerable cities worldwide. However, only considering economic damage as flood indicator will lead to an one-sided quantification of flood risk. Therefore, other risk indicators need to be considered to give a more comprehensive indication of flood risk. In this research, a framework is suggested to get a quick overview of the flood risk management of a city containing preventive, spatial, emergency, recovery and adaptive status. The economic risk is extended with the risk indicators; individual risk, household risk and a damage distribution. Based on this, an evaluation of the flood risk situation of a city can be derived, resulting in a preliminary advice for the appropriate measures and measures where the highest cost benefit ratio can be achieved. Focusing on the most beneficial measures could save a lot of time and resources. Next to that, this framework could eventually lead to a more proper flood risk assessments for identifying vulnerable cities and a way to communicate flood management status leading to some sort of competition between cities to come up with sustainable solution to be as safe as possible. Two historical flood events are being used as case study, namely the 2011 Thailand Flood and the 2013 Central Europe flood focusing on Germany. Both events are being assessed using the Flood Risk Assessment Tool (FIAT), where the calculated damages of the events are compared with the official reported damages. This gives an indication of the validity of this tool for damage calculations. After that, a closer look into the flood management of Bangkok by looking at the risk reduction plans after the flood event is conducted related to our suggested framework. For Germany, the cities of Hamburg and Dresden are being assessed by combining the flood risk indicator and smart city flood risk framework to come up with a qualitative assessment if the cities recognized their shortcomings and turned the tables. This is also done for Rotterdam and Vienna eventually leading to a comparison between these two cities and Hamburg and Dresden to assess the multi-layer flood management status. In the end, the calculated damages compared to the reported damages were in the same order of magnitude for both events within a 10% boundary. However, looking more closely at the German state, results are less accurate. A closer look at the city of Bangkok showed that the weak spots of the urban flood management are still not recognized and focus on preventive measures still dominates. Including individual risk, household risk and damage distribution led to evaluation of the top 25 German cities, where differences between cities led to different advises. For instance, the city of Bonn has really high individual risk and high share of residential damage making insurance, precautionary measures and flood prove building appropriate measures. The city of Dresden managed to reduce its vulnerability from 25% to only 4.5% by finding appropriate measures. Hamburg is the frontrunner for flood risk management integrated into urban planning by shifting to an adaptive flood risk approach. By comparing the four citieswith approximately the same economical and individual risk showed that each city has managed to incorporate measures from different flood mitigation layers into the urban footprint. Rotterdam and Vienna largely rely on the high protection standards, where the German cities shift the responsibility more to household level. Rotterdam and Hamburg are inspirational cities how flood mitigation measures could be implemented in urban planning to cope with increasing urbanization rates and climate change threat. However, shortcoming are also recognized for all cities which makes room for improvements possible in the future.","Flood Risk; Flood Risk Management; Bangkok; Germany; Danube; FIAT","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:9d548b6f-b69d-44a0-8d45-0979dfe9249b","http://resolver.tudelft.nl/uuid:9d548b6f-b69d-44a0-8d45-0979dfe9249b","35°6′54″N 33°56′33″E Terra Incognita: Towards common imaginaries for a Shared Cyprus","Verni, A.","Nadin, V. (mentor); Zandbelt, D. (mentor); Vigano, P. (mentor)","2016","Focusing on the case of Cyprus, the thesis explores the relationship between urban space and group conflict and the relevance of spatial planning and urban design practices in conflict resolution. –Urban– space is suggested as a prism through which to understand and address the challenges of the contested city. Famagusta, a city on the eastern coast of Cyprus, is used as a demonstration site for exploring ‘urban peacebuilding’ strategies seen through the lens of spatial practices. The Turkish invasion of 1974 resulted in the territorial division and occupation of 37% of the Island’s territory, while its two main communities, the Greek and the Turkish Cypriots, have remained alienated ever since. The partition and the presence of a violent buffer zone a ‘no man’s land’ along the islands’ east west axis, is the driving force behind a country of two systems and two cultures. Partition was to affect most dramatically the political geography of future development in Famagusta. On August 14th 1974, the whole of Famagusta was occupied by the Turkish army and Varosha, its southern suburb, was sealed off as a no-go area under the control of the Turkish Forces undermining the growth and development of the city. From April 2015, a new momentum in politics has given hope to the people of Cyprus for reunification, with Famagusta on the forefront of the negotiations. The research builds upon the potential of a ‘shared Famagusta’ to offer strategic motivations for a ‘shared future’ and a prototype of peaceful coexistence in a reunified Cyprus. How peace can be materialized in the urban environment and how the city could be transformed into an arena where common imaginaries and shared urban narratives are negotiated and developed between warring communities is explored. This work draws attention to the complex connection between space, identity and politics and although addresses the specific context of the Cyprus case, it provides insights to a much wider discussion of academic and societal relevance.","contested cities; urban peacebuilding; collaborative planning; Cyprus","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","EMU European Postgraduate Masters in Urbanism","","35.00000, 33.00000"
"uuid:ac64b9cc-d298-4ff9-afad-29de2c05e689","http://resolver.tudelft.nl/uuid:ac64b9cc-d298-4ff9-afad-29de2c05e689","Craft Community: The Thriving of a New Material Culture in an Old Industrial Building","Guo, Y.","Schreurs, E.P.N. (mentor); Van Gelderen, M.G.J. (mentor); Van der Meel, H.L. (mentor)","2016","","bamboo craft; community; production","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:5c196a72-ab86-4c4f-b0a9-0c3a4facecff","http://resolver.tudelft.nl/uuid:5c196a72-ab86-4c4f-b0a9-0c3a4facecff","Re-oil Coast: An algae-based oil production and recreation coastal development","Yang, N.","Snijders, A. (mentor); Bilow, M. (mentor)","2016","","algae; biofuel; recreation coast; land reclamation; sustainable energy; industrial ecology","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering +Technology","","","",""
"uuid:3f3c611c-6fdf-4490-9a32-10a9fc02bbb9","http://resolver.tudelft.nl/uuid:3f3c611c-6fdf-4490-9a32-10a9fc02bbb9","Login with Face and Speaker Recognition","Van Oorschot, J.; Catshoek, T.; Brand, S.","Abeel, T.E.P.M.F. (mentor)","2016","","","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Technische Informatica","","","TI3806",""
"uuid:6dcf763e-a5c7-4dc6-a925-515405825eb9","http://resolver.tudelft.nl/uuid:6dcf763e-a5c7-4dc6-a925-515405825eb9","Eddy Current braking applied to the Kosmos-3M second rocket stage","Michielsen, M.","Cowan, K. (mentor); Noomen, R. (mentor)","2016","","","en","master thesis","","","","","","","","","Aerospace Engineering","Space Engineering","","Spaceflight / Space Exploration","",""
"uuid:92d42422-7040-4b60-8f8b-e98e43e9c1bd","http://resolver.tudelft.nl/uuid:92d42422-7040-4b60-8f8b-e98e43e9c1bd","Natural stone: Promoting Craft Design and Stone Masonry Production in the Centre of Munich whilst enhancing Urban Public Life","Kuch, D.","Schreurs, E.P.N. (mentor); Van Gelderen, M.G.J. (mentor); Pietsch, S. (mentor); Cieraad, I.G. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","","",""
"uuid:6befe36c-7ce9-460c-aa29-abf09d25e8ae","http://resolver.tudelft.nl/uuid:6befe36c-7ce9-460c-aa29-abf09d25e8ae","The City Crater","Kecui, J.I.","Geerts, F. (mentor); De Haas, M. (mentor); Jennen, P. (mentor); Alkan, A. (mentor)","2016","This thesis constructs a theory of urban intervention based on banality, functionality and perception. It provides an example of The Hague Central Station, by placing a fresh, sharp, and plain volume in the existing, complicated, heterogeneous field, therefore forming an illogical, anti-functional demarcation and differentiation of the territory, which brings a new configuration to the urban condition.","configuration; urban intervention; banality; functionality; perception; The Hague; Central Station; heterogeneity; demarcation; territory","en","master thesis","","","","","","","","","Architecture and The Built Environment","Public Buildings","","","",""
"uuid:f065fa9d-5c5d-44a5-8002-3fd89ed3b212","http://resolver.tudelft.nl/uuid:f065fa9d-5c5d-44a5-8002-3fd89ed3b212","Enabling Natural forearm rotation in bone-anchored prostheses","Millenaar, J.","Plettenburg, D. (mentor)","2016","As a ways of avoiding issues with conventional socket suspended prostheses, a new type of fixation for limb amputees has been developed and is gradually gaining popularity around the world. Rather than tightly clamping the prosthesis around the skin of the residual limb, a titanium fixture is implanted into the bone and a transcutaneous pin is used to anchor the prosthesis directly to the skeleton. This method, called osseointegration, has been common practice for dental implants for decades but since it is relatively new for limb amputations some challenges still remain. One of these challenges concerns below-the elbow amputations. As there are two bones in the forearm, two titanium implants and transcutaneous pins are present. When performing pronation and supination of the forearm, these two pins make a complicated motion that has proven to be difficult to preserve in a prosthetic attachment device while maintaining stability and reliability. In this thesis an attachment device is designed and validated that preserves natural forearm rotation for below-the-elbow amputees making use of osseointegrated prostheses. Tests are performed to examine how well the motion is preserved, how the ability to perform the motion affects the performance of everyday tasks, and how the device distributes loading over the two implants. The developed device was tested by a single patient. Nearly the full range of pronation and supination was preserved, performance improved in a number of tasks requiring forearm rotation, and it was shown that it can be predicted which implant receives the majority of the loads when carrying weight so an as natural distribution as possible can be simulated. A number of challenges remain present for existing patients. These include issues with satisfactory prosthetic control through surface electrodes, carrying of large weights, and adjustability to various patients. Future developments will hopefully tackle some of these challenges, further enabling the device developed in this thesis to contribute to the development of the next generation of prosthetic limbs","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Biomechanical Engineering","","","",""
"uuid:970c8f69-05aa-4b7c-919a-7695449bdd34","http://resolver.tudelft.nl/uuid:970c8f69-05aa-4b7c-919a-7695449bdd34","Living Landlust","Van 't Ende, J.N.R.","Spoormans, L. (mentor); Quist, W. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Heritage & Architecture","","","",""
"uuid:56422b76-3927-4f4f-9aa3-492286edbd7a","http://resolver.tudelft.nl/uuid:56422b76-3927-4f4f-9aa3-492286edbd7a","Transparent acoustic solutions","Struiksma, A.F.","Tenpierik, M.J. (mentor); Snijder, A.H. (mentor)","2016","","","en","master thesis","","","","","","","","","Applied Sciences","Architectural Engineering +Technology","","","",""
"uuid:0cc2cf89-cc96-4cd9-9d0c-89e5a1334faf","http://resolver.tudelft.nl/uuid:0cc2cf89-cc96-4cd9-9d0c-89e5a1334faf","MATLAB to Python: Validation of moisture recycling in China","Cömert, T.","Savenije, H.H.G. (mentor)","2016","In this thesis, focus lays on converting a MATLAB model to Python. Models are used a lot by students and researchers at universities and they provide an unique way of calculating and reviewing data and results. However, at the Delft University of Technology, a lot of these models are written in MATLAB. MATLAB is a programming language which requires a expensive license. Many researchers in- and outside universities can’t afford this licensewhich means that models are not available for everyone although lots of people would like to work hands on with these type of models. By making the first step in solving this problem, the WAM2-model originally created by R.J. van der Ent, is converted from MATLAB to Python. This conversion is done due to the fact that Python is open-source software which makes the model free to use for everyone. Also, MATLAB and Python syntax is generally the same which makes conversion even easier. Ultimately, theWAM2-model is converted to Python and ready to use by everyone. There are two versions in Python available, namely 1.0 and 2.0. 1.0 is the version with the same structure as the model in MATLAB. However, itwas found that the overall running time for version 1.0was much larger than the original model in MATLAB. This is due to Python executing notebooks inside of one masterscript notebook, which is not very fast with Python’s data structure. To solve this problem, Python WAM2-model 2.0 is created. Version 2.0 makes more effective use of Python’s data structure and this has led to running times almost twice as fast as the original model in MATLAB. Another benefit of conversion is that both model versions in Python are more user-friendly. Headers are possible in Python and by defining the data paths in the beginning of every masterscript, users don’t have to go through every script to change directories. In the tracking of moisture, sometimes the first day requires data which is not available. To make the calculation possible, empty arrays are needed which are now automatically created in Python whereas inMATLAB, the user has to do this at his own expense. Ultimately, the plots created in Python are the same as inMATLAB.However, one additional plot is added, called the contourplot. With agreeing statements from the supervisors, these contourplots are more pleasing to the human eye and therefore they are included in the Python model. Next to converting the model, a readme has been made which can be found in Appendix B. This readme is a step by step guide, helping users by explaining lots of the Python syntax. This guide is therefore also included with the Python model. The WAM2-model in Python is used to create an evaporation shed for Eurasia and an precipitation shed for China to find a correlation between the two areas. In previous research done by Cömert et al. (2016), the correlation between precipitation in China and evaporation in Eurasia was studied. By making the aforementioned precipitation and evaporation sheds, this study by Cömert et al. can be validated and maybe improved for future purposes. It is important to research moisture recycling in China. Currently, there are lots of droughts happening in China and precipitation is decreasing. The origin of this precipitation needs to be known and moisturerecycling provides an answer for this. Cömert et al. (2016) already made an attempt and they proved that there is a high correlation between source region Eurasia and sink region China. They quantified this with the Pearson correlation coefficient and for their used dataset, they found a correlation coefficient of 0.84. To validate these results, precipitation and evaporation sheds for respectively Eurasia and China can be made. The precipitation shed is defined for the region equal to that of Cömert et al. The same holds for the evaporation shed. The results are quite interesting in comparison to that of Cömert et al. The correlation coefficient found with the WAM2-model is 0.87, which is higher than the one found by Cömert et al. This is explainable since theWAM2-model removes the sea mask whereas Cömert et al. took the sea into account. The sheds resulting from theWAM2-model show that the defined regions by Cömert et al. are quite good estimations. However, a more precise source and sink region can be defined and further research should look at increasing the correlation coefficient as high as possible by redefining these regions. The model is available at https://github.com/ruudvdent/WAM2layersPython.","","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Water Management","","","",""
"uuid:c7dbb6c9-3183-4b34-b786-c3b2dafc51c6","http://resolver.tudelft.nl/uuid:c7dbb6c9-3183-4b34-b786-c3b2dafc51c6","Assessment of passenger comfort according to Eurocode in Dutch trains travelling over tied-arch railway bridges","Komen, B.","Bijlaard, F.S.K. (mentor); Hoogenboom, P.C.J. (mentor); Steenbergen, M.J.M.M. (mentor); Van Almen, M. (mentor)","2016","With increasing velocities of trains, passenger comfort starts to play a larger role in the design of railway bridges. There is little experience with the Eurocode passenger comfort criterion in the Netherlands. It is relevant for the industry to have a way to fulfil this criterion, also in an early stage of railway bridge design. A sufficiently simple method to give a proper first estimation would be really useful. According to the Eurocode, the comfort experienced by passengers in a train passing a railway bridge must be sufficient. The comfort level is expressed as a maximum vertical acceleration inside the coach. In this research, a method to compute this vertical acceleration is developed. The scope of the research is limited to steel tied-arch bridge with vertical hangers. To find the accelerations in trains passing over bridges a numerical vehicle-bridge interaction model was developed using Ansys, a FEM program. Several bridge models and vehicle models were made using mass, spring-dashpots, bar and beam elements. Simple versions of the Ansys model were compared with analytical-numerical solutions written in Matlab and with literature. The more complex Ansys models were compared with measurements in a Dutch train travelling over a bridge. Apart from looking at the vertical accelerations also frequencies of vibrations were considered. The used modelling technique proved to be feasible to execute with acceptable time to make and time to run. The results did compare well to analytical-numerical solutions for the simple models, but unfortunately the coach acceleration of the most complex bridge and vehicle model did not compare well with the performed measurements. Although the results are applicable specifically for the Dutch VIRM train and steel tied-arch bridges with vertical hangers, the modelling technique can easily be generalized to other train types and other bridge types.","Eurocode; passenger comfort; arch bridge; acceleration; ansys; train","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","","",""
"uuid:4ebbd246-1a47-44b6-817e-afc8e9437145","http://resolver.tudelft.nl/uuid:4ebbd246-1a47-44b6-817e-afc8e9437145","Improvement of collaborative team performance between Western and Chinese partners in the China's building industry","Hu, W.","Van Oel, C.J. (mentor); Chen, Y. (mentor); Koolwijk, J.S.J. (mentor)","2016","Increasing international building construction projects happen in China, thus it is unavoidable for Western European architects to collaborative with Chinese developers. However, since cultural differences and language barriers may lead to low psychological safety and poor trust, slowing down the process and causing frustration in collaborative teams. In the end, collaborative team ineffectively performance in the Chinese context. The importance of this study is that it shows that cultural diversity does impact the development of trust and psychological safety in collaborative teams in construction industry in China.","psychological safety; trust; team performance; guan-xi; high-context communication; building industry; western European architects; Chinese developers; collaborative teams; China","en","master thesis","","","","","","","","","Architecture and The Built Environment","Management of building environment","","","",""
"uuid:f12192fd-0a8d-4ffd-8d82-ee0ca749edf9","http://resolver.tudelft.nl/uuid:f12192fd-0a8d-4ffd-8d82-ee0ca749edf9","A project manager’s role in building teams","Wijnstra, R.","Koolwijk, J.S.J. (mentor); Van Oel, C.J. (mentor)","2016","In this thesis the role of the project manager in team development is studied. The aim of this research is to identify different leadership styles among project managers and to find out if there is a connection between these leadership styles and the development phases of a team. In other words: can a project manager influence the development of a team by his or her leadership style? Data was collected using semi-structured interviews and participatory observations. After analysing this data in ATLAS.ti, a first conclusion was drawn about the relationship between leadership styles and team development phases.","leadership style; team development; project management; case study","en","master thesis","","","","","","","","2016-06-24","Architecture and The Built Environment","Management in the Built Environment","","","",""
"uuid:9eba1543-6f55-4708-9d68-09446a95d6d4","http://resolver.tudelft.nl/uuid:9eba1543-6f55-4708-9d68-09446a95d6d4","Attitude Control of a Small Helicopter UAV using Incremental Nonlinear Dynamic Inversion","Slinger, B.J.M.M.","Remes, B.D.W. (mentor)","2016","This paper presents an attitude controller for a small helicopter Unmanned Aerial Vehicle (UAV) based on Incremental Nonlinear Dynamic Inversion (INDI). INDI is a sensor-based control method which responds quickly to the commanded input, but also to disturbances. While previous implementations of INDI used a control effectiveness matrix describing effects on rotational accelerations, the implementation presented in this paper uses rotational rates. This is possible with small hingeless-rotor helicopters since the rotational rates are achieved almost immediately, but also the transient is taken into account. By doing so, the matrix contains only constants and the control structure is much simpler. The proposed controller is implemented on a small helicopter which weighs less than 50 grams. The performance of the controller is demonstrated with step responses on roll and heading angles. Also disturbance rejection capabilities are demonstrated. Finally, the controller is deliberately configured incorrectly with wrong control effectiveness and actuator model parameters. A theoretical derivation is provided to predict the effect of incorrect parameters. With experiments, it is demonstrated that the helicopter can be stabilized over a wide range of incorrect values. It is concluded that the demonstrated controller is a suitable choice for small autonomous helicopters.","INDI helicopter uav control attitude","en","master thesis","","","","","","","","","Aerospace Engineering","Control & Operations","","","",""
"uuid:097b7eb7-b7f7-442b-8c5d-151f6bf4ad20","http://resolver.tudelft.nl/uuid:097b7eb7-b7f7-442b-8c5d-151f6bf4ad20","Enhancing point clouds using low end devices","Kreuk, L.I.; van den Berg, R.J.C.; Hammudoglu, J.S.","van Gemert, J.C. (mentor)","2016","Currently, after a traffic accident happens and the police arrive at the scene it takes some time for them to gather the necessary evidence. This means that the road is closed for quite some time. To speed this up our client Geodelta has developed Raida. The idea is that the police will take photos of the area using a calibrated DSLR camera. They will then use Raida to generate an accurate computer model of the scene. This model can then be used to gather further evidence, such as measurements of tire tracks. This means that less time is needed on the scene, and the road can be reopened sooner. Our software will be using that structure. The pictures and other data from Raida will be referred to as the Raida data. Often, the police are able to gather photos taken by bystanders using low-end uncalibrated devices, such as smart phones. Many of these photos are taken before the police arrive, which mean that they can contain relevant information that is no longer present when the police take their photos. Currently, the police is uncertain on what to do with these photos. It would be useful to be able to use them to enhance the Raida model. To this end Geodelta asked us to create a way to use smartphone photographs to enhance the Raida model. In this report we will describe the software product we have created. Our product is called Visual Pointcloud Enhancer, or VIPE. It will take as input an accurate 3D model in the form of a point cloud, the photos used to generate this point cloud, and a number of additional uncalibrated photos. It will show additional information about the scene. This report will discuss the algorithms and libraries used for developing VIPE. As Raida has a very limited visualisation of the point cloud, VIPE focuses on a clearer and more informative visualisation of the point cloud so the point cloud can also be used to examine the accident scene. The external photographs are linked to the Raida data using a SfM pipeline which produces a 3D point cloud. The point cloud consists of feature points from the pictures and the camera positions of these pictures. We know that the Raida data is relatively accurate as there is a quality control in the program. We calculate a transformation matrix by comparing the coordinates of the Raida data en SfM pipeline data and can add with this transformation matrix the camera positions of the external data to the Raida data. Within the pipeline SIFT is used to extract features from the photographs and match these features using a nearest neighbour algorithm. While implementing the software some important software goals were taken into account. Geodelta wants to use our software and extend it or use parts of it. Documentation and readability of the code was focused on intensively during the development phase. Also modularity and extensibility were taken in account when writing the software. Testing is also an important part of the code. The software is tested thoroughly using unit tests and continuous integration. These unit tests were executed on Linux and Windows to guarantee VIPE works on both platforms. Also a user test is executed, to check if the software program is clear to the user. The software product we made is a working beta implementation that includes all the requirements set with the client. The product can be extended or partly used for future products of Geodelta.","","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer science","","Technische Informatica","TI3806",""
"uuid:308a8009-a8ea-429f-af63-238b7a568952","http://resolver.tudelft.nl/uuid:308a8009-a8ea-429f-af63-238b7a568952","Empower the energy landscape of Friesland","Galama, A.","Tillie, N.M.J.D. (mentor); Aalbers, K.P.M. (mentor)","2016","Many parties are required to activate the energy transition. It’s a challenge for everybody: citizens, businesses, governments and civil society organizations at all levels. Not just at (inter) national level, but renewable energy should also, especially, be given shape on the regional and local scale. To realize local opportunities of energy in the region, a good balance is needed between seizing the local opportunities and a good integration in the environment. This requires a regional approach and special research on the specific area. In this approach provinces, regions and municipalities play an important role, as supply and demand come together there. How will the spatial context change tue to the impact that the energy transition will have? The two perspectives of energy and space are not often proceeding the spatial quality and technical innovation together. How to work towards a future that supplies 100% renewable energy when considering spatial quality and what is an accepted way to work towards this future? Together with Trynergie, the local energy cooperation of the Trynwâlden area, local chances and opportunities for becoming energy neutral are explored in different nearby and far future scenarios.","energy transition; renewable energy; energy landscape; scenario planning; spatial quality","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","","",""
"uuid:3eb5a5bb-6fdf-42f5-a284-cb1892918819","http://resolver.tudelft.nl/uuid:3eb5a5bb-6fdf-42f5-a284-cb1892918819","Living in diversity","Kim, B.","Kupers, T.W. (mentor); Van der Putt, P.S. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Dwelling","",""
