"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:53078e76-dcab-4500-b004-25c712cf19d1","http://resolver.tudelft.nl/uuid:53078e76-dcab-4500-b004-25c712cf19d1","Design of a Telehealth System","Mercimek, Y. (TU Delft Electrical Engineering, Mathematics and Computer Science); Meppelink, G.J. (TU Delft Electrical Engineering, Mathematics and Computer Science)","Varon Perez, J.C. (mentor); Delft University of Technology (degree granting institution)","2020","This study proposes a system for constant monitoring of ECG and respiration signals using a wearable. The proposed system uses capacitively-coupled electrodes for the measuring of the ECG-signal and a resistive strain sensor for the measuring of the respiration signal. The system applies the strain sensor to the abdomen of a patient, and integrates the electrodes with the rest of the components into clothing to maximize comfort. A battery life of at least 12 hours before changing the battery to recharge is estimated. Options for changing the system or its components to favour certain applications are discussed. A graphical user interface is developed which includes a login screen based on the SHA-256 hashing algorithm, a patient tab that visualizes stress and other important features, and a physician tab that also includes the raw data and options for contacting or adding a patient. The graphical user interface uses pre-measured data stored on a Microsoft Azure server.","Stress; Telehealth; System Design","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:cc689f41-7daa-4558-9410-f3016189acee","http://resolver.tudelft.nl/uuid:cc689f41-7daa-4558-9410-f3016189acee","Thesis Pre-Processing ECG &amp; Respiratory Signals for Detection of Stress","Kuruoğlu, T. (TU Delft Electrical Engineering, Mathematics and Computer Science); Kinaci, E. (TU Delft Electrical Engineering, Mathematics and Computer Science)","Varon Perez, J.C. (mentor); Delft University of Technology (degree granting institution)","2020","The main purpose of this thesis is the removal of different kinds of artifacts from incoming signals and the identification of relevant information which can be utilized for further analysis. This thesis proposes two designs which are used for the pre-processing of the electrocardiogram (ECG) signal and the respiratory signal. The ECG signal system design consists of an artifact removal system, a three-step quality check at the initial stage and after pre-processing the raw signal. The respiratory signal system consists of a two-step quality check, a artifact removal part and a part which calculates the respiratory rate from the respiratory signal.","Pre-Processing; ECG signal; Respiratory rate","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:46183251-f22a-42b5-a994-ed353d4338c0","http://resolver.tudelft.nl/uuid:46183251-f22a-42b5-a994-ed353d4338c0","Power-to-gas efficiency of a hydrogen back-up system governed by interruptible sources and services","Kimman, Nick (TU Delft Mechanical, Maritime and Materials Engineering)","Klein, Sikke (mentor); Herder, Paulien (graduation committee); Haverkort, Willem (graduation committee); Delft University of Technology (degree granting institution)","2020","Fossil fuel based energy systems are the main contributor to global warming. As new regulations come into place, a transition towards a more sustainable energy system must be realised. Hydrogen usage is regarded as the key enabler of such systems. The heart of these hydrogen-based energy systems (HESs) is the hydrogen back-up system (HBS) which is responsible for the production, transport and storage of hydrogen. This study investigated how the power-to-gas efficiency of a HBS is governed by various sources and services. Two services are defined for the HES; Service 1: Constant hydrogen supply for the chemical industry. Service 2: Interruptible hydrogen supply as a fuel for power back-up. Both services can use a wind farm or the power grid as the source. A fully transient mathematical model of the system was built in Matlab Simulink. This model uses a rectifier and a PEM electrolyzer to convert the source power into hydrogen. A transport system, consisting of a pressure control station (PCS) and a 50 kilometre transmission pipeline, delivers the hydrogen to the salt cavern. Here, the hydrogen is injected into a 1000 metre deep cavern by a PCS and an injection pipeline. After a discharge pipeline, a third PCS is installed to adapt the hydrogen temperature and pressure for another 50 kilometre long transmission pipeline. A final PCS adapts the flow properties to the desired service values. All components are able to fully capture the intermittent nature of the cases. Historical data of the spot prices for power and wind speeds of 2017 are used for the sources and services. The resulting production and consumption profiles for 2017 were used to size the HBS for each case, ensuring full use of the cavern capacity without over- or underproduction. Simulations of the defined cases showed that the caverns only completed one full charge-discharge cycle during 2017, showing that all cases demand seasonal storage. The power-to-gas efficiency of both the grid-powered cases is 58%. The wind-powered cases show efficiencies of 44% and 41% for the chemical industry and the power back-up cases, respectively. The main conclusions as to why these difference are present are described below. Wind-powered HBSs lead to roughly 24 – 28% more power losses due to a mismatch between the wind farm power output and the PEME operational power input limits. The most significant losses occur during low wind speeds when the wind farm output is between zero and the minimum PEME operating power. The PEME efficiencies are in the range of 67.5 - 70.1%, making it the largest contributor to the total HBS losses. The transport and storage systems for all cases have an efficiency of roughly 95.0 - 95.5%. The efficiency of wind-powered PEMEs is 2.3 - 2.6 percentage points higher compared to grid-powered. The service has no significant effect on the efficiency as the service pressure for all cases is for large part of the year lower than the transport and storage pressure, resulting in negligible power requirements for the transport system.","Hydrogen; Energy system; PEM electrolyzer; Storage; Matlab Simulink; Renewable Energy; wind farm","en","master thesis","","","","","","","","","","","","","",""
"uuid:d3b385a2-3078-4749-8b6a-70925e0b6288","http://resolver.tudelft.nl/uuid:d3b385a2-3078-4749-8b6a-70925e0b6288","Effect of Alumina on Reduction Softening and Melting Behaviour of Iron Ore Pellets","Chauhan, Devi Singh (TU Delft Mechanical, Maritime and Materials Engineering)","Yang, Yongxiang (mentor); Gavel, Dharm Jeet (graduation committee); Delft University of Technology (degree granting institution)","2020","Aim of the blast furnace ironmaking process is the extraction of iron from iron ore, and prepare the raw iron (hot metal) for steel making. The iron oxides (ore) are charged into the furnace in the form of sinters and pellets containing the iron ore. Iron ore interacts with reducing gases and coke to form molten iron which in combination with slag are collected in the hearth of the blast furnace and tapped separately. Since blast furnace is a counter-current reactor, the permeability is of prime importance for its efficiency. When temperatures reach 1100 °C to 1200 °C the ore layers start to soften and gradually melt, and this region is called the cohesive zone. The cohesive zone consists of a series of approximate ring-shaped, doughnut-like masses of semi-molten, pasty ferruginous burden material. Here the loss of permeability is caused by melt onset and deformation of the solid phases due to the pressure of the burden. The shape and position of the cohesive zone affect the efficiency of the process and it is advantageous to have the cohesive zone located at as high temperatures as possible and its thickness as small as possible. This is governed by the properties of the pellets and sinter which in turn depends on the nature of ore or concentrate, associated gangue, type and amount of fluxes added, and their subsequent treatment. With the depletion of high-quality iron ore resources, the consumption of iron ores with high alumina (Al2O3) content is increasing. Therefore, it is important to investigate the influence of alumina on the reduction, softening, and melting behaviour of iron-bearing materials like sinters and pellets, hence its effect on the cohesive zone. This thesis explores the effect of alumina on the pellet’s behaviour in the cohesive zone, for which Reduction, Softening, and Melting apparatus (RSM) is used as a blast furnace simulator. With RSM, the pellet samples with similar basicity but varying alumina content are subjected to conditions similar to the blast furnace, and their reduction, softening, and melting behaviour are compared. It is observed that with an increase in alumina content the cohesive zone shifts to a lower temperature and its thickness increases, therefore the resistance offered to the gas flow increases. The alumina plays a multifaceted role, where it affects reduction degree, degree of carburization, the viscosity of primary slag, and finally wettability of slags with coke and iron. Alumina causes reduction retardation in heterogeneous conditions, due to the formation of low melting interfaces. This on one hand does not influence the total reduction degree but on the other increases the rate of homogenization of the pellet microstructure. Alumina induces reduction retardation in homogenous condition, by increasing the rate of melt formation due to an increase in the fraction of low melting phases. This causes an increase in the rate of softening and early melting. Degree of reduction is not the only factor that influences softening and melting behaviour, as a pellet sample with lower reduction degree and lower alumina showcase better softening melting properties than the pellet sample with a higher reduction degree and higher alumina content. Alumina acts as network former in the chemistries considered, increasing the viscosity of primary slag, hence increasing the resistance to gas flow. Alumina increases the proportion of high melting phases in the FeO lean slag. The possible effects of alumina on carburization and wettability are explored with the help of literature, one possibility is that alumina decreases the wettability of slag with iron shell, hence increases the degree of carburization causing early melting of iron shells. Simultaneously, the possible effects of basicity are also explored using literature; it seems with an increase in basicity the negative effects of alumina lessen. <br","Blast Furnace; Iron Making; Pellets; Alumina; Reduction Softening and Melting; Cohesive Zone","en","master thesis","","","","","","","","","","","","Materials Science and Engineering","",""
"uuid:4384256e-ad59-453b-89b5-565b2cd2c668","http://resolver.tudelft.nl/uuid:4384256e-ad59-453b-89b5-565b2cd2c668","Data assimilation: Application of a particle filter on bathymetry simulations by the morphological model Delft3D","Bode, Danielle (TU Delft Civil Engineering and Geosciences)","Riva, Riccardo (mentor); Vossepoel, Femke (graduation committee); Wang, Zhengbing (graduation committee); van der Vegt, Helena (graduation committee); Delft University of Technology (degree granting institution)","2020","Predictions of the morphology of coastal areas are used to make decisions on coastal defence and nature conservation. To predict this morphology, simulations made by morphological models are used. To base decisions on this morphology predictions, we want the uncertainties in these predictions to be small. The goal of this research is to get a better insight in the uncertainties in a morphological model. By having a better understanding of these uncertainties, the decisions made using modelled predictions are stronger substantiated. The specific area focused on in this research is the Frisian Inlet, which is located between Ameland and Schiermonnikoog in the Wadden Sea. To achieve the goal of this research, data assimilation is used. Data assimilation combines data with prior knowledge of a model to find the distribution of probabilities of estimates of a true state. In this research, the used data are bed level measurements and the estimates are simulations for the bed level height made by Delft3D. Data assimilation methods make use of a distribution of model outcomes which should cover all possible outcomes. So, to set up data assimilation successfully, we want to use a parameter that induces a significant change in the bathymetry outcomes of Delft3D. Therefore, a sensitivity study is performed which considers the following six parameters: current related roughness, wave related roughness, wave-related suspended load sediment transport factor, wave-related bedload sediment transport factor, the transverse bed slope and the tidal amplitude. For each parameter, ten values are chosen to simulate. Which of the parameters induces the most change in bathymetry is assessed, using the difference between simulation result and the observation and the mean squared error skill score. The transverse bed slope shows the most variation and is further used in the data assimilation method, which is a particle filter. Hundred uniformly distributed values of the transverse bed slope, between 0.5-100, are used to create different Delft3D simulations that give a bed level prediction. This initial distribution is used for three different periods: 1970-1975, 1975-1979 and 1979-1982. These epochs are defined by the availability of bed level measurements. After one iteration of the particle filter, a new distribution of the parameter values is found. This is used in the next iteration in the same epoch. In each epoch, three iterations are made. The methodology as described in this thesis leads to a convergence of the initial distribution. In epoch 1 and 3, the distribution focuses on values of the transverse bed slope in the high range of the initial distribution. The resulting distribution of epoch 2 focuses on values around a transverse bed slope value of 70. This study shows that it is possible to get a better understanding of the distribution of \gls{alfa} values that leads to probable bedlevel predictions by applying a particle filter. The application of this method brings the simulations closer to each other, but the simulations did not get closer to the observations. The contribution to our understanding of data assimilation for morphodynamic models is that it can be used as a calibration tool for a specific parameter.","Data assimilation; Particle filter; Frisian inlet; Delft3D; Bathymetry","en","master thesis","","","","","","","","","","","","","",""
"uuid:fe603b88-8379-43b7-ab8c-a68c457515e7","http://resolver.tudelft.nl/uuid:fe603b88-8379-43b7-ab8c-a68c457515e7","Dynamically pricing tickets for cultural venues","van Peer, Dennis (TU Delft Electrical Engineering, Mathematics and Computer Science)","Yorke-Smith, Neil (mentor); Pereira de Vasconcelos, Tomas (graduation committee); Delft University of Technology (degree granting institution)","2020","Entrance tickets for cultural venues are often sold through online retailers. Internally, these retailers have access to demand insights of a large amount of globally distributed venues. Using Tiqets as our industry partner, we were able to access data from one of the largest retailers with global reach. This thesis explores the possibility of leveraging prices to adjust the demand for a venue. In finding the relation between price and demand from historical sales records we encounter several obstacles. This thesis explores three different ways of minimizing the negative effects of using observational data. By introducing a decomposable time-series regression model to predict demand we can isolate the effects of trend, seasonality and recurring events without having to introduce new data. Introducing price as a module enables us to control for the desired future demand. Secondly, we explore exogeneity in the variation observed from historical price changes and introduce ways of ensuring exogeneity on future data. Finally, we look for an automated way of finding similarity across venues using the associated historical sales data and use this to estimate the variation in error when grouping venues in a controlled experiment.","Dynamic Pricing","en","master thesis","","","","","","","","2020-06-19","","","","","",""
"uuid:74759c68-2c82-485c-8ba5-23618c5efc65","http://resolver.tudelft.nl/uuid:74759c68-2c82-485c-8ba5-23618c5efc65","Unraveling the Electro-Pathophysiology of Atrial Fibrillation: Automated Atrial Fibrillation Analysis in Post-Operative Electrocardiograms","Wesselius, Fons (TU Delft Mechanical, Maritime and Materials Engineering)","de Groot, Natasja (mentor); Roos, Maarten (mentor); van Schie, Mathijs (mentor); Harlaar, Jaap (graduation committee); Taverne, Yannick (graduation committee); Delft University of Technology (degree granting institution)","2020","Introduction Atrial fibrillation (AF) is the most common age-related, progressive tachyarrhythmia in the USA and in European countries. AF is associated with an increased risk of stroke, heart failure, impaired cognitive function, and increased mortality. An obstacle for optimal diagnosis and treatment is the relatively unknown (electro-)pathophysiology of AF. In combination with intra-operative cardiac mapping, accurate analysis of the AF burden using post-operative continuous rhythm registrations might provide great insight into the underlying mechanisms of AF development. However, manual analysis of these continuous rhythm registrations is both time-consuming and subject to interpretation. Therefore, the aim of this study is to develop an automated AF detection algorithm for use in the research setting. Methods Using 6,400 manually annotated 30-seconds electrograms (ECGs) derived from the post-operative continuous rhythm registrations in the Erasmus Medical Center (Rotterdam), and 192 annotated records from standard MIT-BIH ECG databases, a classifier was developed with three output classes: <i>AF</i>, <i>No AF</i>, and <i>Unusable </i>(due to noise/artefacts). QRS-complexes were detected using a method based on the Pan-Tompkins algorithm. Subsequently, P- and T-waves were detected and features were extracted, which can be grouped into eight groups: RR-interval characteristics, peak-interval characteristics, amplitude characteristics, P-wave characteristics, T-wave characteristics, QRS-morphology characteristics, autocorrelation characteristics, and noise. Multiple classifiers were trained using a training set containing 4,800 post-operative ECGs and a hidden test set containing the remaining 1,600 post-operative ECGs. The optimal classifier in terms of accuracy was further optimized. Results Optimal classification was achieved using boosted decision trees. For the hidden test set, this resulted in an accuracy of 96.44% (95% CI: 95.41% - 97.24%) for detection of AF with a false negative rate of 2.8% (95% CI: 1.5% - 4.9%) and a false positive rate of 3.8% (95% CI: 2.9% - 5.1%). Of all 74 misclassifications, 36 (49%) were made in the group with irregular rhythms without AF. Classification was mainly based on the RR-interval characteristics. Conclusion An automated AF classifier based on post-operative continuous rhythm registrations for use in the research setting was proposed. Careful use of the classifier in combination with manual validation of detected AF segments makes the classifier suitable for supervised research purposes.","Post-Operative Atrial Fibrillation; Telemetry; Classification; Algorithms; Machine Learning","en","master thesis","","","","","","","","","","","","","",""
"uuid:1ea19b5f-2248-450c-b433-39ebb95eacb8","http://resolver.tudelft.nl/uuid:1ea19b5f-2248-450c-b433-39ebb95eacb8","Evaluation of Organ-on-Chip Microfluidic Flows Using Optical Coherence Tomography","Safai, Eric (TU Delft Mechanical, Maritime and Materials Engineering)","Dekker, R. (mentor); Gaio, N. (graduation committee); Delft University of Technology (degree granting institution)","2020","Isolation of specific biological phenomena in vitro is critical to understanding living systems, due to cells’ innate capacity to integrate and respond to a wide range of signals simultaneously. Concomitantly, advances in micromanufacturing techniques overlap with progress in tissue engineering to produce microenvironments that better mimic in vivo systems. The convergence of these fields has given rise to microfluidic 3D culture platforms which have resulted in a large shift in the understanding of how many biological processes unfold due the platform’s ability to highly control microarchitectures, biochemical gradients, co-culture conditions, and mechanical stimuli. So-called Organ on Chip’s (OOCs) have been instrumental in shifting the paradigm in which cell culturing is carried out and in which ways scientists think about testing potential drug therapeutics. <br/>The microfluidic OOC platform, inCHIPitTM, by BIOND Solutions, B.V. is a versatile tool designed for co-culture with a variety of macroscopic tissue types, such as organoids, explants, spheroids, and microtissues. It is a silicone (a.k.a. PDMS) and silicon-based platform that has the capacity for pneumatically controlled flexions and monitoring bioelectrical potentials. The inCHIPitTM model has already be implemented to model various organs, including midbrain organoids and induced pluripotent stem cells (iPSCs). The purpose of this study, however, is to further characterize the laboratory tool itself rather than the potential biological applications. Here, optical coherence tomography (OCT) is used to interrogate the OOC device’s construction and culture capability by making use of properties of interfering waves and backscattering light. Furthermore, the microfluidic fluid flows and diffusion events in an OOC were characterized with OCT for the first time. And, as proof of concept, organoid-like bodies (OLBs) and their impact on flows in culture were examined.<br/>inCHIPitTM consists of two microcompartments – a straight microfluidic channel and a culture well separated by a microporous PDMS membrane – which are supported by a series of interlocking plates and a culture lid, all composed of different materials. In terms of imaging quality, the plate material choice and lid optical traits played a key role by limiting background noise, yet, for instance, the culture lid qualities would prove inhibiting to OCT measurements during actual cell culture experiments. Moreover, the fluid velocity profiles within in inCHIPitTM microfluidics were observed and were demonstrated to exhibit characteristic velocity profiles. It was also shown that mass transport phenomenon across the porous membrane in the cell culture well occur and follow typical diffusive mechanisms. Further, initial observations as to the effects of OLBs on fluid flow characteristics in the inCHIPitTM platform were reported. The compilation of OCT and OLB measurements and observations make a strong argument for the potential of inCHIPitTM system as a staple of biomedical applications.","Organ-on-a-chip; Microfluidics; Optical Coherence Tomography; Organoids","en","master thesis","","","","","","","","2025-06-19","","","","Biomedical Engineering","",""
"uuid:280dc2b8-5873-437d-ac18-65a7c876ba69","http://resolver.tudelft.nl/uuid:280dc2b8-5873-437d-ac18-65a7c876ba69","Energy System Integration Demonstrator: The Hardware Hub","Siemensma, R.A. (TU Delft Electrical Engineering, Mathematics and Computer Science); Rozestraten, P.J. (TU Delft Electrical Engineering, Mathematics and Computer Science)","Cvetkovic, M. (mentor); van der Meer, A.A. (mentor); Delft University of Technology (degree granting institution)","2020","This report discusses the design and implementation of a subsystem required for an energy system integration demonstrator. The purpose of this subsystem is emulating energy systems using physical table-top model representations. This system has been realised using a Raspberry Pi 3B+, which communicates information using the IኼC protocol to the table-top models. The physical models can actuate information regarding the energy systems from the Raspberry Pi with DACs, and sense realtime information with ADCs.","hub; I2C; energy system emulation; table-top model; Raspberry Pi 3B+; Python","en","bachelor thesis","","","","","","","","","","","","","Energy System Integration Demonstrator",""
"uuid:2846f67a-6422-47f7-8873-399cd0904e28","http://resolver.tudelft.nl/uuid:2846f67a-6422-47f7-8873-399cd0904e28","Bachelor Graduation Project Tracheo-esophageal speech enhancement: Input and filter","Meyer, J.W.D. (TU Delft Electrical Engineering, Mathematics and Computer Science); de Ronde, F.W.M. (TU Delft Electrical Engineering, Mathematics and Computer Science)","van Puffelen, R.M.A. (mentor); Bastemeijer, J. (mentor); Delft University of Technology (degree granting institution)","2020","Every year an unfortunate part of the population lose their larynx, often due to the consequences of cancer. The laryngectomy removes the possibility to speak. Fortunately several speech reinstatement techniques have been found. However, all current speech reinstatement techniques do not produce a lot of volume. As a result the laryngectomised person will have difficulties speaking in busy environments, up to the point were the condition can lead to isolation because of the inability to communicate. Moreover with the current methods it costs a lot of energy to speak, the produced speech is less stable and the fundamental frequency has become lower. In this thesis a device is designed to improve the speech produced by a laryngectomised person realtime. The speech is recorded with an electret microphone. The resulting signal is prepared to be quantified to then be processed by a digital signal processing unit. Then the signal is adaptively filtered using the dynamically determined fundamental frequency. By tracking the fundamental frequency some instability from the voice is removed. The fundamental frequency will be determined using the cepstrum, a technique separating the fundamental regency of a voice from the high frequency components added by the oral and nasal cavities during speech. In another thesis a system is designed to amplify the signal to make sure that speaking takes less energy \cite{shiftgroep}. Furthermore a suitable power source is determined for the system. As the system is designed for Tracheo-Esophageal Speech Signal Amplification, the system will be referred to as TESSA.","electrical engineering; Voice; filter; fundamnetal frequency; cepstrum; window filter","en","bachelor thesis","","","","","","","","2025-07-09","","","","","",""
"uuid:c7479ea4-27ae-46bb-bed7-bcc4059a0339","http://resolver.tudelft.nl/uuid:c7479ea4-27ae-46bb-bed7-bcc4059a0339","Valorization of waste heat in the food industry: A thermo-economic-environmental analysis of heat recovery technologies in a milk powder factory","Rigter, Tom (TU Delft Technology, Policy and Management)","Korevaar, G. (mentor); Infante Ferreira, C.A. (graduation committee); Delft University of Technology (degree granting institution); Universiteit Leiden (degree granting institution)","2020","This study provides suggestions to decrease hot utility use and impact on the environment of a skim milk powder (SMP) processing plant. These suggestions are based on the integration of waste streams with processes in the production of SMP. To identify appropriate waste and process streams, process integration has proven to be a successful method. This concept addresses the issue of waste heat of a process by pointing out to the importance of the relation between unit-processes. In this study, the integration of waste streams is accomplished by heat exchangers, heat pumps and a zeolite wheel. The general assumption underlying this research, is that recovering heat from unused waste streams decreases hot utility use. Multiple methodologies were used in this study. To accomplish process integration, the pinch analysis forms an essential tool. This analysis was used to identify potential heat recovery schemes in the SMP plant. Furthermore, to fully understand these schemes, a thermal, environmental and economical analysis was done. These analyses were based on mass and energy balances, (in)direct CO2 emissions and investment and operational costs. Several conclusion can be drawn from the pinch analysis. First, the pinch temperature is 50◦C. This represents the dividing line between processes which require heating and cooling. Second, the heating and cooling demand is known. The SMP production process requires 6.8 MW of external heating and 1.7 MW of external cooling. Third, the amount of recoverable heat is equal to 5.3 MW. Fourth, appropriate heat sink and sources are identiﬁed. The heat sources, i.e. waste streams, are the spray dryer exhaust and the the condensate streams from two evaporators. The supply temperatures of the exhaust and the condensate streams are respectively 77, 65 and 55◦C. The appropriate heat sinks are the spray dryer air inlet and the evaporator product inlet streams. The target temperature of the spray dryer inlet and evaporator inlet streams are respectively 190, 75 and 70◦C. Seven heat recovery setups are proposed. In terms of saved energy, the spray dryer exhaust has the most potential for heat recovery. The zeolite wheel is the best performing heat recovery technology in the spray dryer process, with a recovery of 3.5 MW. Furthermore, a heat exchanger-heat pump combination and a stand-alone heat exchanger recover respectively 1.8 and 1.6 MW. In contrast, the evaporation process has less potential for heat recovery. The best performing conﬁguration is a heat pump, recovering 1.4 MW from the evaporator condensate. The environmental performance is strongly related with the amount of energy saved. This is because the most decisive parameter in the environmental analysis is the carbon intensity of natural gas and electricity. The best performing conﬁgurations in terms of saved CO2 emissions are the zeolite wheel (3806 ton/yr), the heat exchanger-heat pump combination (1934 ton/yr) and the stand-alone heat exchanger (1593 ton/yr) in the spray dryer process. In the evaporation section, the heat pump saves 1485 ton CO2 per year. The total annual costs are derived from the equivalent annual costs of the asset, carbon savings and utility savings/costs. The best performing conﬁguration is the heat pump in the evaporation process. This technology has an annual return of 145 ke per year. Other conﬁgurations with a high return are the stand-alone heat exchanger (143 ke/yr), the heat exchanger-heat pump combination (128 ke/yr) and the zeolite wheel (123 ke/yr).","Pinch analysis; Dairy processing; Waste heat recovery","en","master thesis","","","","","","","","","","","","Industrial Ecology","",""
"uuid:17cd9f6e-63bd-416e-8667-0a762f64ed82","http://resolver.tudelft.nl/uuid:17cd9f6e-63bd-416e-8667-0a762f64ed82","Development of a Bayesian Decision Tree Model for Task Classification and its Validation on Parkinson’s Disease Patients","Dekker, Melina (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Biomechanical Engineering)","Mugge, W. (mentor); Schouten, A.C. (graduation committee); Minnoye, A.L.M. (graduation committee); Pool, D.M. (graduation committee); Delft University of Technology (degree granting institution)","2020","Freezing of Gait (FoG) is a debilitating walking problem affecting over 50\% of Parkinson's Disease (PD) patients. Rhythmic cues during FoG can help patients to resume walking. FoG can be detected from lower limb acceleration data, but current detection algorithms lack context, resulting in false positive detection and initiation of cues when these are not required. Cues are only required during ambulatory motion. Adding a task classification model to an FoG detection device can help to increase specificity. Furthermore, using this model, an activity log of PD patients can be kept in the home environment, thereby facilitating disease evaluation. A decision tree model using Bayesian classifiers was developed for task classification. Predictors were extracted from raw data of an ankle-worn tri-axial accelerometer and the best predictors were determined at each decision node using feature selection methods. The proposed decision tree model (trained using healthy subject data) was tested on PD patient data to evaluate transferability. Furthermore, to compare performance and computational speed, our Bayesian decision node classifiers were compared to Naive Bayes classifiers. The proposed model was over 30 times faster, compared to the computational speed of using Naive Bayes classifiers at the decision nodes. Ambulatory windows were identified with a sensitivity over 91% for both healthy subjects and PD patients, showing that the Bayesian decision tree model developed in this study can provide context for an FoG detection wearable, to enable effective cueing. This will help patients to walk more confidently and to keep active.","Accelerometry; Task Classification; Freezing of Gait; Parkinson's Disease; Decision Tree Model","en","master thesis","","","","","","","","2022-06-10","","","","Mechanical Engineering | BioMechanical Design","",""
"uuid:367fae19-6dcf-4223-8039-d48a23c5b1d9","http://resolver.tudelft.nl/uuid:367fae19-6dcf-4223-8039-d48a23c5b1d9","Sand storage dams in Kitui – Kenya: community perspective on access to water: An evaluation using Q-methodology","Brummelkamp, Judith (TU Delft Civil Engineering and Geosciences; TU Delft Water Resources)","Ertsen, M.W. (mentor); Mostert, E. (graduation committee); Hermans, L.M. (graduation committee); Karimi, Poolad (graduation committee); Delft University of Technology (degree granting institution)","2020","Ephemeral rivers are common hydrological features in Southern Africa where periods of up to 9 months occur, without significant rainfall. These rivers are important in the Kitui region of Kenya, where water shortage impedes rural and urban development. The seasonal rivers of Kitui provide suitable water for domestic, livestock and agricultural use, particularly small-scale irrigation. A majority of the population of Kitui county depends on the ephemeral river for water supply. In dry periods, water levels drop and water can only be found in scoop holes (holes dug in the riverbed). The water shortage is where NaBWIG, an abbreviation for Nature-based water infrastructures in Ethiopia and Kenya for #GlobalGoals (NaBWIG), focuses on. Its goal is to increase resilience through sustainable water supply with the use of stored water within ephemeral sand rivers (Karimi, 2018). This research is part of NaBWIG where, based on 2 months fieldwork trip to Kenya, an evaluation was done using Q-methodology. This study aimed to define which elements of water access are valued by people who use water from sand storage dams in two sub-regions in Kitui – Kenya. This research revealed the broad definition of access to water, specifically when zooming in to local sand dam utilization. Main elements that seem to be most important like distance, time, water quantity, water quality and also reliability of a water source. Other elements are also related to water access such as social capital, income and terrain. Results suggest that ‘one community’ does not exist in either of the regions. The results from the Q-method show different perspectives within both communities on both domestic and agricultural water use, with specifics of perspectives depending on whether one takes the respondents as a whole or analyses them per community. In both regions, comparable elements arise, but different groups appear too. These two ‘communities’ are diverse in perspectives and one must look at both regions with different ‘lenses’ as their position is different from each other. The researcher may force these people into groups, which then are called a community, but in reality, is still a group of people with different interests. The alignment of these different factor groups is important to ensure the community benefit the most of a sand dam structure, which does not stop after construction. This research aimed at creating a better understanding of the interplay of multiple factors regarding water access and provided a more thorough understanding of the dynamics of local communities and their appreciation of water access regarding sand storage dams.","sand storage dams; water access; Q-methodology; community dynamics","en","master thesis","","","","","","","","","","","","Water Management","",""
"uuid:a9a5929f-fd38-4a74-8bed-f3eeeaaab8de","http://resolver.tudelft.nl/uuid:a9a5929f-fd38-4a74-8bed-f3eeeaaab8de","Load cell resonance frequency analyser: Frequency analysis system for load cell based conveyor belt weighing systems","van Heteren, Mauries (TU Delft Electrical Engineering, Mathematics and Computer Science); Dijkstra, Jonathan (TU Delft Electrical Engineering, Mathematics and Computer Science)","Verhoeven, C.J.M. (mentor); Delft University of Technology (degree granting institution)","2020","In this thesis, the design of a frequency analysis system for conveyor belt weighing systems is designed. The objective of the thesis is to detect a change in resonance frequency, caused by a change of pressure applied to a sensor. The design features a resolution of 10 000 discrete frequency levels in a bandwidth of 0.5 MHz. Noise division of a pseudo random noise (PRN) signal is used to obtain a clear frequency spectrum. An ADC is implemented to digitize an analog input signal. Furthermore, a digital down converter using a CICfilter and CORDIC based controlled digital oscillator is applied. The frequency-domain translation is achieved using an FFT. Lastly, an interpolation over the spectrum is realized to increase the frequency resolution. Additionally, an analytical analysis of the primary noise sources in the system is given. The entire system is simulated in MATLAB to validate the designed blocks.","resonance frequency; frequency analysis; frequency resolution; conveyor belt; wireless sensor","en","bachelor thesis","","","","","","","","2022-07-08","","","","Electrical Engineering","",""
