"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:c7bce66e-1f51-485b-8657-80fa8acb35d2","http://resolver.tudelft.nl/uuid:c7bce66e-1f51-485b-8657-80fa8acb35d2","Uncertain Housing Moves: A System Dynamics Study, exploring the effects of uncertainties on the position of low income households in the Dutch Social Housing Sector","De Groen, A.W.","Elsinga, M.G. (mentor); Boumeester, H.F.J.M. (mentor); Pruyt, E. (mentor); Van Dugteren, F. (mentor)","2011","The coalition agreement of the current Dutch government describes four policy changes which should improve the accessibility of the social housing market for low incomes. The effects of these policy changes are unknown due to unpredictable housing move behaviour of households. A system dynamics model, taking this unpredictability into account, was created to explore the effects of the policy changes till 2020. Latin Hypercube simulations suggest that the allocation of low income households to the social housing sector improves, while the uncertainty ranges of absolute number of low income households of in the social housing sector do not differentiate among scenarios. The model can be improved by adding a detailed owner occupied market to the model, to provide a more complete overview of the effects of the policy changes.","Housing Move Behaviour; Randstad","en","master thesis","","","","","","","","","OTB Research Institute for the Built Environment","Housing Systems","","","",""
"uuid:72dbf956-9dc9-40c1-8741-9220e079e559","http://resolver.tudelft.nl/uuid:72dbf956-9dc9-40c1-8741-9220e079e559","City Centre Amsterdam","Vorselaars, D.","Cavallo, R. (mentor)","2011","Project for the Hybrid Building studio. Containing a station, shopping centre, city office and dwellings.","","nl","master thesis","","","","","","","","2011-06-23","Architecture","Hybrid Buildings","","","",""
"uuid:482a5c9a-a0fa-48ea-b6ab-1def4887ae2a","http://resolver.tudelft.nl/uuid:482a5c9a-a0fa-48ea-b6ab-1def4887ae2a","Sustainability, Behavior, & Design: Gentle Guidelines for Future Mobile CE","Yeh, C.C.","Bakker, C.A. (mentor); Keyson, D.V. (mentor)","2011","This graduation project is one of two from Delft University of Technology that were initiated with the User Experience (UX) Research Group at Samsung Electronics to address the role of consumer electronics (CE) in more sustainable consumption and behavior for young professionals. This project started with a strong position on how to approach designing for sustainability with regards to consumer electronics and how the problem should be defined. Time and care was taken to focus on improving social quality of life and develop a long-term vision on how consumer electronics can play a role in helping users live more sustainable lives. A set of Design Guidelines were refined in the process of developing a concept, Fog. With a vision of a healthy evolution of technology for people, the Design Guidelines show how the vision is translated to more tangible product qualities. The Fog concept was an example of how a design can allow space for disconnection by treating the digital connections with care, and not as an addiction to solve. It allowed for a more sensitive way of dealing with overload, that can be naturally incorporated by users with the help of CE. The web prototype, Protofog, was built to enable users to incorporate Fog in their everyday communications with chosen partners. The test yielded valuable feedback for evaluating the potential of Fog. Protofog also showed that following the Design Guidelines can yield immediate changes in polite expectations, and it gave directions for how future development in hardware and software can better support it. The process and deliverables as a whole showed how the approach increased user-centered sustainable value, that in turn gives worth to the CE production process.","sustainability; social translucence; practice theory; vision-driven design; consumer electronics; interactive prototype","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design for Sustainability","","","",""
"uuid:695be001-e56f-464f-8252-dcabcea8f6a0","http://resolver.tudelft.nl/uuid:695be001-e56f-464f-8252-dcabcea8f6a0","Station Zuid","Aygun, A.","Cavallo, R. (mentor)","2011","","","nl","master thesis","","","","","","","","","Architecture","Hybrid Buildings","","","",""
"uuid:843c7eef-4f00-42ea-94b6-85c5f6de6d89","http://resolver.tudelft.nl/uuid:843c7eef-4f00-42ea-94b6-85c5f6de6d89","Treevillage","Scheffe, A.","Cuperus, Y. (mentor); Van Timmeren, A. (mentor)","2011","This project is a green village between Haarlem and Amsterdam","","en","master thesis","","","","","","","","2011-06-28","Architecture","Architecture","","Architectural Engineering","",""
"uuid:e7d01968-3077-47fd-a373-644328034343","http://resolver.tudelft.nl/uuid:e7d01968-3077-47fd-a373-644328034343","Corporate Real Estate Management in the Mental Health Care. Finance for real estate based on real care production.","Ong, F.H.D.","Van der Voordt, J.D.M. (mentor); Van Oel, C.K. (mentor)","2011","De poster beschrijft de effecten van de wijzigingen in het financieringsstelsel voor vastgoed op de besluitvorming van vastgoed in de Nederlandse geestelijke gezondheidszorg sector (GGZ). Voor dit onderzoek is een case studie gevoerd bij GGZ Noord Holland Noord. De resultaten zijn vergeleken met GGZ Ingeest en GGZ Lentis. Besluitvorming vastgoed Uit het onderzoek kan de huidige besluitvorming omschreven worden als: Een besluitvorming die voornamelijk gebaseerd is op: - Initiatieven vanuit de zorg groepen o Deze initiatieven zijn meestal gebaseerd op signalen vanuit de werkvloer. Dit kunnen klachten of verlaging van de productie zijn. - De afdelingen financiële zaken en vastgoed hebben een adviserende rol binnen deze besluitvorming. o Deze afdelingen werken binnen de gestelde financiële kaders vanuit de overheid en de initiatieven van de zorggroepen. Door de huidige besluitvorming lopen GGZ instellingen achter de feiten aan. De besluitvorming is hierdoor inefficiënt en er wordt niet optimaal gebruik gemaakt van het vastgoed. De huidige besluitvorming is te verklaren door het feit dat de gebouwgebonden kosten gefinancierd worden door de overheid. Deze financiering is vrijwel altijd gegarandeerd. Hierdoor is er geen directe reden om zorgen te maken voor wat betreft de financiering voor vastgoed. Het werd toch wel betaald, is de gedachte. Financieringsstelsel vastgoed In het huidige financieringsstelsel voor vastgoed wordt de financiering voor vastgoed jaarlijks nagecalculeerd. De overheid financiert alle gebouwgebonden kosten inclusief leegstand en rente. De enige voorwaarde is dat de zorgaanbieder een vergunning had om zorg te mogen verlenen. Met het nieuwe stelsel blijft de overheid financier voor gebouw gebonden kosten, echter zijn de regels aangepast. De nieuwe financiering zal in een component geplaatst worden, het normatieve huisvestingscomponent (NHC). In het nieuwe stelsel zal het NHC gekoppeld worden aan de zorgfinancieringen (Zorg zwaarte pakketten & diagnose behandel combinaties). De zorgfinancieringen zijn op hun beurt weer gebaseerd op de werkelijke zorgproductie. Kortom, geen productie is geen financiering voor vastgoed. Met het nieuwe financieringsstelsel voor vastgoed zal de nadruk gaan liggen op strategische vastgoedmanagement. De onderzochte GGZ instellingen bereiden zich voor op de wijzigingen door interne huurprijzen in te voeren. Hiermee willen de instellingen hun zorggroepen bewuster maken van de gemoeide kosten voor vastgoed. De huidige vastgoedportefeuilles worden momenteel nagelopen en berekend op de financiële prestaties. Er is nog geen sprake van strategische vastgoedmanagement bij de onderzochte instelling. Door het invoeren van interne huurprijzen zal de verantwoording wel stijgen, echter kan het zijn dat de zorggroepen hun eisen nog hoger gaan stellen omdat zij uiteindelijk de interne huur gaan betalen. Zo is te zien dat de budgetten zelfs worden overgeheveld naar de zorggroepen. Hierdoor zullen de zorggroepen nog meer regie hebben in de besluitvorming. Ondanks dat de overheid de invoering van het NHC blijft uitstellen is het raadzaam voor GGZ instellingen om strategische vastgoedmanagement toe te passen. De tijd die de GGZ sector nog heeft tot de werkelijke invoering van het NHC zullen zij moeten aangrijpen om de vastgoedorganisatie en vastgoedportefeuille op orde te krijgen. Zo zijn de risico’s en kansen van vastgoed nog niet inzichtelijk gemaakt. Daardoor zal een zorggroep ook niet weten wat vastgoed kan betekenen voor hen. Tot slot zal strategische vastgoed management de gehele organisatie en met in het bijzonder de zorggroepen meer zekerheid geven. Zo zal de vastgoedportefeuille afgestemd worden op de organisatie. En zullen fluctuaties beter opgevangen kunnen worden. Aanzet tot strategische vastgoedmanagement in de GGZ sector Mede door de invoering van het nieuwe stelsel en de relatief lage ervaring die de GGZ heeft met strategische vastgoedmanagement, is er met behulp van de onderzoeksresultaten een handleiding opgesteld voor vastgoedmanagers in de GGZ sector. De handleiding is opgesteld op basis van de wetten en regelgevingen van de GGZ in 2010/2011. De handleiding heeft als doel: - de vastgoedportefeuille af te stemmen op de zorggroepen - productfluctuaties beter op te kunnen vangen - langere termijn visies te ontwikkelen voor zowel zorg als vastgoed - Inzichtelijk maken van risico’s - Vertalen van ondernemingsstrategie naar vastgoedstrategie Met behulp van scenario planning kan er een redelijke inschatting gemaakt worden van de toekomst. Twee factoren spelen een prominente rol voor de bepaling van de scenario’s. Namelijk de ontwikkelingen van de GGZ in de zorg context en de financieringen die de GGZ ontvangt van zowel de zorgverzekeraar als de overheid. Op basis van de strategieën en scenario’s wordt in de richtlijnen uitgelegd hoe de strategie uitgevoerd kan worden. Deze stappen dienen zorgvuldig uitgevoerd te worden. Met behulp van de strategie en de organisatie zal er criteria opgesteld worden om de huidige vastgoed portefeuille te ‘testen’. Hieruit zal uitwijzen hoe optimaal de vastgoedportefeuille is afgestemd op de organisatie. De laatste fase van de richtlijnen bestaat uit ‘controleren’. Controleren is een belangrijk aspect. De zorg is een dynamische markt, hierdoor zal de vastgoedportefeuille deze fluctuaties tijdig moeten kunnen opvangen. Daarom zullen de ontwikkelingen van de GGZ zelf en de ontwikkelingen van de financieringen voor de GGZ in de gaten gehouden moeten worden. Op het moment dat deze veranderen, zal ook de vastgoed strategie veranderen. Met het nieuwe financieringsstelsel zal het essentieel van belang worden dat de vastgoedportefeuille afgestemd is op de organisatie. Niet alleen zal het primair proces bevorderd worden, ook zullen de risico’s lager worden en zal de instelling beter in staat zijn om product fluctuaties op te vangen. Hoe eerder de GGZ sector gebruik maakt van strategische vastgoed management des te sneller zij zich meer kunnen concentreren op hun primair proces, de zorg.","Corporate real estate management","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Real Estate Management","",""
"uuid:c0706d73-3e71-41ef-b40d-d1f9cbe1b780","http://resolver.tudelft.nl/uuid:c0706d73-3e71-41ef-b40d-d1f9cbe1b780","Optimization of mining and processing for an Albanian nickel-laterite mine","Russell, N.S.","De Ruiter, J.J. (mentor); Law, T.M. (mentor)","2011","The scope of the project was to re-evaluate, optimize and update an existing pre-feasibility study of a nickel-laterite project in south-eastern Albania. This included, but was not limited to, the development of the resource estimate; geotechnical assessment of the different rock zones; investigation of potential mining methods; design and optimization of selected mining methods including equipment selection and CAPEX and OPEX estimation; development, optimization and cost estimation of the raw material handling process stream; investigation of potential processing methods; process plant design and capital and operating expenditure estimate; environmental impact assessment (EIA); project risk assessment; market analysis; and project finance. The project was designed with two different mine systems; room-and-pillar and longwall mining. A variation of the room-and-pillar design, referred to as Post room-and-pillar design was also costed. New software to link Microsoft Excel and Gemcom Surpac was developed for this project to allow optimization of the mine design. Over 12,000 individual mine configurations were constructed, validated and measured so that the optimum design was selected. A total of 7 different mining constructs were designed. The transportation of the raw material to the surface is achieved with either trucks or conveyors. The CAPEX and OPEX of mine and/or sized stockpiles were estimated as well as the costs of changing from conveyor to trucks mid-process. In total, 32 different material handling scenarios were fully designed and estimated. The processing technologies for nickel laterite ores were reviewed and heap leaching was selected as the most appropriate. A slight alternative to the normal heap leach design is the creation of two leach pads; a quick leach pad for saprolite ore and a long leach pad for mixed ore. The combination of 7 different mining strategies and 32 materials handling options gave 72 valid options in which the deposit could be mined and processed. The net present value for each option was calculated for production rates ranging from 1000 to 15000 tonnes per day and for cut-of-grade ranging from 0.0% to 1.3% nickel with an ultimate total of 15,192 net present values being calculated.","Nickel; Laterite; Albania","en","master thesis","","","","","","","","2015-06-20","Civil Engineering and Geosciences","Section Resources Engineering","","EMMEP","",""
"uuid:f7e66a9a-71c7-4a39-9043-c65625686968","http://resolver.tudelft.nl/uuid:f7e66a9a-71c7-4a39-9043-c65625686968","Hybrid Building - Graduation Lab Zuidas","Staal, R.P.","Cavallo, R. (mentor); Mihl, H. (mentor); Caso, O. (mentor)","2011","The goal of this project was to connect the VU Campus to the disused, isolated Beatrix Park through a shopping promenade between the roads of the A10, running through Station Zuid. This connection would turn the Zuidas from a patchwork of public spaces and iconic office buildings without any cohesion, to a cohesive neighborhood.","Zuidas","en","master thesis","","","","","","","","","Architecture","Architecture","","Hybrid Builings","",""
"uuid:4f0bf623-b71b-483f-83de-cde2e1d3bf48","http://resolver.tudelft.nl/uuid:4f0bf623-b71b-483f-83de-cde2e1d3bf48","Improvements on Time-Frequency Analysis using Time-Warping and Timbre Techniques","Van der Seijs, M.V.","De Klerk, D. (mentor)","2011","Spectral analysis of non-stationary signals is known to be a challenging task. Classical methods like the discrete Fourier transform are often inadequate to capture and track periodic content with rapidly changing frequencies. This is basically for two reasons. On one hand, the Fourier transform is intended for expressing frequency content in terms of constant-frequency contributions. On the other hand, the simultaneous accuracy of temporal and spectral localisation is limited by the timefrequency uncertainty principle. This thesis lays out the findings of an explorative study towards potential improvements on time-frequency analysis. Anticipating on the first issue, the concept of time-warping has been explored. By stretching and contraction of pieces of the signal, frequency changes may be ""flattened out"", resulting in improved detection of non-stationary frequencies and much sharper spectra than possible with traditional Fourier analysis. Both linear and non-linear time warping approaches were investigated, together with the required non-uniform interpolation techniques. Application of linear time-warping prior to a Fourier transformation leads to the definition of the Fan chirp transform. This transformation is in essence closely related to the popular short-time Fourier transform, but provides time-frequency basis functions in a fan-geometry rather than a rectangularlytiled grid. The skewed basis functions match the harmonic structure of an instationary component with linearly increasing frequency. The second issue is addressed by considering periodic signals in their entirety rather than by their individual partials (or harmonics, overtones). A novel concept is proposed: timbre analysis. The timbre representation provides means to classify a tonal signal, similar to the way the human ear (which is in fact a remarkably sophisticated Fourier analyser) perceives and identifies sound. It is shown that the instantaneous timbre, obtained by normalisation of the harmonic phases, tends to remain stationary throughout a non-stationary signal. The timbre representation is used to identify components in polyphonic problems, where the signal is a mixture of multiple crossing tonal components. In addition, a pitch tracking technique is proposed that tracks a periodic component based on its timbre. The component can then be isolated and extracted using Vold-Kalman filtering.","","en","master thesis","","","","","","","","2011-06-24","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:a3314e30-ee5d-4641-b400-0403e76fc228","http://resolver.tudelft.nl/uuid:a3314e30-ee5d-4641-b400-0403e76fc228","Enhancing innovation through customer involvement","Bärtsch, J.K.","Buijs, J.A. (mentor); Roscam Abbing, E. (mentor); Moor, N. (mentor)","2011","Swisscom Schweiz AG (SC) is the number one telecommunications provider in Switzerland. As the company is currently undergoing a transition from serving telecommunications only to expanding its offering to include internet, multimedia and entertainment solutions, the company is getting into a broader and fiercer field of competition. SC Innovation & Strategy is the business unit responsible for delivering innovations matching the overall company strategy. This thesis project revolves around the question of how customers can be effectively involved in the innovation ecosystem through online communities. The POST framework is used to develop a co-creation platform where users submit, comment on, rate and build ideas. The platform is integrated in the existing SC Labs platform, which is already connected to an early adopter community of over 6,000 users. Role-play testing of a working prototype and a short period of beta testing indicate strong potential for most of the input into incremental innovations. The quantity of user contributions is substantial for over 160 ideas and around 300 comments flowing within four weeks. A subset of participants were interviewed in a pre-test and a post-test semi-structured technique. The results revealed an overall acceptance and a high degree of motivation for further participation on the platform. The strongest point of the critique was the low degree of process transparency. Indications that more radical innovations could be produced from the platform are present in some ideas. The focus is on user-generated content. The platform is a space where the user is more powerful than the company. Therefore, direct and targeted challenges should be posed to users through the proposed context framing method where content is asked around a blog entry or news story. Extending the borders of an innovation ecosystem to an expert consumer base has been a successful strategy for several other leading global companies such as Dell, Google and Starbucks. To fully adopt the platform and intertwining it deeper in the innovation process at SIS, for disruptive innovations, and at RES, SME and CBU, for incremental innovations, faster and better innovations are therefore necessary Concluding, the platform needs the support of higher management in the process. If user contributions do not receive this support, they will remain entries on a platform that will become meaningless to its users over time. Initially, success stories need to be built around incremental innovations to maintain the level of motivation currently present. Eventually, more radical innovations have to be leveraged again by higher management.","Open innovation; Co-creation; Social media","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","PIM","","Master of Science Strategic Product Design","",""
"uuid:8b6b2a65-4bf8-48e2-a171-2d0a019072bf","http://resolver.tudelft.nl/uuid:8b6b2a65-4bf8-48e2-a171-2d0a019072bf","Improving LM Windpower´s Quality Control System: Analyzing the performance of the Quality Control System and developing an improvement proposal to enable control over the production process","Bloo, E.G.","Verbraeck, A. (mentor)","2011","","","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Systems Engineering","","Systems Engineering, Policy Analysis and Management","",""
"uuid:2cd511d2-3bf1-47da-9193-b239e74d46c8","http://resolver.tudelft.nl/uuid:2cd511d2-3bf1-47da-9193-b239e74d46c8","AR: Design of a new faculty for architecture BT: Investigation to the application of green in/on/at the building in an innovative way in order to improve the living climate of human being","Van Praag, R.J.","Bennekom, H. (mentor); Schnater, F.R. (mentor); Koorstra, P. (mentor); Tenpierik, M.J. (mentor)","2011","","faculty for architecture; green and acoustics; green in/on/at buildings","nl","master thesis","","","","","","","","2011-06-25","Architecture","Architecture and Building Technology","","SADD","",""
"uuid:0f3543b0-c2d5-486b-925c-3f8ffe20e95e","http://resolver.tudelft.nl/uuid:0f3543b0-c2d5-486b-925c-3f8ffe20e95e","Design of a product that supports the sit-to-stand movement","Tinke, R.W.","Albayrak, A. (mentor); van de Geer, S. (mentor); van der Gaag, A. (mentor)","2011","Starting in 2011, when the baby boomers will leave the labor market en masse, the first signs of the aging population will become apparent. In the next twenty years the number of people over 65 will increase to 25% of the population, caused by the so-called “double aging society”. The double aging society will increase the demand for care because there will be more senior citizens, but the same elderly will also live longer due to the ever-increasing quality of our healthcare system. Thanks to the improved social economic position of most elderly people it is possible for them to live independently and function on one’s own resources. This independent living will stagnate once elderly are no longer able to move around within their own house. It is therefore important to keep the elderly healthy and mobile. The main reason elderly people call health workers for help is that they start to become immobile. If somebody is no longer able to move around within their own environment, they become dependent on these informal or professional caregivers. One way to maintain mobility is to perform the sit-to-stand (STS) movement more frequently. Deterioration of a person’s mobility becomes apparent for the first time during standing up. The STS movement out of a chair is essential to maintain the muscle function and thereby independence and mobility of people. The STS movement is an activity most people perform many times a day. The capacity of an individual to stand up from a chair is an important indicator of an elderly person’s functional independence. As people are aging, the ability to perform this STS movement gradually deteriorates. To prevent this deterioration and maintain the independence of elderly a product was designed that supports the STS movement while, at the same time, stimulating the remaining muscle power of the user. The market potential to develop a new STS assist is considerable; over 396.500 people in the Netherlands are estimated to experience medium to considerable effort during the STS movement. There is a lack of products that help people to stand up out of their relax furniture without being stigmatizing. Furthermore, many products that help people to stand up do not stimulate the muscles in order to prevent further deterioration. It is clear that there is a need for a product that helps people who are starting to have problems with the STS movement. To respond to this need a product was designed that provides support during the STS movement in a comfortable and ergonomically reliable way. The people, who start to experience problem with the STS movement, are often reluctant to admit that they have STS problems; it is therefore important that the product is not stigmatizing and not perceived as an aid. The product is likely to match their home environment / living room, if not it can be customized. During use of the product the remaining muscle power of the user is used and stimulated. The main aim of the product is to increase the quality of life (independence, comfort, relaxation, safety). During the ideation and conceptualization phase a very broad range of ideas was generated. In the selection process it became clear that an interesting possibility would be to hide the “assist-function” of the product in an all-day product. It was decided that the STS help function is “hidden” in a floor lamp. This will help reduce the stigmatizing character of an aid. An important advantage is that the “assist” is also functional in another way than helping the user to stand up, and the product will not be an obstacle when not in use. The product that is designed and elaborated is named: Relux, it refers to the ability to stand up again (resume, recover, rehabilitate), the light and luxury it brings in the home environment (relux) and the possibility to age in a relaxing way. The Relux can be seen as a bright spot in the aging process. The Relux is a floor lamp that can be used next to comfortable low furniture, it helps the user with the STS movement without necessitating help of a second person and at the same time the user uses their own remaining muscle force. During the STS movement the user is in control of their rise velocity and experience an increased motor- and muscle control while stimulated to bring their center of mass above their base of support, which increases the chance of a natural STS movement. Furthermore, the Relux is stable during intended and unintended use without the necessity to fixate the product in its environment by damaging the surroundings. The Relux is available for use at any time and does not bother the user when it is not in use, thereby maintaining the possibility to perform the STS movement without using the Relux. Concerning the aesthetics, the product does not possess stigmatizing characteristics as often appear in current STS assists. The test participants questioned up till now did not perceive the Relux as an aid and it was gathered that they perceive the Relux as high quality, reliable, and durable but easy to use. The Relux accentuates and shows people what they are still capable of instead of focusing on their disabilities. It does not tell them what they have to do but offers the possibility to perform the STS movement as they used to do when they were younger without offering an aid that can be perceived as stigmatizing by themselves or people around them. The Relux is designed as a lighting fixture, this could imply that the product is less likely to be perceived as an aid. Further (marketing) research amongst the target group should confirm this statement and discover other wishes from this target group. The project is concluded with the building and testing of a prototype, the results were promising and therefore, Welzorg is advised to investigate the possibilities for further development of the Relux.","sit-to-stand movement; lamp; lighting; support; assist; aid","en","master thesis","","","","","","","Campus only","2012-06-16","Industrial Design Engineering","Integrated Product Design","","","",""
"uuid:c6c907f7-57a1-4a9f-a445-3a963a20e3d3","http://resolver.tudelft.nl/uuid:c6c907f7-57a1-4a9f-a445-3a963a20e3d3","Ride fast, Ride together: Solutions for grouping travellers and increasing ridesharing in PRT","Oliva, S.","Van de Geer, S. (mentor); Silvester, S. (mentor)","2011","Personal Rapid Transit (PRT) is a means of transportation that offers personal, on-demand non-stop transportation between any two points on a network of specially built guide-ways. It consists of small vehicles able to carry four passengers, combining the advantage of privacy offered by private advantage of cars and the social advantages of public transportation. The company 2Getthere successfully implemented a PRT system in Masdar city last November 2010, providing continuous service between two stations. A future challenge the company has identified, is to be able to increase the occupancy rate of the PRT and the grouping of travellers in a future in which the system will have a higher number of stations. Consequently the purpose of the project “Ride fast, ride together” is to explore and deliver concepts that can trigger and motivate travellers in riding together in PRT, towards those stations that are selected the most. The context of ridesharing has been analysed with literature findings, consult with experts, and creative techniques. The main challenges identified were understanding how to influence the behaviour of the different types of traveller, and how the current use of the system can be improved. In particular, it has been explored how way finding can help guiding and grouping travellers, what structures waiting lines should offer, what layout stations should have and how the layout of interfaces influence decision making. Concepts have been presented by means of scenarios of use, considering the interactions in waiting in lines, booking rides, operating ticket machines and making in use of mobile technologies. During this phase, insights have been gained by observing participants acting out different scenarios and taking into account the pros and cons of every different situation. The final design proposal is an engaging, rewarding and motivating service that stimulates travellers in riding PRT together in order to gain credits and prizes. The proposal consists of a platform gate that triggers travellers with catchy claims, an internal PRT interface linked to a mobile application with which travellers can gain credits in addition to organizing their journeys. Furthermore, a scalability plan has been proposed where the way-finding solution, ticketing machines and a full mobile application to organize and book journeys has been designed. As a conclusion for the project, the steps the designer went through in order to come up with the final proposal are presented, with detailed images, and results from the user tests. An evaluation of the project and the process is presented together with final acknowledgments.","PRT; interaction design; automated transport; ridesharing","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:051f92d4-b46c-4adf-a282-fd603a9c2945","http://resolver.tudelft.nl/uuid:051f92d4-b46c-4adf-a282-fd603a9c2945","Transparency","Verver, S.","Van Heur, R.J.H.G. (mentor)","2011","This report presents the design research and final design of the Transparency concept. The transparency concept is a solution for the current claustrophobic galley space and reduces the feeling of waiting while boarding the plane. By using a mobile app to order and pay for the drinks during the flight, the cabin crew can serve the passengers quicker and easier. From the Internet research that has been done can be concluded that the flight experience can be improved by creating an extra service for the passengers. The kindness and quality of the cabin crew are important elements for how the passengers experience their flight. The questionnaire conclusions show that the current galley space is too claustrophobic during the boarding process, the atmosphere is impersonal, the space is not inviting and the waiting line is too long and boring. The interviews show that the waiting line develops frustration and anger and the solution for this would be more entertainment. From the literature “The psychology of waiting lines, written by David H. Meister” this result can be substantiated and explained as ‘Occupied time feels shorter than unoccupied time’. Creative sessions with designers, non-designers and engineers from Driessen Zodiac Aerospace showed that more transparency in the galley space and more transparency between the passengers and the flight crew would improve the flight experience. The passengers will feel more at ease and the threshold to ask questions or call the cabin crew by their names would be lower then it currently is. According to the results from the creative sessions, it is better to let the galley space be more part of the interior of the rest of the plane. The literature ‘The psychology of waiting lines by David H. Meister”, “it depends: Moderating the relationship among perceived waiting time, anger and regret by Clay M. Voorhees” and “Enriching by Pieter Desmet” concluded that waiting stands between consumers and the accomplishment of desired goals; therefore, it often creates a sense of frustration. It also shows that the more valuable the service, the longer the costumer will wait for it. According to the product manager at KLM, creating a more pleasant galley space can possibly also cheer up the cabin crew, which makes their work easier. Currently the cabin crew is responsible for a friendly welcome and a trustful feeling for the passengers so their mood is very important for the passengers flight experience. The questionnaire with some members of the cabin crew of KLM concluded that some kind of self-service for the passengers would be helpful for the flight crew. Instead of walking around asking what everybody wants to drinks, they can choose what and when they want something to drink themselves. All these conclusions lead to nine different design direction which delivered 22 ideas and based on these ideas, 3 concepts were worked out: (1) Connect the galley, concept based on an open kitchen principle, (2) the Info Zapper, a device that presents info about the objects you aim it at, and (3) the info space, a galley space that provides information on screens in the galley and on the trolleys. The concept selection is based on poster feedback sessions, meeting with the client and a requirement checklist. The ‘connect the galley’ concept came out as most suited for this project. A redesigned version of this concept is the ‘Transparency concept’ The ‘Transparency concept’ is new, social, informative, innovative and open. It creates the opportunity for passengers to have conversations with each other while staying in their seats, see the flight crew at work during the flight, order drinks and pay for it with their mobile phones and have the ability to look at the seat area while boarding the plane instead of a solid wall that creates a claustrophobic feeling. The flight crew can work from their ‘open kitchen’, see the orders on the screen in the galley space instead of walking around and ask for it and they don’t have to bring cash because the payments are done digitally. For Driessen this concept is very interesting because the order screen inside the galley is an add-on for the electric panel that will be redesigned the next few years. Also the transparent wall is an ideal solution for the claustrophobic and isolated atmosphere in the galley space that fits within the production capabilities of Driessen Zodiac Aerospace. For the airliners, this concept can be interesting because the interaction between the flight crew and the passengers is better then with the current setup. The overall flight experience of the passengers will be perceived as more positive which is good for the airliner’s image.","Galley Space","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design for Interaction","","","",""
"uuid:11b6f631-f4d7-4189-9ccb-bb023272d832","http://resolver.tudelft.nl/uuid:11b6f631-f4d7-4189-9ccb-bb023272d832","Direct feedback mobile tablet device: A teachers tool to ease interactive white board interaction","Van der Hulst, R.F.","Van Heur, R.J.H.G. (mentor); Van Helm, A.J.C. (mentor); Kurstjens, P.W.M. (mentor); Oberdorf, J.E. (mentor)","2011","During this user centered design project for Wacom Europe GmbH a new accessory for the Interactive White Board (IWB) was designed. This product for the educational market combines pressure sensitive reflective LCD technology with Wacom’s pen technology. Right at the start of this project users have been introduced to these technologies. They could experience them in first hand by using the Palette v1.0 prototype, which originated from a previous project for Wacom Europe GmbH. The Palette v1.0 prototype was used during 5 focus group sessions and during these session a total of 21 insights have been captured. After each session the insights were summarized in the form of insight cards in “cartoon style“. These insight cards were used as discussion guidelines and provided inspiration and structure throughout the separate focus group sessions. Based on the outcomes of the focus group sessions functional changes to the device setup were made and tested in an early prototype: Palette v1.1. This new design was validated and a high fidelity prototype was made: Palette v2.0. This prototype was also the end result of this project. Based on the insights gathered with Palette v1.0 & v1.1 a new product design was made and prototyped by using the SLS rapid prototyping technique. This prototype is fully functional, operates through a wireless interface and the functional components were integrated. The general look and feel, size, weight and functionality was as close to an engineering sample as possible. During the final user tests 5 participants evaluated the product in 3 separate controlled sessions. 3 participants were new to the Palette concept, but all the participants were enthusiastic about the new Palette v2.0. Its has opened a whole new world interactive possibilities for them. The teachers now have the instructive power of the IWB right in their hand.","User centered design; Wacom; Reflective LCD technology; Insight cards; Focus group; Interactive pen technology; Rapid prototype; Portable device; Interactive white board","en","master thesis","","","","","","","Campus only","2012-06-16","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:aa0aa5c1-610b-489e-81a7-1089000a5d44","http://resolver.tudelft.nl/uuid:aa0aa5c1-610b-489e-81a7-1089000a5d44","Science Business Center Delft","Nivillac, R.","Bollen, R. (mentor); Van de Voort, J. (mentor)","2011","The design of a Science Business Center in the technopolis area of Delft.","science business center; sbc; science; business; technopolis; thijsenvaart; sustainablity; meeting; exhibition","en","master thesis","","","","","","","","","Architecture","Materialisation","","Strategic Architectural Design Development","",""
