"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:d919c4f2-b905-4534-bf5e-370d4934f9fe","http://resolver.tudelft.nl/uuid:d919c4f2-b905-4534-bf5e-370d4934f9fe","Architecture of Contradiction: Intervention in the illegal marketplace","Wieczorkowski, M.F.","de Haas, M.J. (mentor); Rommens, O.R.G. (mentor); Jennen, P.H.M. (mentor)","2017","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:3f584c2f-c328-4d09-9399-03f4e1f923a4","http://resolver.tudelft.nl/uuid:3f584c2f-c328-4d09-9399-03f4e1f923a4","Micropolis: less is more","Alkaabi, M.","Kupers, T.W. (mentor); Van der Putt, P.S. (mentor); Adema, F. (mentor)","2017","Door de jaren heen hebben wij vaker meegemaakt dat grote steden vaker te maken hebben met woningproblemen onder andere een te kort aan woningvoorraad voor de lage inkomens en middeninkomens. Grote voorbeelden hiervan zijn de komst van de Industrialisatie, de woningcrisis na de WO 1 en WO 2 etc. Deze woningbouw problemen werd vaak opgelost door middel van repetitie van grootschalige massawoningbouw projecten. Echter richten hedendaagse project zich meer op hoe we deze problemen binnen het bestaand stedelijk weefsel kunnen oplossen zonder het bestaand weefsel te slopen. Als we kijken naar de cijfers valt het op dat deze groei van steden vergeleken met vroeger niet veroorzaakt wordt door de trek van gezinnen naar de steden maar voornamelijk door 1 of 2 persoonshuishoudens. Volgens het CBS nam het aantal van eenpersoonshuishouden afgelopen jaar toe met 38000 vergeleken met een toename van 17000 meerpersoonshuishouden. Dit betekent dat het aantal van eenpersoonshuishoudens 2x zo snel toeneemt vergeleken met meerpersoonshuishouden. Volgens het CBS zal dit aantal de komende jaren nog meer toenemen. Door deze sterke verandering van gezinssamenstellingen en toenemend woningprijzen en huurprijzen in grote steden ontstaat er binnen de woningbouw sector een behoefte naar andere type woningen. Daarom is de vraag ook hoe je deze nieuwe doelgroep van mensen betaalbare woningen kan aanbieden in groeiende grote steden. Door middel van het begrijpen en analyseren van het bestaande stedelijke weefsel en woningplattegrond geeft dit project een oplossing voor dit probleem. Het project reflecteert, analyseert en herontwerp de huidige standaard woningplattegrond en transformeert het in nieuw manier van wonen waar privé en publiek een andere dimensie en betekenis krijgen.","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:e6a03c90-de45-44e7-b2f6-74cf7b7d79d5","http://resolver.tudelft.nl/uuid:e6a03c90-de45-44e7-b2f6-74cf7b7d79d5","The Application of Bio-Based Composites in Load-Bearing Structures: A research into the possibilities, properties and the durability of flax fibre reinforced bio-based composites","Van der Linden, D.","Smits, J. (mentor); Van den Dobbelsteen, A. (mentor)","2017","An increasing environmental concern and a growing interest of environmentally friendly and renewable materials is driving the growth of the bio-based composite sector. From 2010 to 2020, it is expected that the use of natural fibres as a reinforcement in composites will be doubled. Bio-based composites are already widely applied within the automotive and boat industry, as well as product design. Yet, the use of bio-based composites in architecture and building engineering is scarce. Nevertheless, the use of bio-based composites does show potential in the architecture and building engineering industry, having the 3TU bio-based pedestrian bridge project as a recent example which proves the possibilities with bio-based composites. But aside from the benefits of natural fibres as reinforcement in bio-based composites, such as renewability and high technical quality, there are challenges in the use of bio-based materials. One main concern is the long-term durability of bio-based composites, which is particularly important to understand to ensure the safety of load-bearing structures. This thesis studies the potentials and challenges of the use of bio-based composites in load-bearing structures. The major objective of this research is to define the mechanical properties of flax fibre bio-based composites and the effect of weathering on these mechanical properties. The mechanical properties of flax fibre bio-based composites were investigated through a series of mechanical testing, while the effect of weathering on the mechanical performance was researched through an accelerated weathering test. In this weathering test, the flax fibre reinforced bio-based composite has been exposed to ultraviolet light, changing temperatures and moisture. With the results of this research, it can be concluded that natural fibre reinforced composites are suitable for load-bearing structures. However, these experiments have also shown that weathering has a negative impact on the mechanical properties of bio-based composites. After being exposed to 808 hours of accelerated weathering, the tensile strength and the Young’s modules of the tested composites have decreased. Although accelerated weathering tests provide valuable knowledge about the possible weathering characteristics of bio-based composites, the translation to weathering in a real-life situation remains difficult and requires more extensive research.","accelerated weathering; Bio-based, composites; load-bearing structure; mechanical properties","en","master thesis","","","","","","","","","Architecture and The Built Environment","Building Technology","","","",""
"uuid:df1c4f72-8628-4c4f-b6e4-0a944123116e","http://resolver.tudelft.nl/uuid:df1c4f72-8628-4c4f-b6e4-0a944123116e","De circulaire architect","Grooters, F.J.","van der Zaag, E.J. (mentor); Cuperus, Y.J. (mentor); van Doorn, A.J. (mentor)","2017","","Economie; Circulaire architect; Transformatie","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering +Technology","","","",""
"uuid:8820292c-a415-4482-be2e-420f9391355e","http://resolver.tudelft.nl/uuid:8820292c-a415-4482-be2e-420f9391355e","The (mis)mannered manor","Suryakant, P.","Frausto, S. (mentor)","2017","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","The Berlage Center for Advanced Studies in Architecture and Urban Design","","","",""
"uuid:2db4b6f7-e587-439b-bf40-cc87825d1d2e","http://resolver.tudelft.nl/uuid:2db4b6f7-e587-439b-bf40-cc87825d1d2e","Preference or policy?: A study to investigate factors that influence the preference and behaviour of first time buyers","Meeuwsen, S.H.","Boumeester, H.J.F.M. (mentor); de Bruijne, M.L.C. (mentor); Elsinga, M.G. (mentor)","2017","First time buyers have an important role on the housing market. First time buyers namely determine a large proportion of the movements on the owner occupied market (Marwijk, Pellenbarg, & Ruiter, 2014, p. 7) and are necessary to create liquidity at the lower end of the owner occupied market (Neuteboom & Brounen, 2007). Currently first time buyers make limited movements , it is however unclear which factors shape preference and behaviour of first time buyers. In literature is found that household characteristics, market circumstances and policy can influence the preference and behaviour of first time buyers. The objective of this research is to investigate how factors related to household characteristics, housing market circumstances and policy interventions determine the preference and behaviour of first time buyers. The main research question is as follows: ""How do household characteristics, housing market circumstances and policy interventions drive the preference and behaviour of first time buyers on the housing market?” Housing market circumstances and policy are different per region. Therefore one region is analysed to investigate the potential influencing factors; the municipality of Rotterdam. To be able to reflect on the market and policy changes, there will be reflected upon past developments. This research makes use of the WoON data sets, which are cross-sectional household surveys conducted every three years. By using the three most recent datasets this study investigates the time period 2007-2015. During this time period there have been quite some alterations with regards to the context of the housing market. Characteristic of this time period is the starting of the housing crisis. Also the municipality of Rotterdam changed its vision on housing, and there were changes in the mortgage provision conditions. In order to gain insight into preference and behaviour of first time buyers and movers throughout these different time periods descriptive analyses and categorical logistic regressions are carried out using the WoON data sets. This quantitative analysis is focussed on the preference and choice of households between different tenure forms of dwellings; the rental or owner occupied sector. There is also focused on the preference and choice for various price classes of owner occupied dwellings. With the analyses the relations between these two aspects and the household characteristics age, income and household composition are investigated. The descriptive analysis gave the first indication of the relations between household characteristics and preference and choice. These indications are used to construct categorical binary logistic regressions. With the logistic regressions the effect size of the relation between household characteristics and preference and choice can be better estimated. The research has shown that a part of the preference and behaviour of first time buyers on the housing market can be explained based on household characteristics. In general there is found that with a higher income, age or household size preference and behaviour are more likely to move towards the owner occupied sector and higher price segments. The preference of (potential) first time buyers and movers tends to be quite continuous over the investigated time period. Apparently the changing circumstances do not severely influence the preference of a household, for behaviour there is more variation found. The logistic models show that a large fraction of the behaviour cannot be explained based on household characteristics. The context under which households develop their preference and behaviour is of large importance. The behaviour of starters and first time buyers is more shaped by market, economic and policy context than the behaviour of movers. The policy measures of the different governmental layers have different effects. Central government mostly influences the relation between income and preference and behaviour. Policy measures of the local government are more diverse than solely financial implementations; with building programmes, campaigns and other measurers, they interfere on the housing market. The municipality has the ability to steer the housing market towards their vision and ambition. However it is not clear whether this interference of the municipality leads to a shift in the preference and behaviour of certain groups or leads to movements of these groups towards other regions. The potential influence of the local policy is a potential issue for the province as it might affect the match between supply and demand. However the province does not have the instruments to intervene when such a mismatch occurs. It could be either an option to expand the instruments of the province or to change the responsibilities of the province. All these different policy but also economic and market circumstances shape behaviour and preference. Thereby the context contributes to the inability to explain the preference and behaviour of households based on household characteristics. Potential first time buyers are, when making choices on the housing market, to a large extent shaped by context.","first time buyers; housing policy; behaviour; regional governance; Netherlands","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems Engineering, Policy Analysis and Management (SEPAM)","","","",""
"uuid:73d37745-a55f-4dfc-b1e8-4c9a61dbb612","http://resolver.tudelft.nl/uuid:73d37745-a55f-4dfc-b1e8-4c9a61dbb612","Bridging Rotterdam: A bridge is more","van Dijk, F.","van Dorst, M.J. (mentor); Calabrese, L.M. (mentor); de Graaff, P. (mentor)","2017","","Rotterdam; bridge; local impact; harbour; infrastructure; networks; urban programme","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","Design of the Urban Fabric","","51.899910, 4.449248"
"uuid:0d4773d7-01e8-4e3a-aa96-da46c0854a10","http://resolver.tudelft.nl/uuid:0d4773d7-01e8-4e3a-aa96-da46c0854a10","Impact Drive Mechanism with Nanometer Precision, actuated by a Pulse generating Voice-Coil Motor","Kortleve, J.P.","Spronck, J.W. (mentor); Herder, J.L. (mentor)","2017","From the results it can be concluded that a fixed and a free voice-coil actuated impact drive mechanism can be used as a positioning system in a precision environment, such as the semiconductor industry and extreme large telescopes, to position an object within 1 nanometer and hold the position passively stable within 10nm/hr. The empirically modified model can be used to qualitatively predict the displacement step of the object due to a pulse force. The developed general model and the developed set-ups can also be used to design, test and verify different pulse actuation principles.","Impact drive mechanism; friction drive; friction; positioning; Precision positioning; voice-coil; Lorentz actuator; nanometer; pulse force; pulse actuation; passive stability","en","master thesis","","","","","","","","2022-02-03","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering (PME)","","","",""
"uuid:41a9f933-d33e-483a-aeee-05ffe9247d8c","http://resolver.tudelft.nl/uuid:41a9f933-d33e-483a-aeee-05ffe9247d8c","City in a dynamic landscape: Expanding Den Helder in the sea","de With, C.","Hackauf, U.D. (mentor); Lub, M. (mentor)","2017","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","","",""
"uuid:b655e089-453e-4b74-8097-b164444c3ab1","http://resolver.tudelft.nl/uuid:b655e089-453e-4b74-8097-b164444c3ab1","New generation developers","de Boer, J.","Heurkens, E.W.T.M. (mentor); Hobma, F.A.M. (mentor)","2017","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Management in the Built Environment","","Real Estate and Housing","",""
"uuid:01245591-4663-498b-bf55-1c08845f81e5","http://resolver.tudelft.nl/uuid:01245591-4663-498b-bf55-1c08845f81e5","Stimulating Sustainable Urban Developments: Incentivize Developers to Sustainable Mixed-use Urban Development Projects","Regales, C.","Heurkens, E.W.T.M. (mentor); Nase, I (mentor)","2017","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Management in the Built Environment","","","",""
"uuid:dc919f34-0ec2-453c-957c-9e34986f11bc","http://resolver.tudelft.nl/uuid:dc919f34-0ec2-453c-957c-9e34986f11bc","An Architecture of Trust","Pecorelli, G.","Frausto, S.E. (mentor)","2017","Banking is in a state of crisis. The collapse of trust from investors and savers comported a major change in perception toward financial institutions. The increase of consultancy activities and strong staff reduction were the banks’ answers to economic crisis and digital innovation. This project aims to create a new and traditional physical interface for a global finance network. By proposing the use of the Palazzo building type, the bank is relinked to its archetype and regains the typological specificity lost by occupying generic spaces.","Bank; Trust; Money; Palazzo; Crisis","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","The Berlage Center for Advanced Studies in Architecture and Urban Design","",""
"uuid:b255c2b2-c1ed-421d-ae7e-a19e9fdf7b24","http://resolver.tudelft.nl/uuid:b255c2b2-c1ed-421d-ae7e-a19e9fdf7b24","Identification through observation","Tunç, E.","Van der Zaag, E. (mentor); Cuperus, Y. (mentor); Stellingwerff, M. (mentor)","2017","","contextual identity; observation; stars; telescopes; landscapes","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering +Technology","","","",""
"uuid:4d1a19c8-b42e-4d2f-93ce-5d2bd5ed95d9","http://resolver.tudelft.nl/uuid:4d1a19c8-b42e-4d2f-93ce-5d2bd5ed95d9","Beyond the White Cube: New Museum of Twentieth Century Art for Berlin","Van der Zweep, J.","Rosbottom, D. (mentor); De Vocht, S. (mentor); Mandias, S. (mentor); Parravicini, M. (mentor)","2017","","","","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:21663b9c-2840-485a-bc36-b039ad71ef5a","http://resolver.tudelft.nl/uuid:21663b9c-2840-485a-bc36-b039ad71ef5a","Influence of a Vertical Shear Force on the Hogging Bending Moment Resistance in Composite Slabs","Tuls, J.J.","Veljkovic, M. (mentor)","2017","Composite steel-concrete floor systems consist of a trapezoidal shaped steel deck, reinforcement and cast-in-place concrete. Depending on the span, height restrictions and application shallow or deep decks can be chosen. The shallow deck used within this thesis is the ComFlor75. Due to the low self weight, a bundle of steel decks can be lifted to the desired floor and the individual decks are placed by hand to the correct location. Shallow decks normally are placed on top of the supporting beams and one ComFlor75 can cover multiple spans. The deep deck used within this thesis is the ComFlor210, this deck type is usually integrated with the supporting beam by placing it on top of the bottom flange or a steel plate that is welded below the supporting steel beam. This allows for a bigger internal lever arm, while reducing the construction height. After reinforcement is placed in the ribs of the ComFlor75, meshes or additional reinforcement bars are placed in the top layer. This layer does continue over the support beams and creates a continuous floor system. Advantages of this composite steel-concrete floor system are: fast construction, low weight and a small construction height. At the supporting beams of this continuous floor, a hogging bending moment and vertical shear force occur. Within the Eurocode 4, the hogging bending moment and vertical shear resistance are calculated independently. The deep decks are not covered by the scope of the Eurocode 4. At a certain project (Case study: “town hall - Almelo”) the authorities asked if the vertical shear could influence the hogging bending moment resistance as both were near the calculated resistance. This question is being answered by first looking into current researches [1; 2; 3; 4] and calculation methods. These have been used to find a suitable test setup. This test setup has been adjusted to practical values to cover the critical spans where M-V interaction could be a concern. A total of 5 experiments, 3 on deep deck (ComFlor210) and 2 on shallow decks (ComFlor75) have been conducted. In both cases first an experiment is done to determine the hogging bending moment resistance with a low vertical shear force followed by an experiment where the specimen was fully loaded by a vertical shear and a hogging bending moment. For the shallow as well as the deep decks no reduction in hogging bending moment was found. All specimens failed in bending, even though the specimens were loaded by a vertical shear force surpassing the vertical shear resistance based on the Eurocode 4 and calculations done in practice. For the deep decks a higher hogging bending moment was found compared to the calculated resistance. The steel plate underneath the integrated support beam was not included in the calculation, but did contribute. All 3 specimens failed close to the calculated resistance. It was concluded that with the maximum shear resistance V_Rd used in practice no M-V interaction was found. The actual vertical shear resistance V_U could be far greater than the conservative value of V_Rd used according to Eurocode 4 [5]. Under normal distributed load patterns other criteria will govern. Vertical shear can become critical at shorter spans, however this implies a significant high distributed force compared to common values. The question is if it therefore is of interest to know the exact V_U as it generally is not the critical criteria. There is therefore no influence of a vertical shear force on the hogging bending moment with a 〖V≤V〗_Rd. To get a wider statistical base more experiments are advised.","Vertical Shear; Bending Moment; Interaction; Stee; Concrete; Composite; ComFlor","en","master thesis","","","","","","","","2017-02-10","Civil Engineering and Geosciences","Structural Engineering","","Steel Structures","",""
"uuid:2ba34b8b-e9a8-44a6-a870-0f4baa32f920","http://resolver.tudelft.nl/uuid:2ba34b8b-e9a8-44a6-a870-0f4baa32f920","A New Museum for 20th Century Art","van Brunschot, S.","Rosbottom, D.J. (mentor); Mandias, S.S. (mentor); de Vocht, S. (mentor); Parravicini, M. (mentor); Pimlott, M. (mentor); Cieraad, I.G. (mentor)","2017","","museum; 20th century art; Berlin; Kulturforum; M20; Museum des 20. jahrhunderts; pink; brick","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Interiors, Buildings, Cities","","52.50910, 13.36610"
"uuid:4154f8ba-5393-41e6-b03c-0183bc0eeef3","http://resolver.tudelft.nl/uuid:4154f8ba-5393-41e6-b03c-0183bc0eeef3","A new museum for 20th century art at the Kulturforum in Berlin","Degenaar, E.L.","Rosbottom, D.J. (mentor); Mandias, S.S. (mentor); De Vocht, S. (mentor); Parravicini, M. (mentor)","2017","My graduation assignment was to design a new national museum of Germany for 20th century art, which will form an extension to the Neue National Gallery at the Kulturforum in Berlin. Creating a new identity for the new museum was a challenge since it is located between two of Germany’s most important architectural icons of the 20th century: the Neue National Gallery from Ludwig Mies van der Rohe and Das Philhermonie from Hans Scharoun. Creating another icon was tempting, just as most of todays new museums form new icons for cities to attract more visitors… and generate more money. In my opinion there are enough iconic buildings at this location. Adding another icons at the centre of the Kulurforum would imbalance the relationships between the current buildings. I wanted to create a more modest building which mediates with the rectangular grid of the Neue National Gallery and keeps the dialogue possible between the Neue National Gallery and the Philharmonia possible. In search for this new identity I analyzed other national museums located in Berlin. I found out that the national museum played in German history an important role in shaping and strengthen the collective German identity. I decided that I also want to create a building that accommodates this process of strengthening the nations identity. Next to the fact that this building will bring together the collection of the 20th century art it will also bring together the diverse range of individuals that shape German society. A centre were people can socialize and discuss and grow as a community.","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:b2bf23a4-91fb-4e92-9565-e6f82e62ad5f","http://resolver.tudelft.nl/uuid:b2bf23a4-91fb-4e92-9565-e6f82e62ad5f","Designing with Words: A literary approach to architectural design","Perottoni, D.","Havik, K. (mentor); Andrade, O. (mentor); Van de Voort, J. (mentor)","2017","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:1b9880b2-1fc7-4d33-a9be-35e106c49fff","http://resolver.tudelft.nl/uuid:1b9880b2-1fc7-4d33-a9be-35e106c49fff","Exploring Ringculture in 21st century Amsterdam: A search for new urbanity at the Ring of Amsterdam","Stapel, S.R.","Zandbelt, D. (mentor); Stolk, E.H. (mentor)","2017","Thirty years ago Willem Jan Neutelings graduated on a study of the potential 'Ring Culture' of Antwerp. He saw a zone in the city where mass culture could develop and showcase itself to the public in the verge of the ring road. In Amsterdam, in the year 2017, under the pressure of the massive urban growth and the ambition to realise that growth within the existing city, the verges of the ring road are interesting as a potential development area to house new urbanites. In this thesis, I tried to unravel the (often) hidden potential of these areas for the city as a whole and how we - through a different perspective on existing structures - can deploy this in the growth and development of Amsterdam. A new role for the ring road in the city: from traffic machine to backbone of the new 21st century Amsterdam.","Amsterdam; ring road; highway","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","","","52.354, 4.842"
"uuid:3b32203b-5885-4b32-8d09-6ab5e091220b","http://resolver.tudelft.nl/uuid:3b32203b-5885-4b32-8d09-6ab5e091220b","A redesign of the weighted vest used in Progressive resistance exercise training for children with Cerebral Palsy","Koeman, B.","Molenbroek, J.F.M. (mentor); Jansen, K.M.B. (mentor)","2017","Cerebral palsy (CP) is the most common cause of physical disability in children in The Netherlands caused by brain damage. Children with CP have difficulties with movement and/or a deviating posture. To increase the mobility of the child, physiotherapists use progressive resistance exercise training (PRE) to strengthen the leg muscles of the child. During this training the child has to do exercises like standing up from a chair and stepping on a block while wearing a weighted vest. When the child is making progress, the physiotherapist can add load to the vest to make the exercises a bit more difficult. Existing vests used during PRE training are unfortunately not functional: they are a hassle to put on, cannot carry enough weight, are not comfortable and children do not like wearing the vests. This project focused on the design of a user friendly weighted vest used during PRE training for children with CP.The design of the weighted vest comes in two sizes, which have a large range of adjustability to fit children between 5 to 10 years old. The vest consists out of a hipband that is hold into place with adjustable shoulder straps. The hipband is easy to adjust with Velcro. Unique of this vest is that most of the load is worn on the hips, which is closer to the center of gravity of the child making him/her more stable during the exercises. The load is attached to the vest with magnetic Fidlock connectors, which makes it really fast and easy to attach and remove load. A total of 10kg can be fitted on the largest size, which would be enough to train a child of 10 years old.","","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Applied Ergonomics and Design","","Integrated Product Design","",""
"uuid:90ae14de-330a-424b-9e44-cb536d0dc874","http://resolver.tudelft.nl/uuid:90ae14de-330a-424b-9e44-cb536d0dc874","The construction of landscape","Zatta, F.","Frausto, S. (mentor); Avissar, I. (mentor); Weaver, T. (mentor)","2017","As an emblematic case study, a small valley in the Rhaetian Alps, North-East Italy, has been selected. Val Genova is a very exploited route, both for economical activities such as energy production and granite extraction, and for tourism. Along this valley, through which the first alpinists approached mount Adamello, crowds of improvised hikers stroll around and stop by at the characteristic mountain huts. But venturing just off the main routes, there are areas frequented only by local herdsmen and hunters, that still bear the traces of ‘landscape equipment’ from previous explorations (mainly the military one during WWI). A route crossing through these semi-abandoned portions of territory will offer the narrative to develop the series of installations.","","en","master thesis","","","","","","","","","Architecture and The Built Environment","","","Center for Advanced Studies in Architecture and Urban Design","",""
"uuid:59a71aa0-7907-41e3-9e14-17dbd37f2ac8","http://resolver.tudelft.nl/uuid:59a71aa0-7907-41e3-9e14-17dbd37f2ac8","Universal Charger for Electric Bicycles","Claveau, E.; Kool, B.; van Mierop, R.","van Duizen, P. (mentor)","2017","In the summer of 2016, a solar powered charging station for electric bicycles and scooters was built on the TU Delft campus next to the EEMCS building. Initially the station could only charge very few types of batteries, due to the fact that each battery manufacturer has its own different requirements for the charger. The aim of this BSc final project is to extend the charging capabilities of the station so that it can work with as many battery brands as possible, with more importance given to the more popular brands. Experiments were carried out on two types of batteries to gain an understanding of how they are charged. In order to realize a universal charger, initially a general concept was formulated, and then its subsystems were designed. Voltage and current sensors were designed to send data from a battery which is connected to the charging station to an Arduino microcontroller. This data can then be used to control a CC/CV (constant current/constant voltage) regulator and a current limiter in order to replicate a battery's original charger. In the end, not all subsystems could be implemented, and a working prototype was not realized, however much work was done that can be used in future designs. Three group members worked on this universal charger. Ron dealt with the microcontroller, the data lines and the charging protocols. Enzo was concerned with the CC/CV controller and the current sensor, as well as helped with the protocols. Bram was responsible for the CC/CV regulator, the current limiter and the voltage sensor.","","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","","",""
"uuid:147bffa8-b897-4d5a-94b6-0277569582e5","http://resolver.tudelft.nl/uuid:147bffa8-b897-4d5a-94b6-0277569582e5","Settlement Roosenberg","Schoonen, E.","Stuhlmacher, M.E. (mentor); Cornelisse, F. (mentor); Fonteyne, A. (mentor); Fokkinga, J.D. (mentor)","2017","","","en","master thesis","","","","","","","","2017-02-02","Architecture and The Built Environment","Architecture","","Interiors, buildings & cities","",""
"uuid:5de13328-5a62-415d-8c6a-3fc8a618796b","http://resolver.tudelft.nl/uuid:5de13328-5a62-415d-8c6a-3fc8a618796b","Westfort bron van kansen","Van Es, M.L.","Roos, J. (mentor); Clarke, N.J. (mentor); Kuipers, M.C. (mentor)","2017","","orphanage; facility lane; leprosy","en","master thesis","","","","","","","","","Architecture and The Built Environment","Heritage and Architecture","","","",""
"uuid:5bdaa404-334a-4581-8c81-8da5857c63c6","http://resolver.tudelft.nl/uuid:5bdaa404-334a-4581-8c81-8da5857c63c6","De houten pallet strandhuisjes","Yıldırım, Y.","Van der Zaag, E.J. (mentor); Cuperus, Y.J. (mentor)","2017","","wooden pallet; temporary; low-tech","en","master thesis","","","","","","","","2017-02-02","Architecture and The Built Environment","Architectural Engineering + Technology","","","",""
"uuid:549cb098-4a74-450a-a2c2-68af94750c22","http://resolver.tudelft.nl/uuid:549cb098-4a74-450a-a2c2-68af94750c22","Bridging the gap between sustainable urban policies and sustainable urban development projects: A recommendation for public planners","Adham, Z.","Heurkens, E.W.T.M. (mentor); Hobma, F.A.M. (mentor)","2017","The focus on sustainability in urban development, policy implementation gaps and the role of public planner as ‘market actor’ have led to this research where we study how the implementation gap between sustainable urban policies and sustainable urban development projects can be bridged with the four planning tools of Adams et al. (2005). By conducting two in-depth case studies with different sizes of implementation gaps, we have looked at the planning tools in practice. The case of RijswijkBuiten had a small implementation gap and many planning tools have been used. In the case of Bruisend Dorpshart Kaatsheuvel the implementation gap was rather large and planning tools have been used to a lesser extent. Human capital supports capacity building, which in turn facilitates the other three planning tools: shaping, regulating and stimulating.","planning tools; sustainable urban development; public planner; policy implementation gap; RijswijkBuiten; Bruisend Dorpshart Kaatsheuvel","en","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate and Housing","","Management in the Built Environment","",""
"uuid:710f08dd-f896-43cd-9a9f-91c3882caefa","http://resolver.tudelft.nl/uuid:710f08dd-f896-43cd-9a9f-91c3882caefa","The Theatre Experiment","Meijer, M.","Schroën, R. (mentor); Bilow, M. (mentor)","2017","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Architectural Engineering","",""
"uuid:613a4ebf-7d48-48f6-9c07-4a84fca028bc","http://resolver.tudelft.nl/uuid:613a4ebf-7d48-48f6-9c07-4a84fca028bc","Horizontal Shear Resistance of ComFlor 210","van Erp, P.P.F.","Veljkovic, M. (mentor); Abspoel, R. (mentor)","2017","The horizontal shear capacity of steel-concrete composite floors can only be determinedwith full scale experiments since no good theoretical model is available. Since the properties of the sheeting can change over time due to wear of the rollers, regular testing of the steel concrete slabs is therefore necessary. The last research on the ComFlor 210 is from 1993, so new research was conducted to control the results from the past and to get some new insights. In total 9 specimens where tested; three specimen with a length of 3.6 metre, three specimen with a length of 5.4 metre, 1 specimen with a length of 7.2 metre, one specimen with end anchorage and the last specimen did not have rib reinforcement, the first eight specimen did have rib reinforcement. The first objective was to determine the horizontal shear resistance of the ComFlor 210. To determine this resistance two methods where used, the first method was them¡k method and the second method the partial shear interaction method. For the first method clear results from the experiments where obtained that can be used in practice. For the second method the values that where obtained can also be used in practice, but some assumptions are made to obtain these values. These assumptions should also be made if this method is used. The most important assumption is that the area of the sheeting that is affected by the embossments is 12.5%. In the thesis a modification is made to use the partial shear connection method in practice. The method the Eurocode prescribes is designed for shallow decks and using this would give a too large resistance. Determining the effective area of the steel sheeting was also an objective, therefore strain gauges were located on three specimens. With these strain gauges the strain could bemeasured at different locations of the specimen and an effective area of every specimen was determined. Two specimen did have 21 strain gauges and one specimen only 7 strain gauges. The specimen with 21 strain gauges did have approximately the same effective area but the specimen with 7 strain gauge did have a much larger effective area. This area is larger because the strain was measured at fewer locations whereby the maximum strain in the sheeting was not measured. With the results of the two specimen an estimation for the effective area could be made, however more research is needed for this subject. The results of this are therefore not used in other parts of this thesis. The effect of a practical detail of the end anchorage that is often used was also examined, it could be concluded that this end anchorage did increase the bending moment resistance of the slab with 18%. In the thesis is described how the effect of the end anchorage can be used in practice. Since only one experiment with end anchorage was executed, more research is needed for more statistical certainty, but it can be concluded that end anchorage does have a large positive effect on the shear length. The effect of the rib reinforcement on the bending moment capacity was also determined. In the thesis a calculation is used to determine the contribution of the reinforcement to the bending moment resistance. With this calculation the difference between the specimen with and without rib reinforcement could be explained, the determined influence of the reinforcement is a bit lower than the effect that the reinforcement does have in practice. The effect is a bit larger because the reinforcement holds the concrete together which does increase the longitudinal shear capacity. The last objective was to determine the bending moment resistance. Initially a long slab was used to determine the bending moment resistance, but the specimen with end anchorage did have a much larger bending moment at failure. With this it could be concluded that the long specimen did not fail on bending. since the cross section and properties of both specimen where essentially the same. The bending moment at failure for the specimen with end anchorage was lower than expected. This could mean that the calculation method for the bending moment capacity is incorrect or that this specimen did also not fail on pure bending.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Steel and Timber Constructions","",""
"uuid:87f6a00d-6419-4d7c-ad7e-31bad515dc04","http://resolver.tudelft.nl/uuid:87f6a00d-6419-4d7c-ad7e-31bad515dc04","Rethinking Roosenberg","Scheenhouwer, G.","Stuhlmacher, M.E. (mentor)","2017","","","en","master thesis","","","","","","","","2017-02-02","Architecture and The Built Environment","Architecture","","Interiors Buildings Cities","",""
