"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:a326530f-b903-4849-bcd2-8c1a3c2a2b41","http://resolver.tudelft.nl/uuid:a326530f-b903-4849-bcd2-8c1a3c2a2b41","Transformation of the former Artillery Depot in Delft","Van de Ven, J.E.G.","Meijers, W.L.E.C. (mentor); Colautti, F. (mentor)","2011","Transformation of a closed complex into a small city within the innercity of Delft","Transformation","en","master thesis","","","","","","","","2011-01-27","Architecture","RMIT","","","",""
"uuid:abed84be-c475-4877-a992-996f6ff61fd8","http://resolver.tudelft.nl/uuid:abed84be-c475-4877-a992-996f6ff61fd8","Deurne Community Center","Hodzic, A.","Vermeulen, P. (mentor); Mihl, H. (mentor)","2011","Hybrid building, Antwerpen. Districtshuis, bibliotheek en sporthal.","Deurne; Antwerpen; hybrid","nl","master thesis","","","","","","","","","Architecture","Hybrid Buildings","","","",""
"uuid:ebb9e53a-874f-4690-a423-adeef55f5e1e","http://resolver.tudelft.nl/uuid:ebb9e53a-874f-4690-a423-adeef55f5e1e","A Heart for Deurne","Van der Van der Loos, M.C.A.M.","Vermeulen, P. (mentor); Mihl, H. (mentor)","2011","An urban and architectural plan located in Deurne, Antwerp.","Center","en","master thesis","","","","","","","","2011-02-14","Architecture","Hybrid Building","","Bottom-up Architecture","",""
"uuid:53dbce79-f248-4199-9f24-925b40d24254","http://resolver.tudelft.nl/uuid:53dbce79-f248-4199-9f24-925b40d24254","Diagnostic Device to Triage Injury of the Hand and Wrist","Nederstigt, B.P.","Goossens, R.H.M. (mentor); Verwaal, M. (mentor); Schipper, I.B. (mentor); Beeres, F.J.P. (mentor)","2011","Introduction Injury of the hand and wrist is a common phenomenon at the emergency department. Adequate treatment is required for proper healing. Unfortunately diagnosing the injury can be difficult. Only a small percentage of the patients visiting a doctor actually have a fracture. Initial standard radiographs are known to not show all fractures, and can provide misleading information due to the low prevalence of true fractures among suspected fractures. Assignment Recent research has shown that the likeliness of a scaphoid (carpal) fracture can be predicted by measuring and comparing maximum torque and range of motion (ROM) of pronation and supination, ulnar and radial deviation and dorso and volair flexion of both hands. In this graduation project a device is created to perform these measurements at the emergency department of hospitals and at the GP?s praxis. The ability to predict a certain type of injury is helpful in finding the optimal diagnostic strategy for a patient?s injury. Both patients and hospitals would benefit from this. Analysis In order to reliably measure torque around the wrist the patient?s forearm and upper arm must be constrained to prevent the patient from influencing the test with his body weight. The maximum torque in pro- and supination is influenced by the elbow angle, therefore this angle must be constrained as well. Torque must be measured with a 20Nm range and 0.5Nm resolution, ROM must be measured with a 120° range and 5° resolution. The amount of feedback patients receive during the test must be controlled, as this strongly influences the test results. Moreover, the device must have a friendly appearance, as patients will be in pain even before using it. Design Wrist torque is measured by four force gauges in perpendicular arrangement, which are build into a cylindrical handgrip. Before performing a measurement the estimated distance between the wrist and the center of the grip is measured, which is needed to calculate the torque in volar and dorsal flexion. During the test the patient?s arm is constrained by Velcro straps. ROM is measured by a 3-axis MEMs gyroscope, which is built into a lean stick. The gyroscope measures angular velocity, which is integrated to time to obtain the wrist?s angular displacement. Every measurement starts from the neutral orientation of the wrist, which is to be judged by physician and patient. Prototype A functional prototype is build. The measurements are performed using a LabVIEW application. This prototype can be used by researchers at the LUMC to validate the predictive power of ROM and Torque measurements in triaging injury of the hand and wrist.","diagnostic; hand; wrist; carpal; scaphoid; injury; fracture","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master specialisation Medisign","",""
"uuid:67005899-4472-4a45-99ef-7ac752d75dac","http://resolver.tudelft.nl/uuid:67005899-4472-4a45-99ef-7ac752d75dac","Making the Tent Cool Again: Making the recreational tent a more integral part of the camping experience","Eskonen, H.","Sonneveld, M. (mentor); Tassoul, M. (mentor)","2011","This project seeks to determine how the recreational tent could become a more integral part of the camping experience. Instead of looking at “what is wrong” with current tents, this project focuses on defining how the recreational tent can better fit into the user’s outdoor experience. By focusing on the factors that make outdoor recreation enjoyable on an emotional level, the project defines a new context for the tent. The resulting product becomes a place for human interaction and bonding rather than simply a place to sleep and store belongings.","tent; camping; experience","en","master thesis","","","","","","","Campus only","2012-01-25","Industrial Design Engineering","Industrial Design","","Integrated Product Design","",""
"uuid:03aa9d0e-6dba-47db-9a33-96919f83db17","http://resolver.tudelft.nl/uuid:03aa9d0e-6dba-47db-9a33-96919f83db17","Gare de Mons transition hub","Saarloos, S.M.C.","Geerts, F. (mentor)","2011","A new station for the city of Mons, Belgium, that links both the city center and the commercial center","station","en","master thesis","","","","","","","","","Architecture","Architecture","","Public Buildings, Territory in Transit","",""
"uuid:164914d5-ff78-42b8-a43f-abc2ded40257","http://resolver.tudelft.nl/uuid:164914d5-ff78-42b8-a43f-abc2ded40257","Architecture and dwelling, at home in the city, Berlin: Be-Leven in Berlijn","Voogt, J.","Kuitenbrouwer, P. (mentor); Van der Zaag, E. (mentor); Jurgenhake, B. (mentor)","2011","Residential project for Friedrichshain-Kreuzberg Berlin. Flexible housing program. multiple users: singels, small office home office, families, arabic families, commercial users. design: neighbourhood, apartment block, apartment building, housing-unit, details, pavement, marketplace, market building","dwelling; negative space; flexibility","nl","master thesis","","","","","","","","2011-01-31","Architecture","Architecture","","Architecture and Dwelling: At home in the City","",""
"uuid:99e1fbda-79cc-436c-8e2e-e3408f0df0a8","http://resolver.tudelft.nl/uuid:99e1fbda-79cc-436c-8e2e-e3408f0df0a8","Merging the best of HTTP and P2P","Rabaioli, D.A.","Pouwelse, J. (mentor)","2011","The World Wide Web is growing fast. Web content is growing as well. To cope with this trend, server infrastructures must be able to serve a huge amount of traffic. When this cannot happen, service denial is the consequence. Small content publishers are the most affected by this phenomenon. At the same time, BitTorrent is leading the file sharing world, generating a big part of the network traffic. Therefore combining HTTP and BitTorrent is a candidate solution for dealing with phenomena like flashcrowds. But how to merge the HTTP and BitTorrent protocols? How to leverage the P2P network when the only input is the web content URL? This document proposes an approach to support HTTP with the BitTorrent protocol. The architecture of HTTP2P, a tool capable of hybrid download, is described in its details. It is shown that the main problem to face when creating such an hybrid is preventing content pollution attacks. The solution to this problem is the Pollution Prevention algorithm presented in this work. The experiment results show that the achieved performance when combining HTTP and BitTorrent is the best of both protocols: slow start-up delay, improved download speed and server load reduction.","BitTorrent; HTTP; Content integrity","en","master thesis","","","","","","","","2011-01-31","Electrical Engineering, Mathematics and Computer Science","Distributed systems","","","",""
"uuid:1ed7bed2-7e0c-4086-925f-33a4d1002098","http://resolver.tudelft.nl/uuid:1ed7bed2-7e0c-4086-925f-33a4d1002098","Overlay and filters as a dwelling concept","Macco, J.H.A.","Jurgenhake, B. (mentor); Kuitenbrouwer, P. (mentor); Van der Zaag, E. (mentor)","2011","","dwelling; overlay; filter; Berlin; Spa; Köpenicker Straße; Engeldamm; undefined spaces; urban niche; flexible; block; woningen","en","master thesis","","","","","","","","","Architecture","Architecture","","Dwelling","",""
"uuid:da9e297c-156a-4e21-9ddc-f2562830b3ba","http://resolver.tudelft.nl/uuid:da9e297c-156a-4e21-9ddc-f2562830b3ba","Fashion wears Architecture","Kim, E.","Nottrot, R.J. (mentor); Van der Zaag, E.J. (mentor); Heintz, J.L. (mentor)","2011","This is the brand-dedicated building. When the fashion brand desires to promote their brand image, architects realize it as a space. With many informations of the fashion brand, Givenchy, the architect makes a process of how to make the special, and attractive building of brand.","Fashion","en","master thesis","","","","","","","","2011-03-08","Architecture","Architecture","","Explorelab","",""
"uuid:6b789b2b-8b11-40aa-9a9c-68b4ac266040","http://resolver.tudelft.nl/uuid:6b789b2b-8b11-40aa-9a9c-68b4ac266040","Being Johnny Loco: Development of a launch strategy for the Johnny Loco E-scooter","Van Erve, L.","Mooij, S.C. (mentor); Van de Meer, J.D. (mentor)","2011","This graduation thesis is carried out for the company Johnny Loco. They started the brand Johnny Loco 5 years ago. The inspiration to start this brand came from the brand management strategy developed by Rijkenberg (1998). The brand Johnny Loco can be seen as a lifestyle brand that communicates a philosophy. Rijkenberg (1998) assumes that this philosophy will attract consumers who feel attracted to this philosophy. Johnny Loco started the brand with the development of bicycles. Nowadays they have extended the brand portfolio by sunglasses and bags and are developing an electric moped. The assignment of this graduation project is to develop a launch strategy of the Johnny Loco E-scooter that fit the brand philosophy. Therefore, the brand philosophy is analyzed internally and externally and the e-moped market is analyzed. These results concluded in a list of requirements for the launch of the Johnny Loco E-scooter. Brand image research is done. From the results it is concluded that some aspects needed to be improved by the brand identity. An improvement of the brand philosophy was made. The reviewed brand philosophy of Johnny Loco can be described as: Johnny Loco believes that a healty dose of self-willingness makes you more enjoy life. We live in a busy society in which there is a risc that you will get stuck in everyday routine. By making your own plans, you get somewhere, you will explore more and you will feel more relaxed. Johnny Loco believes that life needs more “Johnny Loco”: Don’t go with the flow, go Johnny Loco. This will attract a group of consumers, called followers, that can be described as: “A group of people that is getting tired of their busy lifes and are looking for moments to reflect their lifes and relax”. The electric moped market is in the introduction phase of the Product Life Cycle. Currently, only local brands have entered the market. Between 2011 and 2014, the A-brands will enter the market. The (electric) moped market is highly seasonal, most mopeds are sold in spring and summer. Therefore the Johnny Loco E-scooter will be launched in spring 2012. Both Johnny Loco and Wu’s Tech, the manufacturer of the Johnny Loco E-scooter, have no experience with an e-scooter. Therefore it is chosen to start with a specific testing phase. Only ten potential consumers will take part of the testing phase of six months. During this testing phase it will be analyzed if there are some flaws in the desgin and if the Johnny Loco E-scooter will fit consumer expectations about the brand. This testing phase will also be used as a marketing tool. It will be communicated to consumers as an exclusive opportunity. Participants will be treated as VIP’s which will stimulate rumor araund the brand and the product. The testing phase will start in spring 2011 and end in autumn 2011. This will give Johnny Loco the opportunity make some improvements to the Johnny Loco E-scooter before officially entering the market in spring 2012.","branding; launch strategy; Johnny Loco; E-scooter","en","master thesis","","","","","","","Campus only","2012-01-24","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:cdd0b41d-0cff-4abf-80b0-bd796c9f617c","http://resolver.tudelft.nl/uuid:cdd0b41d-0cff-4abf-80b0-bd796c9f617c","The effect of joint locks in underactuated hand prostheses","Pape, R.","Van der Helm, F.C.T. (mentor); Plettenburg, D.H. (mentor)","2011","The concept of underactuation is increasingly applied to hand prostheses because it minimizes the number of actuators while the fingers are adaptive to the grasped objects. However, current underactuated grasp mechanisms suffer from an intrinsic stability problem which disables them to obtain a pinch grasp, hence they fail to grasp small objects. In an attempt to solve this problem joint locks are applied to an underactuated pulley-tendon driven hand. Joint locks might also have an effect on the power grasp strength. Therefore the effect of joint locks on the pinch grasp performance and power grasp strength of underactuated hand prostheses is investigated. This effect is quantified by two grasp performance metrics: the ability to pinch and the ability to hold. To find the optimal joint lock configurations for pinch grasp performance and power grasp strength, the effect of different joint lock configurations on both performance metrics is calculated using a static grasp model. The results of this model are validated by measurements on a prototype. Both the model and the measurements showed that joint locks do not have a significant effect on the pinch grasp performance when only the range of object sizes for which a pinch grasp equilibrium exists is considered. However, the measurements showed that a pinch grasp is more easily established with joint locks. Additionally, both the model and the measurements showed a significant increase in the power grasp strength.","underactuated prostheses","en","master thesis","","","","","","","","2011-02-24","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","","",""
"uuid:81c6d9b0-c30b-4bb7-99dd-15bbde895a02","http://resolver.tudelft.nl/uuid:81c6d9b0-c30b-4bb7-99dd-15bbde895a02","Transformation of post-industrial areas in Bytom: South Poland","Gralka, A.","Stouten, P. (mentor); Van Den Burg, L. (mentor); Labuhn, B. (mentor)","2011","The industrial development after the destruction of the Second World War in Silesia region was not only an enormous achievement in reconstruction; it also caused massive environmental damage. Moreover, as a result of the political upheaval in central and Eastern Europe, the region’s heavy industry was no longer competitive. Between 1998 and 2001 alone about 300,000 jobs in heavy industry were lost. Job reduction results in a gradual loss in population. The older industrial areas and their affiliated housing estates are viewed today as the complicated regional heritage. The main objective of my project was to improve the economic, social, and environmental conditions in the chosen area in regards to the industrial heritage and contemporary strengths and weaknesses of the region.","post-industrial area; industrial heritage; Silesia Poland; urban regeneration","en","master thesis","","","","","","","","2011-02-01","Architecture","Urbanism","","Urban Regeneration","",""
"uuid:457ca2f2-1749-4ca6-9b94-064f51794079","http://resolver.tudelft.nl/uuid:457ca2f2-1749-4ca6-9b94-064f51794079","The Evolving Community: A Story of Process, Patterns & Know-How","Bol, B.","Dawson, J. (mentor); Westgeest, G. (mentor)","2011","A project in the foothills of the Rocky Mountains in Canada. The three key points here are: - adaptability - sustainability as a way of life - integrated whole These key points are values that pertain to experience, and therefore have their own building language and own image. The project therefore is a sustainable community, built with natural materials according to a framework of patterns in which the earlier mentioned values are present, maintained and protected.","pattern; process; adaptability; whole","en","master thesis","","","","","","","","2011-01-29","Architecture","Architecture","","Explore Lab","",""
"uuid:50bed661-47a5-4630-808b-59c9a779b51e","http://resolver.tudelft.nl/uuid:50bed661-47a5-4630-808b-59c9a779b51e","An SME tool for Muzus","Verhoef, M.W.","Van Boeijen, A.G.C. (mentor); De Lille, C.S.H. (mentor); Kistemaker, N.J. (mentor)","2011","This project aimed at figuring out how the user-centered design agency Muzus can adapt their way of working towards the needs and the approach of small and medium sized enterprises (SMEs). Context research A context research was executed in order to map out the current development processes of both Muzus and product developing SMEs. Interesting findings were that some SMEs are not aware about involving users in the fuzzy front end of their design process and some SMEs are not aware of the added value of user-involvement at all. Also hiring external design agencies in their process is a big step. Muzus has troubles to surprise the SMEs with new insights, because the SMEs have so much prior knowledge about their target group and their product. Finally, Muzus has to reuse their tools and techniques, but without loosing the personal touch in the project. Design vision Based on the findings of the context research, the following design vision was formulated: “I want to design an SME tool that facilitates a product development process in which Muzus and the SME collaborate, in order to enable and enthuse the SME to use the tool independently afterwards.” Tool development The design vision was taken into account during the tool development. In the end, the tool development resulted in the Connect&Go approach. This approach consists of eleven steps, divided in three phases: Focus, User-insights and Concepts. These steps should be completed by following a structure that is based on four workshops. During the workshops, Muzus and the SMEs wrap up a previous phase and start a new one. By means of this structure, the client of Muzus is actively involved in these decisive moments of the approach. The work in between the workshops can be carried out in three different scenarios. In the first scenario, it is Muzus who carries out the major part of the work. In the second scenario, Muzus and representatives of the SME carry out the work together. In this scenario Muzus will transfer their knowledge towards the SME and thereby this approach has an educational character. The third scenario is available for experienced SMEs, who can carry out the work themselves and only need Muzus for some coaching. A set of techniques is compiled for every step of the approach. Muzus and the SME can select the techniques that are most suitable in a certain situation. Depending on the different scenarios, the SMEs are more or less involved in this selection procedure. Finally, seven types of support tools are developed to facilitate and visualize the Connect&Go approach. Some of the support tools consists of some support tools that are primarily meant for Muzus and other support tools that are mainly meant for the SMEs. Conclusion To conclude, the SME approach for Muzus lives up to the following guiding principles. The Connect&Go approach enables Muzus to reuse successful tools and techniques, without limiting Muzus’ the freedom to make every project unique. On top of that, the SMEs are enabled to work on their problem with an almost tailor-made approach, but not for a tailor-made price. The overview of techniques stimulates Muzus to use other techniques than only the traditional contextmapping technique, to anticipate better to the situation of their client. The Connect&Go approach aims at giving the SME insights in the process. Because of the active involvement of the SME, the entrepreneur gets the chance to contribute to the outcomes of the project. The three scenarios enables SMEs to make a long-term investment, by educating their employees. This enables Muzus to build a long-term relationship with their clients. In the end, it is this saying of Confucius that describes the collaboration between Muzus and their clients, as it is facilitated by the Connect&Go approach: “Tell me and I will forget, show me and I may remember, involve me and I will understand.” [Confucius]","SME; contextmapping; tool; design agency; Muzus; approach","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Design for Interaction","",""
"uuid:65659805-aa02-4d07-b096-4f9aec1d3bff","http://resolver.tudelft.nl/uuid:65659805-aa02-4d07-b096-4f9aec1d3bff","Multi-stiffness thigh support for the 2012 Olympic sailors","Van Abbema, A.H.P.M.","Birkhoff, R.A. (mentor); Jansen, A.J. (mentor)","2011","Magic Marine and TU Delft worked together to create a new innovative hiking pad that effectively reduces the pressure on the thighs. The key design factors have been a reduction of pressure, (larger pressure spread), leg support and a comfortable contact areas. Hiking is one of the most demanding activities during a race. With wind speeds over 8 knots, 29-94 percent of the total race time is spend hiking. Hiking causes a lot of injuries, especially in the thigh area. The pressure on the leg influences the sailors performance while it causes muscle fatigue, inner tissue damage and overall discomfort. The Olympic thighpads consist of four layers; a supportive lining, protective layer, pressure reduction layer and connection layer. A - The inner lining is constructed without seams, a soft top layer and smooth edges, all to reduce friction and leg deformation. B - A canvas layer protects the battens from sticking into the leg. C - The tapered glassfibre battens effectively reduces pressure by spreading it over the entire leg surface. D - The outer lining supports the thigh. The pads are connected to the suit by Velcro, keeping them securely in place during the race. The Olympic pad will improve the sailors hiking endurance while providing optimal comfort and keeping all focus on the race.","sailing; muscle suppor; design","en","master thesis","","","","","","","Campus only","2012-07-01","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:b07619a4-91a3-46b0-a7d5-8ef066bc702d","http://resolver.tudelft.nl/uuid:b07619a4-91a3-46b0-a7d5-8ef066bc702d","Improving the welfare of pigs: The design of environmental enrichment for pigs in the intensive farming industry","Voorneman, B.M.T.","Sonneveld, M. (mentor); Desmet, P. (mentor)","2011","The design of environmental enrichment for pigs in the intensive farming industry. The barren circumstances of their environment causes boredom, which results in undesired behavior among the pigs, such as tail biting. Providing them with materials which they can direct their exploratory behavior towards can solve this problem. In this project the pig's needs are translated into the design of environmental enrichment.","pig; environmental enrichment; user centered design; emphatic design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:6c4b0d6f-ae25-4dc2-afe5-5fd10d887775","http://resolver.tudelft.nl/uuid:6c4b0d6f-ae25-4dc2-afe5-5fd10d887775","Wearable Trainer for Artistic Gymnastics","Moreno Soler, L.","Sonneveld, M.H. (mentor); Horvath, I. (mentor)","2011","This project is a case study focused on finding a way of integrating ubiquitous technology into a wearable appliance. This appliance assists artistic gymnasts for core position correction during practice on the balance Beam. It is expected that the correction of the core will help develop muscle memory for standing position on the beam and will assist in balance keeping. The final product is a four-way stretch leotard with fully integrated electronic elements. It contains four stretch sensors on shoulders, gluteus and abdomen and one bend sensor located in the lower back. As a feedback system, vibration motors are attached to those same areas. All the system is controlled with a Lilypad arduino mainboard and powered up with a Polymer Lithium Ion rechargeable battery.","ubiquitous; wearable technology; leotard; smart clothing; lilypad; stretch sensors; gymnastics; position; correction","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Computer Aided Design Engineering","","","",""
"uuid:07998e7d-ee53-49ed-a063-b35995584647","http://resolver.tudelft.nl/uuid:07998e7d-ee53-49ed-a063-b35995584647","Exchange Rate Prediction using Support Vector Machines: A comparison with Artificial Neural Networks","Alamili, M.","Van den Berg, J. (mentor); Davarynejad, M. (mentor); Vrancken, J. (mentor)","2011","Financial forecasting in general, and exchange rate prediction in particular, is an issue of much interest to both academic and economic communities. Being able to accurately forecast exchange rate movements provides considerable benefits to both firms and investors. This research aims to propose a decision support aid to these firms and investors, enabling them to better anticipate on possible future exchange rate movements, based on one of the most promising prediction models recently developed within computational intelligence, the Support Vector Machine. The economics of supply and demand largely determine the exchange rate fluctuations. Calculating the supply and demand curves to determine the exchange rate has shown to be unfeasible. Therefore, one needs to rely on various forecasting methods. The traditional linear forecasting methods suffer from their linear nature, since empirical evidence has demonstrated the existence of nonlinearities in exchange rates. In addition, the usefulness of the parametric, and nonparametric, nonlinear models, has shown to be restricted. For these reasons, the use of computational intelligence in predicting the Euro Dollar exchange rate (EUR/USD) is investigated, in which these previously mentioned limitations may be overcome. The methods used are the Artificial Neural Network (ANN) and the Support Vector Machine (SVM). The ANN, more specifically the Multilayer Perceptron, is composed of several layers containing nodes that are interconnected, allowing the neurons to signal each other as information is processed. The basic idea of the SVM is finding a maximum margin classifier that separates a training set between positive and negative classes, based on a discriminant function that maximizes the geometric margin. The model selection for the prediction models was chosen to be based on the bias-variance dilemma, which denotes the trade-off between the amount of variation within different estimators on different values of a specific data set (variation) and the difference between the estimator’s expected value and the true value of the parameter being estimated (bias). Experiments on the Mackey-Glass dataset and on the EUR/USD dataset have yielded some appropriate parameter ranges for the ANN and SVM. On theoretical grounds, it has been shown that SVMs have a few interesting properties which may support the notion that SVMs generally perform better than ANNs. However, on empirical grounds, based on experimentation results in this research, no solid conclusion could be drawn regarding which model performed the best on the EUR/USD data set. Nevertheless, in light of providing firms and investors the necessary knowledge to act accordingly on possible future exchange rate movements, the SVM prediction model may still be used as a decision-support aid for this particular purpose. While the predictions on their own as provided by the SVM are not necessarily accurate, they may provide some added value in combination with other models. In addition, users of the model may learn to interpret the predictions in such a way, that they still signal some sort of relevant information.","support vector machine; artificial neural network; financial forecasting; currency market; foreign exchange; computational intelligence","en","master thesis","","","","","","","","","Technology, Policy and Management","Section of Information and Communication Technology","","Management of Technology","",""
"uuid:2016bf23-25fa-4024-92b5-fa566eb32780","http://resolver.tudelft.nl/uuid:2016bf23-25fa-4024-92b5-fa566eb32780","Design of a new Faculty of Architecture - Investigation and design of Media Facades","Smit, G.J.","Bollen, R.C. (mentor); Schnater, F.R. (mentor); Van Swieten, P.M. (mentor)","2011","Graduation Project [G.J. Smit] for both Architecture & Building Technology. [architecture] : design of a new Faculty of Architecture [building technology] : investigation and design of Media Facades","faculty of architecture; public and private; media facades; communication in architecture","en","master thesis","","","","","","","","2011-01-26","Architecture","Architecture & Building Technology","","Strategic Architectural Design Development","",""
"uuid:d8a5fa4c-ad26-485d-991b-09ea72ba3987","http://resolver.tudelft.nl/uuid:d8a5fa4c-ad26-485d-991b-09ea72ba3987","""Bk-City""----design faculty of architecture","Wan, W.","Van Bennekom, H.A. (mentor); Gremmen, B. (mentor); Koorstra, P.A. (mentor)","2011","The whole project is shifting in different scale of design process. Start with a simple concept"" space inside space inside space”, Aim to find out the possibility to apply this purely architectural concept into huge scale buildings. Also in materialization aspect, trying to explode and play with bearing and unhearing façade system. To realize the spacial softness in Architectonic way.","ambiguality; relationality","en","master thesis","","","","","","","","2012-01-31","Architecture","Architecture","","SADD","",""
"uuid:1aa7529b-a408-4ada-bc6f-733ac74bb900","http://resolver.tudelft.nl/uuid:1aa7529b-a408-4ada-bc6f-733ac74bb900","Device-to-Device Communications Underlaying a Cellular Network","Meibergen, M.","Slingerland, A. (mentor); Lo, A.C.C. (mentor)","2011","Mobile voice service is already considered a necessity by many, and mobile data, video, and TV services are now becoming an essential part of consumers' lives. The number of mobile subscribers is growing rapidly and bandwidth demand due to data and video services is increasing. There is a need for capacity to increase in order for mobile broadband, data access, and video services to engage the end consumer. Device-to-device (D2D) communications underlaying cellular networks entails the ability of a cellular network to allow devices to communicate directly with each other in the operating (licensed) spectrum of the cellular network. With the application of specific rules and strategies, D2D communications offloads the mobile network and increases the spectral efficiency. In this thesis we developed a method for the application of D2D communication, controlled by a cellular network. By deriving the theoretical upper bound on the interference we have analytically derived equations describing the minimum distances to be maintained between simultaneously operating links, to achieve a given minimum SINR. We devised a strategy to group and schedule links which fulfill these minimum requirements, so that multiple links may operate simultaneously. We describe a power optimization method to minimize the number of groups to further improve the efficiency of the occupation of resources. Finally we performed simulations for various D2D scenarios, including a scenario representing a realistic urban environment, to illustrate the potential of this grouping and scheduling strategy.","D2D; Device-to-Device; Cellular Networks; Interference; Spectrum Sharing","en","master thesis","","","","","","","","2011-01-24","Electrical Engineering, Mathematics and Computer Science","Wireless and Mobile Communications","","","",""
"uuid:69dc2c93-50b4-48ef-8f69-8ecc1623ce05","http://resolver.tudelft.nl/uuid:69dc2c93-50b4-48ef-8f69-8ecc1623ce05","Designing a Knowledge Management System for the Field Force of Unilever","De Bruijn, F.S.N.","Mooij, S.C. (mentor)","2011","Unilever posseses an impressive amoutn of information, but this is not accesiable for the sales representatives. A information system is designed to make this information accesiable and a presentation tool to communicate the information to the customers.","information; knowledge management system","en","master thesis","","","","","","","Campus only","2012-01-21","Industrial Design Engineering","Strategic Product Design","","","",""
"uuid:b6cf6665-397d-43f7-b208-40a956b3dbdd","http://resolver.tudelft.nl/uuid:b6cf6665-397d-43f7-b208-40a956b3dbdd","New BK Faculty","Taminiau, J.P.A.P.","Van Bennekom, H.A. (mentor)","2011","New BK Faculty (new architecture school).","bk; faculty; architecture; school; new","en","master thesis","","","","","","","","2011-01-28","Architecture","Materialisation","","SADD","",""
"uuid:3e42d31a-c268-4886-8160-9586d422b8b2","http://resolver.tudelft.nl/uuid:3e42d31a-c268-4886-8160-9586d422b8b2","Analysis methods for the regeneration of Dutch problem neighbourhoods","De Rooij, L.","Calabrese, L. (mentor); Van Nes, A. (mentor)","2011","This research is looking for an integral approach in regenerating Dutch problem neighbourhoods. With an integral approach is meant an approach that combines spatial and social measures. This is currently missing in practice and theory of urbanism and results often in the replacement of problems instead of the solving of problems.","regeneration; Pendrecht; Space Syntax; problem neighbourhood","en","master thesis","","","","","","","","2011-01-25","Architecture","Urbanism","","","",""
