"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:f916d017-a6f7-47b5-90da-a6d0a4cbacfd","http://resolver.tudelft.nl/uuid:f916d017-a6f7-47b5-90da-a6d0a4cbacfd","Is replacing meteorological masts possible?","Knoben, V.L.","Bierbooms, W. (mentor); Holtslag, E. (mentor)","2016","The capability to acquire accurate and reliable measurements of the wind is essential for wind turbine validation and wind resource assessment. These measurements are typically done with tall meteorological masts (met-masts). However, as of 2004 the concept of remote sensing has started to become specialised in wind energy. A key requirement before full implementation can be accepted, is a fully traceable uncertainty chain. The aim of this thesis is closing the uncertainty chain by providing an innovative best practise guideline in order to establish a quantifiable and repeatable classification uncertainty. After the closure the viability of remote sensing to replace met-masts has been assessed. The classification uncertainty comprises several steps, of which the assessment of interdependency of atmospheric variables was left open by the regulations. This thesis provides a tested automated procedure, hence contributes to both the wind industry and body of science. Based on the results of this thesis it was observed that the usage of thresholds, imposed by the regulations, led to erratic behaviour in the uncertainties. The acquired inconsistencies are significant to the extent that the author recommends not to use the classification uncertainties, and therefore the total uncertainties. As a direct result the author does not recommend a full replacement of met-masts. To improve the current uncertainty model, it is recommended to implement weighing functions to create a smoother output. Furthermore, additional requirements to the acceptance of binned data are recommended in order to avoid skewing of the regression due to biased data-sets, hereby increasing the robustness of the procedure. After these recommendations are implemented it is advised to do a second iteration of establishing the thresholds.","Windenergy; Remote; Sensing; Lidar; Sodar; Classification; Uncertainty; Interdependency","en","master thesis","","","","","","","","2016-09-20","Aerospace Engineering","Aerodynamics","","","",""
"uuid:a4205581-7d77-446a-a9be-ffa9b310c7f5","http://resolver.tudelft.nl/uuid:a4205581-7d77-446a-a9be-ffa9b310c7f5","Numerical modelling of managed ice loads on the legs of a jack-up structure","Ibrovic, V.","Metrikine, A.V. (mentor); Hoving, J.S. (mentor); Van Uchelen, P. (mentor)","2016","","","en","master thesis","","","","","","","","2021-09-20","Mechanical, Maritime and Materials Engineering","Offshore and Dredging Engineering","","","",""
"uuid:b7117ae8-33ee-45a6-ba70-5e9e731a56b6","http://resolver.tudelft.nl/uuid:b7117ae8-33ee-45a6-ba70-5e9e731a56b6","The Impact of Test Code Summary to Understand the System Behaviour","Dandi, T.","Zaidman, A. (mentor)","2016","In the recent past, a new agile methodology, Behaviour-Driven Development (BDD) has been developed which aims to describe a system in terms of behaviour, which helps stakeholders understand the system behaviour and in communication with project members. However, existing projects do not have the advantage of explaining the system in terms of behaviour as in BDD, instead are often done through documentation. Through our paper, we propose a tool to automatically generate high-level context summaries of the test classes describing the behaviour in existing projects. The paper describes how we developed a tool that the behaviour of the system can be summarized from the test cases. In evaluating our approach, we found that the automatically generated summary from a test class 1) is helpful to the stakeholders in order to understand the behaviour of a part in a system, and 2) partially approaches a BDD scenario.","","en","master thesis","","","","","","","","2016-09-20","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:26cb6f0f-e5ad-498f-90af-54729825a71a","http://resolver.tudelft.nl/uuid:26cb6f0f-e5ad-498f-90af-54729825a71a","Optimal Control for Nonlinear Electromechanical Actuator","Paszkiewicz, F.P.","Mazo Espinosa, M. (mentor)","2016","The work done in this thesis focused on controller software for the Generic Short Stroke Actuator of Moog B.V. The actuator is controlled by the FCS controller, which makes use of a switched PID controller. This allows arbitrary control over the movement of the Generic Short Stroke Actuator. The FCS controller can switch between a position and force feedback loop. For various safety reasons the FCS controller has both force limits placed on it. If those limits are breached during operation, the FCS controller switches from position PID to force PID. Under certain conditions the even of a switch drives the actuator into a region of instability. The following thesis deals with finding the conditions for which the FCS controller drives the system into unstable regions. With the problems found, a solutions will be sought after from the field of Hybrid and Optimal Control theory. Three different approaches are investigated to solve the problems found: Dwell-time, Back Calculation Anti-Wind Up,Model Predictive Control. Dwell-time is a technique from the Hybrid Control theory field. A adequately found dwell-time guaranties the stability of any arbitrary switching system, like the FCS controller is. The Back Calculation Anti-wind up technique is a extension of PID control that deals with actuator saturation due to integrator wind up. Both of those techniques are improvements made to the FCS controller. Model Predictive Control comes form the filed of Optimal Control theory. Model predictive control tries to find optimal control input at each time step, taking into account any limits. In order to be able to design the above controllers, an accurate mathematical model was developed using fist principles. The model was optimised and validated against measured data from the system plant. As the plant is non-linear, to analyse it locally, the non-linear equations are linearised to establish a state space linear time-invariant system model. As the controllers are implemented on a computer, the model needed to be discretized to enable design of discrete controllers.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control (DCSC)","","","",""
"uuid:65558b94-a2b9-4d8d-aabd-6194349d4902","http://resolver.tudelft.nl/uuid:65558b94-a2b9-4d8d-aabd-6194349d4902","Optimal traffic flow at the IJ, Amsterdam: Investigation of the influence of the Java bridge and the Stenen Hoofd bridge on the traffic flow at the IJ in 2025 from the perspective of the recreational fleet","Hofland, F.P.J.","Vellinga, T. (mentor); Verheij, H.J. (mentor); Molenaar, W.F. (mentor); Bloemendal, M. (mentor)","2016","The city of Amsterdam increases with approximately 10,000 inhabitants per year and Amsterdam-North is strongly under development attracting housing, employment and (re)creational activities. This is expected to induce a growth of 65% in pedestrians and cyclists, referred to as slow traffic. crossing the river IJ in 2025. The city ferry system, that currently facilitates the connection between the river banks for slow traffic, has almost reached its maximum. Therefore, the connection between the river banks of the IJ needs to be improved in order to meet the future demand of slow traffic by guaranteeing a fast and safe connection. This research investigates the possibility of bridges at the Java-island and the Stenen Hoofd providing a continuous available connection for slow traffic, considering the area between the Stenen Hoofd and the Schellingwouderbridge. The main goal is to determine the influence of the Java bridge and the Stenen Hoofd bridge on the passage time of the recreational fleet on water and pedestrians and cyclists crossing the bridges in 2025. As this is influenced by the bridge opening regime applied to these bridges, the optimal bridge opening regime is determined in case the Java bridge and/or the Stenen Hoofd bridge are present at the IJ. Finding the optimal bridge opening regime is an optimization process that is done by defining, evaluating and improving the performance of a certain bridge opening regime. The performance of a certain bridge opening regime is determined by executing simulations with SIVAK II. This model simulates the behaviour of the traffic flow of both vessels and road traffic within a network of (inland) waterways including hydraulic structures, like bridges. If the optimal bridge opening regime is applied to the Java bridge and the Stenen Hoofd bridge, the following can be concluded. The delay in travel time of the recreational fleet navigating between the Stenen Hoofd and the Schellingwouderbidge depends on the number of bridges. This delay can increase up to 14 minutes if both the Java bridge and the Stenen Hoofd bridge are present. An average number of four vessels has to wait prior to passing a bridge, which can increase up to 15. The mean waiting time for slow traffic, when being halted during bridge opening operations, amounts approximately five minutes. This corresponds with around 120 pedestrians and cyclists on average, which can increase up to 500, to be halted during a bridge opening operation. Concerning the influence of the presence of the Java bridge and the Stenen Hoofd bridge, it can be stated that the efficiency of the navigation flow of the recreational fleet increases when the number of bridges at the IJ is reduced. Furthermore, it can be stated that pedestrians and cyclists significantly benefit from the presence of bridges. As this study focuses on the impact of the optimal bridge opening regime on the navigation flow of the recreational fleet and slow traffic only, it is recommended to take other criteria into account as well when deciding on the number of bridges preferred to be present in 2025. These criteria are amongst others the influence of a certain bridge opening regime during peak hours, the accessibility of the city districts, life cycle management, long term plans and costs and benefits.","IJ; optimal traffic flow; SIVAK; recreational fleet","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Ports and Waterways","",""
"uuid:b159767a-2b3b-4048-9944-73d348780d5c","http://resolver.tudelft.nl/uuid:b159767a-2b3b-4048-9944-73d348780d5c","Improving the ergonomic experience of the service trolleys handled by flight attendants","Pijning, T.","Tsay, W.J. (mentor); Hiemstra-van Mastrigt, S. (mentor)","2016","The commercial aviation industry is a conservative industry with many regulations from different stakeholders (IATA, 2007). To comply with all regulations, of which some are dating form the 60’s and 70’s, innovation in the commercial aviation industry has been slow and incremental. To get a revolution in the commercial aviation industry, the entire value chain has to work together (Fattah et. al., 2009). It is assumed that due to these regulations and the lack of co-operation in the value chain, service trolleys have been a square box on wheels for the past 50 years. Service trolleys are used by flight attendants in commercial airplane cabins to deliver food and beverages or duty free items to passengers. The context of onboard services in airplanes has a high frequency of injuries and accidents in relation to other jobs in the service industry, resulting in sick leave of 22 days a year (Lee et. al., 2008). Without specific numbers it was estimated that at least 30% of these injuries and accidents had relations to using the service trolleys.","trolleys; ergonomy; flight attendants","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:85873447-3211-43cb-a139-935f804e36ac","http://resolver.tudelft.nl/uuid:85873447-3211-43cb-a139-935f804e36ac","Investigations into Informed Phase Restoration of Amplitude Spectra for Audio Signals","Chalegoua, I.","Disch, S. (mentor); Niedermeier, A. (mentor); van der Veen, A.J. (mentor)","2016","Transform coding has been extensively used for audio and speech compression applications during the past decades. A widely used transform is the real-valued Modified Discrete Cosine Transform (MDCT), which is employed in several state-of-the-art codecs such as the MPEG-1 Layer III (aka mp3) and AAC. An extension to this transform is the Modulated Complex Lapped Transform (MCLT). One advantage of the MCLT over the MDCT is that the phase information is easily extractable in the former transform. However, this comes at a cost: Since the coefficients are complex, the critical sampling property of the MDCT does not hold any more. Thus, to overcome this shortcoming, it would be plausible to send the magnitude of the complex MCLT spectrum plus certain side information to the decoder and estimate the phase spectrum there to be able to reconstruct the time domain signal. In this work, the properties of the MCLT phase spectrum are investigated for simple signal classes, namely sinusoids, chirps and their harmonic extensions as a model for voiced speech. Then, algorithms for reconstruction of the phase spectrum using the magnitude spectrum and side information are proposed. Furthermore, heuristics for decreasing the computational complexity of the derived algorithms are given. For the objective evaluation, the MCLT phase of artificial harmonic chirp signals is reconstructed. The measurements show high reconstruction accuracy. Additionally a subjective listening test on synthetic chirp vowel signals with reconstructed phase indicates high perceptual quality.","","en","master thesis","","","","","","","","2017-09-19","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","Signals and Systems","",""
"uuid:584cc65f-72ab-4fb8-bf11-3659867f3eec","http://resolver.tudelft.nl/uuid:584cc65f-72ab-4fb8-bf11-3659867f3eec","Frequency Based Cellular Microgrid Control: Demand Side Management and Supply Side Management using Grid Frequency in a Cellular Microgrid","Vral, T.G.T.","Bauer, P. (mentor)","2016","The thesis proposes a controller that enables microgrids to have a modular structure, to be ﬂexible in terms of linked energy consumers and resources, and to offer the possibility of prioritized demand side management, while avoiding the need of employing a dedicated communication network. For this, the control strategy applies droop control, combined with a variable frequency setpoint depending on the state of the grid. Furthermore, a strategy for applying demand and supply side management is established, enabling the grid to operate stable using renewable energy resources. The reactions of the proposed control structure have been studied in a broad range of cases, using simulations performed in DIgSILENT PowerFactory. Results show that the proposed controller has a satisfactory performance, it is able to interface multiple microgrids without the necessity of dedicated communication, and both load shedding and renewable energy curtailment schemes can be initialized, when needed.","Cellular Microgrid; Islanding; Demand Side Management; Supply Side Management; Battery Storage; Distributed Renewable Energy Sources; Droop Control","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Sustainable Energy","","Sustainable Energy Technology","",""
"uuid:89a19ff7-7bfb-4cc0-9342-0095f6d73e7d","http://resolver.tudelft.nl/uuid:89a19ff7-7bfb-4cc0-9342-0095f6d73e7d","Collaborative car sharing in the netherlands: Determiants and relationships with car use and ownership for young adults","Figal Robles, J.","Kroesen, M. (mentor)","2016","","","en","master thesis","","","","","","","","","Technology, Policy and Management","Engineering, Systems and Services","","Transport and Logistics","",""
"uuid:f6c2ede4-a4e3-4ff0-b681-b0d057854e3c","http://resolver.tudelft.nl/uuid:f6c2ede4-a4e3-4ff0-b681-b0d057854e3c","The Learning Tracker: A Learner Dashboard that Encourages Self-regulation in MOOC Learners","Jivet, I.","Hauff, C. (mentor)","2016","Massive Open Online Courses (MOOCs) have the potential to make quality education affordable and available to the masses and reduce the gap between the most privileged and the most disadvantaged learners worldwide. However, this potential is overshadowed by low completion rates, often below 15%. Due to the high level of autonomy that is required when learning with a MOOC, literature identifies limited self-regulated learning skills as one of the causes that lead to early dropouts in MOOCs. Moreover, existing tools designed to aid learners in the online learning environment fail to provide the support needed for the development of such skills. The aim of the present work is to bridge this gap by investigating how self-regulated learning skills can be enhanced by encouraging metacognition and reflection in MOOC learners by means of social comparison. To this end, following an iterative process, we have developed the Learning Tracker, an interactive widget which allows learners to visualise their learning behaviour and compare it to that of previous graduates of the same MOOC. Each iteration was extensively evaluated in live TU Delft MOOCs running on the edX platform while engaging over 20.000 MOOC learners over the whole duration of each MOOC. Our results show that learners that have access to the Learning Tracker are more likely to graduate the MOOC. Moreover, we have observed that the widget has a positive impact on learners' engagement and reduces procrastination. However, we have little evidence that learners improved their self-regulated learning skills by the end of the MOOCs. Based on our results, we argue that the mere fact of receiving feedback on a limited number of learning habits could trigger self-reflection in learners and lead to improved learner performance. This work underlines the powerful effect feedback and self-reflection on one's behaviour has on learning performance. We recommend that future research should investigate learners' feedback literacy and devise effective ways of presenting learners with personalised feedback based on their goals, learning skill level and cultural background.","learning analytics; learner dashboard; self-reflection; feedback; social comparison; massive open online courses","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:db184167-b1b7-4dd1-b7f0-623df2352fe0","http://resolver.tudelft.nl/uuid:db184167-b1b7-4dd1-b7f0-623df2352fe0","Flood risk reduction interventions for the New York City subway system: A research on the impact of storm surge and sea level rise on the safety against flooding in urban delta's","Vermeij, D.A.A.N.","Jonkman, S.N. (mentor); Molenaar, W.F. (mentor)","2016","On 29 October 2012 hurricane Sandy hit the coast of New York City. This category 1 hurricane had a devastating effect: large parts of the city were flooded and the city was out of business for several days. An estimated total damage of $41.9 billion had occurred of which $5 billion in account of the metro system. The largest damage was to the subway (underground) on Manhattan. The main challenge of this research was to design a protection for the subway of Manhattan. The main sources of flood water are the rivers that enter the city via overflow of the river bank. Flood water enters the subway system mainly via the ventilation grates and the commuter entrances. There are not many tubes that start in a flood prone area. The tube most vulnerable for flooding is the Steinway tube of the Flushing line, running from Queens under the East River to Grand Central Station on Manhattan. The Steinway tube has 200,000 daily users and was flooded during Sandy via the ventilation grates on 50th Avenue. The future flood levels in this report take the 90th percentile sea level rise (SLR) projection into account as calculated by the NPCC. The safety level is currently 1/60-years, but decreases to 1/5-years is SLR projections in 2080 are reached. Long Island City is modelled as a storage basin where water enters via overflow of the East River Bank. The inflow of the 100 to 10,000 year floods is modelled as a harmonic tidal wave. The results show that the water level in the basin is equal to the storm surge flood level in most cases. Combined with surface elevation data, the damage to the three subsystems Long Island City, the Steinway tube and the subway system of Manhattan shows that the risk is significant. At the considered flood levels, the Flushing line will flood via the start of the Steinway tube. The Steinway tube inflow model shows whether the flood water reaches Grand Central Station on Manhattan. A 1/500-years flood in 2080 results in a total damage of $2,571 million to all three systems. Compared to protection of only the Steinway tube, the multifunctional bank protection at the East River, called the Greenline, adds the most value to Long Island City. Considering the political and economic feasibility, the Greenline is not designed into detail. The Steinway Flood Gate scores the highest on benefit/costs-ratio, while the protection of Manhattan only is economic not feasible: the net present value is negative for each design level. The Steinway tube is protected by closing the ventilation grates and commuter entrances with covers that are designed by a third party. Directly in front of the Steinway tube, the Steinway Flood Gate is designed. This vertical lifting gate has a door of 6.00 meters high and 7.70 meters wide. Two towers of 12 meters support this flood door. The door is able to move in horizontal direction to enable the sealing of the tube. The Steinway Flood Gate is a perfect long-term flood protection that can be realized in the near future. It is an economically attractive investment that improves the safety of the New York City Subway system. However, in the faraway future the Greenline gives much more value per invested dollar.","Flood risk; New York City; Hydraulic structures; metro; subway; protection","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:e8bc8aeb-dccf-4066-a92d-3741ad8a2013","http://resolver.tudelft.nl/uuid:e8bc8aeb-dccf-4066-a92d-3741ad8a2013","Action Recognition From Variable Viewpoints: Towards a safer living environment for elderly","Priester, D.","Rudinac, M. (mentor); Jonker, P.P. (mentor)","2016","The Dutch Central Bureau of Statistics expects the elderly population to grow from 2.4 million in 2012 to 4.7 million in 2041, putting intense pressure on health care budgets. As elderly get older and older, even more pressure on health care budgets will exist in the near future. Therefore, there is currently a focus on prevention: reduce incidents and allow people to live safely in their own homes for a longer time as this will greatly reduce healthcare costs. One approach to this goal is the development of an autonomous service robot, capable of assisting elderly persons in their daily activities and able to recognize dangerous actions or situations. Although humans are seemingly capable of effortless action recognition, artificial systems employing human action recognition algorithms still have many difficulties doing so. This thesis proposes a new approach: Kinect RGB-D skeletal data is captured in a spatial temporal pattern, making use of 3D motion history. Using a dimensionality reduction technique called orthogonal class learning a novel representation is generated called motion history spatio temporal pattern or MH-STP. This allows the space and time information of the skeleton to be preserved and compressed in a compact feature. Using an action graph model for classification, real time recognition rates can be achieved by modeling probabilities of observed consecutive poses. This thesis aims to provide a novel method for successful, robust and reliable action recognition in an online setting. The system was tested on the Microsoft Research Action 3D dataset as well as a novel dataset (12 actions, 9 subjects, 3 different angles, 3 instances per angle) recorded specifically for this thesis. Although the Microsoft dataset did not have high quality skeleton data, promising initial results were obtained (existing methods 68% - 90%, proposed method 83%). More extensive testing of the method’s parameters on the novel data set led to a much better understanding of the MH-STP representation in both offline and online action recognition methods. This resulted in an excellent offline recognition rate on the novel data set in a more challenging cross subject situation (proposed method: 95%, existing up to 89%). In the online situation the general approach was tested as well using a novel two-stage classifier that adds a secondary classification step on top of the action recognition framework. This allows (re)classification if the action graph result is not confident enough or fails to classify an observed test sequence. A very good recognition rate of 92% was observed in a 50% training cross subject test. Although this result was well above expectations, inter-action variance is a challenging factor, depending on the MH-STP grid size and the amount of available samples","vision based action recognition; spatial-temporal patterns; home automation; elderly care","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Biomechanical Engineering","","","",""
"uuid:bb173666-91f8-4e27-bb2e-2221d5f03e18","http://resolver.tudelft.nl/uuid:bb173666-91f8-4e27-bb2e-2221d5f03e18","Acoustic emission monitoring of fatigue damage progression in composite ship structures: A constitutively-informed approach to acoustic emission source classification","Groeneboom, B.","Groves, R.M. (mentor)","2016","AE-based structural integrity monitoring of composite structures potentially offers the means to gain knowledge on in-service damage accumulation, as well as mitigation of some of the risks associated with in-service damage. However, validation of any identified classes of AE events with regard to their underlying source mechanics is generally limited to data-centred metrics in existing literature. The approach in this project applies a mechanics-informed perspective on AE event classification by using the fatigue cycle phase as hit labels and validating this labelling with the stiffness degradation measured using DIC. A promising correlation is found between this labelling and the coupon stiffness degradation.","acoustic emission; structural monitoring; composites; glass-fibre composite","en","master thesis","","","","","","","","","Aerospace Engineering","Aerospace Structures and Materials","","","",""
"uuid:253466a5-10d4-4850-8937-689224b8c713","http://resolver.tudelft.nl/uuid:253466a5-10d4-4850-8937-689224b8c713","A message for you: Tool design for creating a customer centric communication strategy","Vernooij, A.L.","Hultink, H.J. (mentor); Nas, D.N. (mentor); Baak, L. (mentor)","2016","The world of telecom is changing rapidly. Access to internet has changed the way customers use their phone. To differentiate itself from competitors, increase customer satisfaction and willingness to stay, Vodafone introduced Smart Life products. These products add value to the standard contract of the customer. The Consumer Services (CS) department is responsible for the Smart Life products. Within the department CS marketers are responsible for the communication about the Smart Life products to the customers. But the communication does not seem to meet the value and benefits for the customer and therefore the customer does not activate the products. The problem found in the CS department was that the current communication strategy was product focussed and did not stimulate the customer to activate and use the Smart Life products. The CS marketers said that they lacked insight in customer values, did not knew who their customer was and that the communication strategy was not designed from a customer perspective. This resulted in the aim of the thesis: Make the CS marketers aware of a customer centric way of communicating towards a customer and support the CS marketer to design a customer centric communication strategy. To solve the problem two research questions were developed: 1, how to develop a more customer centric communication strategy. And 2, who is the Smart Life user? The research questions are answered by two qualitative researches: an internal research and an user research. The internal research investigated what factors influenced the current development process and what holds the CS marketer back from developing a customer centric communication strategy. The user research provided deep information about who the Smart Life user is and why the user uses a product. These insights of the researches are used to solve the problem in practice. The internal research obtained two focus areas where the communication strategy could be improved to be more customer centric: Understanding the customer Redesign of the development process of the communication strategy The user research led to three characteristics based on customer behaviour: • Willingness to pay (extra), • Level of consciousness on data spending • The attitude toward adopting a Smart Life product. To make use of a Smart Life product data is needed and a subscription need to be bought. To do so a customer needs a high or medium willingness to pay for data usage or a subscription. Moreover, the research showed that users who used the Smart Life products were less conscious on data spending and had a positive attitude toward adopting Smart life products. This is affected by knowledge based trust in the product and perception on what the attribute of the product can deliver to the customer. With this insights three customer profiles are found; • Enjoyer • Conscious enjoyer • Saver A saver has high level of consciousness on data spending, a low willingness to pay for a subscription or his data usage and a negative attitude toward new products. Because of this a saver will not use the Smart Life products but the enjoyer and conscious enjoyer will do. They have a higher willingness to pay and lower level of consciousness on data spending. Both profiles need a different way of communication. This results in messages with different benefits, context descriptions and characters. Character statements help to design a more personalised goal for a message and fit an enjoyer or conscious enjoyer. The following character statements were developed for the target groups: Enjoyer - An enjoyer must be approached in a enthusiastic, proactive way, the fact that the product provides comfort and takes less effort should be the main message. Conscious enjoyer - A conscious enjoyer must be approached with a cheerful message that is transparent on price and amount of data that the product will cost. Additional educating information will provide knowledge about the product and data spending which will help to get to know and trust the product and finally adopt it. The marketers needed to have more understanding of the customers and a redesign of the development process for a communication strategy was needed. As a result a workshop, consisting of 3 tools is designed. Every tool is used for another goal: • Tool 1: Participant and facilitator guide: preparation for the workshop • Tool 2: The customer canvas: get to know the customer & brainstorm about their needs. • Tool 3: Communication strategy canvas: customer centric design of the strategy. The tools will enable the CS marketer and the involved stakeholders to be more aware of what type of customer they target and what should be communicated to them. The tools create a new development process to design a customer centric communication strategy. The customer insights from the participant and facilitator guides (tool 1) can be used to support brainstorms and decisions during the design of the strategy. Following the two other tools ensure that all stakeholders think from the customer perspective and that an overview is created of the all communication moments. Additionally the tools take care of understanding each others ideas and communicating these ideas. All together the designed solution meets the aim of this thesis. The design supports the CS marketer in creating a customer centric communication strategy. It makes the CS marketer more aware of the different kind of customers he is approaching. This transforms the product focused communication strategy into a customer focused one and results in a more personalised message towards customers.","Telecom; User research; Customer profiles; Tool design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Strategic Product Design","","","",""
"uuid:21c77eef-4574-4de3-81a2-a84aaee30d04","http://resolver.tudelft.nl/uuid:21c77eef-4574-4de3-81a2-a84aaee30d04","Probabilistic design of the Land Barrier on the Bolivar Peninsula, Texas","Plomp-van der Sar, E.","Jonkman, S.N. (mentor); Van Ledden, M. (mentor); Verhagen, H.J. (mentor); Van Berchem, E.C. (mentor)","2016","The Houston Metropolitan area is a hurricane prone area and vulnerable to flooding by large storm surges caused by these extreme storm events. The area is a major economic center in the State of Texas and even the whole United States. Protection of the area against flooding is extremely necessary to protect the economy, community and environment. Hurricane Ike (2008) is one of the many hurricanes ever to hit the coast of Texas and was a catalyst of the development of several flood protection strategies, such as the Ike Dike. In this report the Coastal Spine Strategy has been used as a reference strategy. The basic idea of this strategy is to shorten the coastline by implementing a moveable storm surge barrier at Bolivar Roads and Land Barriers at Galveston Island and the Bolivar Peninsula, which will reduce the inflow of water towards the Galveston Bay. The objective is to obtain a probabilistic design of the Land Barrier on the Bolivar Peninsula taking the overtopping failure mechanism into account. The possibilities of overtopping resilience are also explored. By designing probabilistically insight is gained on the uncertainties of the system and the failure probability of the design. The approach to obtain the objective is first describing the requirements. The most important one is the sufficient reduction of the inflow of water towards the Galveston Bay. Important boundary conditions are sea level rise, storm surge height and wave height. Three alternatives have been developed for the Land Barrier: ‘Natural’ approach, ‘Low’ design and ‘In between’. The first alternative is the highest, has little overtopping and the inner slope could be executed with a high performance turf mat. The second alternative, ‘Low’ design, has the lowest height. The overtopping discharge is extreme (>700 l/s/m) and therefore needs a stronger inner slope, which is executed with Elastocoast and a sandy cover layer. The third alternative is a compromise between those two alternatives. The ‘Low’ design was favored in consult with researchers in the area, since this alternative is assumed to fit the best in the flat environment. The design mostly deviates from a standard levee design at the inner slope due to the extreme discharges. Asphalt and Elastocoast are highly erosional resistant and cost-efficient, where Elastocoast is the most environmental friendly one and is therefore selected for the inner slope revetment. The Elastocoast revetment is assumed to withstand the erosional force, but the top layer could slide down the slope, exposing the subsoil. Also, behind the structure the excessive amount of water flows over unprotected soil leaving an erosion hole behind, which could undermine the structure if it becomes too deep. These two failure mechanisms have been expressed in limit states. The stilts of the houses create a weak spot if these interfere with the revetment on the slope, which is a point of attention during construction. It was not possible to make a reliable limit state for this mechanism. Another limit state is related to the ability to limit inflow towards the bay to prevent Kemah from flooding. These limit states are used in the probabilistic model to calculate the failure probability. The requirement is stated as a conditional failure probability given a once per 100-yr storm occurs. The base design is a levee with the highest point at MSL 5.9 meter. The outer slope, with a gradient of 1/4, and the inner slope, with a gradient of 1/6, is protected with an Elastocoast revetment. Behind the levee there is bed protection such that the scour hole will not undermine the structure and energy can be dissipated. Resilience is expressed with an additional conditional probability of failure given that a 500-yr storm occurs. Three resiliency measures are added to the design, namely; purely heightening, a milder slope with a small heightening to 500-yr storm surge level (MSL + 6.7 m) and a combination of various measures. A fragility curve is a nice tool to present failure probabilities given a certain storm surge height. It is interesting that the fragility curve is shifted to the right when resilience is added to the design. The first conditional probability of failure (for the 100-yr storm) becomes unnecessary. The total failure probability is reduced when the measures are added to the design. This means that resilience is an effective method to reduce the total failure probability. It is possible to design a low Land Barrier where overtopping discharges are very high. The inner slope needs to be protected with a revetment and bed protection needs to be applied to prevent scour to undermine the structure. This design can be improved if research is conducted on the real flow behavior behind the levee after the transition to the horizontal. Also, the actual strength of Elastocoast against overtopping discharges needs to be found in combination with the sliding induced by the force of the water over the layer. Investing in research on this topic can reduce the total costs of the Land Barrier. Next to that, an optimization can also result in an improved design. Applying a berm and milder slope to reduce overtopping discharge could give a better solution. A simplified 1D model, based on a rigid-column approximation, showed that the contributions of the flow through Bolivar Roads and the overland flow are comparable in the current situation during a 100-yr storm. Large storm surges result in a more dominant overland flow. The Coastal Spine will limit the inflow towards the bay the most compered to four other scenarios. But the Coastal Spine is not going to keep sea level rise out of Galveston Bay and the wind during hurricanes will push the water level towards the shoreline of the bay. It is advised to raise awareness of the vulnerability against flooding and heighten the existing structures (flood walls, quay walls, levees) in time. The simplified model can also be improved with a more complex model where bathymetry, wind speed and direction is included. The assumption to model a Land Barrier as a weir holds. Resilience is a measure to improve the reliability of a structure. There are some investments needed to upgrade the inner slope for example, but the total probability of failure is reduced and therefore improve the design. It is assumed that a resilient structure has a milder slope for the fragility curve, but measures to truly milden this slope were not found in this research. A cost-benefit analysis on adding resilience would be a next step for investigation as well as finding true measures to milden the slope of the fragility curve.","overtopping discharge; inner slope; Coastal Spine; Land Barrier; dike; levee; probalistic; design; resilience","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","29.455241, -94.632619"
"uuid:d76287f8-0b94-4919-abab-efc9f11ff8a1","http://resolver.tudelft.nl/uuid:d76287f8-0b94-4919-abab-efc9f11ff8a1","Individual Cell Analysis of Micromorph Tandem Solar Cells","van Schie, R.S.","van Swaaij, R.A.C.M.M. (mentor)","2016","The aim of this study is to analyse the individual cells of a micromorph tandem solar cell by dark current-voltage characteristics and to study the e ffect of temperature on the individual subcells of the device, being amorphous silicon and microcrystalline silicon. Special focus is placed on studying the temperature-dependent voltage distribution between the subcells. Furthermore, a short study will be performed on the eff ect of bias voltage on the EQE characterisation of tandem solar cells.","micromorph; dark current-voltage; three-terminal; activation energy; EQE; amorphous silicon; microcrystalline silicon","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Sustainable Energy / Photovoltaic Materials and Devices","","Sustainable Energy Technology","",""
