"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:9c0adca7-e261-4f62-9636-e98461e52cfb","http://resolver.tudelft.nl/uuid:9c0adca7-e261-4f62-9636-e98461e52cfb","Physically accurate advection: A discrete representation of the Lie Derivative","Pinto Rebelo, Pedro (TU Delft Mechanical, Maritime and Materials Engineering)","Boersma, B.J. (mentor); Gerritsma, M.I. (mentor); Pecnik, R. (mentor); Delft University of Technology (degree granting institution)","2011","Mimetic discretization methods are emerging techniques designed to preserve, as much as possible, properties of the continuous differential equation. In this framework the geometric nature of physics plays a crucial role. Thus, it is necessary to use a new language to model physical problems, Differential Geometry. The calculus of differential forms reveals intrinsic structures that usually, are obscured by metric notions implicitly encoded in vector calculus. In the language of differential forms the unified treatment of scalar and non-scalar advection is simplified by the use of one operator: the Lie Derivative. Much attention has been devoted to the discretization of scalar advection problems in numerical analysis. Therefore, it would be expected that non-scalar advection is not common or relevant. This is not true. The so-called magnetic advection in electromagnetism or the advection of vorticity in fluid mechanics are examples of important non-scalar fields. Furthermore, it is widely known that the classical Galerkin formulation when applied to scalar convection may lead to spurious (non-physical) oscillations. The goal of this thesis is to derive a physically accurate discretization of the generalized advection problem. Thus, very small or even vanishing artificial diffusion should reflect the robustness of these methods. Also in this thesis, geometric structure-preserving semi-Lagrangian and Eulerian discrete schemes are derived.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:74f5411e-1f42-4c69-87d4-11145765818b","http://resolver.tudelft.nl/uuid:74f5411e-1f42-4c69-87d4-11145765818b","Identification of damping in joints using dynamic substructuring techniques","Bakker, M.","De Klerk, D. (mentor)","2011","Predicting and characterizing damping in joints and connections is a bottleneck in many design processes. New analysis techniques can be used to advance the engineering practice. These techniques would for example be useful to make a better estimation of the coupled dynamics of an engine-generator set (gen-set) on a ship. Large ships are commonly equipped with a gen-set to provide power to the vessels and to the electrical consumers on board. In some cases the engine vibration levels are too high to satisfy vibration guideline limits. In order to get insight in the system dynamics and to propose useful structural modifications an accurate system description of the total system is needed. In the Msc. project, research has been done on the identification of the dynamic behaviour of joints. Joints can significantly influence the dynamics of the entire system. The identification will be done by using Dynamic Substructuring (DS) techniques. The joint will be modelled and treated as a subsystem and the properties will be iteratively obtained. An often encountered problem in practice is the absence of crucial response measurements on the interface due to tight packaging of the system. A method is proposed to describe the unmeasured interface Degrees of Freedom (DoF), which are needed for compatibility of motions on the interface, in terms of measured DoF. Measurements are done on a base-upright test structure which is tested in different support conditions. It is shown that DS techniques can be used to identify properties of joints. The proposed method for describing unmeasured DoF has been validated with simulated experiments. Further investigation is needed to use this method with measured data.","dynamic substructuring","en","master thesis","","","","","","","","2012-05-31","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:c68a6b8d-8ae5-4dfc-b8af-e74af04ae528","http://resolver.tudelft.nl/uuid:c68a6b8d-8ae5-4dfc-b8af-e74af04ae528","Developing a strategy for utilizing the design history of PostNL","Shamshiri, A.","Buijs, J. (mentor); De Rijk, T. (mentor)","2011","","design history; strategy; postnl","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Strategic Product Design","",""
"uuid:39f145ba-880a-4837-aa7e-ec1c4b5748b8","http://resolver.tudelft.nl/uuid:39f145ba-880a-4837-aa7e-ec1c4b5748b8","The Peristome project; Bio-inspired design: From moss mystery to product ideas","Sypkens, O.H.H.","Smulders, F.E.H.M. (mentor); Buijs, J.A. (mentor)","2011","A remarkabale phenomenon found in certain mosses is analyzed and an advance is taken on possible applications.","bio-inspired design; moss","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management, Management and Organization","","","",""
"uuid:fa0f17ad-859a-46e2-9731-8a46d41f6777","http://resolver.tudelft.nl/uuid:fa0f17ad-859a-46e2-9731-8a46d41f6777","A Spatial Computing Approach to Programming Large Scale Wireless Sensor Networks","Mihoci Andrei-Bogdan, A.B.","Dulman Stefan, S. (mentor); Pruteanu Andrei, A. (mentor); Van der Wateren Frits, F. (mentor)","2011","The technology required to design and deploy large scale wireless sensor networks is available, affordable and shows an increased interest in various application domains. However, application development for distributed systems is a cumbersome task, typically carried out with low-level embedded programming paradigms. A middleware is usually employed to bridge the gap between the node-level programming and the overall-system application development. Sometimes, the later one is even performed by non-IT specialists. In this thesis we collaborate with the Chess company to integrate the spatial-computing-paradigm-based Proto middleware with the MyriaNed production-ready wireless sensor network. We analyze the integration challenges and provide a mechanism that integrates the Myria specic characteristics (e.g., Gossiping-based communication protocol, Myria Core software design) with Proto. Additionally, we implement new software modules (viral code dissemination, target-oriented adjustment of parameters and a wireless network snifer for debugging) to enhance the application development process. Finally, we create applications using Myria-Proto to check the capabilities of the new software stack.","Proto; wireless sensor network; middleware; virtual machine","en","master thesis","","","","","","","","2011-12-20","Electrical Engineering, Mathematics and Computer Science","Embedded Systems","","MSc. Embedded Systems","",""
"uuid:6d9852d1-d5cf-49ca-ba91-3218052811a4","http://resolver.tudelft.nl/uuid:6d9852d1-d5cf-49ca-ba91-3218052811a4","A scoping study on the Baboto ore body","Hontelez, R.J.","Buxton, M.W.N. (mentor)","2011","The Baboto ore body is situated along the same geological structure as the Yalea and the Loulo3 ore bodies. It is located approximately 10km north east of the ROMPAD, 1km north of the village of Baboto. It stretches 5km to the north, a part of the Baboto North ore body lies in the Kofi permit. Relative little sampling has been done; core drilling every 25m, so all reserves are inferred. A block model has been made using ordinary kriging. This estimates the reserves at 11.9Mt with an average grade of 2.06 g/tonne. The ore body will be split up into two categories, all ore with a grade higher than 2.5 g/t shall be classified as high grade ore and all ore with a lower grade than 2.5 g/t shall be classified as low grade ore. The high grade ore will be processed at the processing plant. For the low grade ore the option of processing via a heap leaching process is being investigated. Metallurgical bottle roll tests have shown a possible plant recovery for the high grade ore of 89 to 94%. Heap leaching recovery is being estimated around 80%. Pit optimization using Gemcom’s Whittle software with a gold price of $1,200 per tonne produces 3 pits which would produce 5.74Mt of ore, or 462,166 ounces of gold content that will be processed. 301,164 ounces gold content is qualified as high grade ore, 161,002 ounces are from low grade ores. The main objective in mining is to have a continuous feed of the plant of 50,000 tonnes per month. This can best be done by first mining Baboto Center, than Baboto North after which Baboto South is the final area to be mined. This will result in a total mine life of 3.7 years. The total mining costs are assumed to be approximately $2.85 per tonne. The high grade ore will be transported to the plant by the same trucks as currently used for Gounkoto and 3 trucks shall be needed. The route from the Baboto ROM to the crusher at the ROMPAD will be approximately 12.5km, of which approximately 9km will be newly constructed. The low grade material from Gara and Yalea currently stockpiled next to the ROMPAD including the scats, are probably useful material for heap leaching. This is 1.57Mt at an average grade of 1.67 g/t. So the first 2.6 years the trucks will bring this material along on their way back to Baboto. This would only require a detour of 583m and 10 minutes of loading and dumping extra. The total transport costs for the high grade ore from Baboto to the crusher and the stockpile material form the ROMPAD to Baboto will be approximately $4.68 per tonne, including capital depreciation. The scats, just as the Baboto oxide ores, will not have to be crushed and can be used for heap leaching right away, the other non-oxide ores will have to be crushed. The leaching time for the ore on the heaps will be 60 days, after which it will be extracted via activated carbon and transported as high gold content liquid to the processing plant. Here it will undergo the same process as the comparable fluids at the plant. The estimated costs for heap leaching are $12.56 per tonne for the scats and $14.06 per tonne for all other ores. Whereas the processing costs for the high grade ore in the plant is $21.66 per tonne. 3 months will be needed for the entire infrastructure for the project to be constructed. With the G&A costs set at $5.98 per tonne of ore the total costs for all Baboto operations including the heap leaching of the ROMPAD stockpiles the costs will be $297.1M. This will produce 467,650 ounces of gold, which would give at a gold price of $1,200 per ounce a revenue of $561.2M. With an annual discount rate of 0% this would result in a NPV of $264.0M and an IRR at annual rate of 476%.","gold; Randgold Resources; scoping study; Baboto","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Section Resource Engineering","","","",""
"uuid:c694257b-b22b-4d08-8a99-63e3c8fd190c","http://resolver.tudelft.nl/uuid:c694257b-b22b-4d08-8a99-63e3c8fd190c","Sure you can.: Creating an application to stimulate children to continue drawing after the age of 12","Out, N.J.","Aprile, W.A. (mentor); Jellema, A.H. (mentor); Kurstjens, P. (mentor)","2011","For Wacom, a tablet manufacturing company, an application for children between 8 and 12 years of age was designed to be used with their consumer line, the Bamboo Tablet, and their software platform, Bamboo Dock. Upon exploring the target group on the topic of drawing, it was found that children between 8 and 12 typically lose interest in drawing. Based on a literature study, it was found that the cause of this phenomenon is a desire to achieve realism in drawing that is never achieved. The goal of the project became maintaining the motivation in drawing by enabling children to learn to draw more realistically. Using existing theories, the terms ‘drawing realistically’, ‘learning’ and ‘motivation’ were operationalized. By comparing the explained drawing procedures of the most successful books on learning to draw with the drawing procedure of 5 children, the drawing problems were found to be originating from 5 common mistakes: not using reference images, failing to see the image as a collection of shapes, not paying attention to line details, neglecting proportions, and not seeing the shades. Using a context mapping activity with 6 children, the reason behind the drop of motivation was found to be the sense of a mistake in the drawing without the knowledge to fix it. To find a means to teach the children to learn to draw, literature on learning was consulted. At the intersection between learning and motivation, a common activity among children was found: video games. Using the combined guidelines of motivation, learning and gaming, an application was designed, to teach the desired drawing practice while pointing out that the common mistakes do not work. The application would provide a series of activities, consisting of supported drawing assignments that gradually increase in difficulty and complexity. With seven children, the target group’s pen accuracy, drawing topic preferences and the usability of the design were researched and specified. For the usability test, a prototype was created to simulate one drawing assignment. Based on the test results, the design was further developed, and a research setup for the verification of effectiveness of the application was proposed.","Tablet; Context mapping; Children; Drawing; Application; Game; Learning","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:8d58d9e9-d54c-49b1-8fa7-7882c52df6f2","http://resolver.tudelft.nl/uuid:8d58d9e9-d54c-49b1-8fa7-7882c52df6f2","Thermal Enhancement of Water-flooding in Medium-Heavy Oil Recovery","Kermen, E.","Slob, E.C. (mentor); Bruining, J. (mentor); Van Odyck, D.E.A. (mentor); Zitha, P.L.J. (mentor)","2011","Water-flooding in heavy oils is generally not an efficient way of production due to high viscosity of heavy oil compared to water. Therefore, thermal recovery methods are commonly used in heavy oil production. Most thermal methods involve fluid injection to transfer heat further into the reservoir. Hot water-flooding is among these methods. In hot water-flooding, thermal energy will increase oil mobility, and possibly provide a more efficient sweep. This research investigates the effect of heat on water-flood recovery. An approximate analytical model has been constructed to describe fluid flow and heat transfer, simultaneously. Furthermore, several core flooding experiments have been conducted. These experiments involve regular (isothermal water-flooding at room temperature), and non-isothermal (hot) water-flooding. X-ray Computed Tomography (CT) scans have been also taken during the experiments to detect the movement of the water phase and the stability of the displacement front. It has been observed from the experiments, that increasing the injection temperature delays water breakthrough, and increases recovery factor of the water-flood. Moreover, due to the decrease in oil viscosity, the pressure drop along the core also decreases with increasing temperature. On the other hand, the movement of the water phase cannot be detected accurately from CT images.","Hot water-flooding; Heavy oil recovery; Buckley-Leverett; Core flooding experiments; CT-Scan","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Applied Earth Sciences","","Section Petroleum Engineering","",""
"uuid:bf0eb5f2-a438-4a73-8a88-3637ba7f042a","http://resolver.tudelft.nl/uuid:bf0eb5f2-a438-4a73-8a88-3637ba7f042a","Wafer Transport and Gas Separation in a Contact-less Spatial Atomic Layer Deposition Track","Ramirez Troxler, G.F.","Munnig Schmidt, R.H. (mentor)","2011","","contact-less; Spatial Atomic Layer; Deposition Track","en","master thesis","","","","","","","","2013-12-15","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:100dd014-c0b0-447e-8b68-295cf2bc7a6e","http://resolver.tudelft.nl/uuid:100dd014-c0b0-447e-8b68-295cf2bc7a6e","Concept front-end design of future smart vehicle “pedestrian safety through vehicle design”","Ravestein, M.","Van Grondelle, E.D. (mentor); Kornmann, C.M. (mentor); Pothoven, A. (mentor)","2011","Over a third of all traffic relative fatalities and injuries all over the world are pedestrians and with ongoing developments the numbers are expected to rise even further. After years of research and testing in the field of crash safety and combined with legislative stimulation the automotive industry has made significant improvements in minimizing the risk for serious injuries during a crash. Because occupants nowadays have a good chance to survive in a crash the attention within vehicle safety testing has turned towards the relatively new subject of pedestrian protection. This has become part of the testing protocol of the influential consumer organisation Euro-NCAP. Pedestrian safety represents 20% of the total score, which is one star. Testing in this context means firing leg-, hip-and head-impactors on specified locations of the vehicle front-end. The silhouette of a vehicle determines where the impactors will be fired. The thereby registered impact values make up the total score on the subject. The overall score on pedestrian safety of a large majority of the tested vehicles is very poor. Especially small vehicles have difficulty, because of limited packaging space and exposed hard-points. The smart car is unique in its own segment for over more than decade. With its spacious 2-seater interior, very compact exterior dimensions and mono volume design the vehicle represents a different state of mind towards personal mobility. It was designed to provide maximal protection to the occupants in the event of a crash and therefore has a hard safety cell structure. Unfortunately the steep front-end bonnet-less design and exposed hard components do not favour pedestrian safety and therefore the current smart car scores rather poor in the Euro-NCAP pedestrian protection test. Mainly the windscreen area, in which a lot of points are to be scored due to head-impact testing, the smart scores poorly. The challenge lies in designing an optimal energy-absorbing front-end, where especially the pedestrian’s head impact is important, while still providing maximum occupant protection. A new approach was investigated in order to meet future regulations and explore the limits of the vehicle’s exterior design. The solutions where solely sought in passive safety measurements in order to fit the micro-car budget. This project proposes a concept vehicle with optimal pedestrian safety testing performance, named the smart 45X. By performing literature research, consulting multiple experts and by analysing the entire front-end of the smart vehicle, with all its relative components, an integral design process was used. The entire front-end, up to the upper cross member, is within the testing area and therefore structural changes are needed. These have will have an effect on the exterior design of the vehicle. The proposed solutions have been gathered under the name 3PS, which stands for Passive Pedestrian Protection Systems. The front-end of the smart 45X has been divided up into three zones that represent the impact areas of the pedestrian. The ideas that where generated in the ideation phase have been translated into three concept vehicles that present solutions for pedestrian protection in every zone. The most promising results displayed in the concepts are brought together in final design proposal. Solutions have been found that will create serious changes to the structure basic of the smart vehicle and literarily open new views. Other components that are hard-points within the front-end, like the wiper system, front lights and parts underneath the service hatch have also 3PS incorporated into them. Next to that the integration of functions has also created new possibilities. All 3PS solutions are brought together in a concept vehicle design 45X. The final result has been visualized on paper next to a 1:1 mock-up model in which the newly found solutions roughly take shape.","pedestrian; smart; safety; automotive; front-end design; Euro-NCAP; Daimler","en","master thesis","","","","","","","Campus only","2015-12-15","Industrial Design Engineering","Design Engineering","","Master specialisation Automotive","",""
"uuid:f9097cc5-36c4-40f5-9176-73218e916be7","http://resolver.tudelft.nl/uuid:f9097cc5-36c4-40f5-9176-73218e916be7","Performance study for the Amsterdam Airport Schiphol bus station: Creating a bus station simulation tool to obtain performance scores","Van Klaveren, A.","Hoogendoorn, S.P. (mentor); Baggen, J.H. (mentor); Daamen, W. (mentor)","2011","This thesis focuses on the bus station of Amsterdam Airport Schiphol in The Netherlands. A performance study is performed on three criteria: the bus station's throughput of traffic flow, or: coping with capacity, the safety on the bus lane and quality of the infrastructure as perceived by its user. There is a projected growth of public transportation through Schiphol Plaza when looking at increasing numbers of air travelers, employees and use of especially the HOV (high quality public transportation) bus lines. There is no knowledge yet on how long the current bus station layout can cope with this growth. This needs to be made clear and a possible solution for appearing bottlenecks needs to be provided.","","en","master thesis","","","","","","","","","Delft University of Technology","Transport, Infrastructure and Logistics","","TIL","",""
"uuid:913c29d4-d845-4914-bde6-fdb00b52f47d","http://resolver.tudelft.nl/uuid:913c29d4-d845-4914-bde6-fdb00b52f47d","Modelling 3D Discrete Fracture Networks using 2D outcrop data","Bisdom, K.","Bertotti, G. (mentor); Hardebol, N.J. (mentor); Luthi, S.M. (mentor); Gauthier, B. (mentor)","2011","The main challenge of naturally fractured reservoirs (NFRs) is understanding how fractures behave in the subsurface outside the radius of influence of wells. Fractured outcrop analogues provide geological concepts that can be used to extrapolate fracture data outside the well control. Numerous methods for studying fractured outcrops are available but they all have different disadvantages. We propose a new methodology using Digifract 1.0 software that allows for quick digitization of fractures resulting in a statistically significant quantitative dataset. This approach is used in a carbonate quarry in France to digitize height, dip and azimuth of nearly 1800 non-stratabound fractures on vertical outcrop walls, taking into account assumptions and pitfalls that are often overlooked. The 2D height and spatial distributions of two non-stratabound fracture sets identified in the quarry follow power-law distributions. Applying the 2D distributions in FracMan stochastic fracture simulation software results in 3D DFNs that honour the properties of the 2D distributions. The 3D DFNs form percolating clusters of fractures but for the assumed subsurface conditions the fracture networks would not percolate. The maximum fracture size and the dispersion in the orientation distribution have the largest effect on the percolation threshold. Fracture spacing in 3D is very similar to fracture spacing in 2D. There is a significant sampling error in fracture spacing measurements along scanlines that are not perpendicular to the average fracture dip. The most commonly used correction, Terzaghi, corrects for this as long as the angle between the fracture dip and the scanline is larger than 30 degrees. For smaller angles no uniform correction method has been found.","fractures; NFR; naturally fractured reservoirs; DFN; discrete; fracture; networks; 3D modelling; schochastic; power-law; non-stratabound; corridor","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geotechnology","","Applied Geology","",""
"uuid:9ac9dbd0-39a1-4c3c-8fb1-9f93678e3247","http://resolver.tudelft.nl/uuid:9ac9dbd0-39a1-4c3c-8fb1-9f93678e3247","The adventure of a hospitalization: Designing a tool for the childcare workers in the Emma Children's hospital","Ruijs, F.","Desmet, P.M.A. (mentor); Sonneveld, M.H. (mentor); Konings-Kramer, J.C. (mentor)","2011","Designing a tool for the childcare workers in the Emma Children's hospital","emotional well-being; hospitalization; protective framework; children","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:3606bacc-d8dc-412c-a9dc-6ca83bd73776","http://resolver.tudelft.nl/uuid:3606bacc-d8dc-412c-a9dc-6ca83bd73776","Device to support trauma patients during the rehabilitation of an unstable spinal fracture","Bohlander, L.A.","Moes, C.C.M. (mentor); Albayrak, A. (mentor); Anderiesen, H. (mentor)","2011","Nowadays, when someone is diagnosed with a traumatic unstable spinal fracture, the spine is fixated by surgery and the patient is prescribed to wear a corset brace for 8 to 12 weeks. The two most used corset braces are the lumbar and the thoracic corset brace. These corset braces are highly uncomfortable and prevents the patient from almost every movement. The task of the corset brace, however, is to limit certain movements of the back, but not to prevent every movement. Therefore a new solution will be designed within the scope of this project. The goal of this project is to design a comfortable and wearable device that monitors the spinal movement of the patient and provides direct feedback when pre-set boundaries are crossed. In this case the new device will warn the patient when a possible harmful movement is made. It will also transfer the data to the medical staff so they could adjust the rehabilitation program to the gained insights of the patient’s behavior. The doctor could also reset the boundaries from a distance. Pontes medical and the Academic Medical Center of Utrecht will facilitate the medical background of the project, 2M Engineering will be responsible for the sensors and other hardware and Evalan B.V will collect, reduce, interpret and transfer the collected data. An important part of the exploratory report is the research on the user and the context; this was done by the method of contextmapping. One of the main issues that can be concluded from the user research is the insecurity. Patients and their relatives are insecure about how much they are allowed to do with and without the corset brace. Also, several adjustments of the patient’s life have to be made when they return home. By taking all insights gained by the research into account, finally a vision on the interaction between the user and the future product could be formed. ‘I want people to be more comfortable, mobile and independent while they rehabilitate from a spinal fracture.’ The vision was the starting position for the development of the product. In order to develop several different aspects of the product, many researches were performed. The development started with principle solutions in structured in morphological charts, which lead to ideas and concepts. With the help of a Harris Profile, one of these concepts has been chosen and further developed. The product consists of four parts; a shirt, two sensor modules, a wristband and a docking station. The focus of this graduation is mainly on the development of the wristband and the shirt with the sensor modules. The two main functions of the product are telemonitoring and feedback. This feedback will be provided in two ways; direct and historic. The direct feedback is provided real-time and visualized on the display of the wristband and by a vibration signal in the lower sensor module. The historic feedback can be consulted online by both the patient and his physicians at any time. The product has three main unique selling points:  Lower costs Lower initial costs Less polyclinic visits Fewer adjustments by casting technician More opportunity for hospital to submit new patients  Fewer complications Less thrombosis No friction with the skin High level of comfort  Shorter rehabilitation time Boundaries can be reset on a distance according to the patient’s individual needs Supports correct training Less complications Higher level of independency of the patient","design; healthcare; spine; fractures; trauma; orthopeadics; rehabilitation; telemonitoring","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design, Medisign","",""
"uuid:c31ee7ac-689d-48f9-b44b-ec2be8e0fb97","http://resolver.tudelft.nl/uuid:c31ee7ac-689d-48f9-b44b-ec2be8e0fb97","Effects of aging processes and varying humidity on the breakdown voltage of mineral oil in switchgear","Yu, M.","Djairam, D. (mentor)","2011","Previous research has shown that in non-hermetically sealed medium voltage oil insulated switchgear (MV OIS), the insulating oil will absorb water from the ambient air. The humidity of oil highly influences the breakdown voltage of oil. The humidity of oil, in turn, is influenced by the acidity of oil which will change during the aging processes of oil. Moreover, experience on the influence of copper due to switching actions of switchgear on the chemical and electrical aging process of oil is rare. Chemical and electrical aging of oil can influence the humidity and breakdown voltage (BDV) of oil. To address this situation, it is necessary to determine the influence of changing properties of oil on the BDV of said oil in switchgear. The goal of the research is to reduce the risk of breakdown of oil in OIS. Therefore, this thesis focuses on the BDV of insulating oil and quantifies the influence of related factors on the BDV of oil. Stedin can apply this knowledge in order to reduce the risk of failures related to the breakdown of insulating oil.","","en","master thesis","","","","","","","","2012-01-20","Electrical Engineering, Mathematics and Computer Science","High-Voltage Technology and Management","","","",""
"uuid:aeebc42d-08c9-443e-9e1a-77c9853a9083","http://resolver.tudelft.nl/uuid:aeebc42d-08c9-443e-9e1a-77c9853a9083","Process-based modelling of morphological response to submerged breakwaters","Vlijm, R.J.","Stive, M.J.F. (mentor); Ranasinghe, R. (mentor); Luijendijk, A.P. (mentor); De Boer, G.J. (mentor)","2011","Submerged breakwaters (SBWs) are becoming increasingly popular as alternative coastal defence system due to the lack of impact on beach amenity and aesthetics compared to common emerged beach protection measures. However, the recent significant amount of failing SBWs resulting in additional shoreline erosion reported in [Ranasinghe and Turner 2006], indicates the importance of understanding the driving processes of salient development before routinely adopting SBWs in practice. The main objective of this thesis is to gain more insight into single shore-parallel detached SBW induced hydrodynamic processes driving morphological changes. In order to study SBW induced hydrodynamic conditions resulting in morphological response, a depth-averaged Delft3D model is used. By online coupling of Delft3D-FLOW and SWAN, the wave-current interaction is accounted. To exclude site-specific conditions, an idealized approach is used, including an alongshore uniform beach profile and shore normal short wave forcing. For this idealized situation, a sensitivity analysis of numerical parameters is performed, as well as a validation on individual SBW induced processes based on published literature. By examining the cross- and alongshore momentum balance for a variety of results from numerical simulations only changing alongshore length and offshore distance of the SBW, dominant SBW induced alongshore differences in water level and resulting currents are explained in detail. In addition, SBW design parameters are studied using the same momentum balances. Besides offshore distance, alongshore length of the SBW and directionality of the incoming waves, these include the crest width, crest height, incoming wave height and breakwater roughness. To confirm the findings from the hydrodynamic analysis as the important driving processes of SBW induced morphological changes, additional morphological simulations are included and morphological SBW induced response is compared to initial hydrodynamic conditions. As a result, a computationally efficient depth-averaged Delft3D model is obtained, which is capable of simulating SBW induced processes accurately compared to published literature. From the idealized simulations, more insight is given in two distinct SBW induced processes driving morphological response. These processes reducing nearshore water level set-up are the spatial distribution of wave forcing (commonly referred as wave sheltering effect) and the momentum balance between wave forcing and bottom stresses over the SBW. In addition to the parameters presented in [Ranasinghe et al. 2010], the breakwater roughness and directional spreading of waves are important parameters to take into account when constructing SBWs. Morphological simulations confirm the relation between the hydrodynamic processes described and the morphological response to SBWs. The ability of Delft3D to simulate morphological response to SBWs, enables a powerful numerical tool for future studies on SBW induced (morphological) processes.","submerged breakwaters; artificial reefs; numerical modeling; Delft3D","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:a3ec142f-b089-447d-bd5c-ed06482026c9","http://resolver.tudelft.nl/uuid:a3ec142f-b089-447d-bd5c-ed06482026c9","Preliminary investigation on NS-DBD Plasma Actuator: For active Flow Separation Control","Correale, Giuseppe (TU Delft Aerospace Engineering)","Scarano, Fulvio (mentor); Veldhuis, Leo (mentor); Hulshoff, Steven (mentor); Delft University of Technology (degree granting institution)","2011","The results of a preliminary experimental research on a Nanosecond Dielectric Barrier Discharge Plasma Actuator are presented in this document. For carrying out such a research, experiments were performed in the low speed facilities of Delft University of Technology. Four wind tunnels and several data acquisition techniques have been used in order to investigate the physical actuation mechanism that a NS-DBD plasma actuator is able to achieve. Leading Edge Flow Separation Control has been demonstrated at a Reynolds number up to 3.3 millions, and with a Mach number about 0.3. Set-ups of tests like Schlieren or PIV and results of such tests have been shown and discussed in this report. For industrial application the issue of applicability rose up. A scalability study has shown the capability of the NS-DBD Plasma Actuator of working on different scales. From a phenomenological study several actuation principles have been derived. Moreover, from the large data set that was obtained possible physical mechanisms that underlay the NS-DBD plasma actuation have been proposed. The most remarkable results achieved are: maximum lift coefficient increased about 20% with respect to its theoretical maximum, stall angle delayed about 5 degrees, drag due to the wake reduced about 300% in a leading edge flow separated condition. Eventually possible outlook and future research aimed to get the plasma actuator at an “industrial” stage is proposed. This experimental study has been carried out as a joined project between Delft University of Technology and NEQLab Research BV. The first one supported the project with knowledge and facilities, the second one with technology, equipments and manpower.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:a9c41f13-967a-4dc9-9563-c530dc321c2e","http://resolver.tudelft.nl/uuid:a9c41f13-967a-4dc9-9563-c530dc321c2e","Sasér: An educative game about Smart Grids and electricity consumption with renewable resources","Costa, E.","Geelen, D. (mentor); Keyson, D. (mentor)","2011","Sasér is an educative board game to explain what Smart Grids are and how the exploitation of renewable resources for electricity production they allow will impact consumers' behavior in private households.","Smart Grid; serious game; renewable resources","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design for Sustainability","","MSc Design for Interaction","",""
