"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:1ac6a620-26a2-4ca2-8693-18e586b48557","http://resolver.tudelft.nl/uuid:1ac6a620-26a2-4ca2-8693-18e586b48557","Shelter legacy: From turn-key shelter implementation to area stimulant","Verhoef, J.B.","Chen, Y. (mentor); Heintz, J.L. (mentor); Vollebregt, A.G. (mentor)","2012","The research sets out to study strategic behaviour in a post-disaster recovery period for long-term development that integrates communities that previously have been ignored. In a broad sense, the aim of this study is to gain a better understanding in how non-governmental organizations (NGOs) can set a community-based legacy in a recovery period for long-term socioeconomic development of an urban area. The focus is on a NGO responsible for resettling disaster victims in the recovery period, participating communities in a larger frame of urban area development. It thereby aims to understand how an initial recovery response can be part of the strategy that improves the urban structure, understand the way in which NGOs govern their program and what is needed to make it locally embedded through capacity building in communities for further development. With this, the research question is: What community-based strategy can a NGO uphold in post-disaster recovery, that sets the base for long-term socioeconomic development of an urban area? The motivation for this study is the increased vulnerability of low-income communities in developing countries towards natural disasters and the actions taken in post-disaster recovery. Globalization has changed the way of governing these enquiries and made them increasingly complex. A variety of foreign organizations and institutions simultaneously aim to implement programs and projects; resulting in a loss of efficiency and potential mismatch between them and local stakeholders. The lack of incorporating local perspectives into decisions and activities has ensured that new proposals are not location specific and decreases the effectiveness consequently. Long-term redevelopment has thereby become increasingly dependent on the agenda of the foreign actors and their resources. Yet, NGOs are present only temporary. As a result, recovery outputs stays short-term with little connection to redevelopment.","urban emergencies; post-disaster redevelopment; community-based governance; capacity building; urban area development; NGOs","en","master thesis","","","","","","","","2012-07-09","Architecture","Real Estate & Housing","","Explorelab","",""
"uuid:93f7e769-73c4-4a2d-97df-532280d4fc7f","http://resolver.tudelft.nl/uuid:93f7e769-73c4-4a2d-97df-532280d4fc7f","Is integration and empowerment of the excluded needed?","Golchehr, S.","Sepulveda Carmona, D.A. (mentor); Westrik, J. (mentor)","2012","A review on the socio-spatial integration and empowerment of (arriving) migrants and other disadvantaged groups in urban restructuring plans in the Netherlands.","empowerment; neighbourhood renewal; migrants; socio-spatial integration","en","master thesis","","","","","","","","2012-07-10","Architecture","Urbanism","","Complex Cities Studio","",""
"uuid:ed9849fe-fcab-4488-b0d1-e24241c01291","http://resolver.tudelft.nl/uuid:ed9849fe-fcab-4488-b0d1-e24241c01291","Delighted electric transport","Van Gent, J.W.","Flipsen, S.J.F. (mentor); Simonse, L.W.L. (mentor); Schutte, J. (mentor)","2012","‘A next generation light electric scooter for Qwic’","electric; scooter; automotive","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product engineering","","Master of Science Integrated Product Design","",""
"uuid:34fa61b3-6448-41ad-ad9a-38011a076d5c","http://resolver.tudelft.nl/uuid:34fa61b3-6448-41ad-ad9a-38011a076d5c","Een veranderende Bevolking en de Woningmarkt","De Vries, F.A.K.S.","","2012","","","nl","bachelor thesis","","","","","","","Campus only","","Technology, Policy and Management","Multi Actor Systems","","","",""
"uuid:f733b409-6246-40c0-89d6-88d2a49979d8","http://resolver.tudelft.nl/uuid:f733b409-6246-40c0-89d6-88d2a49979d8","Floating Structures: Floating Centre for the Performing Arts in the Harbour of Scheveningen","Mestemaker, T.W.J.","Engels, J.F. (mentor); Kamerling, M.W. (mentor)","2012","","drijvend; floating; architectural engineering; drijvende architectuur","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","Architectural Engineering","",""
"uuid:83017dcc-38fc-4dbf-b280-01cb4e5be87d","http://resolver.tudelft.nl/uuid:83017dcc-38fc-4dbf-b280-01cb4e5be87d","Sustainable communities in the case of Dutch deprived neighborhoods: An Urban regeneration strategy for area Bloemhof, Rotterdam south","Rajaei, S.","Stouten, P. (mentor); Westrik, J. (mentor)","2012","Fostering a sustainable community means creating a livable area in which the current residents are able to obtain housing opportunities to their socio-economic characteristics in their own neighborhood, even if these characteristics change (Stouten, 2010). This project elaborates the relation of physical interventions and the criteria’s for fostering a sustainable community within current urban regeneration strategies. The physical interventions have to help for enhancement of livability of the area and socio-economic position of the residents in the developing areas. The interventions should allow local communities to maintain their existing social networks and communities, and improve their sense of belonging to their environment. There might also be issues, which are not to be solved by physical interventions, but they are also important for sustainable regeneration of an area. The final product of this project is an urban regeneration strategy and a design proposal for one of the pre-war areas in Rotterdam.","sustainable regeneration; social sustainability; strategic framework","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","Urban regeneration","",""
"uuid:0008286e-f16c-4e7b-8334-fe36fe9b09e4","http://resolver.tudelft.nl/uuid:0008286e-f16c-4e7b-8334-fe36fe9b09e4","Exploration into private public space:mental border","Zhou, Y.","Rommens, O. (mentor); Bier, H. (mentor); Jennen, P. (mentor)","2012","Mapping the periphery area of Madrid, more specific a 15km long slum, observing the mental border of insiders and outsiders, comparing the spatial phenomenon with tourism spots in center Madrid.","Mapping; Mental Border","en","master thesis","","","","","","","","","Architecture","Architecture","","Public Building_Border Condition Studio","",""
"uuid:b3c24be0-5110-4688-8433-cdddd0bea409","http://resolver.tudelft.nl/uuid:b3c24be0-5110-4688-8433-cdddd0bea409","Madrid periphery: Design as a mnemonic device","Israel, Y.","Bier, H. (mentor); Rommens, O.R.G. (mentor)","2012","Experience and perception of places change as our memories of them develop and grow, how does this dynamic perception of a place come into account in a design? And how can the design express this change and in this way become a mnemonic device. This is tested on the specific case of 'Cañada Real Galiana', a strip that used to be a cattle trail and is now filled with illegal housing, located in the outskirts of Madrid. This place, dissimilar to regulated organised built areas, creates an extreme change in perception as memories of it develop since one has fewer preconceived notions of it.","mapping","en","master thesis","","","","","","","","2014-01-02","Architecture and The Built Environment","public building","","border conditions","",""
"uuid:98f50806-dde4-488e-9b2d-75a8fa93d01c","http://resolver.tudelft.nl/uuid:98f50806-dde4-488e-9b2d-75a8fa93d01c","(Eindgebruiker)participatie als commercieel marketinginstrument","Hooghiemstra, T.R.","Franzen, A.J. (mentor); Van der Vlier, C.L. (mentor)","2012","Dit onderzoek is gestart vanuit de ambitie om een bijdrage te leveren aan een andere manier van gebiedsontwikkeling, om antwoord te geven op de recente kanteling van de woningmarkt en het klantgericht ontwikkelen. De rol van de ontwikkelaar is onzeker geworden en zijn focus is verschoven naar de afzetmarkt. Nu de klant het meer voor het zeggen heeft, wordt het belangrijker om marktkennis vroeg in het ontwikkelingsproces te betrekken. De nieuwe ontwikkelaar moet zelf de consument verleiden en met nieuwe producten komen. Het betekent ook een actievere rol voor de eindgebruiker; ook hij moet een prominentere plaats aan de voorkant van het proces krijgen. Met dit onderzoek is gekeken hoe die betrokkenheid van de eindgebruiker vorm gegeven kan worden, zonder dat de ontwikkelaar buiten spel wordt gezet. Vandaar ook dat er gezocht is naar de manier waarop eindgebruikerparticipatie als commercieel marketinginstrument ingezet kan worden, met de nadruk op commercieel: om de woningen beter verkoopbaar te maken en zo het afzetrisico voor de ontwikkelaar te verkleinen. Op basis van literatuuronderzoek is een theorie ontwikkeld. De theorie bestaat uit drie modellen, die van elkaar verschillen in degene die participeert in het proces: expert, representatieve vertegenwoordiger en de eindgebruiker zelf. Middels case studieonderzoek is de theorie verrijkt, met onder andere de toepassingsvoorwaarden van de modellen. Ten slotte is de theorie getoetst door middel van diepte-interviews met experts.","binnenstedelijke gebiedsontwikkeling; marketing; eindgebruikerparticipatie; co-creatie","nl","master thesis","","","","","","","","2012-07-04","Architecture","Real Estate & Housing","","Urban Area Development","",""
"uuid:b712f9c0-eb26-417f-83c0-3fe8df6974d5","http://resolver.tudelft.nl/uuid:b712f9c0-eb26-417f-83c0-3fe8df6974d5","Programmawijzigingen door voortschrijdend inzicht","Buitenhuis, L.","Heintz, J.L. (mentor); Van der Voordt, D.J.M. (mentor)","2012","De ziekenhuissector heeft de afgelopen decennia een enorme transformatie doorgemaakt. De transformatie is het gevolg van een groot scala aan ontwikkelingen die hebben plaatsgevonden. De mijlpaal binnen de ontwikkelingen ligt in 2006, door de verandering in de wet- en regelgeving. Zo is de oude Wet Ziekenhuisvoorzieningen (WZv) geleidelijk vervangen door de Wet Toelating Ziekenhuisinstellingen (WTZi). Deze verandering heeft een grote impact op de zorgsector en hoe ziekenhuizen heden ten dagen kunnen inspelen op de voortdurende beweging binnen deze sector. Door de invoering van de nieuwe wet- en regelgeving zijn de zorginstelling vanaf 2009 zelf verantwoordelijk geworden voor de investering in eigen vastgoed en apparatuur, maar lopen daarentegen meer risico’s. Met de WTZi wil de overheid de marktwerking versterkten en ontstaat er de mogelijkheid om winst te maken als zorginstelling. Een ander neveneffect van de invoering WTZi is de geleidelijke deregulering van het College bouw zorginstellingen (Cbz), want onder invloed van het Cbz en het Ministerie van Volksgezondheid Welzijn Sport (VWS) was de keuze voor bouwcontractvorm beperkt tot de traditionele vorm. Hierdoor was er nauwelijks flexibiliteit voor een andere contactvorm, waardoor de innovatie significant werd gestagneerd. Naast de invoering van de WTZi, hebben er op ander vlakken ontwikkelingen gemanifesteerd. Zo is de gezondheidssector voortdurend in beweging. De medische en medisch-biologische ontwikkelingen volgen elkaar in rap tempo op en leiden tot veranderende inzichten en behandelingswijzen. De ontwikkelingen binnen de informatie- en communicatietechnologie (ICT) zijn aanleiding geweest om te komen tot veranderingen in de bedrijfsprocessen. Op sociaal-maatschappelijke en demografische gebied hebben de ontwikkelingen grote invloed gehad op de fabricatiemethodiek(en) van ziekenhuizen, dus ook op de manier waarop de gezondheidszorg wordt georganiseerd. Tevens is de mondigheid van zowel opdrachtgever, gebruiker als patiënt toegenomen, omdat zij zich bewuster zijn van hun behoeften door intensivering van zelfkennis. De voorgenoemde ontwikkelingen hebben tot gevolg dat ziekenhuizen steeds omvangrijker en complexer worden en dat organisaties zich hierop in hoog tempo moeten aanpassen, maar door lange doorlooptijden kunnen gebouwen niet adequaat op deze behoeften inspelen. Als de stap naar nieuwbouw of renovatie is gezet, kan het bouwproces wel 10 tot 15 jaar duren. Hierdoor is op het moment van oplevering sprake van een verouderd zorgconcept en dus een gedateerd gebouw. Het algehele negatieve effect van deze ontwikkelingen is dat vandaag de dag opdrachtgevers en gebruikers steeds vaker ontevreden zijn met het eindproduct, omdat het na oplevering simpelweg niet voldoet aan hun behoeften. De sleutel tot het inspelen op de voorgenoemde discrepanties ligt bij het programmeren. Met name het toekomstgericht programmeren kan na de invoering van de nieuwe wet- en regelgeving een uitkomst zijn.","programmawijzigingen; programmeren; ziekenhuis; contractvorm; Meander Medisch Centrum; Gemini Ziekenhuis; Wet Toelating Zorginstellingen","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Design and Construction Management","",""
"uuid:9c164c35-6d26-4269-b392-468b24d2c0ce","http://resolver.tudelft.nl/uuid:9c164c35-6d26-4269-b392-468b24d2c0ce","Design of a wideband conformal array antenna system with beamforming and null steering, for application in a DVB-T based passive radar","Basavarajappa, V.","Simeoni, M. (mentor); Knott, P. (mentor)","2012","The use of radars in detecting low flying, small targets is being explored for several decades now. However radar with counter-stealth abilities namely the passive, multistatic, low frequency radars are in the focus recently. Passive radar that uses Digital Video Broadcast Terrestrial (DVB-T) signals as illuminator of opportunity is a major contender in this area. A DVB-T based passive radar requires the development of an antenna array that performs satisfactorily over the entire DVB-T band. At Fraunhofer FHR, there is currently a need for an array antenna to be designed for operation over the 450-900 MHz range with wideband beamforming and null steering capabilities. This would add to the ability of the passive radar in detecting covert targets and would improve the performance of the system. The array should require no mechanical adjustments to inter-element spacing to correspond to the DVB-T carrier frequency used for any particular measurement. Such an array would have an increased flexibility of operation in different environment or locations. The design of such an array antenna and the applied techniques for wideband beamforming and null steering are presented in the thesis. The interaction between the inter-element spacing, the grating lobes and the mutual couplings had to be carefully studied and an optimal solution was to be reached at that meets all the specifications of the antenna array for wideband applications. Directional beams, nulls along interference directions, low sidelobe levels, polarization aspects and operation along a wide bandwidth of 450-900 MHz were some of the key considerations.","conformal array antenna; wideband beamforming; passive radar; null steering; polarization; mutual coupling","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","","",""
"uuid:b0278af1-aa13-4690-852a-fba924b4023d","http://resolver.tudelft.nl/uuid:b0278af1-aa13-4690-852a-fba924b4023d","Corporations and Cities: BNP Paribas and Paris","Georgiadou, S.","Vande Putte, H.J.M. (mentor)","2012","","corporations and cities; Paris; BNP Paribas","en","master thesis","","","","","","","","2012-07-06","Architecture","Real Estate & Housing","","Real Estate Management","",""
"uuid:e484b9b8-e1d1-40b1-99ee-5c7a274ef500","http://resolver.tudelft.nl/uuid:e484b9b8-e1d1-40b1-99ee-5c7a274ef500","Impact of Sea Level Rise on Agriculture Using Groundwater in Bangladesh","Murshid, S.M.","Clarke, D. (mentor); Nicholls, R. (mentor)","2012","Bangladesh, located on the northern littoral of the Bay of Bengal, is one of the most vulnerable countries to the impacts of climate change and sea level rise. Agriculture is the prime economic activity in the densely populated coastal areas of the country. During the dry season of the year (November to April), when rainfall is low, the irrigation is done by extracting groundwater. Over the years this continuous groundwater pumping causes the depletion of groundwater table. Due to the proximity to the sea, the lowering of groundwater initiates saltwater intrusion into the coastal aquifers and this affects the crop production significantly. The objective of this project was to establish generic models to evaluate the inter-relationships among different cropping patterns, irrigation requirements, groundwater recharge and saltwater intrusion in the south-west coastal region of Bangladesh. The models were initially used to analyze the current situation and then future predictions were also made by considering climate change and sea level rise in the future. Crop Irrigation models were established in CROPWAT by using CLIMWAT climate data for two meteorological stations in the area (i.e. Khulna and Barisal). Two cropping patterns were considered, i.e. rice cultivation throughout the year and mixed cultivation of rice and vegetables. Crop water requirements (CWR), Irrigation required (IR) and groundwater recharge were calculated. Groundwater modelling was done in MODFLOW and the changes of groundwater head were observed. The distance of landward saltwater intrusion from the shoreline for pumping groundwater was determined by particle tracking method and the safe distance of wells from the sea was calculated for present condition. Future predictions for these were also made by considering climate change and sea level rise. The analysis showed that mixed cultivation of rice and vegetables increase the groundwater recharge. This cropping pattern also reduces the extent of saltwater intrusion inland. As a result the loss of cultivable land due to groundwater salinity problem is less. For future scenarios, as a consequence of climate change, the analysis reveled that groundwater recharge will be higher in the future due to increase of total annual rainfall. However, if the farmers cultivate rice and vegetables jointly, there is a possibility that in the future the recharge will be so high that it may elevate the groundwater table very close to the ground surface. This will initiate the problem of water logging in the lands. It was also found from the analysis that in Barisal, the safe distance of irrigation wells from the sea to avoid saltwater intrusion will be same in present time as well as in the year 2100. However, for Khulna, this distance will not remain the same.","Sea Level Rise; Saltwater Intrusion; Groundwater; Climate Change; Bangladesh; Agriculture","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal and Marine Engineering and Management (CoMEM)","",""
"uuid:4cc2de9e-40f9-4ae9-8868-f940e2f3529f","http://resolver.tudelft.nl/uuid:4cc2de9e-40f9-4ae9-8868-f940e2f3529f","Analysis of high-volume traffic using Complex Event Processing and a Domain Specific Language","Zuidema, E.","Hidders, A.J.H. (mentor)","2012","In the online travel environment it is physically and economically not possible to retrieve the hotel room rates in real-time for every customer request. To overcome this problem the hotel rates are cached, but due to the fact that the suppliers will not send notifications of price changes it is a challenging task to keep the cache up to date. Analysis of the problem of how to improve the cache’s performance, in terms of accuracy and coverage, led to the conclusion that there is no single risk-free overall solution, but that the cache should be enhanced in a step-wise manner minimizing the (financial) impact of a faulty enhancement. The Enhancement Cycle is defined as a number of stages that each step-wise enhancement will go through. The system provides a solution for two of those stages. The system measures the cache performance in a correct manner and predicts the expiration time for a hotel rate. The system uses Complex Event Processing to detect the patterns needed to do the measurements. The system has been generalized and is extended with a Domain Specific Language for a low-effort application to other problems. The system is running in production and processes millions of messages a day. It aggregates and compresses the measurement data without loosing expressivity and its predictions improved the cache’s accuracy.","complex event processing; cep; domain specific language; dsl; streaming data; regression; cache","en","master thesis","","","","","","","","2015-07-02","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Web Information Systems","",""
"uuid:e0fe4393-7e88-4eae-9ebc-0ad487c5bfcf","http://resolver.tudelft.nl/uuid:e0fe4393-7e88-4eae-9ebc-0ad487c5bfcf","Het moet anders ... Een nieuwe ruimtelijke planvorm en de rol van de stedenbouwer in gebiedsontwikkeling in Nederland, A different approach... A new form of the urban design and the role of the urbanist in area development in The Netherlands","Tutert, T.S.","Van Den Burg, L. (mentor); Stouten, P. (mentor)","2012","","gebiedsontwikkeling; ruimtelijke ordening; partijen; rol; planvorm; stedenbouwer; planvormingsproces","nl","master thesis","","","","","","","","2012-07-06","Architecture","Urbanism","","Urban Regeneration","",""
"uuid:225bf568-aa34-4c08-8801-1ee4aa0ecf70","http://resolver.tudelft.nl/uuid:225bf568-aa34-4c08-8801-1ee4aa0ecf70","Cubelet City - a city within a city","De Wit, V.E.H.G.","Bollen, R. (mentor); Bergsma, A. (mentor); Koorstra, P. (mentor)","2012","A mixed-use building, in the dense borough of Westminster, London. How to deal with the dense circumstances and high quality demands and still make a interesting, efficient and responsive building? The transition from outside to interior is centralized, a public corridor connects the building to the user and makes it freely accessible. It becomes an extension of the street, a place to go and be, an addition to the city.","high rise; public building; London; TALL; mixed-use","en","master thesis","","","","","","","","2012-07-03","Architecture","Architecture","","Materialisation / TALL","",""
"uuid:47b989e2-972f-48c7-8ee2-98a269931fa2","http://resolver.tudelft.nl/uuid:47b989e2-972f-48c7-8ee2-98a269931fa2","Detailed design and verification of a structure and mechanisms for Delfi-n3Xt","De Jong, J.P.","Brouwer, G.F. (mentor); Bouwmeester, J. (mentor); Gill, E.K.A. (mentor); Noomen, R. (mentor)","2012","The objective of this thesis is to perform systems engineering, detailed (re-)design and testing of the structural and mechanisms subsystems and facilitate the production of components.","Delfi programme; Delfi-n3Xt; CubeSat; satellite; stucture; mechanisms; structural; mechanical; systems engineering","en","master thesis","","","","","","","","","Aerospace Engineering","Earth Observation and Space Systems","","Space Systems Engineering","",""
"uuid:61657766-4949-4b1f-8c9f-43d2734cbd7c","http://resolver.tudelft.nl/uuid:61657766-4949-4b1f-8c9f-43d2734cbd7c","Kuuroord Scheveningen","Tordoir, J.J.","Havik, K. (mentor)","2012","","","en","master thesis","","","","","","","","","Architecture","Public Building","","Puclic Realm, the Hague","",""
"uuid:771f2b1d-2fb9-41f8-9b20-c4daaa96d926","http://resolver.tudelft.nl/uuid:771f2b1d-2fb9-41f8-9b20-c4daaa96d926","Redefining the Hong Kong Typology","Snyder, E.","Bracken, G. (mentor); Bruyns, G. (mentor); Plomp, H. (mentor); Cuperus, Y. (mentor)","2012","Hong Kong for me is a fascinating city; it embodies many contradictory conditions while at the same time acts as a palimpsest -- a readable, but layered, whole. The city exists as a lamination of eastern and western forces that can be seen in both the social and built environment of the city. As the city has grown and become wealthier, these contradictions have intensified, and become increasingly asserted onto the built environment. As a result, a growing asymmetry exists between globalized space and local spaces. Such is the case with the site I have chosen, as 40 storey high-rise towers are being constructed within an existing fabric of 4-7 storey shop houses. For the design, I was inspired by the contradictory conditions mentioned above. The starting point for my research was in the most general sense a study of residential typology. I began with an analysis of the existing neigbourhood fabric to see which typologies were most common and what the specific characteristics of each type are. From this, I was motivated to investigate the forces which catalysed change in typology, many of which were related to demographic [population] and economic changes. Furthermore, research into the relationship between architecture and typology lead me to question the role of the luxury high-rise residential tower given the growing wealth disparity and increasing need for affordable housing in the city centre. Continuing along with the theme of typology, I began to investigate some traditional Chinese dwelling typologies such as the tu lou and siheyuan as a starting point for the design work. The courtyard house [siheyuan] was the most interesting because of the gradation of privacy embedded in the architectural layout. The courtyard house then became the basis for the design, and the public/private relationship was flipped to the vertical in order to develop the formal nature of the building. This reconceptualization of the courtyard house provides a new alternative to the isolated high-rise typologies prevalent in Hong Kong and infuses public space, green space and flexible dwelling typologies into the design.","architecture; asia; dwelling; mixed-use; typology","en","master thesis","","","","","","","","2013-01-30","Architecture","Architecture","","DSD Architecture Thinking","",""
"uuid:9e6cb9ad-5a88-4bb0-b132-cc04f51dbc78","http://resolver.tudelft.nl/uuid:9e6cb9ad-5a88-4bb0-b132-cc04f51dbc78","Streak control within a turbulent boundary layer using streamwise arrays of plasma actuators","Hennevelt, Marcel (TU Delft Aerospace Engineering)","Scarano, Fulvio (mentor); Elsinga, Gerrit (mentor); Kotsonis, Marios (mentor); Ghaemi, Sina (mentor); Delft University of Technology (degree granting institution)","2012","The coherent structures within the turbulent boundary layers have been investigated extensively over the past five decades. In particular, the long alternating low- and high speed streaks in the near-wall region. Along these streaks ejection and sweep events occur which play a major role in the production of Reynolds shear stress. Hence, studies on turbulent boundary layer control were focused on manipulating the low-speed streaks, to either reduce wall skin-friction by attenuating the streaks or by intensifying the streaks for separation control.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:b467aa94-76d9-4425-8ed2-4f9a0121d04a","http://resolver.tudelft.nl/uuid:b467aa94-76d9-4425-8ed2-4f9a0121d04a","System-level Fault-Tolerance Analysis of Small Satellite On-Board Computers","Burlyaev, D.","Van Leuken, R. (mentor)","2012","Commercial Off-The-Shelf (COTS) electronic components offer cost-effective solutions for the development of On-Board Computers (OBCs) in the small satellite industry. However, the COTS parts are not originally designed to withstand the space radiation environment. Traditional fault-tolerance practices rely on expensive radiation tests or are based on circuit-level knowledge which are not easily available. This work proposes a novel simulation-based statistical approach to assist the satellite designers in performing OBC fault-tolerance analysis. The presented novel approach is based on high-level system modeling and an object-oriented fault injection mechanism. Such a technique allows the comparison between fault-tolerance techniques and reveals the consequences of radiation effects in the COTS parts at early development stages. The work covers the implementation of the proposed simulation framework which includes the OBC and fault modeling. The fault models are based on the conducted radiation environment analysis. The range of software and hardware fault detection and mitigation techniques are investigated as case studies. They include time and hardware Triple-Modular Redundancy, FPGA-based memory scrubbing with Hamming encoding, and watchdog/co-processor monitoring. The case studies reveal that the proposed approach can be used to choose suitable fault-tolerance techniques, increase their efficiency, and reduce the required hardware resources. Three papers are included: - SystemC-based On-board Computer Modeling for Design Fault-Tolerance Assessment - A Simulator of On-Board Computers for Evaluating Fault-Mitigation Techniques - System Fault-tolerance Analysis of Small Satellite On-board Computers","fault-tolerance analysis; satellite On-Board Computer; Single-Event Effects; space radiation environment; system-level modeling; software-hardware co-design","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Embedded Systems","",""
"uuid:3825543a-3275-4a84-86aa-f9c725e412b3","http://resolver.tudelft.nl/uuid:3825543a-3275-4a84-86aa-f9c725e412b3","Wireless Indoor Climate Sensor: Implementing the Control Unit at Ultra Low Power","Jager, I.; Angevare, J.A.","Pertijs, M.A.P. (mentor); Chang, Z.Y. (mentor)","2012","With the completion of the MIST1431 multi sensor IC a demonstrator developed by the Electronic Instrumentation Laboratory of Delft University of Technology and NXP, a demonstrator that shows the capabilities of the MIST chip was needed. This thesis describes the implementation of the control unit, which has to control the MIST chip and wireless communication module residing in the demonstrator. Temperature and relative humidity had to be transmitted wirelessly at low power consumption. A method of analysis and assessment of the different methods and hardware was developed. Then a suitable controller was chosen: the LPC1114. After choosing the controller, a study about the functionalities of the controller was done. Software was designed and written. Finally measurements were taken proving the functionalities of the demonstrator. Testing showed that the demonstrator is capable of sending its measurements once per second to a computer while using a mean of 50.807?A. The result is that the demonstrator meets its requirements.","sensor; wireless; low power; microcontroller; buffer","en","bachelor thesis","","","","","","","","2012-07-03","Electrical Engineering, Mathematics and Computer Science","Electronic Instumentation Laboratory","","Elektrotechniek","",""
"uuid:5661c029-0f51-44f8-a82f-924ed15889e8","http://resolver.tudelft.nl/uuid:5661c029-0f51-44f8-a82f-924ed15889e8","Open Season for gas pipeline investment in the EU cross-border: Insights from the Spain-France case","Alegre, A.","Vázquez, M. (mentor); Hallack, M. (mentor)","2012","The EU is currently undertaking key regulatory reforms to accomplish the Internal Gas Market. The European objective is to complete the EU gas market integration. A crucial element of such reforms is creating an appropriate environment based on two focuses: modernize and expand the European energy infrastructure. Precisely, special attention is paid to link national networks by creating cross-border infrastructure in order to achieve the EU energy policy objectives: competitiveness, sustainability and security of supply. However, there are some difficulties that must be overcome. Between them, the lack incentives to invest in cross-border infrastructure due to the uncertainties in the future energy outlook and the financial risks attached to them. With the aim of encouraging different participants to invest in gas infrastructure, the EC and some Gas Regulatory Authorities have formulated a number of infrastructure development plans. Nevertheless, there is a need for designing new incentives and mechanisms to obtain the required level of investment. Then, Open Season is viewed as a key decision making Investment mechanism based on market preferences where the capacity is allocated ex-ante. The question that rises up is if it is reliable to trust on the market for the decision-making process. The analysis of the Open Season is based on a case study in this thesis. It is the case of the Open Season between Spain and France, where a lot of participants take place on it (TSOs and regulatory authorities from both countries, third parties interested, etc.). It is a representative case since the gas consumption in Spain and France is the 17% of the EU. Spain is connected with Algeria and France with numerous European countries. However, there is a light link between them despite potential advantages that a stronger interconnection may offer: access of inner EU countries to LNG capacity and Supply diversification. The main recognized problem is that the pricing system is different in each country. The postage stamp is established in Spain while France is based on an entry-exit system. Then, is the open season a reliable mechanism for investment under the EU framework? The analysis will conclude arguing that the Open Season may be an efficient investment mechanism in a more homogenous European market. However, the differences between the national markets do not give enough room for Open Season under the current European framework. A higher level of centralization for investment decisions is needed (i.e. European central planning on investment).","open season; gas infrastructure; cross-border investment","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Management","","","",""
"uuid:a427aae6-ee86-4b99-a1fe-66856f5aa4fc","http://resolver.tudelft.nl/uuid:a427aae6-ee86-4b99-a1fe-66856f5aa4fc","Determination of the mechanism behind the formation of spatio-temporal hexagonal activity patterns in a model neuronal network","Koppenol, D.C.","Dubbeldam, J.L.A. (mentor)","2012","In this report I present the results from the mathematical analysis of a model neuronal network introduced by Ermentrout and Curtu, extended to two space dimensions. The model can be seen as a simple model of a cortical sheet that describes the firing rate activity of two populations of neurons coupled together, one excitatory that displays linear adaptation and the other one inhibitory. The dynamics of the activity is described by a system of nonlocal partial integro-differential equations in which a nonlinear sigmoidal shaped firing rate function is included. The (synaptic) coupling between the neurons is characterized by local excitation and long range inhibition. Running numerical simulations with this model shows that a travelling hexagonal activity pattern is a stable solution of the model given certain sets of values for the parameters of the model. During this project I have investigated the mechanism behind the formation of these patterns as solutions of the model. The results from this investigation are presented in this report. In order to investigate the mechanism I have used methods from nonlinear dynamical systems, pattern formation and bifurcation theory to analyze the model. I started by performing a linear stability analysis around the uniform quiescent state of the model (which is stable before the bifurcation points). From this analysis I could deduce the different types of bifurcation that could take place in the model. I decided to focus on the analysis of the Hopf bifurcation in order to investigate which types of spatio-temporal hexagonal pattern can be obtained in the model as a consequence of this type of bifurcation. Subsequently I performed a singular perturbation analysis to obtain the general solution of the model corresponding to spatio-temporal hexagonal activity patterns. Then I determined equilibrium solutions of this general solution which correspond with a travelling hexagonal activity pattern and a stationary, regularly oscillating hexagonal activity pattern. By finding these solutions through this analysis, it has become clear what the overall mechanism is behind their formation and why these solutions behave the way they do. Due to the fact that the stability of the trivial solution is lost at pure imaginary pairs of eigenvalues, spatio-temporal patterns can start bifurcating from the uniform quiescent state of the model. The exact shape of the function used to describe the coupling between the neurons in the model determines the shape of the activity patterns that can form in the model and the nonlinear sigmoidal shaped firing rate function prevents the solutions from growing without bounds. The exact values of the parameters of the model determine the stability of the activity patterns. It is interesting to note that the oscillating hexagonal activity pattern is a solution I've never found in numerical simulations. Due to a lack of time at present and the complexity of the problem at hand I have not been able to determine the exact stability conditions on the parameters of the model for each of the two found equilibrium solutions. However, an algorithm is presented to determine these conditions. With these stability conditions it must be possible to also find the oscillating pattern as a stable solution in numerical simulations with the model.","Model Neuronal Network; Firing Rate Model; Turing-Hopf Bifurcation; Singular Perturbation Analysis; Pattern Formation","en","bachelor thesis","","","","","","","","2012-03-13","Electrical Engineering, Mathematics and Computer Science","Delft Institute of Applied Mathematics","","Mathematical Physics","",""
