"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:d6a94507-05c5-483f-8a15-2c5ab3d266b0","http://resolver.tudelft.nl/uuid:d6a94507-05c5-483f-8a15-2c5ab3d266b0","Semi-nonlinear analysis of the effect of deepening on tidal asymmetry","Van der Leer, N.A.","Winterwerp, J.C. (mentor); Van Prooijen, B.C. (mentor); Wang, Z.B. (mentor); Dijkstra, Y.M. (mentor)","2015","In the last century, various tidal rivers in Europe have seen a large tidal amplication, which is believed to be caused by the deepening and channelization of these rivers. Additionally, large increases in suspended sediment concentrations induced by flood dominance are thought to have decreased the effective hydraulic drag, enhancing further tidal amplication. The tidal amplication causes problems with respect to flood defenses and navigational safety. Furthermore, the increased concentration of suspended sediment causes ecological problems. In the meanwhile, ports along these rivers consider further deepening to accompany ever-larger ships. This research aims at a better understanding of the consequences of deepening and/or a reduced hydraulic drag for tidal asymmetry. Special attention is given to the non-linear behavior of tidal propagation into rivers. Much research has already been done on the implications of deepening tidal rivers. These studies have been done by using either linearized models or fully non-linear ones to solve the Saint Venant equations. This research uses a perturbation model to relate those linear analyses to non-linear behavior. The model uses linear solutions for the water levels and flow velocities (referred to as the leading order solutions) to generate estimates of the effect of the non-linearities, allowing to calculate them separately. By comparing the solutions to those of the fully non-linear SOBEK model we show that this perturbation model provides good estimates of the magnitude and the behavior of the residual and the M4 tide for values of epsilon up to at least 0.5. This research also shows that a linearized friction parameter r can be just as sensitive to boundary conditions or geometrical parameters, as it is to quadratic friction parameters such as the Chézy coefficient. This is done by consistently fitting the leading order solutions of the perturbation model to the M2 frequency solutions of SOBEK with a constant Chézy coefficient. Especially for variations of the imposed tidal wave amplitude, we found a strong sensitivity of the linear friction parameter r. This notion makes the interpretation of changes in r complex and reduces the utility of linearized models. Concerning the role of non-linearities with respect to tidal asymmetry we show that for all realistic depths in the Upper Sea Scheldt, the internally generated M4 tide and residual flow is of the same order of magnitude or larger than the external M4 tide and river flow. Moreover, in case of deepening, the relation between the importance of the non-linearities or overtides and the non-linearity parameter epsilon is not trivial. We depicted a range of epsilon which no clear relation to the overtides exists, denoted as the arbitrary range. The main reason for the existence of this range is the complex response of the leading order water level and flow velocity to deepening. The largest non-linearities depend on both these leading order solutions. Additionally, all non-linearities have a different direct dependency on the average water depth h. It is encouraged to continue work with the perturbation model as it shows great analysis potential. The use of a more accurate description of the friction term is recommended.","tidal asymmetry; non-linearity; perturbation approach; Upper Sea Scheldt","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Environmental Fluid Mechanics","",""
"uuid:6b98ee93-f020-4afa-a5a1-d21d5c1b4717","http://resolver.tudelft.nl/uuid:6b98ee93-f020-4afa-a5a1-d21d5c1b4717","Planning visualization during rail possessions","Schouten, L.","Verbraeck, A. (mentor); Vrancken, J.L.M. (mentor); Van Nederveen, G.A. (mentor); Van Riel, B. (mentor)","2015","OV SAAL Zuidtak Oost is a large construction site where BAM Rail expands rail capacity from two to four railway tracks over 8 kilometre. In order to have a safe work environment, BAM Rail is allowed to possess the railway tracks for variable durations. For OV SAAL Zuidtak Oost a 9 day-rail possession is scheduled for the beginning of August 2016. For these nine days, at four different connected construction sites rail related construction works are executed. A strict and complex planning schedule is needed to guarantee all construction works can be completed before the deadline. In preparation for rail possessions, Gantt-charts and time-distance diagrams are used to create the planning schedules. Gantt-charts consist of a chain of linked activities representing the different tasks the construction site managers have to execute. Problem statement The planning methods that are currently used provide insufficient overview over complex TVPs (‘TreinVrije Perioden’). Only very experienced planners have the knowledge to make and interpret these planning schedules. Users identify three missing aspects resulting in failure costs and inefficiencies:  The currently used planning methods show no spatial overview of the state of the complete line system at each moment of time.  No clashes between different operational activities can be detected.  Construction logistics (working trains, heavy machinery) cannot be represented with the current methods. BAM Rail experiences failure costs and expensive operational inefficiencies by the application of Gantt-charts and time-distance diagrams for general rail projects. Many users indicate that a spatial representation of a Gantt-chart would be useful in eliminating risks and inefficiencies. Therefore, the objective of this research is described as follows: To design a planning visualization method which assists BAM Rail in enhancing insight into the state of a linear construction site over time. Apart from the design of a planning visualization method, this research presents several additional recommendations related to observed processes during rail related construction works. Current situation User interviews and site visits were conducted to perform an in-depth analysis of the current situation. After categorizing the users’ responses, six main causes of risks and inefficiencies were identified: 1. Absence of clash detection: some clashing activities and invalid state sequences are left unidentified in the planning phase, resulting in failure costs during the construction phase. 2. High project complexity: Gantt-charts become too complex to comprehend, resulting in experts making mistakes when creating planning schedules. 3. Missing project overview: no basic site overview is available, resulting in non-expert decision makers making wrong decisions. 4. The impossibility to perform a scenario analysis: this results in failure costs as no control measures and fall back scenarios can be quantitatively analysed. 5. The impossibility to show construction logistics real-time: train paths and machinery locations are unknown, resulting in failure costs when making operational decisions. 6. The impossibility to determine delay propagations real-time: measures to settle delayed activities cannot be quantitatively analysed real-time, resulting in failure costs when making operational decisions. A requirements analysis presents a set of requirements for a visualization method. The complete set of requirements spans a solution space for a high-level design. High-level design Stakeholder interviews and test runs resulted in insights in the desired model output. The desired model output has been used to create a platform-independent high-level design. The high-level design consists of a model architecture, software architecture, pseudo code and system specification for use in the implementation in a software package. An important aspect of the high-level design is clash detection. Five different types of clashes are identified. For all five an automatic clash detection module is required. Activities moving in time are included in the high-level design as well. Implementation The suitability for implementation of the high-level design has been evaluated for two software packages, Navisworks and ArcGIS. The four main categories of evaluation criteria are defined as functional criteria, project management criteria, user interface criteria and configuration criteria. Preliminary tests with both software packages formed the basis for the evaluation. ArcGIS outperformed Navisworks in three out of four main criteria. After a sensitivity analysis, it was decided to create a prototype of the high-level design in ArcGIS. During the process of generating and validating the desired user output in ArcGIS, several shortcomings of ArcGIS were detected. These shortcomings were sorted based on the main functional aspects of the visualization model. Software developer Esri Nederland BV has been consulted to confirm the identified shortcomings and asked for strategies to overcome these limitations. Several recommended adjustments for ArcGIS are presented to Esri before a fully functional model can be implemented. Esri estimated that an investment of --------- and -------- are necessary to deliver a fully functional visualization model, satisfying all user requirements. Research conclusions The conclusions of this research answer the main research question of this research: How can BAM Rail get insight into the state of the construction works at a line construction site at each time step? Firstly, it can be concluded that failure costs are associated with the identified risks and inefficiencies. Providing an adequate insight into the state of the construction site system at each time step reduces the planning related risks and thus the failure costs. It can be concluded that the state of the construction works can be represented best by several aspects: 1. For each planned activity the location must be presented in a geospatial overview. Both static and dynamic activities must be included. 2. For each user-defined track section the state of that section must be presented in the geospatial overview. 3. Time and infrastructure constraints must be included in the geospatial overview. It is concluded that a planning visualization method is necessary to get insights into the state of the construction works of a line system for each time step. A module to automatically detect clashes is necessary to assist users in detecting the identified types of clashes. The high-level design included how the model architecture and software architecture of a planning visualization model should look like. By implementing a software package with these characteristics and structure, insights into the state of a construction site system can be provided. Esri’s ArcGIS is found to be most suitable for the implementation. The possibility to present activities and states as polygons matches with the desired user output. Furthermore, CAD drawings and aerial photos facilitate an overview on scale. Finally, intuitive navigation through ArcGIS is considered as user-friendly. Concluding, creating a planning visualization model in ArcGIS results in satisfying the user requirements– from planner to site manager – and thus solve the six main causes of risks and inefficiencies. Recommendations BAM Rail is advised to request an official proposal from Esri for a visualization method in ArcGIS. In addition, a BAM project team leading the implementation in ArcGIS should be formed. This team is responsible for monitoring the progress and deadlines, organizing test runs and defining milestones and showstoppers. Additional recommendations are presented. First, two recommendations for BAM Rail are presented. Then, recommendations for further research are presented. It is observed that the communication between the coordinating construction site manager (BCU) and construction site managers (‘uitvoerder’) during the construction works is done only by phone, once every 2-4 hours. Users consider these phone calls as inefficient for regular operations. Therefore it is recommended to investigate the implementation of an integrated mobile system for site managers to report the progress using an application on a mobile phone or tablet. Furthermore, it is recommended that a more thorough workplace inspection is executed before a TVP starts. Currently, it often occurs that physical obstacles or deviating situations are only discovered during the construction phase, resulting in a wrong initial state. When these deviations are discovered in an early phase, failure costs can be prevented. This research presents a visualization algorithm rather than an optimization algorithm. It is recommended to investigate the possibility of implementing an optimization algorithm to not only visualize planners’ decisions, but also making them. Two aspects must be changed when designing an optimization algorithm. First, the addition of a probabilistic activity duration instead of a deterministic activity duration must be added. Second, expressing the starting time of each activity in completion time of prior activities must be added. Finally, it is recommended to research the possibility of implementing resources in the model. By considering available working crew, machinery or costs, the use of these materials can be viewed at each moment in time. Also for the extra resources constraints can be defined. Resources can be implemented in the clash detection model as well.","planning visualization; contractor; Gantt-chart; spatial planning; rail possession","en","master thesis","","","","","","","","2015-08-23","Technology, Policy and Management","Transport & Planning","","Transport, Infrastructure and Logistics","",""
"uuid:7ff550cd-2c04-4bf2-8ddc-d62b0043a492","http://resolver.tudelft.nl/uuid:7ff550cd-2c04-4bf2-8ddc-d62b0043a492","The Effect of Context Content and Immersion in Product Placements","Van de Wildenberg, I.M.A.","Van den Hende, E.A. (mentor); Saaksjarvi, M.C. (mentor)","2015","This graduation project is carried out for Greenhouse Group (GHG), a company that is active in the field of online marketing. Because the online marketing world is a competitive field, looking into innovative technologies like AR and VR is important. In this way they can find new ways to enhance their marketing position. AR is about supplementing the physical, real world environment with elements that are generated with a computer, while VR is about completely secluding a person’s view from the outside world by a head-mounted display, making the consumer feel like being in a virtual environment. These technologies can be used as innovative channels for product placements, making a product or brand appear in a virtual or augmented environment. Such technologies offer the option to easily adjust the context of the product placement and to make the consumer immerse into the environment of the placed product. These features might change the overall effectiveness of the product placement. Process The balance model, proposed by Russell and Stern (2006) was used as the basis of this research. The connections in the model were adapted to product placement situations, using holographic technologies (like AR and VR) as their channel. Like the initial model, the adapted one was based on Heider’s balance theory (1946). To find out whether this model is applicable to predict the effect of such product placements, an independent 2x2 research was carried out with 170 participants. Results The results of this research showed that the adapted balance model is applicable to predict the effect of product placement situations using AR or VR as their channel, but only when the consumer-context connection was evaluated as positive. The evaluation of this connection can significantly be influenced by the content of the context. Manipulating the level of immersion had a significant direct effect on the consumer’s attitude towards the placed RNP. When a content full context was shown, the immersion manipulation also affected the vividness and imaginability of the product. By knowing these findings, the effectiveness of product placements can be influenced. Conclusions Based on the results, recommendations for GHG and product innovation management could be made. The most important ones are: 1. Combining the benefits of AR and VR with other skills the company has can improve the effectiveness of marketing campaigns. Such skills include using open data to find the consumer’s preferences, to realize the most effective context situation. 2. Add product placements into the increasingly popular immersive games. Compared to traditional product placements, this way seems less persuasive and results in a higher day after recall, and thus more effective product placements. 3. By changing a product placement’s context according to the consumer’s preferences, the product placement can be made more effective.","Product placement; Immersion; Virtual reality; Augmented reality","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Graduation project","",""
"uuid:eab22a8e-bc93-4c68-a4df-02c3aa586dea","http://resolver.tudelft.nl/uuid:eab22a8e-bc93-4c68-a4df-02c3aa586dea","Water level monitoring in the Sittuang river basin","De Vilder, L.H.","Rutten, M.M. (mentor)","2015","","Monitoring; Sittaung; Myanmar","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Water Management","","","",""
"uuid:9074805a-194c-4a35-aa03-595ccc7ffeab","http://resolver.tudelft.nl/uuid:9074805a-194c-4a35-aa03-595ccc7ffeab","Aircraft maintenance cost modelling considering the influence of design parameters","Urdu, M.","Zhao, X. (mentor)","2015","About 70-85% of commercial aircraft Life Cycle Cost (LCC) is determined during the design stage of the aircraft. Aircraft maintenance is a vital process within aircraft operation and it takes around 15% of LCC. The present day aviation market drives the airlines to reduce the maintenance cost as much as possible. The current maintenance cost estimation methods used by the airlines mainly emphasize the cost contribution due to operation parameters. However, in order to analyze the maintenance cost of an aircraft and its components, influences from both the aircraft operation parameters and aircraft design parameters should be investigated and incorporated in the maintenance cost estimation model. Therefore, the research question of the project is: How to develop a maintenance cost estimation model by emphasizing essential operation and design parameters? To answer the research question, a methodology is developed to estimate the maintenance cost of an aircraft and its components as a function of operation and design parameters. Two maintenance cost estimation methods are developed: Aging Involved Method (AIM) and Interval-Based Method (IBM). The AIM method estimates the Scheduled and Unscheduled Maintenance Labor Cost (SMLC and UNMLC), Scheduled and Unscheduled Maintenance Material Cost (SMMC and UNMMC) and maintenance overhead cost by taking the aging factor into the account. On the other hand, the Interval-Based Method (IBM) conducts detailed inspection of average maintenance labor cost by categorization. The categorization can be made in terms of materials, aircraft part items (spar, skin, rib, and etc.) and maintenance tasks. Afterwards, a bottom-to-top maintenance labor cost estimation is performed, based on the maintenance intervals and man-hours, which are extracted from the Maintenance Planning Document (MPD). In order to obtain a direct link between design and operation parameters, and maintenance intervals, a method starting from component load conditions, stress analysis, damage types, till maintenance interval determination has been developed. The developed methods are applied on the composite rudder of an A330-200 aircraft as a case study to obtain cost outputs. During the AIM analysis, the SMC is approximated as a constant while the UNMC increases as a function of increasing aircraft age. From the sensitivity analysis on the AIM method, the main cost drivers for operation and design parameters are obtained: vertical tail surface area, flight cycles, flight hours and rudder surface area. From the IBM analyses follows that, maintenance labor cost of composite rudder components are less than non-composites materials.","aircraft maintenance; cost modeling; composite","en","master thesis","","","","","","","","2016-01-23","Aerospace Engineering","Aerospace Design, Integration & Operations","","","",""
"uuid:da489993-b134-4a1d-b817-c984afc3b0fa","http://resolver.tudelft.nl/uuid:da489993-b134-4a1d-b817-c984afc3b0fa","Multiaxial fatigue criteria for offshore mooring chains subjected to out-of-plane bending","Calf, I.J.","Romeijn, A. (mentor)","2015","The out-of-plane bending of offshore mooring chains leads to a rapid deterioration of the chain, ultimately leading to failure in a period that is a fraction of the design-life. The deformation of the contact surface of the chainlinks leads to the interlocking of the link. This in turn causes the chain to behave like a bending beam. The combination of the chains behaving in this manner and the vessel movement leads to a bending moment in the chain link, especially in the top section, where the tensions are high. Due to the alternating nature of the loading, multiaxial fatigue effects cause chain failure. In this thesis, a literature study is performed, forming an introduction to the general concept of fatigue and the exploration of available methods. For multiaxial loadings, so-called critical plane methods are widely accepted as the most effective approach. This critical plane method search for the material plane experiencing most damage, according to the damage criterion that is assessed. Furthermore, a number of methods for the cycle decomposition are present. For uniaxial methods, the rainflow method is most used. Applying this method to multiaxial fatigue problems can lead to problems, which leads to the formation of alternative approaches. The other approaches being discussed are the Wang & Brown method and the Modified Wang & Brown method. The Bannantine & Socie method is discussed too, but could be classified as a critical plane search algorithm, instead of a novel cycle counting method. After the exploration of the problem, a finite element model is created. This model consists of multiple chain links, that are proofloaded while plastic deformation is allowed. This leads to the aforementioned deformation of the contact surfaces on the links. After the proofloading step is completed, three different cases are performed with an elastic material formulation. These cases comprise of varying angle ranges; Case 1 only induces an out-of-plane bending in the analysed link, Case 2 induces an out-of-plane and in-plane load, while Case 3 is similar to Case 2, apart from an added phase difference between the two angles. The stress and strain results from the finite element analyses are input in the Pragtic fatigue software. For each case, a number of fatigue criteria are calculated. These criteria are, named after the author, the following: McDiarmid, Dang Van, Matake, Liu & Mahadevan, Carpinteri & Spagnoli, Findley, Wang & Brown & Miller, Smith & Watson & Topper and Socie. Different critical plane search algorithms and/or cycle counting methods have been explored. Some of these criteria lead to a Fatigue Index, while others lead to an Accumulated Damage formulation. From the results it is clear that the cases combining two angles lead to higher damages, leading to the believe that the multiaxial behaviour should be taken into account when assessing fatigue damage of mooring chains. Furthermore, it seems that for the different cases, the SWT criterion gives either the highest or the lowest damage. As this is originally a multiaxial parameter, it shows that the use of traditional uniaxial methods could either over- or underestimate the damage, depending on the specific loading. Furthermore, results show that the criterion that is suggested by Bureau Veritas' Guidance Note on OPB, namely the Dang Van criterion, often gives the lowest fatigue index. This suggests that this criterion might not be conservative enough. This statement needs to be validated with the help of experiments. Furthermore, the method specifically aimed at multiaxial problems, the Wang & Brown method (including the multiaxial cycle counting method), leads to highest accumulated damage. As this method was aimed for multiaxial and non-proportional loading, it can be reasoned that this method makes a conservative, proper prediction. As for the critical plane orientation, it seems that the most damaging plane, likely the location of crack growth, is often close to the shear plane. This fuels the believe that the shear stress is the factor driving the OPB failure mode. However, since this problem inherently involves a mean stress (the tension on the mooring chain), the critical plane does not need to be the shear plane. When exploring this with the globe plane search algorithm, it seems that the critical plane is often a plane oriented at some angle in between the shear and normal plane. The results and statements made in this report are at this point mathematical. As the OPB concept is relatively newly discovered, more experiments are needed to be able to back up any statements that can be made. Furthermore, the research presented here could benefit from a larger group of cases, and added detail on the loading part of the analyses. Furthermore, as material fatigue parameters are limited, a sensitivity anayses on these parameters could shed some light on the influence of parameters used. The parameters used in this report are taken from similar materials and should at least give a very reasonable approximation of the material's fatigue behaviour.","fatigue; OPB; mooring; out-of-plane; chain; offshore","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Department Maritime & Transport Technology","","Section Ship and Offshore Structures","",""
"uuid:baabe051-0c11-449e-8aca-565f419603f8","http://resolver.tudelft.nl/uuid:baabe051-0c11-449e-8aca-565f419603f8","The wasted Disposables in Dutch Hospital’s health care pathways","Oomen, V.A.M.","Ludema, M.W. (mentor); Beelaerts van Blokland, W.W.A. (mentor); Tavasszy, L. (mentor)","2015","The Dutch health care system is a large drain on the Dutch national budget. With the Dutch hospitals costing 20 billion euros yearly. Six billion euros, of the total 20 billion euros are spend on goods and materials. If a part of these goods are wasted within the health care system, the costs of this system could be reduced by reducing this waste. This report has researched the possible waste reduction possible in health care pathways by researching three health care pathways in Dutch hospitals. This report answers the research question: How can the possible wasted disposables be reduced in health care pathways in Dutch hospitals . This question is answered with the creation of a framework based on multiple case studies created from research done in the three health care pathways, Percutaneous Coronary Intervention, Cataract and Hip Fractures. These health care pathways are visualised using IDEF0 diagrams, and the disposable flows are shown in matching tables. To provide constructive solutions to possible wasted disposables within health care pathways in Dutch hospital in general, a framework is constructed. This framework generalizes health care pathways to four basic steps, diagnostics, pre-operation, operation and post operation. The main solutions to reduce the chance of wasted disposables within health care pathways, is to improve the amount of standardisation of disposables used and needed, and improve the communication and collaboration between parties within the health care pathways. These solutions are based on the case studies and the literature research on the Dutch health care system in general, Dutch hospitals and the goods logistics within the Dutch health care system. This also provides an answer to the research question, on how to reduce disposables being wasted in health care pathways in Dutch hospitals. This thesis research is conducted on three care pathways are researched in multiple hospitals, but not all Dutch hospitals. Different results could be reached when researching other health care pathways or different hospitals, but the framework provided in this report could be valid for these different situations. Both the validity of this research and the constructed framework has to be researched in subsequent research studies. These subsequent research studies have to verify if the conclusions derived in this research is valid for other health care pathways and if the framework is applicable and if it has achieved its objective.","Disposables; Duth Health care system; logistics; supply chain","en","master thesis","","","","","","","","2015-09-04","Technology, Policy and Management","Transport Infrastructure and Logistics","","","",""
"uuid:a7b46938-8cce-4ddf-b68e-1159293eedc7","http://resolver.tudelft.nl/uuid:a7b46938-8cce-4ddf-b68e-1159293eedc7","Towards a Service-Oriented Company within Healthcare","Gedde, T.","Hultink, E.J. (mentor); Roscam Abbing, E. (mentor); Lynghaug, E.A. (mentor)","2015","This graduation project has been executed in collaboration with the Norwegian company Redcord AS. Redcord designs and develops equipment for sling exercise training as well as treatment of musculoskeletal disorders (MSDs). Neurac, an evidence-based treatment approach, is at the core of the business. The active treatment method utilizes the Redcord equipment and one’s own body weight to restore proper neuromuscular control and functional stability. Redcord provides a course program in Neurac treatment developed for physiotherapists. Course participants who complete all steps qualify for the title “Certified Neurac Provider” (CNP). Greater patient involvement, few number of treatment sessions and less relapse make Neurac and the CNP therapists unique. The company aims to build up an international network of CNPs in order to spread the unique treatment concept, and help even more people worldwide. However, in 2014 there was a decrease in number of enrollments and an increase in the drop-out rates of participants. The organization seeks guidance on how to ensure engagement throughout the entire course program. The purpose of this project was to identify strategies on how to optimize the journey towards becoming a CNP. A second goal of this thesis was to prepare the company for a shift towards becoming more service-oriented. Both aspects are covered in the final design solution. The main focus areas in the customer research were to map out personal experiences, barriers and perceptions of successful and unsuccessful areas in the current course program. This was important in order to define requirements for a new and improved process. Six aspects causing low customer satisfaction were identified, hence (1) inaccessibe courses, (2) inadequate follow-up of participants, (3) lack of preparations in prior to a course, (4) the need of a clear goal, (5) confusing terminology, and (6) desire to share experiences. The main finding of the customer journey mapping proved to be that the individual training period in-between the offline courses is critical. Six guiding principles on how to safeguard and motivate the participants were made. The proposed design solution is an online training center that guides the participants through their individual training in a fun and engaging way. “Neurac EduCenter” inspires course participants and the organization to walk hand-in-hand throughout the program creating a holistic user experience. This thesis presents a service-led competitive strategy coupled to existing products to enhance customer relationships. Neurac EduCenter provides Redcord with an opportunity to sell monthly subscriptions to strengthen the company’s revenue stream. The concept serves as a foundation for Redcord upon a shift towards becoming more service-oriented.","Service Design; Branding; User Experience; Servitization; Healthcare; Education","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:10e1cc51-7af5-416b-9c3d-99f43b61b3ce","http://resolver.tudelft.nl/uuid:10e1cc51-7af5-416b-9c3d-99f43b61b3ce","TRADR Tactical Display System","De Graaf, M.C.; Sparreboom, J.","De Greeff, J. (mentor)","2015","This Bachelor Thesis took place as part of the Bachelor Computer Science at Delft University of Technology. This report describes a project issued by the Long-Term Human-Robot Teaming for Robot-Assisted Disaster Response (TRADR) consortium. During this project, the team worked on creating a user interface for use in human-robot teams during urban search and rescue missions and situation assessment. New innovations for use in search and rescue operations are being created to keep rescue workers safe during these operations. It also allows them to work more efficient, possibly saving more lives. One of these innovations is the use of robots to assess the situation at disaster areas. To work efficiently in robot-human teams, a clear overview of the data gathered should be available to the rescue workers. This project is aimed at creating a graphical user interface to give the rescue workers this overview. The Tactical Display System (TDS) is a user interface created using Python, RQT and QT. It consists of an overhead map of the disaster location using the virtual globe application Marble. This overhead map shows gathered and shared information in an efficient manner using a Point of Interest (POI) pinned on the map. Beside the overview map the user interface consists of several tools and informational toolbars to allow further elaboration on the shown points of interest. The development of the TDS was done in three phases. The first phase is defined as the research phase in which the system was designed and research has been done to make sure the provided solution is the best solution. Here it has been found that the user interface should be not distracting which is solved by the option to hide information and giving non-invasive messages. The second phase is defined as the development phase, where the program was created using the insights gathered from the research phase. The application is build up as set of plugins for modularity. The application, which is a plugin itself, has been built in a model-view-presenter architectural pattern. It has been made easy to add a new plugin for new developers in the project. The last phase is the concluding phase, in which the product created in the development phase was tested and documentation was created. All 'must have' requirements have been implemented. The code was tested by SIG, a company which performs static code analysis. The result is that the code is above average maintainable (a four out of five stars on SIG's star system), but there are not enough tests present. The result is a modular graphical user interface for use in urban search and rescue missions, which allows rescue workers to keep a clear overview, allowing them to work more efficiently in robot-human teams.","gui; search and rescue; tradr; tds","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","","",""
"uuid:ad52adbd-3856-406c-93d4-10fda3fc1b7b","http://resolver.tudelft.nl/uuid:ad52adbd-3856-406c-93d4-10fda3fc1b7b","Experience-enablers: A research on how different types of acquisitions can contribute to people’s subjective well-being","Claus, J.J.H.","Pohlmeyer, A.E. (mentor); Casais, M. (mentor)","2015","This thesis consists of two main parts: Part 1- A qualitative user study of ten interviews, referred to as Study 1, that is addressed in ‘Violins, ovens and hiking shoes: How experience enablers affect people’s subjective well-being in comparison to material- and experiential acquisitions’ Part 2- A quantitative user study of 209 participants who filled in an online survey, referred to as Study 2, is addressed in ‘Nuancing the experience recommendation: how do experiential, experience-enabling, material- and symbolic purchases differ in relation to well-being’. While Study 1 generated rich user data and aimed at increasing the understanding on the material-experiential spectrum, Study 2 quantified the hypothesis that resulted from Study 1 concerning the acquisition types and their relation to one’s happiness.","Experience-Recommendation; Design for Subjective Well-Being; experience-enablers; life experiences; material acquisitions; symbolic products","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:bdb4e885-91d9-431f-9657-d1c51cb270fb","http://resolver.tudelft.nl/uuid:bdb4e885-91d9-431f-9657-d1c51cb270fb","Pricing options on gas under a regime-switching model","Van Tol, L.J.M.","Oosterlee, C.W. (mentor); Vuik, C. (mentor); Fokkink, R.J. (mentor); Van Elderen, E.M. (mentor)","2015","This thesis deals with pricing options on natural gas under a regime-switching model. First of all, a regime-switching model for natural gas is considered. Hereafter, historical gasdata are examined to find a model which fits the data. Next, a system of PDE's is derived in order to price an option under the regime-switching model. Finally, option prices are determined through Monte Carlo simulation. The influence of various parameters on the option price is also investigated.","option pricing; regime-switching; natural gas","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
"uuid:e6571b30-0af9-491a-a24f-f7cac21744ba","http://resolver.tudelft.nl/uuid:e6571b30-0af9-491a-a24f-f7cac21744ba","A Novel Variable Stiffness Mechanism for Steerable Percutaneous Instruments","Oude Vrielink, T.J.C.","","2015","Percutaneous instruments are used in medical interventions to reach specific locations in the body by means of needle-puncture of the skin. The accurate positioning of these instruments in the body is challenging, influencing the efficacy of diagnoses and therapies. The positioning error can be reduced by the development of a steerable mechanism that can alter its stiffness. In a previous literature study, a steerable variable stiffness mechanism was selected. The aim of this research is to examine the stiffness this mechanism can achieve for the application of percutaneous instruments. Based on an iterative design and research process, small-scale prototypes as well as experiments for testing these prototypes have been developed to examine the different aspects influencing the stiffness of the manipulator. The results show that for an initial deflection the force exerted on the prototype must exceed a certain threshold. Also, this initial force, as well as the stiffness, can be controlled by the tension exerted on the wires that run through the mechanism. In comparison with a friction-locking mechanism, the developed prototype has lower threshold forces, but does not lose its stiffness after this force is exceeded. This indicates that the presently studied mechanism may be better suited for certain applications than the friction-locking mechanism. Furthermore, the insights gained in this study show that the mechanism can be optimized to increase the threshold force. Together with further literature, the present study gives reason to believe that the rigidity the current prototype can attain is sufficient for some specific percutaneous applications. The reduction of slip and the optimization for specific percutaneous instruments are recommended as further steps of development to expand the range of applications it can be used for.","minimal invasive surgery; percutaneous interventions; variable stiffness mechanism; steerable mechanisms","en","master thesis","","","","","","","","2017-09-02","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","Bio","",""
